 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0131-0090:initial_folder_80_0475,405,530.983,90.085,133.533,476,1,2,454.756
2,ori_TxRed:0475-0130-0090:initial_folder_80_0474,416,532.149,90.143,132.633,475,0,3,454.546
3,ori_TxRed:0474-0129-0089:initial_folder_80_0473,389,533.306,89.793,132.167,474,0,4,454.575
4,ori_TxRed:0473-0124-0090:initial_folder_80_0472,376,534.566,89.771,128.022,473,0,5,454.617
5,ori_TxRed:0472-0123-0090:initial_folder_80_0471,364,535.352,89.345,126.336,472,0,6,455.297
6,ori_TxRed:0471-0123-0089:initial_folder_80_0470,352,539.227,89.247,124.169,471,0,7,455.943
7,ori_TxRed:0470-0122-0089:initial_folder_80_0469,316,542.835,89.244,124.695,470,0,8,455.930
8,ori_TxRed:0469-0139-0089:initial_folder_80_0468,553,542.438,88.827,140.713,469,0,9,455.773
9,ori_TxRed:0468-0136-0089:initial_folder_80_0467,568,551.025,89.155,139.497,468,0,10,456.264
10,ori_TxRed:0467-0134-0090:initial_folder_80_0466,564,552.369,89.521,137.253,467,0,11,456.167
11,ori_TxRed:0466-0133-0090:initial_folder_80_0465,550,557.356,89.539,136.263,466,0,12,457.015
12,ori_TxRed:0465-0132-0090:initial_folder_80_0464,513,557.914,89.267,134.494,465,0,13,456.181
13,ori_TxRed:0464-0134-0090:initial_folder_80_0463,479,562.008,89.597,135.802,464,0,14,456.070
14,ori_TxRed:0463-0132-0090:initial_folder_80_0462,415,563.270,89.766,136.388,463,0,15,456.019
15,ori_TxRed:0462-0132-0090:initial_folder_80_0461,449,566.176,89.834,134.170,462,0,16,456.354
16,ori_TxRed:0461-0131-0089:initial_folder_80_0460,488,562.115,89.832,133.862,461,0,17,455.834
17,ori_TxRed:0460-0132-0090:initial_folder_80_0459,444,564.775,89.689,134.795,460,0,18,455.935
18,ori_TxRed:0459-0130-0090:initial_folder_80_0458,461,561.555,89.713,132.487,459,0,19,456.182
19,ori_TxRed:0458-0128-0089:initial_folder_80_0457,435,564.101,89.562,130.925,458,0,20,456.182
20,ori_TxRed:0457-0128-0089:initial_folder_80_0456,443,563.266,89.291,130.526,457,0,21,456.178
21,ori_TxRed:0456-0127-0089:initial_folder_80_0455,423,557.733,89.266,130.784,456,0,22,456.459
22,ori_TxRed:0455-0144-0088:initial_folder_80_0454,674,570.837,89.126,144.516,455,0,23,456.599
23,ori_TxRed:0454-0149-0090:initial_folder_80_0453,635,572.965,89.621,148.986,454,0,24,456.845
24,ori_TxRed:0453-0146-0090:initial_folder_80_0452,578,571.121,89.480,146.816,453,0,25,457.449
25,ori_TxRed:0452-0144-0090:initial_folder_80_0451,604,572.613,89.605,144.809,452,0,26,456.898
26,ori_TxRed:0451-0146-0090:initial_folder_80_0450,580,570.174,89.517,144.784,451,0,27,456.825
27,ori_TxRed:0450-0144-0090:initial_folder_80_0449,553,573.410,89.449,145.331,450,0,28,456.995
28,ori_TxRed:0449-0145-0090:initial_folder_80_0448,590,569.703,89.497,145.405,449,0,29,457.096
29,ori_TxRed:0448-0144-0090:initial_folder_80_0447,575,571.677,89.544,144.943,448,0,30,456.467
30,ori_TxRed:0447-0145-0090:initial_folder_80_0446,576,570.635,89.763,145.314,447,0,31,456.313
31,ori_TxRed:0446-0145-0090:initial_folder_80_0445,549,572.545,89.634,145.038,446,0,32,456.567
32,ori_TxRed:0445-0143-0090:initial_folder_80_0444,554,574.013,89.621,144.471,445,0,33,456.173
33,ori_TxRed:0444-0142-0089:initial_folder_80_0443,519,573.649,89.348,143.103,444,0,34,456.509
34,ori_TxRed:0443-0141-0090:initial_folder_80_0442,520,571.642,89.862,142.421,443,0,35,456.237
35,ori_TxRed:0442-0140-0089:initial_folder_80_0441,519,573.592,89.808,141.632,442,0,36,456.075
36,ori_TxRed:0441-0140-0090:initial_folder_80_0440,466,575.118,90.238,141.950,441,0,37,456.646
37,ori_TxRed:0440-0139-0090:initial_folder_80_0439,465,576.424,90.175,140.473,440,0,38,457.539
38,ori_TxRed:0439-0136-0090:initial_folder_80_0438,452,576.186,90.080,139.996,439,0,39,456.687
39,ori_TxRed:0438-0136-0090:initial_folder_80_0437,451,577.958,90.153,138.693,438,0,40,457.255
40,ori_TxRed:0437-0138-0090:initial_folder_80_0436,402,574.920,89.912,140.138,437,0,41,456.475
41,ori_TxRed:0436-0134-0090:initial_folder_80_0435,411,578.141,89.842,136.994,436,0,42,456.896
42,ori_TxRed:0435-0133-0090:initial_folder_80_0434,465,574.600,89.549,134.386,435,0,43,456.458
43,ori_TxRed:0434-0131-0089:initial_folder_80_0433,440,571.134,89.378,133.754,434,0,44,456.648
44,ori_TxRed:0433-0131-0090:initial_folder_80_0432,407,572.747,89.688,134.656,433,0,45,456.613
45,ori_TxRed:0432-0130-0090:initial_folder_80_0431,421,571.116,89.657,132.714,432,0,46,456.731
46,ori_TxRed:0431-0129-0089:initial_folder_80_0430,445,571.247,88.900,131.220,431,0,47,456.585
47,ori_TxRed:0430-0128-0090:initial_folder_80_0429,414,571.720,89.054,129.846,430,0,48,456.256
48,ori_TxRed:0429-0129-0090:initial_folder_80_0428,408,567.944,89.761,130.168,429,0,49,456.202
49,ori_TxRed:0428-0128-0090:initial_folder_80_0427,447,565.647,89.112,129.729,428,0,50,456.415
50,ori_TxRed:0427-0127-0090:initial_folder_80_0426,419,566.721,89.099,129.784,427,0,51,456.296
51,ori_TxRed:0426-0126-0090:initial_folder_80_0425,400,564.928,89.279,127.941,426,0,52,456.358
52,ori_TxRed:0425-0125-0091:initial_folder_80_0424,384,558.427,89.914,127.491,425,0,53,456.453
53,ori_TxRed:0424-0125-0091:initial_folder_80_0423,349,561.201,89.986,128.240,424,0,54,456.267
54,ori_TxRed:0423-0125-0090:initial_folder_80_0422,367,558.338,89.998,127.654,423,0,55,456.046
55,ori_TxRed:0422-0126-0090:initial_folder_80_0421,339,556.599,90.112,128.727,422,0,56,455.876
56,ori_TxRed:0421-0122-0089:initial_folder_80_0420,387,544.491,88.472,123.526,421,0,57,456.127
57,ori_TxRed:0420-0121-0089:initial_folder_80_0419,380,537.095,88.504,123.155,420,0,58,456.245
58,ori_TxRed:0419-0121-0089:initial_folder_80_0418,363,537.234,88.752,123.135,419,0,59,456.833
59,ori_TxRed:0418-0121-0089:initial_folder_80_0417,340,537.256,88.949,122.634,418,0,60,456.308
60,ori_TxRed:0417-0121-0089:initial_folder_80_0416,333,528.054,88.636,122.248,417,0,61,456.092
61,ori_TxRed:0416-0121-0090:initial_folder_80_0415,271,532.089,89.598,122.260,416,0,62,455.317
62,ori_TxRed:0415-0120-0090:initial_folder_80_0414,275,530.655,89.241,122.457,415,0,63,455.296
63,ori_TxRed:0414-0120-0090:initial_folder_80_0413,284,530.363,89.690,121.740,414,0,64,455.821
64,ori_TxRed:0413-0120-0090:initial_folder_80_0412,243,531.502,89.727,122.110,413,0,65,455.773
65,ori_TxRed:0412-0120-0090:initial_folder_80_0411,251,525.526,90.173,121.473,412,0,66,456.196
66,ori_TxRed:0411-0119-0091:initial_folder_80_0410,258,523.760,90.359,120.169,411,0,67,455.973
67,ori_TxRed:0410-0120-0091:initial_folder_80_0409,216,526.903,90.123,121.234,410,0,68,454.850
68,ori_TxRed:0409-0117-0090:initial_folder_80_0408,256,523.070,89.722,119.680,409,0,69,455.117
69,ori_TxRed:0408-0117-0090:initial_folder_80_0407,238,517.126,90.062,119.685,408,0,70,455.567
70,ori_TxRed:0407-0118-0091:initial_folder_80_0406,215,517.237,90.757,120.041,407,0,71,455.171
