 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0470-0103:initial_folder_1050_0475,489,503.626,102.929,469.473,476,1,2,445.958
2,ori_TxRed:0475-0471-0103:initial_folder_1050_0474,445,502.144,103.236,471.292,475,0,3,445.899
3,ori_TxRed:0474-0471-0103:initial_folder_1050_0473,447,501.414,102.960,471.104,474,0,4,445.526
4,ori_TxRed:0473-0472-0103:initial_folder_1050_0472,409,499.711,103.070,472.045,473,0,5,445.701
5,ori_TxRed:0472-0473-0103:initial_folder_1050_0471,393,505.527,103.454,473.181,472,0,6,445.312
6,ori_TxRed:0471-0472-0103:initial_folder_1050_0470,420,500.026,103.088,472.063,471,0,7,445.691
7,ori_TxRed:0470-0474-0102:initial_folder_1050_0469,389,498.956,102.613,473.709,470,0,8,446.286
8,ori_TxRed:0469-0474-0102:initial_folder_1050_0468,386,496.707,102.926,474.006,469,0,9,445.434
9,ori_TxRed:0468-0475-0103:initial_folder_1050_0467,357,493.866,103.078,474.899,468,0,10,445.714
10,ori_TxRed:0467-0476-0103:initial_folder_1050_0466,339,497.265,102.869,475.573,467,0,11,445.719
11,ori_TxRed:0466-0463-0105:initial_folder_1050_0465,543,502.103,105.426,462.984,466,0,12,445.668
12,ori_TxRed:0465-0465-0106:initial_folder_1050_0464,505,504.659,105.905,464.357,465,0,13,445.754
13,ori_TxRed:0464-0466-0106:initial_folder_1050_0463,501,503.707,105.217,465.360,464,0,14,445.498
14,ori_TxRed:0463-0467-0105:initial_folder_1050_0462,481,503.701,105.147,467.417,463,0,15,445.682
15,ori_TxRed:0462-0470-0104:initial_folder_1050_0461,442,505.964,104.872,469.109,462,0,16,445.937
16,ori_TxRed:0461-0470-0104:initial_folder_1050_0460,447,504.606,104.734,469.921,461,0,17,445.602
17,ori_TxRed:0460-0470-0103:initial_folder_1050_0459,486,502.323,104.256,469.952,460,0,18,445.629
18,ori_TxRed:0459-0471-0105:initial_folder_1050_0458,448,501.708,104.758,470.306,459,0,19,445.857
19,ori_TxRed:0458-0472-0103:initial_folder_1050_0457,453,503.669,102.963,470.997,458,0,20,445.569
20,ori_TxRed:0457-0473-0102:initial_folder_1050_0456,400,506.837,102.783,473.068,457,0,21,445.515
21,ori_TxRed:0456-0474-0102:initial_folder_1050_0455,401,506.686,102.564,473.457,456,0,22,445.780
22,ori_TxRed:0455-0474-0102:initial_folder_1050_0454,401,506.763,102.237,473.769,455,0,23,446.176
23,ori_TxRed:0454-0474-0102:initial_folder_1050_0453,388,508.526,102.129,474.583,454,0,24,446.435
24,ori_TxRed:0453-0475-0102:initial_folder_1050_0452,351,511.915,102.234,475.289,453,0,25,446.391
25,ori_TxRed:0452-0477-0098:initial_folder_1050_0451,306,517.990,99.059,476.506,452,0,26,446.351
26,ori_TxRed:0451-0466-0097:initial_folder_1050_0450,574,525.817,97.113,464.739,451,0,27,445.792
27,ori_TxRed:0450-0466-0098:initial_folder_1050_0449,586,526.836,98.478,464.576,450,0,28,445.985
28,ori_TxRed:0449-0466-0099:initial_folder_1050_0448,565,523.149,99.067,465.439,449,0,29,446.161
29,ori_TxRed:0448-0466-0099:initial_folder_1050_0447,554,525.560,99.198,464.289,448,0,30,446.344
30,ori_TxRed:0447-0467-0099:initial_folder_1050_0446,557,523.381,99.119,464.854,447,0,31,446.446
31,ori_TxRed:0446-0467-0098:initial_folder_1050_0445,519,529.048,98.822,464.889,446,0,32,446.635
32,ori_TxRed:0445-0467-0098:initial_folder_1050_0444,521,522.670,99.547,465.008,445,0,33,446.781
33,ori_TxRed:0444-0469-0101:initial_folder_1050_0443,505,530.137,101.156,469.232,444,0,34,446.884
34,ori_TxRed:0443-0471-0101:initial_folder_1050_0442,502,529.795,101.379,469.637,443,0,35,447.155
35,ori_TxRed:0442-0472-0101:initial_folder_1050_0441,466,526.097,101.539,470.607,442,0,36,447.183
36,ori_TxRed:0441-0473-0102:initial_folder_1050_0440,444,534.162,101.757,471.295,441,0,37,446.813
37,ori_TxRed:0440-0473-0101:initial_folder_1050_0439,410,538.534,101.023,471.834,440,0,38,447.321
38,ori_TxRed:0439-0461-0101:initial_folder_1050_0438,766,545.761,101.981,458.424,439,0,39,447.466
39,ori_TxRed:0438-0462-0102:initial_folder_1050_0437,727,552.169,102.135,459.390,438,0,40,447.050
