 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0107-0093:initial_folder_180_0475,411,564.725,92.336,108.098,476,1,2,451.575
2,ori_TxRed:0475-0104-0093:initial_folder_180_0474,408,560.993,92.510,104.016,475,0,3,451.340
3,ori_TxRed:0474-0104-0093:initial_folder_180_0473,322,559.466,91.931,104.846,474,0,4,451.227
4,ori_TxRed:0473-0107-0092:initial_folder_180_0472,356,560.292,91.434,107.058,473,0,5,451.711
5,ori_TxRed:0472-0105-0092:initial_folder_180_0471,359,557.507,91.890,105.623,472,0,6,451.299
6,ori_TxRed:0471-0104-0093:initial_folder_180_0470,342,553.933,92.152,105.242,471,0,7,450.911
7,ori_TxRed:0470-0102-0094:initial_folder_180_0469,414,542.043,93.031,102.728,470,0,8,451.077
8,ori_TxRed:0469-0101-0094:initial_folder_180_0468,407,536.192,93.523,102.645,469,0,9,450.902
9,ori_TxRed:0468-0101-0094:initial_folder_180_0467,401,537.633,93.631,101.999,468,0,10,450.737
10,ori_TxRed:0467-0100-0094:initial_folder_180_0466,389,540.113,94.178,101.408,467,0,11,450.703
11,ori_TxRed:0466-0099-0094:initial_folder_180_0465,377,541.032,94.008,100.812,466,0,12,451.364
12,ori_TxRed:0465-0100-0094:initial_folder_180_0464,364,537.907,94.347,101.156,465,0,13,451.094
13,ori_TxRed:0464-0099-0094:initial_folder_180_0463,359,538.000,94.204,100.536,464,0,14,451.366
14,ori_TxRed:0463-0098-0094:initial_folder_180_0462,333,536.339,94.402,99.613,463,0,15,450.810
15,ori_TxRed:0462-0098-0094:initial_folder_180_0461,357,539.350,94.263,99.649,462,0,16,450.463
16,ori_TxRed:0461-0098-0093:initial_folder_180_0460,315,537.333,94.403,99.651,461,0,17,450.546
17,ori_TxRed:0460-0098-0095:initial_folder_180_0459,336,534.780,95.470,99.142,460,0,18,450.672
18,ori_TxRed:0459-0098-0096:initial_folder_180_0458,297,539.468,95.883,98.742,459,0,19,451.088
19,ori_TxRed:0458-0109-0098:initial_folder_180_0457,564,547.569,97.921,109.967,458,0,20,450.650
20,ori_TxRed:0457-0108-0097:initial_folder_180_0456,577,549.744,97.820,109.902,457,0,21,451.386
21,ori_TxRed:0456-0108-0097:initial_folder_180_0455,530,548.794,97.866,108.614,456,0,22,451.499
22,ori_TxRed:0455-0107-0098:initial_folder_180_0454,526,548.764,98.029,109.160,455,0,23,450.833
23,ori_TxRed:0454-0106-0097:initial_folder_180_0453,527,546.812,97.799,108.030,454,0,24,451.221
