 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0124-0087:initial_folder_60_0475,485,550.487,86.798,125.616,476,1,2,453.293
2,ori_TxRed:0475-0123-0087:initial_folder_60_0474,472,553.572,86.983,125.154,475,0,3,452.989
3,ori_TxRed:0474-0122-0086:initial_folder_60_0473,434,558.880,86.811,123.379,474,0,4,452.688
4,ori_TxRed:0473-0122-0087:initial_folder_60_0472,422,557.886,87.069,121.737,473,0,5,453.091
5,ori_TxRed:0472-0121-0086:initial_folder_60_0471,396,562.283,86.795,121.996,472,0,6,453.171
6,ori_TxRed:0471-0121-0087:initial_folder_60_0470,396,568.528,87.232,121.600,471,0,7,452.811
7,ori_TxRed:0470-0120-0087:initial_folder_60_0469,399,565.178,87.227,121.265,470,0,8,453.429
8,ori_TxRed:0469-0120-0087:initial_folder_60_0468,376,557.293,87.355,121.185,469,0,9,453.009
9,ori_TxRed:0468-0120-0087:initial_folder_60_0467,390,566.738,86.966,120.917,468,0,10,453.447
10,ori_TxRed:0467-0119-0084:initial_folder_60_0466,393,564.944,84.866,120.855,467,0,11,454.673
11,ori_TxRed:0466-0141-0084:initial_folder_60_0465,758,580.724,83.121,140.204,466,0,12,455.338
12,ori_TxRed:0465-0140-0083:initial_folder_60_0464,731,581.707,83.205,138.611,465,0,13,454.533
13,ori_TxRed:0464-0138-0083:initial_folder_60_0463,712,582.594,83.225,137.067,464,0,14,454.437
14,ori_TxRed:0463-0137-0083:initial_folder_60_0462,718,582.319,83.286,136.987,463,0,15,454.490
15,ori_TxRed:0462-0136-0083:initial_folder_60_0461,672,583.966,83.485,135.107,462,0,16,454.450
16,ori_TxRed:0461-0135-0083:initial_folder_60_0460,695,581.128,83.582,135.438,461,0,17,453.987
17,ori_TxRed:0460-0135-0084:initial_folder_60_0459,692,580.491,83.688,135.202,460,0,18,453.988
18,ori_TxRed:0459-0134-0084:initial_folder_60_0458,704,581.803,83.844,134.944,459,0,19,454.249
19,ori_TxRed:0458-0133-0084:initial_folder_60_0457,687,581.757,84.092,134.260,458,0,20,453.637
20,ori_TxRed:0457-0132-0084:initial_folder_60_0456,654,585.026,84.040,133.054,457,0,21,453.857
21,ori_TxRed:0456-0132-0084:initial_folder_60_0455,677,582.737,84.430,133.200,456,0,22,454.507
22,ori_TxRed:0455-0130-0084:initial_folder_60_0454,633,581.812,84.434,131.733,455,0,23,454.053
23,ori_TxRed:0454-0129-0084:initial_folder_60_0453,588,584.389,84.447,129.961,454,0,24,454.963
24,ori_TxRed:0453-0129-0084:initial_folder_60_0452,577,586.107,84.070,129.647,453,0,25,455.745
25,ori_TxRed:0452-0128-0084:initial_folder_60_0451,566,584.602,84.156,128.548,452,0,26,455.175
26,ori_TxRed:0451-0149-0084:initial_folder_60_0450,939,600.621,82.794,149.027,451,0,27,454.934
27,ori_TxRed:0450-0149-0084:initial_folder_60_0449,873,602.013,82.698,148.208,450,0,28,454.917
28,ori_TxRed:0449-0148-0084:initial_folder_60_0448,838,597.542,82.701,145.738,449,0,29,455.167
29,ori_TxRed:0448-0149-0084:initial_folder_60_0447,809,600.749,82.677,146.214,448,0,30,454.761
30,ori_TxRed:0447-0148-0084:initial_folder_60_0446,806,597.792,82.720,144.630,447,0,31,454.490
31,ori_TxRed:0446-0146-0084:initial_folder_60_0445,814,596.839,82.816,143.791,446,0,32,454.577
32,ori_TxRed:0445-0146-0084:initial_folder_60_0444,856,601.153,83.243,144.906,445,0,33,454.260
33,ori_TxRed:0444-0146-0084:initial_folder_60_0443,775,594.639,83.049,143.767,444,0,34,454.640
34,ori_TxRed:0443-0146-0084:initial_folder_60_0442,765,598.695,82.944,143.733,443,0,35,454.503
35,ori_TxRed:0442-0145-0084:initial_folder_60_0441,762,599.234,82.890,142.834,442,0,36,453.969
36,ori_TxRed:0441-0144-0084:initial_folder_60_0440,753,597.161,83.064,142.542,441,0,37,453.592
37,ori_TxRed:0440-0145-0084:initial_folder_60_0439,776,593.155,83.452,143.075,440,0,38,454.373
38,ori_TxRed:0439-0143-0084:initial_folder_60_0438,754,596.700,83.738,141.601,439,0,39,453.334
39,ori_TxRed:0438-0143-0084:initial_folder_60_0437,759,598.067,83.748,141.231,438,0,40,453.816
40,ori_TxRed:0437-0143-0084:initial_folder_60_0436,726,592.880,83.679,141.559,437,0,41,453.355
41,ori_TxRed:0436-0142-0085:initial_folder_60_0435,725,599.473,83.803,140.550,436,0,42,453.705
42,ori_TxRed:0435-0141-0085:initial_folder_60_0434,690,598.087,83.770,139.480,435,0,43,453.675
43,ori_TxRed:0434-0141-0085:initial_folder_60_0433,688,594.980,83.970,138.868,434,0,44,453.421
44,ori_TxRed:0433-0139-0085:initial_folder_60_0432,645,596.753,84.086,136.715,433,0,45,453.745
45,ori_TxRed:0432-0139-0085:initial_folder_60_0431,671,594.560,84.221,137.165,432,0,46,454.020
46,ori_TxRed:0431-0138-0085:initial_folder_60_0430,664,598.723,84.434,136.731,431,0,47,453.654
47,ori_TxRed:0430-0138-0085:initial_folder_60_0429,621,596.681,84.329,135.632,430,0,48,453.730
48,ori_TxRed:0429-0136-0085:initial_folder_60_0428,610,594.964,84.546,134.536,429,0,49,453.184
49,ori_TxRed:0428-0136-0086:initial_folder_60_0427,599,596.621,84.708,134.461,428,0,50,452.891
50,ori_TxRed:0427-0136-0086:initial_folder_60_0426,593,591.224,84.926,134.974,427,0,51,452.986
51,ori_TxRed:0426-0135-0086:initial_folder_60_0425,564,595.089,85.013,133.213,426,0,52,453.164
52,ori_TxRed:0425-0135-0086:initial_folder_60_0424,549,593.142,85.527,133.265,425,0,53,453.092
53,ori_TxRed:0424-0135-0086:initial_folder_60_0423,568,590.801,85.481,133.720,424,0,54,452.904
54,ori_TxRed:0423-0134-0086:initial_folder_60_0422,568,587.326,85.428,132.703,423,0,55,452.641
55,ori_TxRed:0422-0133-0086:initial_folder_60_0421,527,587.903,85.434,131.496,422,0,56,452.541
56,ori_TxRed:0421-0132-0086:initial_folder_60_0420,534,585.987,85.458,131.292,421,0,57,452.564
57,ori_TxRed:0420-0132-0086:initial_folder_60_0419,522,573.841,85.744,131.470,420,0,58,452.285
58,ori_TxRed:0419-0132-0086:initial_folder_60_0418,510,573.143,85.442,131.971,419,0,59,452.936
59,ori_TxRed:0418-0132-0087:initial_folder_60_0417,489,564.133,85.876,130.976,418,0,60,452.558
60,ori_TxRed:0417-0132-0086:initial_folder_60_0416,516,561.453,86.042,132.076,417,0,61,451.892
61,ori_TxRed:0416-0130-0087:initial_folder_60_0415,493,556.580,86.410,130.785,416,0,62,451.467
62,ori_TxRed:0415-0131-0087:initial_folder_60_0414,490,554.990,86.236,130.709,415,0,63,451.349
63,ori_TxRed:0414-0131-0086:initial_folder_60_0413,478,550.552,86.098,130.956,414,0,64,450.861
64,ori_TxRed:0413-0130-0087:initial_folder_60_0412,478,545.579,86.096,130.507,413,0,65,450.850
65,ori_TxRed:0412-0129-0086:initial_folder_60_0411,450,541.304,85.774,129.332,412,0,66,451.316
66,ori_TxRed:0411-0123-0083:initial_folder_60_0410,401,541.152,83.519,123.322,411,0,67,451.931
67,ori_TxRed:0410-0122-0083:initial_folder_60_0409,402,541.002,82.974,122.322,410,0,68,451.020
68,ori_TxRed:0409-0121-0082:initial_folder_60_0408,359,543.164,82.702,121.837,409,0,69,451.462
69,ori_TxRed:0408-0120-0081:initial_folder_60_0407,251,550.191,81.197,121.430,408,0,70,452.825
70,ori_TxRed:0407-0121-0081:initial_folder_60_0406,262,546.302,80.982,120.398,407,0,71,452.616
71,ori_TxRed:0406-0121-0080:initial_folder_60_0405,253,543.850,80.614,121.760,406,0,72,453.026
72,ori_TxRed:0405-0119-0080:initial_folder_60_0404,203,547.399,79.875,119.895,405,0,73,452.493
73,ori_TxRed:0404-0118-0080:initial_folder_60_0403,222,542.622,80.636,118.714,404,0,74,452.049
74,ori_TxRed:0403-0118-0080:initial_folder_60_0402,211,544.521,80.425,118.746,403,0,75,452.017
75,ori_TxRed:0402-0119-0079:initial_folder_60_0401,199,542.387,79.843,119.772,402,0,76,452.025
76,ori_TxRed:0401-0119-0080:initial_folder_60_0400,209,545.254,80.663,119.859,401,0,77,452.143
77,ori_TxRed:0400-0118-0080:initial_folder_60_0399,166,539.705,80.633,118.691,400,0,78,452.287
78,ori_TxRed:0399-0119-0081:initial_folder_60_0398,200,551.965,81.088,120.058,399,0,79,452.559
79,ori_TxRed:0398-0118-0080:initial_folder_60_0397,180,545.278,80.206,119.819,398,0,80,452.576
80,ori_TxRed:0397-0120-0082:initial_folder_60_0396,152,555.204,81.621,120.679,397,0,81,451.944
81,ori_TxRed:0396-0119-0081:initial_folder_60_0395,159,544.604,81.448,119.459,396,0,82,452.243
82,ori_TxRed:0395-0127-0081:initial_folder_60_0394,160,592.906,81.460,127.225,395,0,83,507.894
83,ori_TxRed:0394-0123-0082:initial_folder_60_0393,108,576.250,81.666,123.293,394,0,84,492.174
84,ori_TxRed:0393-0118-0082:initial_folder_60_0392,134,550.231,82.602,118.524,393,0,85,481.855
85,ori_TxRed:0392-0116-0083:initial_folder_60_0391,163,565.344,83.116,116.589,392,0,86,506.444
86,ori_TxRed:0391-0114-0083:initial_folder_60_0390,164,510.994,83.212,114.123,391,0,87,451.694
87,ori_TxRed:0390-0125-0081:initial_folder_60_0389,289,517.522,81.754,126.018,390,0,88,450.835
88,ori_TxRed:0389-0126-0082:initial_folder_60_0388,330,521.606,82.461,125.531,389,0,89,451.064
89,ori_TxRed:0388-0145-0080:initial_folder_60_0387,343,519.114,80.362,144.986,388,0,90,451.022
90,ori_TxRed:0387-0148-0080:initial_folder_60_0386,269,522.814,80.462,146.974,387,0,91,451.596
91,ori_TxRed:0386-0149-0081:initial_folder_60_0385,294,525.565,81.154,148.370,386,0,92,452.248
92,ori_TxRed:0385-0148-0081:initial_folder_60_0384,322,523.488,81.442,147.593,385,0,93,451.033
93,ori_TxRed:0384-0148-0080:initial_folder_60_0383,250,525.220,80.447,147.444,384,0,94,451.215
94,ori_TxRed:0383-0147-0080:initial_folder_60_0382,235,528.340,80.319,146.855,383,0,95,451.434
95,ori_TxRed:0382-0145-0080:initial_folder_60_0381,211,526.166,80.120,144.549,382,0,96,451.507
96,ori_TxRed:0381-0146-0080:initial_folder_60_0380,203,529.256,80.322,145.193,381,0,97,451.212
97,ori_TxRed:0380-0153-0082:initial_folder_60_0379,242,526.967,81.567,153.079,380,0,98,452.354
98,ori_TxRed:0379-0133-0086:initial_folder_60_0378,569,524.095,84.674,132.172,379,0,99,452.399
99,ori_TxRed:0378-0132-0086:initial_folder_60_0377,511,524.730,84.573,130.023,378,0,100,452.500
100,ori_TxRed:0377-0131-0086:initial_folder_60_0376,497,528.026,84.854,129.161,377,0,101,453.040
101,ori_TxRed:0376-0129-0086:initial_folder_60_0375,488,526.799,85.084,128.495,376,0,102,452.686
102,ori_TxRed:0375-0129-0086:initial_folder_60_0374,475,528.966,85.163,128.587,375,0,103,452.535
103,ori_TxRed:0374-0127-0086:initial_folder_60_0373,434,530.143,85.342,126.126,374,0,104,452.922
