 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0446-0110:initial_folder_1120_0475,500,556.698,109.245,445.732,476,1,2,447.233
2,ori_TxRed:0475-0447-0110:initial_folder_1120_0474,537,560.078,109.171,446.536,475,0,3,447.301
3,ori_TxRed:0474-0448-0111:initial_folder_1120_0473,558,547.600,109.980,448.125,474,0,4,447.018
4,ori_TxRed:0473-0447-0109:initial_folder_1120_0472,509,556.367,109.239,445.647,473,0,5,447.446
5,ori_TxRed:0472-0446-0111:initial_folder_1120_0471,530,548.668,109.576,444.992,472,0,6,447.052
6,ori_TxRed:0471-0444-0108:initial_folder_1120_0470,536,561.052,107.976,443.951,471,0,7,447.103
7,ori_TxRed:0470-0442-0109:initial_folder_1120_0469,549,556.832,108.387,441.672,470,0,8,447.472
8,ori_TxRed:0469-0442-0109:initial_folder_1120_0468,489,571.278,108.405,442.182,469,0,9,447.097
9,ori_TxRed:0468-0444-0108:initial_folder_1120_0467,544,551.991,108.197,443.898,468,0,10,446.437
10,ori_TxRed:0467-0445-0110:initial_folder_1120_0466,547,557.872,109.194,444.918,467,0,11,447.340
11,ori_TxRed:0466-0444-0110:initial_folder_1120_0465,536,561.356,109.254,444.159,466,0,12,447.410
12,ori_TxRed:0465-0444-0109:initial_folder_1120_0464,528,553.708,109.144,443.902,465,0,13,447.033
13,ori_TxRed:0464-0445-0110:initial_folder_1120_0463,538,554.058,109.560,443.869,464,0,14,447.210
14,ori_TxRed:0463-0444-0109:initial_folder_1120_0462,531,557.648,108.975,444.144,463,0,15,447.260
15,ori_TxRed:0462-0446-0110:initial_folder_1120_0461,545,554.196,109.503,445.951,462,0,16,446.753
16,ori_TxRed:0461-0445-0110:initial_folder_1120_0460,551,558.007,109.454,444.836,461,0,17,447.181
17,ori_TxRed:0460-0442-0108:initial_folder_1120_0459,553,563.423,108.041,442.031,460,0,18,447.210
18,ori_TxRed:0459-0443-0108:initial_folder_1120_0458,535,563.350,107.994,443.042,459,0,19,447.358
19,ori_TxRed:0458-0443-0110:initial_folder_1120_0457,527,552.055,109.178,442.824,458,0,20,446.909
20,ori_TxRed:0457-0420-0108:initial_folder_1120_0456,527,551.918,108.807,419.518,457,0,21,447.515
21,ori_TxRed:0456-0384-0108:initial_folder_1120_0455,492,568.299,107.994,383.813,456,0,22,449.153
