 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0386-0124:initial_folder_800_0475,579,527.888,123.653,386.674,476,1,2,448.849
2,ori_TxRed:0475-0386-0124:initial_folder_800_0474,600,527.337,123.605,386.545,475,0,3,448.871
3,ori_TxRed:0474-0388-0124:initial_folder_800_0473,543,531.077,123.987,388.798,474,0,4,448.783
4,ori_TxRed:0473-0386-0124:initial_folder_800_0472,539,529.469,124.019,386.628,473,0,5,448.749
5,ori_TxRed:0472-0388-0124:initial_folder_800_0471,553,528.703,124.034,387.575,472,0,6,448.767
6,ori_TxRed:0471-0384-0124:initial_folder_800_0470,494,528.271,123.969,384.012,471,0,7,449.104
7,ori_TxRed:0470-0385-0124:initial_folder_800_0469,497,530.652,124.050,384.834,470,0,8,449.086
8,ori_TxRed:0469-0383-0124:initial_folder_800_0468,500,523.192,124.143,383.828,469,0,9,449.208
9,ori_TxRed:0468-0386-0124:initial_folder_800_0467,472,528.614,124.181,385.618,468,0,10,448.861
10,ori_TxRed:0467-0385-0124:initial_folder_800_0466,476,529.765,124.290,385.497,467,0,11,448.860
11,ori_TxRed:0466-0390-0126:initial_folder_800_0465,475,530.901,126.349,389.103,466,0,12,449.132
12,ori_TxRed:0465-0372-0126:initial_folder_800_0464,1055,533.621,125.400,371.298,465,0,13,449.069
13,ori_TxRed:0464-0374-0126:initial_folder_800_0463,1019,536.549,125.407,372.748,464,0,14,449.243
14,ori_TxRed:0463-0376-0126:initial_folder_800_0462,961,540.533,125.264,374.549,463,0,15,449.425
15,ori_TxRed:0462-0379-0126:initial_folder_800_0461,881,540.953,125.514,376.752,462,0,16,448.634
16,ori_TxRed:0461-0379-0126:initial_folder_800_0460,930,540.114,125.435,376.009,461,0,17,449.039
17,ori_TxRed:0460-0378-0126:initial_folder_800_0459,846,544.066,125.408,374.864,460,0,18,449.537
18,ori_TxRed:0459-0378-0126:initial_folder_800_0458,849,543.898,125.739,375.863,459,0,19,449.313
19,ori_TxRed:0458-0380-0126:initial_folder_800_0457,794,544.785,125.810,378.456,458,0,20,449.252
20,ori_TxRed:0457-0379-0126:initial_folder_800_0456,766,547.599,125.448,376.157,457,0,21,449.414
21,ori_TxRed:0456-0380-0126:initial_folder_800_0455,762,547.197,125.532,376.350,456,0,22,449.910
22,ori_TxRed:0455-0378-0126:initial_folder_800_0454,784,552.955,125.514,375.219,455,0,23,449.978
23,ori_TxRed:0454-0379-0126:initial_folder_800_0453,763,549.645,125.834,377.045,454,0,24,449.829
24,ori_TxRed:0453-0380-0126:initial_folder_800_0452,755,555.367,126.297,378.554,453,0,25,449.683
25,ori_TxRed:0452-0381-0126:initial_folder_800_0451,794,557.676,126.084,379.826,452,0,26,449.592
26,ori_TxRed:0451-0379-0126:initial_folder_800_0450,690,560.032,125.780,376.501,451,0,27,449.601
27,ori_TxRed:0450-0362-0125:initial_folder_800_0449,1323,563.620,124.970,359.362,450,0,28,449.513
28,ori_TxRed:0449-0363-0125:initial_folder_800_0448,1329,566.569,125.057,360.041,449,0,29,449.551
29,ori_TxRed:0448-0362-0125:initial_folder_800_0447,1301,568.014,124.998,359.069,448,0,30,449.647
30,ori_TxRed:0447-0362-0126:initial_folder_800_0446,1293,568.764,125.108,359.471,447,0,31,449.312
31,ori_TxRed:0446-0363-0125:initial_folder_800_0445,1239,572.710,125.006,360.276,446,0,32,450.202
32,ori_TxRed:0445-0365-0125:initial_folder_800_0444,1205,568.407,125.014,362.261,445,0,33,449.174
33,ori_TxRed:0444-0365-0125:initial_folder_800_0443,1203,572.942,125.012,362.114,444,0,34,449.927
34,ori_TxRed:0443-0365-0125:initial_folder_800_0442,1178,572.430,124.984,361.842,443,0,35,449.422
35,ori_TxRed:0442-0366-0124:initial_folder_800_0441,1153,574.659,124.879,362.491,442,0,36,449.863
36,ori_TxRed:0441-0365-0125:initial_folder_800_0440,1104,575.104,124.794,361.943,441,0,37,449.711
37,ori_TxRed:0440-0367-0125:initial_folder_800_0439,1070,576.757,125.182,365.227,440,0,38,449.530
38,ori_TxRed:0439-0367-0125:initial_folder_800_0438,1034,579.165,125.109,363.825,439,0,39,449.236
39,ori_TxRed:0438-0367-0125:initial_folder_800_0437,1051,579.569,125.006,364.987,438,0,40,449.067
40,ori_TxRed:0437-0367-0124:initial_folder_800_0436,1054,582.847,124.877,364.279,437,0,41,448.863
41,ori_TxRed:0436-0368-0124:initial_folder_800_0435,980,581.642,124.909,364.524,436,0,42,449.092
42,ori_TxRed:0435-0369-0125:initial_folder_800_0434,984,581.799,125.216,366.660,435,0,43,449.261
43,ori_TxRed:0434-0369-0126:initial_folder_800_0433,952,584.411,125.668,366.795,434,0,44,449.143
44,ori_TxRed:0433-0371-0126:initial_folder_800_0432,923,587.037,125.757,368.907,433,0,45,449.729
45,ori_TxRed:0432-0371-0126:initial_folder_800_0431,955,586.658,125.643,369.599,432,0,46,449.357
46,ori_TxRed:0431-0375-0126:initial_folder_800_0430,822,587.241,125.943,372.411,431,0,47,449.483
47,ori_TxRed:0430-0379-0126:initial_folder_800_0429,724,586.293,126.231,376.683,430,0,48,449.266
48,ori_TxRed:0429-0348-0125:initial_folder_800_0428,1825,594.694,125.004,345.688,429,0,49,449.412
49,ori_TxRed:0428-0348-0126:initial_folder_800_0427,1783,592.385,125.447,347.092,428,0,50,449.080
50,ori_TxRed:0427-0347-0125:initial_folder_800_0426,1811,596.652,125.090,345.800,427,0,51,449.143
51,ori_TxRed:0426-0347-0124:initial_folder_800_0425,1822,594.426,124.140,343.783,426,0,52,449.800
52,ori_TxRed:0425-0348-0124:initial_folder_800_0424,1814,590.076,124.915,344.741,425,0,53,449.351
53,ori_TxRed:0424-0352-0123:initial_folder_800_0423,1900,593.902,124.478,348.493,424,0,54,449.488
54,ori_TxRed:0423-0355-0121:initial_folder_800_0422,1647,605.358,122.964,349.225,423,0,55,449.460
55,ori_TxRed:0422-0355-0122:initial_folder_800_0421,1614,602.820,123.898,350.961,422,0,56,448.829
56,ori_TxRed:0421-0356-0124:initial_folder_800_0420,1544,599.538,125.297,353.667,421,0,57,448.951
57,ori_TxRed:0420-0356-0124:initial_folder_800_0419,1548,596.571,125.351,353.237,420,0,58,448.986
58,ori_TxRed:0419-0354-0124:initial_folder_800_0418,1542,601.659,124.884,351.312,419,0,59,449.485
59,ori_TxRed:0418-0355-0124:initial_folder_800_0417,1602,599.363,124.959,351.678,418,0,60,449.679
60,ori_TxRed:0417-0356-0124:initial_folder_800_0416,1555,600.392,124.933,353.089,417,0,61,449.158
61,ori_TxRed:0416-0356-0124:initial_folder_800_0415,1513,602.586,125.051,353.647,416,0,62,448.597
62,ori_TxRed:0415-0357-0124:initial_folder_800_0414,1530,602.946,125.122,353.362,415,0,63,449.120
63,ori_TxRed:0414-0358-0124:initial_folder_800_0413,1557,604.597,124.774,353.482,414,0,64,451.048
64,ori_TxRed:0413-0359-0124:initial_folder_800_0412,1506,610.088,124.836,355.043,413,0,65,450.362
65,ori_TxRed:0412-0359-0124:initial_folder_800_0411,1506,609.469,124.909,354.097,412,0,66,451.289
66,ori_TxRed:0411-0359-0124:initial_folder_800_0410,1554,611.876,124.809,353.426,411,0,67,451.160
67,ori_TxRed:0410-0359-0124:initial_folder_800_0409,1464,614.093,124.836,355.013,410,0,68,450.587
68,ori_TxRed:0409-0361-0124:initial_folder_800_0408,1463,618.494,124.846,356.071,409,0,69,450.622
69,ori_TxRed:0408-0359-0124:initial_folder_800_0407,1457,620.109,124.722,354.670,408,0,70,451.029
70,ori_TxRed:0407-0360-0124:initial_folder_800_0406,1461,620.103,124.730,355.219,407,0,71,450.485
71,ori_TxRed:0406-0361-0124:initial_folder_800_0405,1433,624.222,124.684,355.856,406,0,72,451.053
72,ori_TxRed:0405-0359-0124:initial_folder_800_0404,1429,627.340,124.485,354.784,405,0,73,451.164
73,ori_TxRed:0404-0360-0124:initial_folder_800_0403,1389,631.117,124.433,355.024,404,0,74,450.522
74,ori_TxRed:0403-0358-0124:initial_folder_800_0402,1367,632.694,124.329,354.935,403,0,75,450.530
75,ori_TxRed:0402-0361-0124:initial_folder_800_0401,1386,635.159,124.264,356.252,402,0,76,450.916
76,ori_TxRed:0401-0360-0124:initial_folder_800_0400,1412,637.644,123.976,356.667,401,0,77,451.291
77,ori_TxRed:0400-0380-0124:initial_folder_800_0399,1725,635.723,125.035,369.156,400,0,78,450.747
78,ori_TxRed:0399-0379-0124:initial_folder_800_0398,1677,636.481,125.284,369.889,399,0,79,451.201
79,ori_TxRed:0398-0379-0124:initial_folder_800_0397,1752,637.962,124.825,370.250,398,0,80,451.096
80,ori_TxRed:0397-0380-0124:initial_folder_800_0396,1674,639.048,125.136,370.358,397,0,81,450.830
81,ori_TxRed:0396-0379-0124:initial_folder_800_0395,1723,640.245,125.168,369.868,396,0,82,453.028
82,ori_TxRed:0395-0363-0124:initial_folder_800_0394,1644,654.875,125.200,352.227,395,0,83,461.707
83,ori_TxRed:0394-0365-0124:initial_folder_800_0393,1587,646.706,125.590,355.015,394,0,84,456.273
84,ori_TxRed:0393-0374-0124:initial_folder_800_0392,1631,638.004,125.468,363.019,393,0,85,452.447
85,ori_TxRed:0392-0379-0066:initial_folder_800_0391,1656,777.753,67.824,367.594,392,0,86,609.438
86,ori_TxRed:0391-0386-0124:initial_folder_800_0390,1749,628.904,125.043,376.900,391,0,87,450.045
87,ori_TxRed:0390-0386-0124:initial_folder_800_0389,1716,628.237,125.284,377.366,390,0,88,449.940
88,ori_TxRed:0389-0389-0124:initial_folder_800_0388,1678,626.974,125.367,378.713,389,0,89,450.137
89,ori_TxRed:0388-0382-0124:initial_folder_800_0387,1637,631.196,125.097,375.347,388,0,90,449.951
90,ori_TxRed:0387-0384-0124:initial_folder_800_0386,1596,628.177,125.275,376.429,387,0,91,449.759
91,ori_TxRed:0386-0383-0124:initial_folder_800_0385,1591,628.663,125.097,375.814,386,0,92,450.706
92,ori_TxRed:0385-0385-0124:initial_folder_800_0384,1552,631.692,125.202,377.867,385,0,93,450.038
93,ori_TxRed:0384-0344-0125:initial_folder_800_0383,2757,633.206,124.878,336.890,384,0,94,449.937
94,ori_TxRed:0383-0344-0124:initial_folder_800_0382,2681,639.093,124.089,340.276,383,0,95,449.920
95,ori_TxRed:0382-0346-0124:initial_folder_800_0381,2644,639.677,123.105,342.520,382,0,96,449.439
96,ori_TxRed:0381-0345-0124:initial_folder_800_0380,2797,634.136,124.278,340.579,381,0,97,449.480
97,ori_TxRed:0380-0346-0124:initial_folder_800_0379,2616,641.200,123.543,341.686,380,0,98,450.182
98,ori_TxRed:0379-0347-0125:initial_folder_800_0378,2762,634.098,124.732,342.795,379,0,99,449.868
99,ori_TxRed:0378-0348-0125:initial_folder_800_0377,2727,633.659,124.783,344.442,378,0,100,449.338
