 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0450-0124:initial_folder_990_0475,234,504.397,123.787,449.300,476,1,2,448.582
2,ori_TxRed:0475-0449-0125:initial_folder_990_0474,209,505.211,124.571,448.605,475,0,3,448.200
3,ori_TxRed:0474-0439-0126:initial_folder_990_0473,409,505.641,126.681,439.570,474,0,4,448.311
4,ori_TxRed:0473-0441-0126:initial_folder_990_0472,418,505.333,126.088,440.599,473,0,5,448.594
5,ori_TxRed:0472-0442-0126:initial_folder_990_0471,388,503.763,126.122,442.121,472,0,6,448.300
6,ori_TxRed:0471-0443-0125:initial_folder_990_0470,397,503.539,125.597,441.974,471,0,7,448.118
7,ori_TxRed:0470-0444-0126:initial_folder_990_0469,364,500.547,126.003,443.333,470,0,8,448.817
8,ori_TxRed:0469-0445-0125:initial_folder_990_0468,342,501.219,125.545,444.029,469,0,9,448.102
9,ori_TxRed:0468-0447-0125:initial_folder_990_0467,317,503.893,125.330,446.398,468,0,10,448.054
10,ori_TxRed:0467-0447-0125:initial_folder_990_0466,306,501.252,125.235,447.065,467,0,11,448.400
11,ori_TxRed:0466-0447-0123:initial_folder_990_0465,326,507.460,123.890,446.754,466,0,12,448.628
12,ori_TxRed:0465-0448-0123:initial_folder_990_0464,285,506.505,123.767,447.567,465,0,13,448.269
13,ori_TxRed:0464-0449-0123:initial_folder_990_0463,283,507.025,123.572,448.556,464,0,14,448.721
14,ori_TxRed:0463-0449-0123:initial_folder_990_0462,271,503.723,123.855,449.181,463,0,15,448.459
15,ori_TxRed:0462-0451-0126:initial_folder_990_0461,232,509.534,125.032,449.479,462,0,16,448.308
16,ori_TxRed:0461-0450-0125:initial_folder_990_0460,179,513.112,125.679,448.696,461,0,17,448.464
17,ori_TxRed:0460-0441-0126:initial_folder_990_0459,391,506.813,126.323,440.595,460,0,18,448.213
18,ori_TxRed:0459-0442-0125:initial_folder_990_0458,391,508.051,125.698,441.792,459,0,19,448.674
19,ori_TxRed:0458-0442-0125:initial_folder_990_0457,377,508.607,125.884,442.810,458,0,20,448.848
20,ori_TxRed:0457-0444-0125:initial_folder_990_0456,368,510.766,125.483,443.820,457,0,21,449.431
21,ori_TxRed:0456-0444-0126:initial_folder_990_0455,343,510.233,125.784,442.644,456,0,22,449.171
22,ori_TxRed:0455-0444-0125:initial_folder_990_0454,341,511.616,125.448,444.177,455,0,23,449.577
23,ori_TxRed:0454-0445-0124:initial_folder_990_0453,340,515.129,124.737,444.865,454,0,24,449.265
24,ori_TxRed:0453-0446-0125:initial_folder_990_0452,291,521.677,125.280,445.058,453,0,25,449.489
25,ori_TxRed:0452-0447-0124:initial_folder_990_0451,296,520.527,124.634,446.749,452,0,26,449.182
26,ori_TxRed:0451-0448-0124:initial_folder_990_0450,284,520.349,124.665,447.354,451,0,27,448.888
27,ori_TxRed:0450-0448-0124:initial_folder_990_0449,296,517.041,124.305,447.016,450,0,28,449.332
