 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0121-0088:initial_folder_590_0475,642,582.763,88.861,123.626,476,1,2,450.938
2,ori_TxRed:0475-0121-0087:initial_folder_590_0474,637,583.214,88.620,123.843,475,0,3,450.111
3,ori_TxRed:0474-0121-0088:initial_folder_590_0473,624,586.269,88.851,123.503,474,0,4,449.896
4,ori_TxRed:0473-0121-0088:initial_folder_590_0472,629,584.410,88.706,123.343,473,0,5,449.624
5,ori_TxRed:0472-0121-0090:initial_folder_590_0471,593,583.320,90.322,123.163,472,0,6,449.418
6,ori_TxRed:0471-0123-0090:initial_folder_590_0470,579,584.769,90.530,124.838,471,0,7,449.617
7,ori_TxRed:0470-0123-0089:initial_folder_590_0469,569,591.067,90.111,124.799,470,0,8,450.223
8,ori_TxRed:0469-0121-0090:initial_folder_590_0468,530,584.868,90.078,122.805,469,0,9,449.802
9,ori_TxRed:0468-0151-0088:initial_folder_590_0467,1241,594.989,88.804,154.727,468,0,10,450.018
10,ori_TxRed:0467-0150-0088:initial_folder_590_0466,1214,595.451,88.953,153.128,467,0,11,449.720
11,ori_TxRed:0466-0149-0088:initial_folder_590_0465,1210,597.331,89.063,152.478,466,0,12,449.769
12,ori_TxRed:0465-0149-0088:initial_folder_590_0464,1180,599.578,89.170,151.782,465,0,13,449.337
13,ori_TxRed:0464-0147-0088:initial_folder_590_0463,1172,597.664,89.234,150.726,464,0,14,449.346
14,ori_TxRed:0463-0145-0088:initial_folder_590_0462,1137,598.511,89.276,148.724,463,0,15,449.917
15,ori_TxRed:0462-0145-0088:initial_folder_590_0461,1148,600.773,89.203,148.631,462,0,16,450.829
16,ori_TxRed:0461-0144-0088:initial_folder_590_0460,1132,601.083,89.225,148.190,461,0,17,450.241
17,ori_TxRed:0460-0145-0088:initial_folder_590_0459,1118,602.846,89.426,148.678,460,0,18,450.344
18,ori_TxRed:0459-0143-0089:initial_folder_590_0458,1085,601.703,89.557,147.388,459,0,19,451.019
19,ori_TxRed:0458-0144-0089:initial_folder_590_0457,1040,604.007,89.468,147.731,458,0,20,450.886
20,ori_TxRed:0457-0143-0089:initial_folder_590_0456,1082,602.168,89.528,146.218,457,0,21,450.850
21,ori_TxRed:0456-0144-0088:initial_folder_590_0455,1066,603.653,89.252,147.057,456,0,22,450.997
22,ori_TxRed:0455-0145-0088:initial_folder_590_0454,1009,603.294,89.399,147.915,455,0,23,450.343
23,ori_TxRed:0454-0144-0089:initial_folder_590_0453,1073,599.972,89.841,146.924,454,0,24,450.617
24,ori_TxRed:0453-0143-0089:initial_folder_590_0452,1082,601.005,89.802,145.658,453,0,25,451.006
25,ori_TxRed:0452-0142-0090:initial_folder_590_0451,1036,600.361,89.769,144.344,452,0,26,450.725
26,ori_TxRed:0451-0142-0089:initial_folder_590_0450,1003,601.458,89.723,144.938,451,0,27,450.684
27,ori_TxRed:0450-0142-0089:initial_folder_590_0449,1003,599.275,89.615,144.170,450,0,28,450.759
28,ori_TxRed:0449-0142-0090:initial_folder_590_0448,997,601.135,89.662,144.187,449,0,29,450.793
29,ori_TxRed:0448-0141-0090:initial_folder_590_0447,977,600.445,89.952,143.278,448,0,30,450.688
30,ori_TxRed:0447-0141-0090:initial_folder_590_0446,971,601.542,90.228,143.126,447,0,31,450.444
31,ori_TxRed:0446-0141-0090:initial_folder_590_0445,988,594.383,90.113,142.963,446,0,32,450.126
32,ori_TxRed:0445-0141-0090:initial_folder_590_0444,959,591.258,90.161,142.696,445,0,33,450.033
33,ori_TxRed:0444-0140-0090:initial_folder_590_0443,967,590.737,90.137,142.055,444,0,34,450.313
34,ori_TxRed:0443-0140-0090:initial_folder_590_0442,950,589.500,90.119,141.834,443,0,35,450.426
35,ori_TxRed:0442-0139-0090:initial_folder_590_0441,925,586.723,90.346,140.438,442,0,36,449.593
36,ori_TxRed:0441-0138-0090:initial_folder_590_0440,912,583.079,90.480,139.122,441,0,37,450.722
37,ori_TxRed:0440-0138-0091:initial_folder_590_0439,905,585.061,90.571,138.640,440,0,38,450.687
38,ori_TxRed:0439-0138-0090:initial_folder_590_0438,889,581.750,90.263,138.417,439,0,39,450.550
