 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0418-0107:initial_folder_1110_0475,739,516.375,107.734,418.068,476,1,2,444.011
2,ori_TxRed:0475-0420-0107:initial_folder_1110_0474,710,515.879,107.910,419.496,475,0,3,443.956
3,ori_TxRed:0474-0420-0107:initial_folder_1110_0473,705,519.096,108.317,418.639,474,0,4,443.881
4,ori_TxRed:0473-0420-0109:initial_folder_1110_0472,726,517.307,109.510,420.024,473,0,5,443.904
5,ori_TxRed:0472-0420-0112:initial_folder_1110_0471,706,517.545,111.726,419.303,472,0,6,443.611
6,ori_TxRed:0471-0396-0114:initial_folder_1110_0470,1310,517.865,112.945,393.205,471,0,7,443.930
7,ori_TxRed:0470-0396-0112:initial_folder_1110_0469,1266,518.188,110.899,392.983,470,0,8,444.032
8,ori_TxRed:0469-0399-0113:initial_folder_1110_0468,1251,521.427,111.947,395.812,469,0,9,444.009
9,ori_TxRed:0468-0399-0113:initial_folder_1110_0467,1226,515.535,111.642,396.246,468,0,10,443.607
10,ori_TxRed:0467-0400-0112:initial_folder_1110_0466,1197,520.388,110.820,397.173,467,0,11,443.836
11,ori_TxRed:0466-0401-0109:initial_folder_1110_0465,1122,521.357,108.887,400.774,466,0,12,444.152
12,ori_TxRed:0465-0403-0108:initial_folder_1110_0464,1045,526.701,108.090,402.400,465,0,13,444.004
13,ori_TxRed:0464-0403-0109:initial_folder_1110_0463,1010,525.506,108.535,404.505,464,0,14,444.170
14,ori_TxRed:0463-0405-0108:initial_folder_1110_0462,982,528.103,108.383,405.194,463,0,15,444.445
15,ori_TxRed:0462-0407-0108:initial_folder_1110_0461,962,529.889,107.928,406.192,462,0,16,444.241
16,ori_TxRed:0461-0407-0108:initial_folder_1110_0460,931,528.559,107.804,407.353,461,0,17,444.404
17,ori_TxRed:0460-0407-0108:initial_folder_1110_0459,934,529.672,108.313,408.145,460,0,18,443.811
18,ori_TxRed:0459-0408-0108:initial_folder_1110_0458,881,533.222,108.370,408.065,459,0,19,444.177
19,ori_TxRed:0458-0409-0108:initial_folder_1110_0457,877,531.409,108.395,410.265,458,0,20,443.800
20,ori_TxRed:0457-0410-0108:initial_folder_1110_0456,872,532.817,108.054,411.571,457,0,21,444.170
21,ori_TxRed:0456-0413-0108:initial_folder_1110_0455,815,534.794,108.194,412.891,456,0,22,444.268
22,ori_TxRed:0455-0412-0108:initial_folder_1110_0454,834,537.986,107.954,412.392,455,0,23,443.912
23,ori_TxRed:0454-0412-0108:initial_folder_1110_0453,785,540.954,107.977,413.378,454,0,24,444.288
24,ori_TxRed:0453-0415-0108:initial_folder_1110_0452,786,539.574,108.409,414.865,453,0,25,444.536
25,ori_TxRed:0452-0414-0107:initial_folder_1110_0451,755,546.515,106.899,414.945,452,0,26,443.887
26,ori_TxRed:0451-0416-0106:initial_folder_1110_0450,713,545.666,106.649,416.560,451,0,27,444.098
27,ori_TxRed:0450-0415-0107:initial_folder_1110_0449,696,548.047,106.428,417.705,450,0,28,444.290
28,ori_TxRed:0449-0415-0107:initial_folder_1110_0448,696,551.846,106.566,416.654,449,0,29,444.026
29,ori_TxRed:0448-0418-0107:initial_folder_1110_0447,669,552.883,106.871,418.621,448,0,30,443.904
30,ori_TxRed:0447-0417-0107:initial_folder_1110_0446,676,556.161,106.496,417.816,447,0,31,444.074
31,ori_TxRed:0446-0418-0107:initial_folder_1110_0445,637,560.951,106.353,419.798,446,0,32,444.399
32,ori_TxRed:0445-0418-0107:initial_folder_1110_0444,637,559.642,106.341,419.577,445,0,33,443.824
33,ori_TxRed:0444-0419-0107:initial_folder_1110_0443,622,555.955,106.570,420.654,444,0,34,444.354
34,ori_TxRed:0443-0420-0107:initial_folder_1110_0442,623,556.409,106.639,421.577,443,0,35,444.355
35,ori_TxRed:0442-0420-0107:initial_folder_1110_0441,599,558.332,106.448,421.414,442,0,36,444.750
36,ori_TxRed:0441-0420-0107:initial_folder_1110_0440,572,555.874,106.758,422.647,441,0,37,444.196
37,ori_TxRed:0440-0422-0107:initial_folder_1110_0439,565,562.681,106.496,422.888,440,0,38,444.651
38,ori_TxRed:0439-0422-0106:initial_folder_1110_0438,567,554.884,106.422,422.864,439,0,39,444.378
39,ori_TxRed:0438-0421-0106:initial_folder_1110_0437,545,558.539,105.960,422.815,438,0,40,443.819
40,ori_TxRed:0437-0420-0105:initial_folder_1110_0436,582,556.326,105.046,421.399,437,0,41,444.267
41,ori_TxRed:0436-0386-0106:initial_folder_1110_0435,970,563.807,105.111,389.978,436,0,42,443.775
42,ori_TxRed:0435-0386-0106:initial_folder_1110_0434,1133,564.532,105.192,388.359,435,0,43,443.952
43,ori_TxRed:0434-0386-0105:initial_folder_1110_0433,1180,562.562,104.821,389.142,434,0,44,444.071
44,ori_TxRed:0433-0386-0104:initial_folder_1110_0432,1175,561.352,105.013,388.130,433,0,45,443.963
45,ori_TxRed:0432-0387-0105:initial_folder_1110_0431,1167,560.147,106.035,388.395,432,0,46,444.310
46,ori_TxRed:0431-0388-0105:initial_folder_1110_0430,1089,562.462,105.126,390.218,431,0,47,444.321
47,ori_TxRed:0430-0388-0105:initial_folder_1110_0429,1053,559.053,105.598,391.635,430,0,48,443.824
48,ori_TxRed:0429-0390-0105:initial_folder_1110_0428,1066,560.925,105.293,391.739,429,0,49,443.563
49,ori_TxRed:0428-0390-0105:initial_folder_1110_0427,1006,556.769,105.399,391.988,428,0,50,443.597
50,ori_TxRed:0427-0391-0105:initial_folder_1110_0426,1002,557.589,104.809,392.229,427,0,51,443.145
51,ori_TxRed:0426-0392-0105:initial_folder_1110_0425,994,553.588,104.329,393.817,426,0,52,443.671
52,ori_TxRed:0425-0394-0105:initial_folder_1110_0424,943,555.085,105.656,397.918,425,0,53,443.852
53,ori_TxRed:0424-0395-0105:initial_folder_1110_0423,955,555.854,105.671,396.559,424,0,54,444.091
54,ori_TxRed:0423-0394-0105:initial_folder_1110_0422,950,552.807,105.126,396.360,423,0,55,443.659
55,ori_TxRed:0422-0396-0104:initial_folder_1110_0421,959,549.482,104.944,396.617,422,0,56,443.288
56,ori_TxRed:0421-0396-0104:initial_folder_1110_0420,914,547.756,105.002,399.336,421,0,57,443.670
57,ori_TxRed:0420-0396-0105:initial_folder_1110_0419,918,542.916,105.688,398.326,420,0,58,443.896
58,ori_TxRed:0419-0396-0105:initial_folder_1110_0418,895,544.092,105.302,397.836,419,0,59,444.420
59,ori_TxRed:0418-0395-0104:initial_folder_1110_0417,962,541.291,104.744,396.544,418,0,60,444.137
60,ori_TxRed:0417-0395-0104:initial_folder_1110_0416,988,540.524,104.871,395.713,417,0,61,444.489
61,ori_TxRed:0416-0397-0104:initial_folder_1110_0415,890,540.276,104.967,399.397,416,0,62,444.088
62,ori_TxRed:0415-0397-0104:initial_folder_1110_0414,800,542.715,104.136,401.940,415,0,63,443.888
63,ori_TxRed:0414-0398-0104:initial_folder_1110_0413,816,544.092,104.593,400.806,414,0,64,443.980
64,ori_TxRed:0413-0398-0104:initial_folder_1110_0412,886,541.460,104.975,401.193,413,0,65,443.371
65,ori_TxRed:0412-0399-0105:initial_folder_1110_0411,846,540.969,105.223,401.961,412,0,66,444.169
66,ori_TxRed:0411-0401-0104:initial_folder_1110_0410,752,544.649,104.564,401.944,411,0,67,444.358
67,ori_TxRed:0410-0401-0104:initial_folder_1110_0409,905,536.916,104.723,402.224,410,0,68,443.932
68,ori_TxRed:0409-0401-0104:initial_folder_1110_0408,747,543.470,104.603,403.353,409,0,69,443.721
69,ori_TxRed:0408-0402-0104:initial_folder_1110_0407,904,536.310,104.832,403.383,408,0,70,443.985
70,ori_TxRed:0407-0402-0105:initial_folder_1110_0406,787,541.170,105.513,403.953,407,0,71,443.974
71,ori_TxRed:0406-0402-0105:initial_folder_1110_0405,781,539.412,105.110,404.187,406,0,72,443.996
72,ori_TxRed:0405-0403-0105:initial_folder_1110_0404,810,542.393,105.208,404.314,405,0,73,445.189
73,ori_TxRed:0404-0405-0105:initial_folder_1110_0403,742,542.658,104.803,408.731,404,0,74,443.742
74,ori_TxRed:0403-0405-0105:initial_folder_1110_0402,716,543.128,104.696,406.150,403,0,75,443.921
75,ori_TxRed:0402-0405-0105:initial_folder_1110_0401,737,547.915,105.267,406.182,402,0,76,444.008
76,ori_TxRed:0401-0406-0105:initial_folder_1110_0400,772,547.207,105.216,407.306,401,0,77,444.113
77,ori_TxRed:0400-0407-0106:initial_folder_1110_0399,748,548.305,106.096,408.261,400,0,78,443.636
78,ori_TxRed:0399-0408-0105:initial_folder_1110_0398,779,554.086,105.480,409.130,399,0,79,443.869
79,ori_TxRed:0398-0409-0105:initial_folder_1110_0397,728,555.048,105.172,410.812,398,0,80,444.319
