 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0158-0092:initial_folder_500_0475,418,465.919,92.781,161.201,476,1,2,449.821
2,ori_TxRed:0475-0178-0092:initial_folder_500_0474,874,475.316,91.732,181.704,475,0,3,449.344
3,ori_TxRed:0474-0176-0092:initial_folder_500_0473,828,474.214,91.843,178.971,474,0,4,449.129
4,ori_TxRed:0473-0173-0092:initial_folder_500_0472,788,476.373,92.012,175.912,473,0,5,449.497
5,ori_TxRed:0472-0174-0092:initial_folder_500_0471,730,476.382,91.858,176.195,472,0,6,449.803
6,ori_TxRed:0471-0175-0091:initial_folder_500_0470,721,475.345,91.322,177.769,471,0,7,449.531
7,ori_TxRed:0470-0176-0091:initial_folder_500_0469,664,475.614,91.216,179.058,470,0,8,449.424
8,ori_TxRed:0469-0194-0091:initial_folder_500_0468,1164,480.446,91.174,196.137,469,0,9,449.269
9,ori_TxRed:0468-0191-0090:initial_folder_500_0467,1049,483.813,90.661,193.636,468,0,10,449.592
10,ori_TxRed:0467-0189-0091:initial_folder_500_0466,1000,482.945,90.477,191.906,467,0,11,450.057
11,ori_TxRed:0466-0187-0091:initial_folder_500_0465,896,482.552,90.267,190.249,466,0,12,450.092
12,ori_TxRed:0465-0185-0091:initial_folder_500_0464,852,481.961,90.528,186.737,465,0,13,449.727
13,ori_TxRed:0464-0184-0091:initial_folder_500_0463,804,482.960,90.465,186.075,464,0,14,450.088
14,ori_TxRed:0463-0183-0091:initial_folder_500_0462,790,482.947,90.801,184.939,463,0,15,450.270
15,ori_TxRed:0462-0183-0090:initial_folder_500_0461,743,482.082,90.730,185.113,462,0,16,449.867
16,ori_TxRed:0461-0182-0091:initial_folder_500_0460,684,480.474,90.832,184.225,461,0,17,450.314
17,ori_TxRed:0460-0184-0090:initial_folder_500_0459,665,480.731,90.496,184.824,460,0,18,449.913
18,ori_TxRed:0459-0182-0090:initial_folder_500_0458,556,480.784,90.166,184.331,459,0,19,449.929
19,ori_TxRed:0458-0180-0090:initial_folder_500_0457,561,482.082,89.776,181.157,458,0,20,449.742
20,ori_TxRed:0457-0194-0090:initial_folder_500_0456,886,486.141,90.637,195.303,457,0,21,449.985
