 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0142-0080:initial_folder_400_0475,570,486.751,79.863,143.695,476,1,2,451.021
2,ori_TxRed:0475-0143-0082:initial_folder_400_0474,646,484.827,80.628,145.799,475,0,3,452.105
3,ori_TxRed:0474-0140-0081:initial_folder_400_0473,526,481.251,79.677,142.327,474,0,4,451.306
4,ori_TxRed:0473-0138-0080:initial_folder_400_0472,466,481.358,79.514,140.563,473,0,5,451.305
5,ori_TxRed:0472-0137-0080:initial_folder_400_0471,451,482.007,79.847,139.203,472,0,6,450.918
6,ori_TxRed:0471-0135-0079:initial_folder_400_0470,382,479.788,78.462,137.154,471,0,7,451.366
7,ori_TxRed:0470-0147-0082:initial_folder_400_0469,659,485.980,80.199,149.724,470,0,8,451.533
8,ori_TxRed:0469-0146-0081:initial_folder_400_0468,626,483.642,80.145,147.015,469,0,9,451.169
9,ori_TxRed:0468-0143-0080:initial_folder_400_0467,598,486.294,80.102,145.772,468,0,10,451.223
10,ori_TxRed:0467-0143-0081:initial_folder_400_0466,574,482.782,80.263,145.389,467,0,11,451.687
11,ori_TxRed:0466-0144-0080:initial_folder_400_0465,545,485.180,80.024,146.421,466,0,12,451.841
12,ori_TxRed:0465-0144-0080:initial_folder_400_0464,516,484.674,80.102,146.455,465,0,13,451.332
13,ori_TxRed:0464-0145-0080:initial_folder_400_0463,473,485.207,79.975,147.206,464,0,14,451.250
14,ori_TxRed:0463-0146-0080:initial_folder_400_0462,464,483.405,80.021,147.627,463,0,15,450.940
15,ori_TxRed:0462-0150-0081:initial_folder_400_0461,479,484.288,80.097,150.966,462,0,16,451.284
16,ori_TxRed:0461-0168-0081:initial_folder_400_0460,824,488.671,81.147,168.310,461,0,17,451.217
17,ori_TxRed:0460-0160-0081:initial_folder_400_0459,819,486.101,81.144,161.291,460,0,18,451.243
18,ori_TxRed:0459-0159-0081:initial_folder_400_0458,763,484.611,81.078,160.448,459,0,19,451.514
19,ori_TxRed:0458-0158-0082:initial_folder_400_0457,693,482.368,81.051,158.939,458,0,20,451.465
20,ori_TxRed:0457-0156-0081:initial_folder_400_0456,672,483.871,81.325,157.535,457,0,21,451.405
21,ori_TxRed:0456-0156-0081:initial_folder_400_0455,633,485.136,81.345,157.333,456,0,22,451.463
22,ori_TxRed:0455-0155-0082:initial_folder_400_0454,623,485.504,81.630,155.488,455,0,23,450.434
23,ori_TxRed:0454-0153-0082:initial_folder_400_0453,550,485.227,82.150,154.451,454,0,24,451.283
24,ori_TxRed:0453-0167-0081:initial_folder_400_0452,922,489.189,80.738,167.855,453,0,25,452.734
25,ori_TxRed:0452-0167-0081:initial_folder_400_0451,822,488.959,80.483,166.960,452,0,26,451.338
26,ori_TxRed:0451-0164-0081:initial_folder_400_0450,786,488.449,80.519,164.976,451,0,27,451.160
