 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0398-0109:initial_folder_920_0475,559,528.272,108.840,398.067,476,1,2,446.918
2,ori_TxRed:0475-0400-0108:initial_folder_920_0474,540,531.661,108.678,400.432,475,0,3,447.404
3,ori_TxRed:0474-0405-0108:initial_folder_920_0473,531,532.284,108.485,404.443,474,0,4,446.929
4,ori_TxRed:0473-0405-0108:initial_folder_920_0472,522,535.100,108.342,405.327,473,0,5,447.160
5,ori_TxRed:0472-0407-0108:initial_folder_920_0471,474,537.622,108.491,406.454,472,0,6,446.952
6,ori_TxRed:0471-0405-0108:initial_folder_920_0470,450,542.773,108.601,404.979,471,0,7,446.788
7,ori_TxRed:0470-0407-0109:initial_folder_920_0469,427,543.925,108.938,406.116,470,0,8,446.776
8,ori_TxRed:0469-0405-0108:initial_folder_920_0468,419,541.931,108.311,405.437,469,0,9,446.868
9,ori_TxRed:0468-0389-0107:initial_folder_920_0467,814,540.968,107.864,388.666,468,0,10,446.882
10,ori_TxRed:0467-0390-0107:initial_folder_920_0466,815,544.064,107.804,389.801,467,0,11,446.575
11,ori_TxRed:0466-0390-0106:initial_folder_920_0465,821,544.438,107.057,390.143,466,0,12,446.604
12,ori_TxRed:0465-0391-0106:initial_folder_920_0464,827,543.917,106.801,391.028,465,0,13,446.794
13,ori_TxRed:0464-0392-0106:initial_folder_920_0463,785,545.552,107.017,391.434,464,0,14,446.967
14,ori_TxRed:0463-0393-0106:initial_folder_920_0462,788,546.100,107.115,393.265,463,0,15,447.366
15,ori_TxRed:0462-0394-0106:initial_folder_920_0461,747,549.858,107.068,393.444,462,0,16,447.449
16,ori_TxRed:0461-0397-0106:initial_folder_920_0460,736,553.198,107.410,396.328,461,0,17,447.279
17,ori_TxRed:0460-0395-0106:initial_folder_920_0459,677,553.174,107.563,394.083,460,0,18,447.128
18,ori_TxRed:0459-0395-0106:initial_folder_920_0458,649,553.652,107.453,394.102,459,0,19,447.224
19,ori_TxRed:0458-0396-0107:initial_folder_920_0457,634,555.849,107.735,394.583,458,0,20,447.008
20,ori_TxRed:0457-0398-0107:initial_folder_920_0456,636,559.876,107.998,397.444,457,0,21,447.455
21,ori_TxRed:0456-0399-0107:initial_folder_920_0455,621,563.010,108.127,397.226,456,0,22,447.674
22,ori_TxRed:0455-0398-0107:initial_folder_920_0454,595,565.800,108.167,396.774,455,0,23,447.510
23,ori_TxRed:0454-0397-0107:initial_folder_920_0453,583,562.746,108.155,396.345,454,0,24,447.370
24,ori_TxRed:0453-0399-0108:initial_folder_920_0452,537,566.315,108.749,397.941,453,0,25,447.749
25,ori_TxRed:0452-0399-0108:initial_folder_920_0451,552,562.402,108.343,397.361,452,0,26,447.756
26,ori_TxRed:0451-0401-0108:initial_folder_920_0450,522,569.902,108.273,399.520,451,0,27,447.408
27,ori_TxRed:0450-0412-0107:initial_folder_920_0449,426,579.587,107.907,410.540,450,0,28,447.899
28,ori_TxRed:0449-0412-0107:initial_folder_920_0448,453,583.949,108.004,411.366,449,0,29,448.254
29,ori_TxRed:0448-0411-0107:initial_folder_920_0447,438,584.653,107.994,410.323,448,0,30,448.174
30,ori_TxRed:0447-0412-0107:initial_folder_920_0446,437,580.421,107.996,410.807,447,0,31,448.059
31,ori_TxRed:0446-0412-0107:initial_folder_920_0445,417,580.487,108.027,411.069,446,0,32,449.041
32,ori_TxRed:0445-0412-0107:initial_folder_920_0444,407,581.663,108.064,411.309,445,0,33,447.949
33,ori_TxRed:0444-0412-0107:initial_folder_920_0443,400,581.830,108.210,411.030,444,0,34,448.189
34,ori_TxRed:0443-0412-0107:initial_folder_920_0442,380,584.026,108.580,410.495,443,0,35,448.455
35,ori_TxRed:0442-0412-0107:initial_folder_920_0441,388,585.523,108.214,411.374,442,0,36,448.625
36,ori_TxRed:0441-0414-0107:initial_folder_920_0440,344,583.689,108.373,412.952,441,0,37,448.400
