 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0110-0096:initial_folder_100_0475,654,521.466,95.786,110.866,476,1,2,449.062
2,ori_TxRed:0475-0109-0096:initial_folder_100_0474,624,523.694,95.986,109.624,475,0,3,448.736
3,ori_TxRed:0474-0108-0096:initial_folder_100_0473,597,525.776,95.814,108.113,474,0,4,449.532
4,ori_TxRed:0473-0107-0096:initial_folder_100_0472,564,525.337,96.107,107.609,473,0,5,449.352
5,ori_TxRed:0472-0106-0096:initial_folder_100_0471,530,523.123,96.055,106.235,472,0,6,448.403
6,ori_TxRed:0471-0106-0096:initial_folder_100_0470,520,521.144,96.004,106.325,471,0,7,448.925
7,ori_TxRed:0470-0104-0096:initial_folder_100_0469,489,518.258,95.831,105.232,470,0,8,448.960
8,ori_TxRed:0469-0103-0095:initial_folder_100_0468,462,516.690,95.412,103.820,469,0,9,448.591
9,ori_TxRed:0468-0104-0095:initial_folder_100_0467,450,518.436,95.334,104.599,468,0,10,448.772
10,ori_TxRed:0467-0105-0097:initial_folder_100_0466,477,516.520,98.197,104.275,467,0,11,448.837
11,ori_TxRed:0466-0103-0097:initial_folder_100_0465,439,514.633,98.168,102.944,466,0,12,448.753
12,ori_TxRed:0465-0103-0097:initial_folder_100_0464,417,513.451,97.998,102.090,465,0,13,448.921
13,ori_TxRed:0464-0103-0097:initial_folder_100_0463,406,516.195,97.857,102.903,464,0,14,449.020
14,ori_TxRed:0463-0104-0096:initial_folder_100_0462,395,514.395,97.187,102.904,463,0,15,448.972
15,ori_TxRed:0462-0104-0095:initial_folder_100_0461,371,513.596,96.648,102.998,462,0,16,448.906
16,ori_TxRed:0461-0101-0096:initial_folder_100_0460,351,514.179,97.064,100.150,461,0,17,448.858
17,ori_TxRed:0460-0113-0096:initial_folder_100_0459,683,514.501,97.268,112.884,460,0,18,448.520
18,ori_TxRed:0459-0111-0096:initial_folder_100_0458,645,514.293,97.115,111.492,459,0,19,448.486
19,ori_TxRed:0458-0110-0095:initial_folder_100_0457,620,515.629,96.723,110.508,458,0,20,448.330
20,ori_TxRed:0457-0109-0095:initial_folder_100_0456,589,518.365,96.708,109.260,457,0,21,449.205
