 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0476-0132-0099:initial_folder_430_0475,436,558.213,99.281,133.052,476,1,2,448.745
2,ori_TxRed:0475-0132-0100:initial_folder_430_0474,467,551.004,99.767,134.171,475,0,3,448.327
3,ori_TxRed:0474-0131-0099:initial_folder_430_0473,468,556.355,98.941,133.882,474,0,4,448.344
4,ori_TxRed:0473-0131-0098:initial_folder_430_0472,401,558.728,98.941,131.969,473,0,5,448.866
5,ori_TxRed:0472-0131-0098:initial_folder_430_0471,443,560.779,98.584,130.723,472,0,6,448.920
6,ori_TxRed:0471-0133-0097:initial_folder_430_0470,469,562.326,98.106,133.207,471,0,7,448.662
7,ori_TxRed:0470-0131-0098:initial_folder_430_0469,453,562.832,98.678,133.850,470,0,8,448.619
8,ori_TxRed:0469-0133-0098:initial_folder_430_0468,462,564.874,98.653,135.073,469,0,9,448.911
9,ori_TxRed:0468-0131-0097:initial_folder_430_0467,412,558.779,98.747,132.375,468,0,10,448.520
10,ori_TxRed:0467-0133-0097:initial_folder_430_0466,446,553.061,98.883,133.502,467,0,11,448.846
11,ori_TxRed:0466-0132-0097:initial_folder_430_0465,438,564.039,98.217,132.851,466,0,12,449.045
12,ori_TxRed:0465-0133-0098:initial_folder_430_0464,443,549.632,99.473,133.449,465,0,13,448.731
13,ori_TxRed:0464-0131-0099:initial_folder_430_0463,389,555.409,99.800,132.834,464,0,14,448.888
14,ori_TxRed:0463-0132-0099:initial_folder_430_0462,419,558.998,99.137,134.683,463,0,15,449.054
15,ori_TxRed:0462-0132-0099:initial_folder_430_0461,446,560.913,98.924,133.809,462,0,16,448.541
16,ori_TxRed:0461-0130-0098:initial_folder_430_0460,431,562.332,98.560,132.688,461,0,17,448.891
17,ori_TxRed:0460-0133-0098:initial_folder_430_0459,399,563.070,99.026,135.484,460,0,18,448.751
18,ori_TxRed:0459-0131-0099:initial_folder_430_0458,426,559.082,99.318,131.434,459,0,19,449.280
19,ori_TxRed:0458-0131-0098:initial_folder_430_0457,422,561.945,98.918,132.662,458,0,20,448.916
20,ori_TxRed:0457-0132-0098:initial_folder_430_0456,431,569.756,98.389,133.956,457,0,21,449.079
21,ori_TxRed:0456-0132-0098:initial_folder_430_0455,403,562.194,98.761,134.110,456,0,22,449.262
22,ori_TxRed:0455-0133-0098:initial_folder_430_0454,377,569.212,98.680,133.819,455,0,23,449.172
23,ori_TxRed:0454-0132-0097:initial_folder_430_0453,419,562.642,98.874,132.989,454,0,24,448.457
24,ori_TxRed:0453-0132-0098:initial_folder_430_0452,444,567.725,98.651,135.130,453,0,25,450.542
25,ori_TxRed:0452-0133-0099:initial_folder_430_0451,419,562.305,98.976,136.536,452,0,26,449.069
26,ori_TxRed:0451-0132-0099:initial_folder_430_0450,473,562.463,98.961,133.574,451,0,27,448.762
27,ori_TxRed:0450-0131-0099:initial_folder_430_0449,426,559.430,99.393,133.336,450,0,28,448.951
28,ori_TxRed:0449-0132-0099:initial_folder_430_0448,400,564.655,99.084,133.465,449,0,29,448.909
29,ori_TxRed:0448-0132-0098:initial_folder_430_0447,429,560.429,99.375,133.772,448,0,30,448.550
30,ori_TxRed:0447-0132-0098:initial_folder_430_0446,440,565.745,98.655,133.124,447,0,31,448.486
31,ori_TxRed:0446-0132-0099:initial_folder_430_0445,431,562.476,99.088,133.682,446,0,32,449.282
