 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0451-0090:initial_folder_20_0428,311,168.788,90.334,450.315,429,1,2,148.593
2,ori_ph:0428-0451-0089:initial_folder_20_0427,275,168.844,88.943,451.147,428,0,3,148.942
3,ori_ph:0427-0457-0088:initial_folder_20_0426,284,168.658,88.476,454.737,427,0,4,148.491
4,ori_ph:0426-0457-0088:initial_folder_20_0425,284,170.606,88.733,456.559,426,0,5,148.533
5,ori_ph:0425-0458-0088:initial_folder_20_0424,265,170.091,88.101,455.424,425,0,6,148.595
6,ori_ph:0424-0442-0095:initial_folder_20_0423,459,168.680,93.042,441.380,424,0,7,148.810
7,ori_ph:0423-0448-0094:initial_folder_20_0422,435,168.572,92.828,445.275,423,0,8,148.515
8,ori_ph:0422-0445-0094:initial_folder_20_0421,353,169.357,93.054,444.910,422,0,9,148.757
9,ori_ph:0421-0447-0095:initial_folder_20_0420,368,168.495,93.469,445.599,421,0,10,148.785
10,ori_ph:0420-0447-0094:initial_folder_20_0419,389,167.746,93.338,446.530,420,0,11,148.671
11,ori_ph:0419-0450-0095:initial_folder_20_0418,336,167.491,93.250,448.520,419,0,12,148.729
12,ori_ph:0418-0449-0095:initial_folder_20_0417,376,166.694,94.090,448.117,418,0,13,148.655
13,ori_ph:0417-0450-0095:initial_folder_20_0416,354,167.743,93.937,449.427,417,0,14,148.414
14,ori_ph:0416-0450-0095:initial_folder_20_0415,343,167.335,93.953,450.102,416,0,15,148.717
15,ori_ph:0415-0453-0095:initial_folder_20_0414,351,167.336,93.843,451.729,415,0,16,148.495
16,ori_ph:0414-0454-0095:initial_folder_20_0413,324,167.951,94.345,452.921,414,0,17,148.614
17,ori_ph:0413-0454-0095:initial_folder_20_0412,261,168.766,94.353,453.310,413,0,18,148.737
18,ori_ph:0412-0454-0095:initial_folder_20_0411,298,168.685,94.458,453.054,412,0,19,148.876
19,ori_ph:0411-0455-0095:initial_folder_20_0410,262,168.615,94.655,454.467,411,0,20,148.693
20,ori_ph:0410-0455-0095:initial_folder_20_0409,256,169.898,94.856,454.108,410,0,21,148.860
21,ori_ph:0409-0456-0095:initial_folder_20_0408,263,168.958,94.519,455.108,409,0,22,148.384
22,ori_ph:0408-0459-0088:initial_folder_20_0407,213,169.408,88.568,458.158,408,0,23,148.492
23,ori_ph:0407-0443-0093:initial_folder_20_0406,531,166.350,91.623,441.789,407,0,24,148.400
24,ori_ph:0406-0443-0093:initial_folder_20_0405,465,166.957,91.804,442.574,406,0,25,148.474
25,ori_ph:0405-0446-0092:initial_folder_20_0404,413,166.714,91.581,445.638,405,0,26,148.459
26,ori_ph:0404-0447-0093:initial_folder_20_0403,463,167.045,91.622,445.784,404,0,27,148.338
27,ori_ph:0403-0451-0094:initial_folder_20_0402,441,167.499,92.142,448.022,403,0,28,148.537
28,ori_ph:0402-0450-0094:initial_folder_20_0401,415,167.573,93.042,448.210,402,0,29,148.511
29,ori_ph:0401-0452-0095:initial_folder_20_0400,379,167.354,93.400,449.123,401,0,30,148.525
30,ori_ph:0400-0455-0095:initial_folder_20_0399,349,167.244,93.784,452.989,400,0,31,148.907
31,ori_ph:0399-0453-0095:initial_folder_20_0398,267,168.547,93.880,453.084,399,0,32,148.512
32,ori_ph:0398-0453-0095:initial_folder_20_0397,281,168.310,94.642,452.950,398,0,33,148.630
33,ori_ph:0397-0455-0095:initial_folder_20_0396,288,168.240,94.701,453.886,397,0,34,148.538
34,ori_ph:0396-0456-0095:initial_folder_20_0395,308,167.782,94.347,454.226,396,0,35,148.434
35,ori_ph:0395-0454-0095:initial_folder_20_0394,254,168.512,94.758,454.244,395,0,36,148.530
36,ori_ph:0394-0455-0095:initial_folder_20_0393,261,167.793,94.483,454.367,394,0,37,148.459
37,ori_ph:0393-0459-0094:initial_folder_20_0392,286,168.196,93.391,457.299,393,0,38,148.417
38,ori_ph:0392-0445-0093:initial_folder_20_0391,595,165.950,91.900,442.365,392,0,39,148.800
