 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0390-0068:initial_folder0_0428,285,170.256,67.544,388.631,429,1,2,148.919
2,ori_ph:0428-0394-0067:initial_folder0_0427,271,172.524,66.797,393.264,428,0,3,149.014
3,ori_ph:0427-0393-0067:initial_folder0_0426,283,170.452,67.466,391.562,427,0,4,148.850
4,ori_ph:0426-0392-0067:initial_folder0_0425,261,172.498,67.640,392.045,426,0,5,149.092
5,ori_ph:0425-0397-0067:initial_folder0_0424,294,171.459,68.097,397.992,425,0,6,149.088
6,ori_ph:0424-0401-0067:initial_folder0_0423,166,171.506,66.820,400.266,424,0,7,148.607
7,ori_ph:0423-0401-0067:initial_folder0_0422,100,171.580,66.638,399.843,423,0,8,149.149
8,ori_ph:0422-0402-0067:initial_folder0_0421,153,173.542,67.005,400.650,422,0,9,148.963
9,ori_ph:0421-0401-0065:initial_folder0_0420,161,172.795,65.228,400.926,421,0,10,148.771
10,ori_ph:0420-0390-0069:initial_folder0_0419,251,171.486,68.898,387.050,420,0,11,148.666
11,ori_ph:0419-0392-0068:initial_folder0_0418,300,172.730,68.076,390.604,419,0,12,148.694
12,ori_ph:0418-0394-0068:initial_folder0_0417,186,172.344,67.910,391.766,418,0,13,148.733
13,ori_ph:0417-0395-0068:initial_folder0_0416,290,173.683,67.725,393.397,417,0,14,148.558
14,ori_ph:0416-0393-0067:initial_folder0_0415,259,174.564,66.897,392.456,416,0,15,148.897
15,ori_ph:0415-0385-0066:initial_folder0_0414,394,172.820,67.046,384.023,415,0,16,148.538
16,ori_ph:0414-0386-0068:initial_folder0_0413,312,172.692,67.673,386.484,414,0,17,148.903
17,ori_ph:0413-0389-0069:initial_folder0_0412,291,172.612,68.134,385.408,413,0,18,148.673
18,ori_ph:0412-0390-0067:initial_folder0_0411,258,173.240,67.266,388.617,412,0,19,148.816
19,ori_ph:0411-0392-0067:initial_folder0_0410,254,173.457,67.118,391.644,411,0,20,148.907
20,ori_ph:0410-0392-0068:initial_folder0_0409,316,174.456,67.977,391.719,410,0,21,149.157
21,ori_ph:0409-0394-0067:initial_folder0_0408,242,173.769,67.423,391.627,409,0,22,148.703
22,ori_ph:0408-0380-0064:initial_folder0_0407,419,171.823,64.995,376.763,408,0,23,148.943
23,ori_ph:0407-0380-0064:initial_folder0_0406,324,170.759,64.401,379.674,407,0,24,148.379
24,ori_ph:0406-0384-0064:initial_folder0_0405,310,172.910,63.894,382.696,406,0,25,148.671
25,ori_ph:0405-0384-0064:initial_folder0_0404,258,172.686,64.173,383.189,405,0,26,148.532
26,ori_ph:0404-0385-0066:initial_folder0_0403,247,174.522,65.886,385.481,404,0,27,148.760
27,ori_ph:0403-0388-0068:initial_folder0_0402,271,174.568,68.344,387.563,403,0,28,148.553
28,ori_ph:0402-0387-0068:initial_folder0_0401,233,172.348,67.544,386.796,402,0,29,148.789
29,ori_ph:0401-0378-0065:initial_folder0_0400,451,172.193,66.743,376.366,401,0,30,148.663
30,ori_ph:0400-0384-0067:initial_folder0_0399,378,172.061,67.286,382.673,400,0,31,148.753
31,ori_ph:0399-0386-0068:initial_folder0_0398,306,174.180,67.073,383.612,399,0,32,148.697
32,ori_ph:0398-0384-0069:initial_folder0_0397,299,172.117,68.744,381.370,398,0,33,148.621
33,ori_ph:0397-0390-0069:initial_folder0_0396,248,172.173,68.786,387.664,397,0,34,148.954
34,ori_ph:0396-0390-0069:initial_folder0_0395,274,173.310,68.314,386.302,396,0,35,148.792
35,ori_ph:0395-0392-0068:initial_folder0_0394,266,173.045,67.564,388.867,395,0,36,148.985
36,ori_ph:0394-0380-0069:initial_folder0_0393,452,171.993,67.804,376.729,394,0,37,148.774
37,ori_ph:0393-0384-0066:initial_folder0_0392,309,173.107,66.193,382.550,393,0,38,148.606
38,ori_ph:0392-0385-0068:initial_folder0_0391,488,171.561,67.726,382.936,392,0,39,148.707
39,ori_ph:0391-0385-0067:initial_folder0_0390,428,174.699,66.835,384.189,391,0,40,149.101
40,ori_ph:0390-0389-0068:initial_folder0_0389,327,174.550,67.822,386.768,390,0,41,148.920
41,ori_ph:0389-0388-0067:initial_folder0_0388,262,172.927,67.524,385.807,389,0,42,148.692
42,ori_ph:0388-0374-0067:initial_folder0_0387,559,170.864,66.491,374.149,388,0,43,148.849
