 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0297-0088:initial_folder_70_0428,1450,168.458,88.548,294.004,429,1,2,148.309
2,ori_ph:0428-0299-0090:initial_folder_70_0427,1481,168.418,89.664,294.291,428,0,3,148.871
3,ori_ph:0427-0297-0091:initial_folder_70_0426,1466,168.030,89.559,293.332,427,0,4,148.626
4,ori_ph:0426-0297-0089:initial_folder_70_0425,1458,168.588,89.309,293.225,426,0,5,148.470
5,ori_ph:0425-0298-0088:initial_folder_70_0424,1460,168.249,88.533,294.878,425,0,6,148.170
6,ori_ph:0424-0298-0091:initial_folder_70_0423,1480,167.447,90.369,294.127,424,0,7,148.309
7,ori_ph:0423-0298-0090:initial_folder_70_0422,1468,168.376,89.578,293.904,423,0,8,148.263
8,ori_ph:0422-0297-0090:initial_folder_70_0421,1521,168.526,89.950,292.850,422,0,9,148.501
9,ori_ph:0421-0296-0090:initial_folder_70_0420,1480,169.088,89.577,291.741,421,0,10,148.461
10,ori_ph:0420-0296-0089:initial_folder_70_0419,1472,168.967,88.780,293.012,420,0,11,148.326
11,ori_ph:0419-0296-0088:initial_folder_70_0418,1475,169.576,88.610,291.824,419,0,12,148.527
12,ori_ph:0418-0298-0090:initial_folder_70_0417,1522,167.735,89.860,294.296,418,0,13,148.134
13,ori_ph:0417-0296-0090:initial_folder_70_0416,1529,168.788,89.620,292.541,417,0,14,147.944
14,ori_ph:0416-0297-0090:initial_folder_70_0415,1480,168.517,89.987,293.313,416,0,15,148.067
15,ori_ph:0415-0296-0090:initial_folder_70_0414,1518,168.725,89.683,290.551,415,0,16,148.112
16,ori_ph:0414-0296-0089:initial_folder_70_0413,1506,169.153,89.056,292.207,414,0,17,148.200
17,ori_ph:0413-0295-0089:initial_folder_70_0412,1465,169.597,89.081,290.623,413,0,18,148.596
18,ori_ph:0412-0295-0087:initial_folder_70_0411,1464,169.869,88.269,290.865,412,0,19,148.170
19,ori_ph:0411-0297-0088:initial_folder_70_0410,1494,169.301,88.930,292.914,411,0,20,148.159
20,ori_ph:0410-0295-0089:initial_folder_70_0409,1492,169.511,89.542,291.581,410,0,21,148.547
21,ori_ph:0409-0296-0088:initial_folder_70_0408,1490,169.979,88.770,290.049,409,0,22,147.959
22,ori_ph:0408-0295-0090:initial_folder_70_0407,1518,169.048,90.128,290.218,408,0,23,148.025
23,ori_ph:0407-0297-0091:initial_folder_70_0406,1537,168.976,89.877,291.259,407,0,24,148.015
24,ori_ph:0406-0294-0089:initial_folder_70_0405,1462,169.166,89.384,290.480,406,0,25,148.025
