 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0127-0096:initial_folder_20_0428,415,160.819,95.987,127.740,429,1,2,148.316
2,ori_ph:0428-0125-0096:initial_folder_20_0427,390,160.705,95.862,126.499,428,0,3,148.206
3,ori_ph:0427-0124-0091:initial_folder_20_0426,274,161.069,91.475,123.743,427,0,4,148.167
4,ori_ph:0426-0121-0091:initial_folder_20_0425,226,159.942,91.006,121.706,426,0,5,147.849
5,ori_ph:0425-0118-0091:initial_folder_20_0424,195,158.985,91.349,116.967,425,0,6,148.051
6,ori_ph:0424-0120-0091:initial_folder_20_0423,245,160.535,90.984,120.521,424,0,7,148.059
7,ori_ph:0423-0120-0090:initial_folder_20_0422,215,161.377,90.603,121.603,423,0,8,148.129
8,ori_ph:0422-0134-0097:initial_folder_20_0421,476,161.861,97.029,134.592,422,0,9,147.826
9,ori_ph:0421-0131-0097:initial_folder_20_0420,457,162.545,97.032,131.886,421,0,10,148.128
10,ori_ph:0420-0128-0096:initial_folder_20_0419,399,161.045,96.558,129.401,420,0,11,147.792
11,ori_ph:0419-0126-0096:initial_folder_20_0418,358,162.436,96.567,127.340,419,0,12,147.959
12,ori_ph:0418-0122-0096:initial_folder_20_0417,326,161.874,96.313,122.706,418,0,13,147.672
13,ori_ph:0417-0122-0096:initial_folder_20_0416,255,163.310,96.555,122.161,417,0,14,147.943
14,ori_ph:0416-0122-0097:initial_folder_20_0415,260,162.342,96.333,122.595,416,0,15,147.957
15,ori_ph:0415-0124-0096:initial_folder_20_0414,246,163.407,96.350,124.073,415,0,16,147.897
16,ori_ph:0414-0132-0091:initial_folder_20_0413,390,161.810,91.112,134.715,414,0,17,147.928
17,ori_ph:0413-0132-0091:initial_folder_20_0412,383,162.452,91.350,133.221,413,0,18,148.114
18,ori_ph:0412-0128-0090:initial_folder_20_0411,334,161.892,91.076,129.902,412,0,19,147.910
19,ori_ph:0411-0127-0090:initial_folder_20_0410,310,161.010,90.803,128.662,411,0,20,147.673
20,ori_ph:0410-0124-0091:initial_folder_20_0409,313,162.898,91.557,123.858,410,0,21,147.668
21,ori_ph:0409-0123-0090:initial_folder_20_0408,237,160.916,89.946,122.537,409,0,22,148.194
22,ori_ph:0408-0121-0090:initial_folder_20_0407,190,159.758,89.944,121.502,408,0,23,147.881
23,ori_ph:0407-0118-0091:initial_folder_20_0406,169,159.426,90.555,116.729,407,0,24,147.838
24,ori_ph:0406-0118-0090:initial_folder_20_0405,155,160.058,90.789,118.047,406,0,25,147.911
25,ori_ph:0405-0118-0090:initial_folder_20_0404,196,161.367,90.736,118.199,405,0,26,147.861
26,ori_ph:0404-0119-0090:initial_folder_20_0403,185,162.119,90.626,119.684,404,0,27,147.790
27,ori_ph:0403-0114-0090:initial_folder_20_0402,136,160.081,90.189,113.781,403,0,28,147.906
28,ori_ph:0402-0126-0090:initial_folder_20_0401,290,162.938,90.605,129.699,402,0,29,148.005
29,ori_ph:0401-0125-0090:initial_folder_20_0400,282,160.663,89.764,127.134,401,0,30,147.904
30,ori_ph:0400-0124-0090:initial_folder_20_0399,257,161.984,89.814,124.966,400,0,31,147.960
31,ori_ph:0399-0123-0090:initial_folder_20_0398,212,161.703,89.751,123.648,399,0,32,147.993
32,ori_ph:0398-0125-0091:initial_folder_20_0397,231,163.494,90.964,127.077,398,0,33,148.099
33,ori_ph:0397-0117-0091:initial_folder_20_0396,138,160.601,91.499,115.933,397,0,34,147.995
34,ori_ph:0396-0132-0098:initial_folder_20_0395,436,162.229,97.568,135.809,396,0,35,148.008
35,ori_ph:0395-0129-0098:initial_folder_20_0394,393,162.038,97.238,132.376,395,0,36,147.944
36,ori_ph:0394-0128-0097:initial_folder_20_0393,378,161.810,96.554,130.720,394,0,37,147.841
37,ori_ph:0393-0127-0092:initial_folder_20_0392,288,163.087,92.092,129.411,393,0,38,147.904
38,ori_ph:0392-0121-0092:initial_folder_20_0391,239,162.544,91.297,123.142,392,0,39,148.662
39,ori_ph:0391-0129-0093:initial_folder_20_0390,202,164.371,92.301,128.805,391,0,40,148.175
40,ori_ph:0390-0146-0097:initial_folder_20_0389,445,163.409,97.281,147.803,390,0,41,148.121
41,ori_ph:0389-0136-0094:initial_folder_20_0388,362,164.544,93.518,138.656,389,0,42,148.037
42,ori_ph:0388-0129-0094:initial_folder_20_0387,243,163.905,93.276,132.966,388,0,43,148.235
