 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0067-0086:initial_folder_30_0428,229,164.852,85.817,68.467,429,1,2,149.594
2,ori_ph:0428-0061-0084:initial_folder_30_0427,248,160.629,84.742,60.553,428,0,3,149.772
3,ori_ph:0427-0064-0085:initial_folder_30_0426,278,163.500,85.409,64.629,427,0,4,149.845
4,ori_ph:0426-0064-0084:initial_folder_30_0425,225,164.009,85.019,65.945,426,0,5,149.744
5,ori_ph:0425-0065-0085:initial_folder_30_0424,226,164.712,85.052,66.125,425,0,6,149.477
6,ori_ph:0424-0063-0083:initial_folder_30_0423,163,162.902,83.423,64.387,424,0,7,149.706
7,ori_ph:0423-0064-0084:initial_folder_30_0422,208,166.611,85.242,65.661,423,0,8,149.550
8,ori_ph:0422-0056-0086:initial_folder_30_0421,182,162.995,86.326,56.399,422,0,9,149.383
9,ori_ph:0421-0060-0084:initial_folder_30_0420,159,163.214,84.332,60.175,421,0,10,149.662
10,ori_ph:0420-0070-0084:initial_folder_30_0419,361,159.889,82.751,71.028,420,0,11,149.496
11,ori_ph:0419-0069-0085:initial_folder_30_0418,296,163.176,83.920,69.369,419,0,12,149.332
12,ori_ph:0418-0068-0085:initial_folder_30_0417,231,161.874,84.646,68.416,418,0,13,149.346
13,ori_ph:0417-0068-0084:initial_folder_30_0416,255,162.427,83.800,69.609,417,0,14,149.460
14,ori_ph:0416-0066-0085:initial_folder_30_0415,300,161.770,83.961,66.556,416,0,15,149.433
15,ori_ph:0415-0066-0085:initial_folder_30_0414,257,163.813,84.778,68.838,415,0,16,149.621
16,ori_ph:0414-0066-0087:initial_folder_30_0413,301,164.432,85.266,64.828,414,0,17,149.530
17,ori_ph:0413-0065-0087:initial_folder_30_0412,214,165.593,86.954,64.394,413,0,18,149.489
18,ori_ph:0412-0064-0086:initial_folder_30_0411,266,165.737,85.997,64.398,412,0,19,149.800
19,ori_ph:0411-0077-0086:initial_folder_30_0410,467,163.953,84.893,74.786,411,0,20,149.493
20,ori_ph:0410-0076-0085:initial_folder_30_0409,442,160.421,84.044,78.114,410,0,21,149.544
21,ori_ph:0409-0076-0086:initial_folder_30_0408,409,162.949,85.128,78.648,409,0,22,149.584
22,ori_ph:0408-0076-0087:initial_folder_30_0407,352,162.696,85.486,77.385,408,0,23,149.558
23,ori_ph:0407-0075-0087:initial_folder_30_0406,333,161.877,85.630,75.758,407,0,24,149.521
24,ori_ph:0406-0074-0086:initial_folder_30_0405,381,159.911,84.035,76.452,406,0,25,149.576
25,ori_ph:0405-0071-0085:initial_folder_30_0404,360,161.886,83.914,72.523,405,0,26,149.310
26,ori_ph:0404-0071-0086:initial_folder_30_0403,323,161.845,84.588,72.369,404,0,27,149.389
27,ori_ph:0403-0071-0086:initial_folder_30_0402,336,161.818,84.836,73.329,403,0,28,149.206
28,ori_ph:0402-0069-0088:initial_folder_30_0401,330,161.873,85.836,72.439,402,0,29,149.358
29,ori_ph:0401-0069-0087:initial_folder_30_0400,385,162.460,87.174,69.818,401,0,30,149.320
30,ori_ph:0400-0068-0088:initial_folder_30_0399,388,163.472,87.594,69.642,400,0,31,149.471
31,ori_ph:0399-0069-0088:initial_folder_30_0398,418,163.048,87.890,69.750,399,0,32,149.367
32,ori_ph:0398-0069-0088:initial_folder_30_0397,409,163.289,88.014,70.602,398,0,33,149.541
33,ori_ph:0397-0068-0088:initial_folder_30_0396,438,163.288,87.402,70.038,397,0,34,149.361
34,ori_ph:0396-0067-0088:initial_folder_30_0395,408,163.718,87.424,69.141,396,0,35,149.402
35,ori_ph:0395-0067-0088:initial_folder_30_0394,401,163.628,87.409,69.490,395,0,36,149.414
36,ori_ph:0394-0068-0087:initial_folder_30_0393,409,164.800,87.516,69.204,394,0,37,149.524
37,ori_ph:0393-0066-0087:initial_folder_30_0392,377,163.416,88.093,67.490,393,0,38,149.680
38,ori_ph:0392-0066-0090:initial_folder_30_0391,327,164.321,89.755,66.946,392,0,39,149.709
39,ori_ph:0391-0080-0090:initial_folder_30_0390,608,161.145,87.902,77.674,391,0,40,149.439
40,ori_ph:0390-0081-0088:initial_folder_30_0389,680,160.837,86.737,80.517,390,0,41,149.327
41,ori_ph:0389-0078-0089:initial_folder_30_0388,617,161.679,87.295,77.401,389,0,42,149.289
42,ori_ph:0388-0078-0088:initial_folder_30_0387,632,161.331,87.111,78.305,388,0,43,149.848
43,ori_ph:0387-0077-0088:initial_folder_30_0386,607,161.489,87.032,77.245,387,0,44,149.978
44,ori_ph:0386-0076-0088:initial_folder_30_0385,587,161.198,87.320,76.392,386,0,45,149.523
45,ori_ph:0385-0076-0088:initial_folder_30_0384,566,160.261,87.048,76.434,385,0,46,149.779
46,ori_ph:0384-0075-0089:initial_folder_30_0383,534,160.721,87.735,75.343,384,0,47,149.344
47,ori_ph:0383-0072-0088:initial_folder_30_0382,523,161.329,87.640,73.681,383,0,48,149.709
48,ori_ph:0382-0071-0088:initial_folder_30_0381,463,161.972,88.139,72.283,382,0,49,149.655
49,ori_ph:0381-0073-0088:initial_folder_30_0380,508,160.142,87.153,73.677,381,0,50,149.460
50,ori_ph:0380-0072-0088:initial_folder_30_0379,506,161.095,87.503,72.499,380,0,51,149.750
51,ori_ph:0379-0071-0088:initial_folder_30_0378,506,161.427,87.319,73.203,379,0,52,149.640
52,ori_ph:0378-0071-0088:initial_folder_30_0377,499,160.327,87.640,72.065,378,0,53,149.670
53,ori_ph:0377-0070-0088:initial_folder_30_0376,465,160.882,87.335,71.001,377,0,54,149.712
54,ori_ph:0376-0069-0088:initial_folder_30_0375,461,161.768,87.606,70.384,376,0,55,149.753
55,ori_ph:0375-0068-0088:initial_folder_30_0374,449,161.134,87.691,69.635,375,0,56,149.799
56,ori_ph:0374-0069-0089:initial_folder_30_0373,341,164.575,88.565,68.606,374,0,57,156.305
57,ori_ph:0373-0068-0088:initial_folder_30_0372,444,161.505,87.809,69.506,373,0,58,149.784
58,ori_ph:0372-0069-0090:initial_folder_30_0371,384,170.742,89.984,70.705,372,0,59,162.777
59,ori_ph:0371-0069-0091:initial_folder_30_0370,443,163.133,90.323,70.172,371,0,60,149.598
60,ori_ph:0370-0079-0092:initial_folder_30_0369,614,161.314,92.039,78.553,370,0,61,149.697
61,ori_ph:0369-0079-0092:initial_folder_30_0368,608,161.536,91.734,79.089,369,0,62,149.735
62,ori_ph:0368-0078-0093:initial_folder_30_0367,589,161.161,92.074,77.934,368,0,63,149.579
63,ori_ph:0367-0078-0093:initial_folder_30_0366,625,161.934,91.946,78.534,367,0,64,149.825
64,ori_ph:0366-0077-0093:initial_folder_30_0365,612,161.358,91.737,78.708,366,0,65,149.705
65,ori_ph:0365-0079-0092:initial_folder_30_0364,619,161.376,91.671,80.844,365,0,66,149.743
66,ori_ph:0364-0075-0089:initial_folder_30_0363,614,160.507,88.608,76.690,364,0,67,149.885
67,ori_ph:0363-0076-0090:initial_folder_30_0362,605,161.585,88.577,77.018,363,0,68,149.946
68,ori_ph:0362-0075-0090:initial_folder_30_0361,584,161.108,88.791,76.104,362,0,69,150.151
69,ori_ph:0361-0074-0089:initial_folder_30_0360,570,160.911,88.767,75.477,361,0,70,149.795
70,ori_ph:0360-0074-0089:initial_folder_30_0359,553,160.837,88.711,74.958,360,0,71,150.041
71,ori_ph:0359-0073-0089:initial_folder_30_0358,547,160.748,88.947,74.408,359,0,72,149.753
72,ori_ph:0358-0073-0089:initial_folder_30_0357,528,161.394,88.888,73.993,358,0,73,149.654
73,ori_ph:0357-0072-0088:initial_folder_30_0356,538,161.314,88.273,74.490,357,0,74,150.122
