 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0110-0082:initial_folder_20_0428,685,164.382,80.414,114.053,429,1,2,149.289
2,ori_ph:0428-0107-0079:initial_folder_20_0427,680,163.787,79.345,107.992,428,0,3,149.244
3,ori_ph:0427-0104-0080:initial_folder_20_0426,507,163.359,78.987,102.737,427,0,4,149.313
4,ori_ph:0426-0103-0080:initial_folder_20_0425,431,164.213,79.613,100.140,426,0,5,149.112
5,ori_ph:0425-0101-0080:initial_folder_20_0424,472,166.727,80.357,100.108,425,0,6,148.972
6,ori_ph:0424-0099-0082:initial_folder_20_0423,434,169.007,81.769,96.452,424,0,7,149.226
7,ori_ph:0423-0100-0082:initial_folder_20_0422,475,168.316,81.426,98.938,423,0,8,149.062
8,ori_ph:0422-0100-0081:initial_folder_20_0421,454,168.152,81.119,99.152,422,0,9,148.893
9,ori_ph:0421-0098-0081:initial_folder_20_0420,446,169.036,81.396,97.239,421,0,10,149.268
10,ori_ph:0420-0098-0081:initial_folder_20_0419,460,168.178,81.960,98.168,420,0,11,149.160
11,ori_ph:0419-0096-0081:initial_folder_20_0418,412,167.636,81.278,95.143,419,0,12,149.076
12,ori_ph:0418-0097-0081:initial_folder_20_0417,359,167.359,81.229,95.906,418,0,13,148.969
13,ori_ph:0417-0091-0082:initial_folder_20_0416,346,167.408,81.976,91.197,417,0,14,148.958
14,ori_ph:0416-0092-0082:initial_folder_20_0415,329,166.644,82.120,90.208,416,0,15,149.025
15,ori_ph:0415-0092-0081:initial_folder_20_0414,310,166.600,81.923,90.748,415,0,16,148.880
16,ori_ph:0414-0092-0082:initial_folder_20_0413,305,167.761,81.964,91.291,414,0,17,148.871
17,ori_ph:0413-0090-0082:initial_folder_20_0412,280,167.957,82.337,90.136,413,0,18,148.726
18,ori_ph:0412-0090-0081:initial_folder_20_0411,292,166.158,81.634,89.246,412,0,19,148.870
19,ori_ph:0411-0086-0080:initial_folder_20_0410,224,166.911,81.225,86.827,411,0,20,148.671
20,ori_ph:0410-0087-0081:initial_folder_20_0409,281,166.153,81.067,87.383,410,0,21,148.906
21,ori_ph:0409-0091-0080:initial_folder_20_0408,300,165.623,80.176,90.541,409,0,22,148.764
