 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0116-0082:initial_folder0_0428,316,164.278,81.811,114.405,429,1,2,148.617
2,ori_ph:0428-0118-0081:initial_folder0_0427,332,166.154,81.595,117.909,428,0,3,148.796
3,ori_ph:0427-0117-0082:initial_folder0_0426,292,164.918,82.174,115.047,427,0,4,148.689
4,ori_ph:0426-0113-0082:initial_folder0_0425,364,165.670,81.708,114.740,426,0,5,148.678
5,ori_ph:0425-0113-0081:initial_folder0_0424,242,166.405,81.053,114.097,425,0,6,148.473
6,ori_ph:0424-0115-0081:initial_folder0_0423,156,165.263,81.164,114.898,424,0,7,148.921
7,ori_ph:0423-0112-0082:initial_folder0_0422,147,167.667,81.388,112.775,423,0,8,148.673
8,ori_ph:0422-0108-0081:initial_folder0_0421,200,166.235,80.743,108.064,422,0,9,148.523
9,ori_ph:0421-0107-0085:initial_folder0_0420,211,164.744,84.462,107.737,421,0,10,148.610
10,ori_ph:0420-0106-0086:initial_folder0_0419,201,161.254,85.832,107.252,420,0,11,148.526
11,ori_ph:0419-0104-0085:initial_folder0_0418,225,161.516,84.961,104.895,419,0,12,148.603
12,ori_ph:0418-0122-0084:initial_folder0_0417,498,164.199,84.103,121.216,418,0,13,148.447
13,ori_ph:0417-0121-0083:initial_folder0_0416,490,166.204,83.092,119.554,417,0,14,148.553
14,ori_ph:0416-0117-0084:initial_folder0_0415,376,165.120,83.762,116.844,416,0,15,148.570
15,ori_ph:0415-0116-0084:initial_folder0_0414,382,162.398,84.743,114.615,415,0,16,148.518
16,ori_ph:0414-0112-0085:initial_folder0_0413,418,163.376,84.641,113.017,414,0,17,148.647
17,ori_ph:0413-0108-0084:initial_folder0_0412,306,164.431,84.216,107.792,413,0,18,148.463
18,ori_ph:0412-0109-0086:initial_folder0_0411,329,161.805,85.738,108.804,412,0,19,148.679
19,ori_ph:0411-0110-0085:initial_folder0_0410,330,162.700,84.794,110.325,411,0,20,148.671
20,ori_ph:0410-0105-0084:initial_folder0_0409,305,162.866,84.579,105.677,410,0,21,148.372
21,ori_ph:0409-0102-0086:initial_folder0_0408,262,161.790,85.697,101.527,409,0,22,148.484
22,ori_ph:0408-0100-0085:initial_folder0_0407,209,160.612,84.764,99.008,408,0,23,148.436
23,ori_ph:0407-0095-0084:initial_folder0_0406,263,163.825,84.196,95.038,407,0,24,148.623
24,ori_ph:0406-0076-0085:initial_folder0_0405,471,164.932,85.184,78.650,406,0,25,148.437
25,ori_ph:0405-0071-0082:initial_folder0_0404,356,169.135,82.686,73.178,405,0,26,148.569
26,ori_ph:0404-0072-0082:initial_folder0_0403,363,165.634,82.498,72.702,404,0,27,148.438
27,ori_ph:0403-0069-0082:initial_folder0_0402,318,168.333,82.886,69.539,403,0,28,148.396
28,ori_ph:0402-0065-0082:initial_folder0_0401,385,168.829,82.937,66.473,402,0,29,148.588
29,ori_ph:0401-0066-0081:initial_folder0_0400,286,170.367,81.557,66.914,401,0,30,148.404
30,ori_ph:0400-0064-0081:initial_folder0_0399,164,170.037,81.182,64.403,400,0,31,148.810
31,ori_ph:0399-0059-0080:initial_folder0_0398,202,168.718,79.830,59.973,399,0,32,148.425
32,ori_ph:0398-0060-0081:initial_folder0_0397,211,172.142,81.371,59.204,398,0,33,148.560
33,ori_ph:0397-0059-0083:initial_folder0_0396,180,170.089,83.070,58.687,397,0,34,148.545
34,ori_ph:0396-0060-0084:initial_folder0_0395,112,175.562,83.493,61.302,396,0,35,148.595
35,ori_ph:0395-0073-0085:initial_folder0_0394,337,169.240,85.167,73.228,395,0,36,148.569
36,ori_ph:0394-0070-0086:initial_folder0_0393,192,167.802,85.025,68.406,394,0,37,148.795
37,ori_ph:0393-0071-0086:initial_folder0_0392,242,166.570,85.810,70.466,393,0,38,148.700
38,ori_ph:0392-0066-0087:initial_folder0_0391,193,165.223,87.427,65.664,392,0,39,148.827
39,ori_ph:0391-0066-0087:initial_folder0_0390,249,166.803,86.785,66.043,391,0,40,148.463
40,ori_ph:0390-0062-0084:initial_folder0_0389,157,168.567,84.816,61.202,390,0,41,148.451
41,ori_ph:0389-0073-0084:initial_folder0_0388,412,166.604,84.545,71.685,389,0,42,148.382
42,ori_ph:0388-0073-0084:initial_folder0_0387,488,167.881,83.910,73.492,388,0,43,148.778
43,ori_ph:0387-0070-0084:initial_folder0_0386,379,168.617,83.874,70.632,387,0,44,148.675
44,ori_ph:0386-0060-0083:initial_folder0_0385,247,170.324,83.567,62.279,386,0,45,148.715
45,ori_ph:0385-0061-0084:initial_folder0_0384,199,169.151,84.271,60.792,385,0,46,148.710
46,ori_ph:0384-0056-0083:initial_folder0_0383,224,169.531,82.860,56.726,384,0,47,148.439
47,ori_ph:0383-0058-0085:initial_folder0_0382,202,170.525,84.467,58.843,383,0,48,148.668
48,ori_ph:0382-0057-0081:initial_folder0_0381,203,169.980,81.360,56.609,382,0,49,148.894
49,ori_ph:0381-0065-0083:initial_folder0_0380,271,165.646,81.980,67.648,381,0,50,148.736
50,ori_ph:0380-0065-0083:initial_folder0_0379,241,168.967,81.899,64.966,380,0,51,148.734
51,ori_ph:0379-0064-0084:initial_folder0_0378,239,168.159,84.489,63.813,379,0,52,148.710
52,ori_ph:0378-0063-0086:initial_folder0_0377,281,166.014,85.783,63.604,378,0,53,148.872
53,ori_ph:0377-0065-0086:initial_folder0_0376,196,168.352,85.833,64.673,377,0,54,148.712
54,ori_ph:0376-0060-0085:initial_folder0_0375,160,169.075,84.934,61.718,376,0,55,148.777
55,ori_ph:0375-0076-0084:initial_folder0_0374,417,168.014,84.068,75.015,375,0,56,148.853
56,ori_ph:0374-0075-0087:initial_folder0_0373,327,164.688,86.851,72.929,374,0,57,153.321
57,ori_ph:0373-0073-0086:initial_folder0_0372,302,166.189,85.948,74.254,373,0,58,148.833
58,ori_ph:0372-0070-0085:initial_folder0_0371,332,174.934,85.333,73.016,372,0,59,159.935
59,ori_ph:0371-0070-0086:initial_folder0_0370,302,166.811,86.578,71.007,371,0,60,148.706
60,ori_ph:0370-0070-0086:initial_folder0_0369,284,165.824,86.368,69.721,370,0,61,148.849
61,ori_ph:0369-0067-0087:initial_folder0_0368,359,165.666,87.456,66.677,369,0,62,148.739
62,ori_ph:0368-0063-0086:initial_folder0_0367,247,168.777,85.764,63.951,368,0,63,148.553
63,ori_ph:0367-0058-0081:initial_folder0_0366,173,170.728,81.888,57.996,367,0,64,148.764
64,ori_ph:0366-0060-0086:initial_folder0_0365,171,169.374,86.364,60.929,366,0,65,148.661
65,ori_ph:0365-0058-0083:initial_folder0_0364,119,173.723,84.025,59.183,365,0,66,148.833
66,ori_ph:0364-0072-0085:initial_folder0_0363,398,165.796,85.407,70.856,364,0,67,149.043
67,ori_ph:0363-0070-0085:initial_folder0_0362,337,168.703,84.674,70.887,363,0,68,149.057
68,ori_ph:0362-0064-0083:initial_folder0_0361,194,167.165,83.081,63.618,362,0,69,148.899
69,ori_ph:0361-0060-0083:initial_folder0_0360,231,169.710,83.157,61.383,361,0,70,148.713
70,ori_ph:0360-0055-0081:initial_folder0_0359,148,165.946,80.854,55.131,360,0,71,148.908
71,ori_ph:0359-0057-0080:initial_folder0_0358,205,167.766,80.292,57.116,359,0,72,148.749
72,ori_ph:0358-0058-0084:initial_folder0_0357,204,170.912,84.455,59.191,358,0,73,148.577
73,ori_ph:0357-0069-0083:initial_folder0_0356,357,167.098,82.484,69.705,357,0,74,148.889
74,ori_ph:0356-0063-0084:initial_folder0_0355,325,167.926,83.082,65.291,356,0,75,148.584
75,ori_ph:0355-0061-0082:initial_folder0_0354,317,168.464,81.548,61.730,355,0,76,148.901
76,ori_ph:0354-0063-0084:initial_folder0_0353,361,171.053,83.007,65.253,354,0,77,148.791
77,ori_ph:0353-0077-0085:initial_folder0_0352,394,168.510,85.115,79.002,353,0,78,153.823
78,ori_ph:0352-0079-0085:initial_folder0_0351,401,165.885,84.133,81.308,352,0,79,151.742
79,ori_ph:0351-0078-0083:initial_folder0_0350,304,167.125,82.523,77.079,351,0,80,149.902
80,ori_ph:0350-0082-0082:initial_folder0_0349,334,169.296,82.894,81.336,350,0,81,155.855
81,ori_ph:0349-0076-0084:initial_folder0_0348,197,164.477,84.389,76.610,349,0,82,149.032
82,ori_ph:0348-0071-0083:initial_folder0_0347,169,163.964,82.885,70.408,348,0,83,148.956
83,ori_ph:0347-0086-0079:initial_folder0_0346,585,164.260,80.478,89.219,347,0,84,148.980
84,ori_ph:0346-0082-0079:initial_folder0_0345,461,164.249,80.266,85.755,346,0,85,148.997
85,ori_ph:0345-0082-0078:initial_folder0_0344,452,163.398,79.520,83.942,345,0,86,148.956
86,ori_ph:0344-0102-0075:initial_folder0_0343,504,162.054,76.250,102.879,344,0,87,148.839
87,ori_ph:0343-0086-0075:initial_folder0_0342,763,162.292,75.736,86.469,343,0,88,148.886
88,ori_ph:0342-0084-0076:initial_folder0_0341,706,162.863,76.893,83.006,342,0,89,148.884
89,ori_ph:0341-0081-0076:initial_folder0_0340,704,162.516,76.561,81.429,341,0,90,148.828
90,ori_ph:0340-0081-0075:initial_folder0_0339,675,163.459,76.263,81.104,340,0,91,148.819
91,ori_ph:0339-0076-0075:initial_folder0_0338,625,162.970,75.628,77.261,339,0,92,149.083
92,ori_ph:0338-0077-0076:initial_folder0_0337,574,163.437,75.871,77.727,338,0,93,148.907
93,ori_ph:0337-0093-0076:initial_folder0_0336,830,163.849,76.422,92.205,337,0,94,149.406
94,ori_ph:0336-0088-0076:initial_folder0_0335,763,163.337,76.862,87.738,336,0,95,148.935
95,ori_ph:0335-0086-0076:initial_folder0_0334,719,163.108,76.742,84.850,335,0,96,149.104
96,ori_ph:0334-0083-0076:initial_folder0_0333,696,162.671,77.220,82.838,334,0,97,149.135
97,ori_ph:0333-0081-0077:initial_folder0_0332,648,163.184,77.616,80.534,333,0,98,149.112
98,ori_ph:0332-0079-0077:initial_folder0_0331,644,162.516,78.074,78.526,332,0,99,148.790
99,ori_ph:0331-0078-0078:initial_folder0_0330,598,163.473,78.459,77.548,331,0,100,148.723
100,ori_ph:0330-0074-0078:initial_folder0_0329,544,163.357,78.393,74.033,330,0,101,148.906
101,ori_ph:0329-0090-0077:initial_folder0_0328,814,162.602,77.549,89.777,329,0,102,148.801
102,ori_ph:0328-0084-0077:initial_folder0_0327,753,162.436,77.449,84.431,328,0,103,149.089
103,ori_ph:0327-0082-0079:initial_folder0_0326,676,162.741,78.923,81.139,327,0,104,149.086
104,ori_ph:0326-0076-0078:initial_folder0_0325,621,162.473,78.392,75.320,326,0,105,148.721
105,ori_ph:0325-0073-0077:initial_folder0_0324,571,162.919,77.848,73.711,325,0,106,148.692
106,ori_ph:0324-0072-0077:initial_folder0_0323,530,162.515,77.738,71.970,324,0,107,148.648
107,ori_ph:0323-0070-0076:initial_folder0_0322,514,162.899,76.583,70.640,323,0,108,148.785
108,ori_ph:0322-0087-0078:initial_folder0_0321,773,162.484,78.000,87.144,322,0,109,149.173
109,ori_ph:0321-0082-0076:initial_folder0_0320,670,161.507,75.607,82.528,321,0,110,148.903
110,ori_ph:0320-0077-0077:initial_folder0_0319,651,162.098,76.203,78.300,320,0,111,148.893
111,ori_ph:0319-0075-0076:initial_folder0_0318,572,162.357,75.913,75.622,319,0,112,149.023
112,ori_ph:0318-0073-0077:initial_folder0_0317,522,161.515,75.770,73.439,318,0,113,148.693
113,ori_ph:0317-0073-0078:initial_folder0_0316,509,162.521,77.297,73.780,317,0,114,148.795
114,ori_ph:0316-0071-0077:initial_folder0_0315,445,163.537,76.589,71.728,316,0,115,148.756
115,ori_ph:0315-0069-0078:initial_folder0_0314,426,164.049,77.268,70.355,315,0,116,148.951
116,ori_ph:0314-0068-0078:initial_folder0_0313,371,165.464,77.484,68.108,314,0,117,149.149
117,ori_ph:0313-0065-0076:initial_folder0_0312,367,165.569,76.394,66.146,313,0,118,149.119
118,ori_ph:0312-0076-0077:initial_folder0_0311,580,164.062,75.702,76.637,312,0,119,150.450
119,ori_ph:0311-0074-0077:initial_folder0_0310,536,163.797,75.976,75.118,311,0,120,150.635
120,ori_ph:0310-0073-0079:initial_folder0_0309,479,164.332,79.254,73.072,310,0,121,149.532
121,ori_ph:0309-0071-0078:initial_folder0_0308,483,163.518,78.013,71.861,309,0,122,148.844
122,ori_ph:0308-0066-0080:initial_folder0_0307,450,162.809,79.920,67.366,308,0,123,148.903
123,ori_ph:0307-0067-0080:initial_folder0_0306,425,163.901,79.740,67.052,307,0,124,148.965
