 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0348-0062:initial_folder_40_0428,624,172.130,63.102,352.789,429,1,2,148.656
2,ori_ph:0428-0359-0066:initial_folder_40_0427,436,170.422,64.829,359.710,428,0,3,148.621
3,ori_ph:0427-0362-0066:initial_folder_40_0426,446,170.231,65.351,361.888,427,0,4,148.578
4,ori_ph:0426-0363-0066:initial_folder_40_0425,388,170.253,65.912,363.364,426,0,5,148.297
5,ori_ph:0425-0365-0066:initial_folder_40_0424,384,171.036,66.246,367.703,425,0,6,148.185
6,ori_ph:0424-0367-0066:initial_folder_40_0423,260,172.381,65.661,370.838,424,0,7,148.457
7,ori_ph:0423-0368-0066:initial_folder_40_0422,266,173.496,66.021,370.456,423,0,8,148.611
8,ori_ph:0422-0374-0066:initial_folder_40_0421,247,170.749,66.185,375.277,422,0,9,148.440
9,ori_ph:0421-0375-0067:initial_folder_40_0420,233,170.416,66.608,377.166,421,0,10,148.354
10,ori_ph:0420-0378-0062:initial_folder_40_0419,242,170.876,62.083,377.398,420,0,11,148.436
11,ori_ph:0419-0364-0062:initial_folder_40_0418,422,171.822,61.391,363.004,419,0,12,148.673
12,ori_ph:0418-0366-0066:initial_folder_40_0417,345,173.090,65.312,365.431,418,0,13,148.384
13,ori_ph:0417-0366-0062:initial_folder_40_0416,352,169.881,61.510,368.416,417,0,14,148.474
14,ori_ph:0416-0366-0061:initial_folder_40_0415,303,170.175,60.867,367.488,416,0,15,148.311
15,ori_ph:0415-0371-0062:initial_folder_40_0414,319,170.373,61.585,373.213,415,0,16,148.221
16,ori_ph:0414-0374-0061:initial_folder_40_0413,217,171.705,61.037,374.298,414,0,17,148.297
17,ori_ph:0413-0376-0061:initial_folder_40_0412,189,171.492,61.140,376.585,413,0,18,148.544
18,ori_ph:0412-0362-0067:initial_folder_40_0411,362,170.823,65.617,363.821,412,0,19,148.472
19,ori_ph:0411-0362-0067:initial_folder_40_0410,410,171.971,66.964,362.531,411,0,20,148.465
20,ori_ph:0410-0365-0067:initial_folder_40_0409,398,170.412,66.016,365.998,410,0,21,148.417
21,ori_ph:0409-0370-0067:initial_folder_40_0408,317,171.937,66.198,370.427,409,0,22,148.274
22,ori_ph:0408-0371-0067:initial_folder_40_0407,283,170.237,66.714,372.604,408,0,23,148.346
23,ori_ph:0407-0375-0068:initial_folder_40_0406,287,171.206,66.858,374.744,407,0,24,148.180
24,ori_ph:0406-0375-0068:initial_folder_40_0405,281,169.922,67.275,374.458,406,0,25,148.338
25,ori_ph:0405-0377-0067:initial_folder_40_0404,298,168.768,67.071,376.743,405,0,26,148.275
26,ori_ph:0404-0357-0065:initial_folder_40_0403,419,171.728,65.078,358.964,404,0,27,148.320
27,ori_ph:0403-0360-0064:initial_folder_40_0402,387,170.827,65.367,360.972,403,0,28,147.989
28,ori_ph:0402-0363-0066:initial_folder_40_0401,286,172.098,65.831,366.901,402,0,29,148.065
29,ori_ph:0401-0365-0067:initial_folder_40_0400,466,171.206,67.402,366.722,401,0,30,148.223
30,ori_ph:0400-0371-0066:initial_folder_40_0399,364,170.882,66.582,372.143,400,0,31,148.353
31,ori_ph:0399-0371-0066:initial_folder_40_0398,351,172.313,66.975,372.375,399,0,32,148.398
32,ori_ph:0398-0372-0066:initial_folder_40_0397,339,170.212,67.321,374.672,398,0,33,148.372
33,ori_ph:0397-0364-0066:initial_folder_40_0396,460,170.900,66.343,365.439,397,0,34,148.514
34,ori_ph:0396-0370-0065:initial_folder_40_0395,399,171.694,66.002,370.184,396,0,35,148.256
35,ori_ph:0395-0367-0065:initial_folder_40_0394,356,170.517,64.970,368.784,395,0,36,148.375
36,ori_ph:0394-0375-0063:initial_folder_40_0393,287,171.091,63.886,374.320,394,0,37,148.664
37,ori_ph:0393-0376-0064:initial_folder_40_0392,306,169.085,63.930,375.692,393,0,38,148.379
38,ori_ph:0392-0376-0064:initial_folder_40_0391,308,169.799,63.888,375.893,392,0,39,148.286
39,ori_ph:0391-0375-0064:initial_folder_40_0390,258,170.229,64.030,375.883,391,0,40,148.500
40,ori_ph:0390-0376-0068:initial_folder_40_0389,311,169.920,68.184,375.808,390,0,41,148.752
41,ori_ph:0389-0366-0066:initial_folder_40_0388,459,169.174,66.567,367.803,389,0,42,148.516
42,ori_ph:0388-0366-0065:initial_folder_40_0387,359,169.852,65.770,369.010,388,0,43,148.301
43,ori_ph:0387-0369-0065:initial_folder_40_0386,333,170.712,65.199,370.076,387,0,44,148.477
44,ori_ph:0386-0374-0065:initial_folder_40_0385,331,169.631,64.908,374.482,386,0,45,148.246
45,ori_ph:0385-0375-0063:initial_folder_40_0384,271,170.026,63.666,375.844,385,0,46,148.359
46,ori_ph:0384-0377-0064:initial_folder_40_0383,276,170.880,64.490,376.775,384,0,47,148.571
47,ori_ph:0383-0368-0063:initial_folder_40_0382,375,169.840,63.253,370.698,383,0,48,148.498
48,ori_ph:0382-0371-0064:initial_folder_40_0381,335,170.436,63.098,371.560,382,0,49,148.911
49,ori_ph:0381-0370-0063:initial_folder_40_0380,322,170.606,62.652,372.470,381,0,50,148.592
50,ori_ph:0380-0375-0064:initial_folder_40_0379,270,169.233,64.116,376.281,380,0,51,148.500
51,ori_ph:0379-0377-0064:initial_folder_40_0378,254,170.496,63.947,377.499,379,0,52,148.541
52,ori_ph:0378-0368-0066:initial_folder_40_0377,411,169.380,65.782,368.657,378,0,53,148.661
53,ori_ph:0377-0376-0067:initial_folder_40_0376,413,168.472,66.731,374.659,377,0,54,148.764
54,ori_ph:0376-0378-0067:initial_folder_40_0375,353,169.198,66.115,377.255,376,0,55,148.390
55,ori_ph:0375-0376-0066:initial_folder_40_0374,282,169.500,66.440,376.599,375,0,56,148.461
56,ori_ph:0374-0361-0065:initial_folder_40_0373,447,169.324,64.958,362.921,374,0,57,148.579
57,ori_ph:0373-0369-0064:initial_folder_40_0372,471,168.225,63.616,368.814,373,0,58,148.845
58,ori_ph:0372-0372-0063:initial_folder_40_0371,406,168.281,63.398,372.788,372,0,59,148.523
59,ori_ph:0371-0374-0063:initial_folder_40_0370,355,169.037,63.281,374.402,371,0,60,148.351
60,ori_ph:0370-0378-0063:initial_folder_40_0369,350,167.874,63.250,378.341,370,0,61,148.216
61,ori_ph:0369-0379-0067:initial_folder_40_0368,379,167.512,65.866,377.425,369,0,62,148.468
62,ori_ph:0368-0363-0065:initial_folder_40_0367,527,167.810,64.858,364.145,368,0,63,148.530
63,ori_ph:0367-0371-0065:initial_folder_40_0366,498,166.378,65.623,372.344,367,0,64,148.830
64,ori_ph:0366-0375-0063:initial_folder_40_0365,457,166.978,63.623,374.586,366,0,65,148.259
65,ori_ph:0365-0378-0067:initial_folder_40_0364,431,166.708,65.881,377.510,365,0,66,148.269
66,ori_ph:0364-0379-0067:initial_folder_40_0363,401,167.421,66.337,377.004,364,0,67,148.442
67,ori_ph:0363-0376-0067:initial_folder_40_0362,350,168.889,67.030,374.969,363,0,68,148.559
68,ori_ph:0362-0379-0067:initial_folder_40_0361,354,168.401,67.209,378.368,362,0,69,148.625
69,ori_ph:0361-0379-0067:initial_folder_40_0360,312,168.872,66.552,378.514,361,0,70,148.747
70,ori_ph:0360-0368-0067:initial_folder_40_0359,465,167.740,67.557,367.347,360,0,71,148.698
71,ori_ph:0359-0373-0067:initial_folder_40_0358,395,168.392,67.669,373.066,359,0,72,148.728
72,ori_ph:0358-0376-0067:initial_folder_40_0357,355,167.054,67.399,375.623,358,0,73,148.518
73,ori_ph:0357-0375-0067:initial_folder_40_0356,346,167.702,67.687,375.895,357,0,74,148.433
74,ori_ph:0356-0381-0068:initial_folder_40_0355,302,167.510,67.734,379.868,356,0,75,148.707
75,ori_ph:0355-0370-0067:initial_folder_40_0354,553,167.358,67.165,368.382,355,0,76,148.533
76,ori_ph:0354-0367-0068:initial_folder_40_0353,519,166.193,68.172,368.362,354,0,77,148.454
77,ori_ph:0353-0370-0068:initial_folder_40_0352,483,166.031,68.094,370.142,353,0,78,148.607
78,ori_ph:0352-0378-0067:initial_folder_40_0351,428,167.575,66.524,376.877,352,0,79,148.486
79,ori_ph:0351-0380-0066:initial_folder_40_0350,405,167.825,65.295,379.039,351,0,80,148.645
80,ori_ph:0350-0378-0066:initial_folder_40_0349,330,169.597,65.590,377.222,350,0,81,149.045
81,ori_ph:0349-0377-0067:initial_folder_40_0348,309,169.162,67.099,376.259,349,0,82,148.372
82,ori_ph:0348-0369-0066:initial_folder_40_0347,477,167.931,66.131,369.342,348,0,83,149.527
83,ori_ph:0347-0371-0066:initial_folder_40_0346,446,167.316,66.744,371.141,347,0,84,148.550
84,ori_ph:0346-0374-0067:initial_folder_40_0345,406,166.958,66.423,373.462,346,0,85,148.681
85,ori_ph:0345-0382-0066:initial_folder_40_0344,388,166.920,66.353,380.853,345,0,86,148.710
86,ori_ph:0344-0379-0067:initial_folder_40_0343,342,167.526,66.791,378.606,344,0,87,148.678
87,ori_ph:0343-0379-0064:initial_folder_40_0342,306,168.389,64.176,379.258,343,0,88,148.585
88,ori_ph:0342-0372-0066:initial_folder_40_0341,528,167.225,65.513,371.252,342,0,89,148.286
89,ori_ph:0341-0375-0066:initial_folder_40_0340,459,166.224,65.910,374.362,341,0,90,148.575
90,ori_ph:0340-0376-0067:initial_folder_40_0339,475,164.539,66.207,375.625,340,0,91,148.577
