 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0431-0342-0042:initial_folder_20_0430,252,296.361,42.215,341.851,431,1,2,151.930
2,ori_TxRed:0430-0351-0041:initial_folder_20_0429,197,296.518,41.382,350.080,430,0,3,149.923
3,ori_TxRed:0429-0349-0041:initial_folder_20_0428,226,291.876,41.076,349.231,429,0,4,155.852
4,ori_TxRed:0428-0348-0041:initial_folder_20_0427,217,292.028,41.114,348.073,428,0,5,152.915
5,ori_TxRed:0427-0350-0041:initial_folder_20_0426,227,292.811,40.960,349.041,427,0,6,150.184
6,ori_TxRed:0426-0350-0040:initial_folder_20_0425,229,289.533,40.967,350.438,426,0,7,149.403
7,ori_TxRed:0425-0350-0041:initial_folder_20_0424,227,292.040,41.357,350.321,425,0,8,149.617
8,ori_TxRed:0424-0351-0039:initial_folder_20_0423,195,298.615,39.553,350.837,424,0,9,151.028
9,ori_TxRed:0423-0353-0041:initial_folder_20_0422,182,294.577,41.128,352.819,423,0,10,152.582
10,ori_TxRed:0422-0351-0041:initial_folder_20_0421,168,301.173,40.994,351.261,422,0,11,152.989
11,ori_TxRed:0421-0344-0038:initial_folder_20_0420,344,317.517,40.103,341.988,421,0,12,155.052
12,ori_TxRed:0420-0347-0041:initial_folder_20_0419,304,321.852,41.424,344.919,420,0,13,151.893
13,ori_TxRed:0419-0347-0042:initial_folder_20_0418,295,333.583,41.768,345.536,419,0,14,153.053
14,ori_TxRed:0418-0347-0040:initial_folder_20_0417,299,328.037,40.770,345.019,418,0,15,150.605
15,ori_TxRed:0417-0348-0040:initial_folder_20_0416,323,322.811,40.510,346.769,417,0,16,153.794
16,ori_TxRed:0416-0349-0040:initial_folder_20_0415,277,329.736,40.176,348.082,416,0,17,152.934
17,ori_TxRed:0415-0349-0041:initial_folder_20_0414,260,334.915,41.172,348.016,415,0,18,153.479
18,ori_TxRed:0414-0351-0041:initial_folder_20_0413,245,346.498,41.076,349.857,414,0,19,153.118
19,ori_TxRed:0413-0351-0041:initial_folder_20_0412,229,335.170,41.489,350.207,413,0,20,153.423
20,ori_TxRed:0412-0351-0041:initial_folder_20_0411,243,344.239,41.079,350.406,412,0,21,152.546
21,ori_TxRed:0411-0351-0041:initial_folder_20_0410,234,332.427,41.045,350.833,411,0,22,152.680
22,ori_TxRed:0410-0352-0042:initial_folder_20_0409,214,340.949,41.081,351.830,410,0,23,153.278
23,ori_TxRed:0409-0352-0043:initial_folder_20_0408,248,347.875,41.946,351.840,409,0,24,151.905
24,ori_TxRed:0408-0353-0042:initial_folder_20_0407,233,348.266,41.485,352.824,408,0,25,152.543
25,ori_TxRed:0407-0343-0040:initial_folder_20_0406,408,356.990,40.618,343.535,407,0,26,155.446
26,ori_TxRed:0406-0345-0041:initial_folder_20_0405,392,368.806,40.837,345.428,406,0,27,157.505
27,ori_TxRed:0405-0346-0041:initial_folder_20_0404,354,373.881,40.668,346.743,405,0,28,153.196
28,ori_TxRed:0404-0345-0039:initial_folder_20_0403,364,363.407,39.904,345.243,404,0,29,154.938
29,ori_TxRed:0403-0345-0039:initial_folder_20_0402,330,364.409,39.971,345.671,403,0,30,152.608
30,ori_TxRed:0402-0351-0045:initial_folder_20_0401,317,390.653,46.155,351.656,402,0,31,165.577
31,ori_TxRed:0401-0349-0044:initial_folder_20_0400,308,392.068,45.134,349.744,401,0,32,167.819
32,ori_TxRed:0400-0351-0044:initial_folder_20_0399,340,387.168,45.042,351.604,400,0,33,163.557
33,ori_TxRed:0399-0350-0045:initial_folder_20_0398,275,381.800,45.732,350.716,399,0,34,168.399
34,ori_TxRed:0398-0351-0047:initial_folder_20_0397,200,383.590,48.346,351.658,398,0,35,167.767
35,ori_TxRed:0397-0350-0047:initial_folder_20_0396,249,380.992,48.436,350.959,397,0,36,167.703
36,ori_TxRed:0396-0353-0044:initial_folder_20_0395,326,381.034,45.501,353.531,396,0,37,163.996
37,ori_TxRed:0395-0353-0046:initial_folder_20_0394,249,402.534,46.994,352.571,395,0,38,163.581
38,ori_TxRed:0394-0337-0046:initial_folder_20_0393,488,417.906,47.133,340.801,394,0,39,173.389
39,ori_TxRed:0393-0338-0046:initial_folder_20_0392,475,425.137,46.457,338.655,393,0,40,173.786
40,ori_TxRed:0392-0338-0046:initial_folder_20_0391,431,428.348,46.527,340.112,392,0,41,173.804
41,ori_TxRed:0391-0340-0047:initial_folder_20_0390,460,417.572,47.743,341.128,391,0,42,173.621
42,ori_TxRed:0390-0342-0046:initial_folder_20_0389,398,427.274,47.078,342.931,390,0,43,177.602
43,ori_TxRed:0389-0344-0047:initial_folder_20_0388,397,418.443,47.899,345.254,389,0,44,174.405
44,ori_TxRed:0388-0343-0046:initial_folder_20_0387,439,432.770,46.781,344.279,388,0,45,174.791
45,ori_TxRed:0387-0344-0046:initial_folder_20_0386,408,432.277,47.447,346.387,387,0,46,176.729
46,ori_TxRed:0386-0347-0046:initial_folder_20_0385,380,450.216,46.015,347.098,386,0,47,176.108
47,ori_TxRed:0385-0346-0045:initial_folder_20_0384,414,450.604,45.920,345.926,385,0,48,176.597
48,ori_TxRed:0384-0349-0047:initial_folder_20_0383,352,445.165,47.423,349.119,384,0,49,174.305
49,ori_TxRed:0383-0349-0048:initial_folder_20_0382,325,435.551,48.138,348.916,383,0,50,176.731
50,ori_TxRed:0382-0348-0048:initial_folder_20_0381,348,431.899,48.715,347.635,382,0,51,170.267
51,ori_TxRed:0381-0349-0048:initial_folder_20_0380,408,440.971,47.916,348.721,381,0,52,174.975
52,ori_TxRed:0380-0349-0047:initial_folder_20_0379,338,461.399,47.252,349.109,380,0,53,176.713
53,ori_TxRed:0379-0349-0047:initial_folder_20_0378,330,460.700,47.489,349.208,379,0,54,176.898
54,ori_TxRed:0378-0351-0047:initial_folder_20_0377,277,474.181,47.059,350.586,378,0,55,179.816
55,ori_TxRed:0377-0351-0046:initial_folder_20_0376,305,469.590,46.490,351.975,377,0,56,175.506
56,ori_TxRed:0376-0331-0047:initial_folder_20_0375,563,497.112,47.232,330.372,376,0,57,178.060
57,ori_TxRed:0375-0334-0046:initial_folder_20_0374,463,496.942,46.528,335.916,375,0,58,175.379
58,ori_TxRed:0374-0333-0047:initial_folder_20_0373,673,484.736,47.516,334.409,374,0,59,178.689
59,ori_TxRed:0373-0334-0048:initial_folder_20_0372,485,492.709,47.870,334.354,373,0,60,176.068
60,ori_TxRed:0372-0335-0047:initial_folder_20_0371,655,488.704,47.652,333.958,372,0,61,177.359
61,ori_TxRed:0371-0335-0049:initial_folder_20_0370,564,481.835,48.755,336.354,371,0,62,179.902
62,ori_TxRed:0370-0336-0046:initial_folder_20_0369,509,505.951,47.693,335.925,370,0,63,183.053
63,ori_TxRed:0369-0339-0047:initial_folder_20_0368,428,500.390,48.178,341.021,369,0,64,181.358
64,ori_TxRed:0368-0339-0048:initial_folder_20_0367,424,514.285,48.149,339.895,368,0,65,182.200
65,ori_TxRed:0367-0340-0045:initial_folder_20_0366,527,504.076,46.374,341.603,367,0,66,185.833
66,ori_TxRed:0366-0342-0046:initial_folder_20_0365,516,505.992,47.161,343.811,366,0,67,180.238
67,ori_TxRed:0365-0342-0048:initial_folder_20_0364,453,510.506,47.999,342.672,365,0,68,179.047
68,ori_TxRed:0364-0344-0047:initial_folder_20_0363,484,506.006,47.587,343.231,364,0,69,182.744
69,ori_TxRed:0363-0316-0047:initial_folder_20_0362,776,528.780,46.575,321.191,363,0,70,188.716
70,ori_TxRed:0362-0319-0048:initial_folder_20_0361,825,524.978,47.821,320.911,362,0,71,188.581
71,ori_TxRed:0361-0318-0049:initial_folder_20_0360,736,536.412,48.435,317.689,361,0,72,186.235
72,ori_TxRed:0360-0318-0048:initial_folder_20_0359,531,554.829,47.974,316.999,360,0,73,187.586
73,ori_TxRed:0359-0323-0047:initial_folder_20_0358,607,556.379,48.213,319.259,359,0,74,189.120
74,ori_TxRed:0358-0322-0048:initial_folder_20_0357,660,560.412,47.523,322.943,358,0,75,193.224
75,ori_TxRed:0357-0324-0047:initial_folder_20_0356,654,566.590,47.031,325.669,357,0,76,190.129
76,ori_TxRed:0356-0326-0046:initial_folder_20_0355,732,562.497,46.869,324.049,356,0,77,188.813
77,ori_TxRed:0355-0329-0048:initial_folder_20_0354,572,571.334,47.741,328.105,355,0,78,191.834
78,ori_TxRed:0354-0329-0047:initial_folder_20_0353,634,571.989,47.534,327.554,354,0,79,190.630
79,ori_TxRed:0353-0333-0047:initial_folder_20_0352,466,590.753,47.523,331.278,353,0,80,192.318
80,ori_TxRed:0352-0333-0047:initial_folder_20_0351,530,579.262,47.580,330.874,352,0,81,186.265
81,ori_TxRed:0351-0330-0048:initial_folder_20_0350,522,577.659,48.272,329.453,351,0,82,183.427
82,ori_TxRed:0350-0331-0046:initial_folder_20_0349,527,594.102,46.945,329.361,350,0,83,191.568
83,ori_TxRed:0349-0334-0048:initial_folder_20_0348,567,587.977,47.995,333.000,349,0,84,189.653
84,ori_TxRed:0348-0336-0048:initial_folder_20_0347,519,593.289,47.855,335.470,348,0,85,188.697
85,ori_TxRed:0347-0336-0047:initial_folder_20_0346,593,587.617,47.234,335.374,347,0,86,184.101
86,ori_TxRed:0346-0338-0047:initial_folder_20_0345,456,600.607,47.634,337.912,346,0,87,187.223
87,ori_TxRed:0345-0338-0047:initial_folder_20_0344,528,598.623,46.902,335.330,345,0,88,186.368
88,ori_TxRed:0344-0338-0047:initial_folder_20_0343,412,591.684,47.464,338.397,344,0,89,185.709
89,ori_TxRed:0343-0338-0046:initial_folder_20_0342,426,591.824,46.474,337.295,343,0,90,181.227
90,ori_TxRed:0342-0336-0046:initial_folder_20_0341,379,575.317,46.008,334.852,342,0,91,183.667
91,ori_TxRed:0341-0337-0046:initial_folder_20_0340,434,576.272,46.211,337.542,341,0,92,179.776
92,ori_TxRed:0340-0340-0045:initial_folder_20_0339,402,567.759,46.335,340.362,340,0,93,182.623
93,ori_TxRed:0339-0340-0046:initial_folder_20_0338,385,570.538,46.288,340.183,339,0,94,177.957
94,ori_TxRed:0338-0341-0045:initial_folder_20_0337,455,552.015,46.289,341.064,338,0,95,171.733
95,ori_TxRed:0337-0342-0045:initial_folder_20_0336,433,549.319,46.161,341.067,337,0,96,174.166
96,ori_TxRed:0336-0341-0046:initial_folder_20_0335,402,544.896,46.100,341.708,336,0,97,173.745
97,ori_TxRed:0335-0340-0046:initial_folder_20_0334,391,529.716,46.200,342.316,335,0,98,170.676
98,ori_TxRed:0334-0341-0045:initial_folder_20_0333,438,526.790,45.804,339.504,334,0,99,173.032
99,ori_TxRed:0333-0340-0046:initial_folder_20_0332,382,521.741,46.158,339.120,333,0,100,168.650
100,ori_TxRed:0332-0341-0045:initial_folder_20_0331,416,515.709,45.874,340.507,332,0,101,168.860
101,ori_TxRed:0331-0342-0042:initial_folder_20_0330,417,496.175,43.868,340.125,331,0,102,169.941
102,ori_TxRed:0330-0347-0043:initial_folder_20_0329,390,513.579,44.887,346.872,330,0,103,172.066
103,ori_TxRed:0329-0320-0042:initial_folder_20_0328,924,526.877,42.991,318.832,329,0,104,169.308
104,ori_TxRed:0328-0318-0041:initial_folder_20_0327,929,538.010,42.691,317.637,328,0,105,171.845
105,ori_TxRed:0327-0317-0041:initial_folder_20_0326,964,543.555,42.587,315.611,327,0,106,170.069
106,ori_TxRed:0326-0316-0041:initial_folder_20_0325,890,551.074,42.404,315.968,326,0,107,168.723
107,ori_TxRed:0325-0321-0041:initial_folder_20_0324,896,554.669,42.700,318.927,325,0,108,167.809
108,ori_TxRed:0324-0325-0041:initial_folder_20_0323,878,545.244,42.813,323.040,324,0,109,169.006
109,ori_TxRed:0323-0322-0041:initial_folder_20_0322,867,540.830,42.809,320.139,323,0,110,171.831
110,ori_TxRed:0322-0323-0041:initial_folder_20_0321,803,529.146,42.771,322.674,322,0,111,168.331
111,ori_TxRed:0321-0323-0041:initial_folder_20_0320,806,526.895,43.255,323.063,321,0,112,165.443
112,ori_TxRed:0320-0324-0041:initial_folder_20_0319,814,510.372,42.972,323.366,320,0,113,164.953
113,ori_TxRed:0319-0325-0041:initial_folder_20_0318,820,491.100,43.089,324.516,319,0,114,170.056
114,ori_TxRed:0318-0327-0041:initial_folder_20_0317,778,503.536,43.263,326.574,318,0,115,168.171
115,ori_TxRed:0317-0329-0041:initial_folder_20_0316,733,499.748,42.902,327.360,317,0,116,166.985
116,ori_TxRed:0316-0330-0041:initial_folder_20_0315,712,487.316,42.933,328.471,316,0,117,167.777
117,ori_TxRed:0315-0330-0041:initial_folder_20_0314,645,480.871,43.077,329.331,315,0,118,169.740
118,ori_TxRed:0314-0335-0041:initial_folder_20_0313,678,483.240,43.365,333.258,314,0,119,168.132
119,ori_TxRed:0313-0335-0041:initial_folder_20_0312,625,484.960,43.207,332.863,313,0,120,165.699
120,ori_TxRed:0312-0338-0041:initial_folder_20_0311,633,479.289,43.281,334.756,312,0,121,168.374
121,ori_TxRed:0311-0337-0041:initial_folder_20_0310,564,468.881,43.465,334.404,311,0,122,167.493
122,ori_TxRed:0310-0338-0041:initial_folder_20_0309,597,466.729,43.270,335.964,310,0,123,166.839
123,ori_TxRed:0309-0335-0041:initial_folder_20_0308,539,468.250,42.545,332.978,309,0,124,162.577
124,ori_TxRed:0308-0334-0041:initial_folder_20_0307,476,456.149,42.994,332.225,308,0,125,161.968
125,ori_TxRed:0307-0338-0041:initial_folder_20_0306,514,455.010,42.882,334.744,307,0,126,165.190
126,ori_TxRed:0306-0339-0040:initial_folder_20_0305,469,461.316,42.469,335.548,306,0,127,164.951
127,ori_TxRed:0305-0340-0041:initial_folder_20_0304,436,449.016,42.714,337.629,305,0,128,164.817
128,ori_TxRed:0304-0337-0040:initial_folder_20_0303,441,442.753,42.221,337.202,304,0,129,163.312
129,ori_TxRed:0303-0339-0041:initial_folder_20_0302,473,459.600,42.540,337.865,303,0,130,169.418
130,ori_TxRed:0302-0341-0040:initial_folder_20_0301,403,466.032,42.258,339.302,302,0,131,164.584
131,ori_TxRed:0301-0342-0040:initial_folder_20_0300,397,481.627,41.623,340.168,301,0,132,167.481
132,ori_TxRed:0300-0342-0039:initial_folder_20_0299,366,484.667,41.012,340.808,300,0,133,164.640
133,ori_TxRed:0299-0341-0039:initial_folder_20_0298,353,503.935,40.324,339.965,299,0,134,172.555
134,ori_TxRed:0298-0348-0039:initial_folder_20_0297,374,511.973,40.591,345.535,298,0,135,168.685
135,ori_TxRed:0297-0346-0039:initial_folder_20_0296,367,520.193,40.086,344.201,297,0,136,171.305
136,ori_TxRed:0296-0345-0044:initial_folder_20_0295,370,515.903,44.150,344.231,296,0,137,166.356
137,ori_TxRed:0295-0329-0042:initial_folder_20_0294,673,558.386,43.046,326.617,295,0,138,169.476
138,ori_TxRed:0294-0329-0043:initial_folder_20_0293,647,575.020,43.386,327.298,294,0,139,171.512
139,ori_TxRed:0293-0331-0042:initial_folder_20_0292,612,580.168,43.130,327.605,293,0,140,173.156
140,ori_TxRed:0292-0330-0042:initial_folder_20_0291,645,582.392,42.800,328.343,292,0,141,172.421
141,ori_TxRed:0291-0330-0042:initial_folder_20_0290,630,582.635,42.867,327.699,291,0,142,172.896
142,ori_TxRed:0290-0330-0043:initial_folder_20_0289,639,583.659,43.215,327.860,290,0,143,173.364
143,ori_TxRed:0289-0332-0042:initial_folder_20_0288,697,577.496,42.653,327.864,289,0,144,172.441
144,ori_TxRed:0288-0334-0042:initial_folder_20_0287,686,576.891,42.791,329.568,288,0,145,175.851
145,ori_TxRed:0287-0335-0042:initial_folder_20_0286,686,586.531,43.251,329.940,287,0,146,175.403
146,ori_TxRed:0286-0335-0042:initial_folder_20_0285,688,596.103,42.843,330.950,286,0,147,177.389
147,ori_TxRed:0285-0337-0042:initial_folder_20_0284,691,592.602,42.798,332.154,285,0,148,180.499
148,ori_TxRed:0284-0335-0042:initial_folder_20_0283,682,588.010,42.672,331.541,284,0,149,179.268
149,ori_TxRed:0283-0335-0043:initial_folder_20_0282,636,597.426,43.248,330.930,283,0,150,177.609
150,ori_TxRed:0282-0332-0043:initial_folder_20_0281,604,608.806,43.043,330.297,282,0,151,179.198
151,ori_TxRed:0281-0332-0042:initial_folder_20_0280,617,619.269,42.521,329.248,281,0,152,179.726
152,ori_TxRed:0280-0332-0042:initial_folder_20_0279,672,637.634,42.500,329.406,280,0,153,181.207
153,ori_TxRed:0279-0311-0041:initial_folder_20_0278,1068,668.199,41.519,310.027,279,0,154,181.795
154,ori_TxRed:0278-0313-0042:initial_folder_20_0277,1099,684.158,41.631,308.824,278,0,155,180.543
155,ori_TxRed:0277-0311-0041:initial_folder_20_0276,1083,652.211,41.326,309.806,277,0,156,180.997
156,ori_TxRed:0276-0311-0041:initial_folder_20_0275,1001,661.930,41.465,309.811,276,0,157,179.896
157,ori_TxRed:0275-0314-0041:initial_folder_20_0274,904,674.135,41.746,313.947,275,0,158,180.347
158,ori_TxRed:0274-0319-0041:initial_folder_20_0273,1041,678.892,41.205,314.508,274,0,159,185.340
159,ori_TxRed:0273-0314-0041:initial_folder_20_0272,952,685.264,41.237,314.868,273,0,160,181.012
160,ori_TxRed:0272-0317-0041:initial_folder_20_0271,997,690.777,41.129,315.184,272,0,161,179.922
161,ori_TxRed:0271-0321-0041:initial_folder_20_0270,968,678.518,40.973,318.289,271,0,162,185.945
162,ori_TxRed:0270-0320-0041:initial_folder_20_0269,1004,692.381,41.627,316.960,270,0,163,185.359
163,ori_TxRed:0269-0322-0041:initial_folder_20_0268,983,698.380,41.107,318.349,269,0,164,187.055
164,ori_TxRed:0268-0324-0041:initial_folder_20_0267,998,684.769,41.281,319.938,268,0,165,187.166
165,ori_TxRed:0267-0321-0041:initial_folder_20_0266,911,698.875,41.023,320.135,267,0,166,185.742
166,ori_TxRed:0266-0320-0041:initial_folder_20_0265,838,715.930,41.496,320.845,266,0,167,184.921
167,ori_TxRed:0265-0322-0041:initial_folder_20_0264,864,712.700,41.591,321.114,265,0,168,183.709
168,ori_TxRed:0264-0327-0041:initial_folder_20_0263,936,712.185,41.494,323.212,264,0,169,185.030
169,ori_TxRed:0263-0323-0041:initial_folder_20_0262,833,744.485,41.794,321.928,263,0,170,187.838
170,ori_TxRed:0262-0325-0041:initial_folder_20_0261,801,741.665,41.803,323.858,262,0,171,182.438
171,ori_TxRed:0261-0324-0041:initial_folder_20_0260,772,730.220,41.485,324.311,261,0,172,184.151
172,ori_TxRed:0260-0325-0041:initial_folder_20_0259,875,739.139,41.823,323.371,260,0,173,185.583
173,ori_TxRed:0259-0330-0041:initial_folder_20_0258,854,712.869,41.492,326.547,259,0,174,185.673
174,ori_TxRed:0258-0331-0041:initial_folder_20_0257,657,694.129,42.063,330.442,258,0,175,182.471
175,ori_TxRed:0257-0332-0042:initial_folder_20_0256,651,702.880,41.965,331.464,257,0,176,183.843
176,ori_TxRed:0256-0285-0041:initial_folder_20_0255,1515,728.133,40.383,287.394,256,0,177,188.685
177,ori_TxRed:0255-0287-0041:initial_folder_20_0254,1414,742.164,40.881,287.207,255,0,178,183.968
