 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0431-0420-0088:initial_folder0_0430,287,307.916,88.183,419.467,431,1,2,141.363
2,ori_TxRed:0430-0429-0087:initial_folder0_0429,225,313.564,88.209,428.225,430,0,3,142.005
3,ori_TxRed:0429-0428-0087:initial_folder0_0428,253,304.889,87.808,427.834,429,0,4,140.406
4,ori_TxRed:0428-0430-0088:initial_folder0_0427,238,317.853,88.249,429.059,428,0,5,143.933
5,ori_TxRed:0427-0430-0087:initial_folder0_0426,197,314.904,87.630,430.131,427,0,6,141.907
6,ori_TxRed:0426-0433-0087:initial_folder0_0425,192,315.896,88.104,432.516,426,0,7,141.798
7,ori_TxRed:0425-0432-0087:initial_folder0_0424,194,318.804,87.260,431.852,425,0,8,142.744
8,ori_TxRed:0424-0433-0087:initial_folder0_0423,177,325.085,87.332,433.185,424,0,9,141.705
9,ori_TxRed:0423-0423-0088:initial_folder0_0422,429,328.399,88.403,422.134,423,0,10,141.548
10,ori_TxRed:0422-0424-0088:initial_folder0_0421,348,337.023,88.237,423.144,422,0,11,141.308
11,ori_TxRed:0421-0423-0088:initial_folder0_0420,343,321.332,88.128,423.391,421,0,12,140.198
12,ori_TxRed:0420-0426-0088:initial_folder0_0419,326,325.816,87.959,424.923,420,0,13,141.277
13,ori_TxRed:0419-0428-0088:initial_folder0_0418,319,326.803,88.102,428.113,419,0,14,142.210
14,ori_TxRed:0418-0428-0087:initial_folder0_0417,292,327.945,87.848,427.426,418,0,15,140.626
15,ori_TxRed:0417-0429-0087:initial_folder0_0416,283,320.565,88.046,428.859,417,0,16,143.024
16,ori_TxRed:0416-0429-0087:initial_folder0_0415,250,324.616,87.642,428.843,416,0,17,142.874
17,ori_TxRed:0415-0430-0087:initial_folder0_0414,223,324.695,87.254,429.403,415,0,18,142.096
18,ori_TxRed:0414-0428-0087:initial_folder0_0413,204,327.515,87.222,428.310,414,0,19,142.742
19,ori_TxRed:0413-0430-0095:initial_folder0_0412,206,319.714,95.158,430.083,413,0,20,142.231
20,ori_TxRed:0412-0430-0093:initial_folder0_0411,191,319.995,93.220,429.905,412,0,21,139.361
21,ori_TxRed:0411-0418-0088:initial_folder0_0410,447,343.253,88.778,417.433,411,0,22,142.892
22,ori_TxRed:0410-0419-0088:initial_folder0_0409,426,345.439,88.405,419.033,410,0,23,143.834
23,ori_TxRed:0409-0422-0088:initial_folder0_0408,381,349.394,88.338,421.104,409,0,24,143.728
24,ori_TxRed:0408-0424-0088:initial_folder0_0407,369,355.263,88.312,423.220,408,0,25,143.326
25,ori_TxRed:0407-0423-0088:initial_folder0_0406,366,350.352,88.449,422.759,407,0,26,142.442
26,ori_TxRed:0406-0425-0088:initial_folder0_0405,345,355.707,88.236,424.033,406,0,27,144.354
27,ori_TxRed:0405-0427-0088:initial_folder0_0404,282,372.383,88.274,426.641,405,0,28,145.027
28,ori_TxRed:0404-0427-0087:initial_folder0_0403,280,373.307,88.175,427.490,404,0,29,146.449
29,ori_TxRed:0403-0429-0088:initial_folder0_0402,262,379.626,88.626,428.427,403,0,30,145.326
30,ori_TxRed:0402-0430-0090:initial_folder0_0401,249,390.574,90.975,429.339,402,0,31,143.130
31,ori_TxRed:0401-0418-0092:initial_folder0_0400,513,424.760,91.704,416.506,401,0,32,145.234
32,ori_TxRed:0400-0420-0091:initial_folder0_0399,492,437.329,90.956,419.368,400,0,33,145.392
33,ori_TxRed:0399-0423-0090:initial_folder0_0398,437,443.350,90.618,421.489,399,0,34,147.160
34,ori_TxRed:0398-0424-0090:initial_folder0_0397,434,428.647,90.168,422.812,398,0,35,144.229
35,ori_TxRed:0397-0424-0089:initial_folder0_0396,380,427.661,89.842,422.534,397,0,36,145.972
36,ori_TxRed:0396-0425-0090:initial_folder0_0395,370,420.249,90.171,423.753,396,0,37,146.474
37,ori_TxRed:0395-0428-0089:initial_folder0_0394,347,416.196,89.840,426.618,395,0,38,145.681
38,ori_TxRed:0394-0428-0090:initial_folder0_0393,303,421.389,90.096,426.422,394,0,39,144.573
39,ori_TxRed:0393-0414-0090:initial_folder0_0392,586,426.597,90.218,413.105,393,0,40,145.129
40,ori_TxRed:0392-0416-0090:initial_folder0_0391,581,419.274,90.415,414.970,392,0,41,146.530
41,ori_TxRed:0391-0418-0091:initial_folder0_0390,553,411.595,90.841,416.456,391,0,42,144.403
42,ori_TxRed:0390-0420-0090:initial_folder0_0389,538,406.571,90.431,418.607,390,0,43,146.086
43,ori_TxRed:0389-0419-0090:initial_folder0_0388,466,411.305,90.506,418.259,389,0,44,146.233
44,ori_TxRed:0388-0422-0090:initial_folder0_0387,448,425.589,90.289,420.737,388,0,45,146.313
45,ori_TxRed:0387-0422-0090:initial_folder0_0386,425,428.064,90.408,421.828,387,0,46,144.696
46,ori_TxRed:0386-0425-0090:initial_folder0_0385,381,432.672,89.963,424.501,386,0,47,144.812
47,ori_TxRed:0385-0426-0090:initial_folder0_0384,349,414.433,90.088,425.360,385,0,48,147.240
48,ori_TxRed:0384-0426-0091:initial_folder0_0383,328,420.979,90.341,425.389,384,0,49,146.733
49,ori_TxRed:0383-0426-0090:initial_folder0_0382,283,421.537,90.329,426.330,383,0,50,146.158
50,ori_TxRed:0382-0429-0091:initial_folder0_0381,282,412.358,90.697,428.875,382,0,51,147.264
51,ori_TxRed:0381-0430-0091:initial_folder0_0380,264,420.723,90.955,429.726,381,0,52,145.874
