 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0431-0108-0075:initial_folder_20_0430,503,216.833,75.820,109.909,431,1,2,139.037
2,ori_TxRed:0430-0101-0073:initial_folder_20_0429,334,229.374,74.345,104.787,430,0,3,140.984
3,ori_TxRed:0429-0097-0074:initial_folder_20_0428,363,231.675,75.881,99.536,429,0,4,139.112
4,ori_TxRed:0428-0099-0076:initial_folder_20_0427,265,226.906,76.660,101.565,428,0,5,140.268
5,ori_TxRed:0427-0095-0076:initial_folder_20_0426,237,233.747,77.823,96.907,427,0,6,140.165
6,ori_TxRed:0426-0094-0077:initial_folder_20_0425,214,230.439,78.330,96.367,426,0,7,140.211
7,ori_TxRed:0425-0090-0078:initial_folder_20_0424,173,231.803,78.969,93.309,425,0,8,140.901
8,ori_TxRed:0424-0090-0077:initial_folder_20_0423,215,233.953,77.651,92.767,424,0,9,139.449
9,ori_TxRed:0423-0102-0074:initial_folder_20_0422,487,240.331,74.731,106.416,423,0,10,140.204
10,ori_TxRed:0422-0102-0073:initial_folder_20_0421,344,242.323,74.663,108.151,422,0,11,139.118
11,ori_TxRed:0421-0100-0075:initial_folder_20_0420,361,246.773,76.207,102.236,421,0,12,139.192
12,ori_TxRed:0420-0098-0075:initial_folder_20_0419,313,246.744,76.948,100.206,420,0,13,140.327
13,ori_TxRed:0419-0090-0078:initial_folder_20_0418,256,247.031,79.015,92.029,419,0,14,138.573
14,ori_TxRed:0418-0092-0076:initial_folder_20_0417,290,254.259,77.258,94.205,418,0,15,140.354
15,ori_TxRed:0417-0091-0078:initial_folder_20_0416,218,237.280,78.812,93.578,417,0,16,138.848
16,ori_TxRed:0416-0090-0078:initial_folder_20_0415,255,239.122,78.820,90.495,416,0,17,138.737
17,ori_TxRed:0415-0091-0077:initial_folder_20_0414,204,248.574,78.337,94.037,415,0,18,140.506
18,ori_TxRed:0414-0099-0075:initial_folder_20_0413,409,239.665,76.257,103.114,414,0,19,140.080
19,ori_TxRed:0413-0098-0075:initial_folder_20_0412,310,235.429,76.315,100.375,413,0,20,140.137
20,ori_TxRed:0412-0096-0076:initial_folder_20_0411,301,245.073,77.174,97.831,412,0,21,139.087
21,ori_TxRed:0411-0092-0076:initial_folder_20_0410,248,243.226,77.907,95.552,411,0,22,140.417
22,ori_TxRed:0410-0089-0078:initial_folder_20_0409,231,244.892,78.206,92.146,410,0,23,140.493
