 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0431-0379-0084:initial_folder0_0430,314,380.016,85.210,377.594,431,1,2,151.077
2,ori_TxRed:0430-0383-0083:initial_folder0_0429,316,364.560,83.527,382.889,430,0,3,149.233
3,ori_TxRed:0429-0385-0085:initial_folder0_0428,332,368.361,84.847,386.046,429,0,4,149.924
4,ori_TxRed:0428-0384-0083:initial_folder0_0427,232,381.552,83.709,384.076,428,0,5,148.228
5,ori_TxRed:0427-0387-0083:initial_folder0_0426,167,381.078,83.421,387.426,427,0,6,149.429
6,ori_TxRed:0426-0388-0083:initial_folder0_0425,229,361.786,83.602,388.699,426,0,7,150.525
7,ori_TxRed:0425-0389-0085:initial_folder0_0424,248,367.883,84.282,389.358,425,0,8,147.462
8,ori_TxRed:0424-0387-0084:initial_folder0_0423,270,381.422,85.173,386.676,424,0,9,147.696
9,ori_TxRed:0423-0389-0084:initial_folder0_0422,249,366.124,83.878,389.293,423,0,10,147.261
10,ori_TxRed:0422-0390-0083:initial_folder0_0421,229,372.782,83.306,390.285,422,0,11,149.358
11,ori_TxRed:0421-0390-0083:initial_folder0_0420,200,378.215,83.619,390.838,421,0,12,148.480
12,ori_TxRed:0420-0389-0084:initial_folder0_0419,188,395.867,84.400,388.819,420,0,13,150.638
13,ori_TxRed:0419-0389-0083:initial_folder0_0418,166,395.705,83.328,388.773,419,0,14,149.770
14,ori_TxRed:0418-0375-0082:initial_folder0_0417,407,387.378,81.938,376.237,418,0,15,149.740
15,ori_TxRed:0417-0373-0082:initial_folder0_0416,393,393.000,82.043,374.253,417,0,16,149.673
16,ori_TxRed:0416-0371-0082:initial_folder0_0415,373,405.394,82.568,371.965,416,0,17,149.420
17,ori_TxRed:0415-0372-0082:initial_folder0_0414,357,406.420,81.878,372.154,415,0,18,147.554
18,ori_TxRed:0414-0371-0082:initial_folder0_0413,337,411.000,82.220,371.582,414,0,19,150.901
19,ori_TxRed:0413-0376-0082:initial_folder0_0412,292,410.192,81.925,375.895,413,0,20,148.298
20,ori_TxRed:0412-0374-0082:initial_folder0_0411,297,407.542,82.399,373.636,412,0,21,148.347
21,ori_TxRed:0411-0375-0083:initial_folder0_0410,357,402.076,83.035,374.245,411,0,22,149.682
22,ori_TxRed:0410-0376-0082:initial_folder0_0409,338,400.237,82.847,375.907,410,0,23,148.332
23,ori_TxRed:0409-0376-0082:initial_folder0_0408,299,394.756,82.132,375.376,409,0,24,150.198
24,ori_TxRed:0408-0376-0082:initial_folder0_0407,274,400.507,82.362,375.674,408,0,25,148.808
25,ori_TxRed:0407-0376-0083:initial_folder0_0406,266,398.259,83.164,374.477,407,0,26,149.420
26,ori_TxRed:0406-0377-0083:initial_folder0_0405,272,388.629,82.799,378.220,406,0,27,150.081
27,ori_TxRed:0405-0388-0088:initial_folder0_0404,247,375.283,88.838,387.224,405,0,28,149.813
28,ori_TxRed:0404-0374-0085:initial_folder0_0403,538,384.842,86.203,373.894,404,0,29,148.354
29,ori_TxRed:0403-0379-0085:initial_folder0_0402,515,387.466,85.676,377.473,403,0,30,149.951
30,ori_TxRed:0402-0381-0085:initial_folder0_0401,466,394.326,85.640,379.087,402,0,31,150.397
31,ori_TxRed:0401-0381-0085:initial_folder0_0400,481,382.407,85.484,380.081,401,0,32,148.755
32,ori_TxRed:0400-0384-0085:initial_folder0_0399,405,400.010,85.614,382.292,400,0,33,152.503
33,ori_TxRed:0399-0385-0085:initial_folder0_0398,397,401.108,85.778,383.087,399,0,34,152.111
34,ori_TxRed:0398-0384-0085:initial_folder0_0397,384,403.211,86.210,382.956,398,0,35,150.986
35,ori_TxRed:0397-0384-0084:initial_folder0_0396,346,417.798,85.777,384.172,397,0,36,149.928
36,ori_TxRed:0396-0386-0085:initial_folder0_0395,365,411.636,86.097,384.438,396,0,37,151.022
