Slice,Area,file,id_number,TxRed,YFP,integrated_old
298,335,6821,2,127.525,249.93799999999996,249.93799999999996
297,311,6821,2,132.846,254.93200000000004,254.93200000000004
296,277,6821,2,130.45099999999996,244.67099999999996,244.67099999999996
295,297,6821,2,123.37600000000003,250.36400000000003,250.36400000000003
294,287,6821,2,124.59099999999998,238.79999999999998,238.79999999999998
293,272,6821,2,137.39399999999995,252.14600000000002,252.14600000000002
292,299,6821,2,128.55499999999998,241.187,241.187
291,228,6821,2,126.93100000000001,235.628,235.628
290,334,6821,2,118.037,225.20000000000005,225.20000000000005
289,516,6821,2,143.43300000000002,263.227,263.227
288,483,6821,2,138.59999999999997,255.18099999999998,255.18099999999998
287,424,6821,2,137.06700000000004,254.477,254.477
286,401,6821,2,143.841,267.01599999999996,267.01599999999996
285,328,6821,2,144.89499999999998,275.222,275.222
284,308,6821,2,149.966,281.19399999999996,281.19399999999996
283,498,6821,2,157.93200000000002,304.178,304.178
282,525,6821,2,169.07000000000002,323.294,323.294
281,470,6821,2,160.251,310.88200000000006,310.88200000000006
280,449,6821,2,156.97099999999998,319.12399999999997,319.12399999999997
279,387,6821,2,150.885,304.62699999999995,304.62699999999995
278,340,6821,2,135.26700000000002,287.832,287.832
277,612,6821,2,161.359,334.337,334.337
276,572,6821,2,153.99799999999996,315.9069999999999,315.9069999999999
275,478,6821,2,158.566,309.908,309.908
274,428,6821,2,155.996,293.24799999999993,293.24799999999993
273,330,6821,2,159.31799999999998,296.13,296.13
272,321,6821,2,154.04500000000002,292.394,292.394
271,328,6821,2,155.92100000000002,282.69199999999995,282.69199999999995
270,615,6821,2,159.007,308.327,308.327
269,473,6821,2,169.996,329.73400000000004,329.73400000000004
268,448,6821,2,160.53599999999997,303.248,303.248
267,700,6821,2,166.12900000000002,310.654,310.654
266,641,6821,2,161.30799999999996,292.596,292.596
265,528,6821,2,158.67600000000002,283.50699999999995,283.50699999999995
264,513,6821,2,147.525,257.66499999999996,257.66499999999996
263,375,6821,2,165.985,287.13,287.13
262,294,6821,2,156.141,274.302,274.302
261,350,6821,2,154.723,260.81399999999996,260.81399999999996
260,267,6821,2,165.293,278.337,278.337
259,227,6821,2,154.03599999999997,260.62800000000004,260.62800000000004
258,280,6821,2,161.05,263.60400000000004,263.60400000000004
257,243,6821,2,175.068,279.45599999999996,279.45599999999996
256,232,6821,2,157.15699999999998,280.84000000000003,280.84000000000003
255,426,6821,2,195.614,322.08799999999997,322.08799999999997
254,391,6821,2,188.69000000000003,319.47300000000007,319.47300000000007
253,353,6821,2,182.64700000000002,315.327,315.327
252,310,6821,2,189.388,322.442,322.442
251,326,6821,2,185.95100000000005,320.98300000000006,320.98300000000006
250,243,6821,2,180.52899999999997,337.312,337.312
249,232,6821,2,176.593,331.53999999999996,331.53999999999996
248,430,6821,2,199.67499999999995,356.81399999999996,356.81399999999996
247,411,6821,2,195.94000000000005,351.23300000000006,351.23300000000006
246,362,6821,2,196.094,358.3520000000001,358.3520000000001
245,343,6821,2,198.02000000000004,346.791,346.791
244,254,6821,2,196.86800000000002,382.0679999999999,382.0679999999999
243,231,6821,2,182.452,370.28700000000003,370.28700000000003
242,253,6821,2,179.149,347.244,347.244
241,373,6821,2,197.56900000000002,363.87,363.87
240,374,6821,2,186.24600000000004,352.208,352.208
239,300,6821,2,196.31,345.793,345.793
238,271,6821,2,197.48,356.006,356.006
237,252,6821,2,184.23700000000002,325.951,325.951
236,224,6821,2,177.799,318.09399999999994,318.09399999999994
235,221,6821,2,170.46600000000004,310.799,310.799
234,176,6821,2,190.023,332.687,332.687
233,375,6821,2,198.48099999999997,346.79200000000003,346.79200000000003
232,370,6821,2,203.13200000000003,348.202,348.202
231,311,6821,2,198.35500000000002,355.95900000000006,355.95900000000006
230,279,6821,2,198.03600000000003,353.76399999999995,353.76399999999995
229,251,6821,2,187.171,344.45799999999997,344.45799999999997
228,252,6821,2,165.526,320.2099999999999,320.2099999999999
227,231,6821,2,167.898,332.453,332.453
226,356,6821,2,166.63400000000001,336.448,336.448
225,317,6821,2,166.508,320.72299999999996,320.72299999999996
224,299,6821,2,164.822,299.207,299.207
223,254,6821,2,158.664,298.76099999999997,298.76099999999997
222,209,6821,2,182.65000000000003,329.12,329.12
221,440,6821,2,198.923,347.65200000000004,347.65200000000004
220,402,6821,2,209.46499999999997,364.1300000000001,364.1300000000001
219,355,6821,2,223.81099999999998,373.06600000000003,373.06600000000003
218,298,6821,2,225.19300000000004,389.0580000000001,389.0580000000001
217,261,6821,2,207.97199999999995,372.783,372.783
216,226,6821,2,215.63399999999996,408.92600000000004,408.92600000000004
215,395,6821,2,215.532,417.2150000000001,417.2150000000001
214,407,6821,2,205.99399999999997,402.17900000000003,402.17900000000003
213,374,6821,2,188.72299999999998,391.206,391.206
212,353,6821,2,184.014,381.765,381.765
211,297,6821,2,178.52700000000002,383.187,383.187
210,293,6821,2,163.54899999999998,363.038,363.038
209,240,6821,2,168.58900000000003,365.7460000000001,365.7460000000001
208,439,6821,2,147.60899999999998,306.712,306.712
207,417,6821,2,135.17400000000004,294.17100000000005,294.17100000000005
206,442,6821,2,122.18599999999998,272.489,272.489
205,364,6821,2,124.59199999999998,260.97400000000005,260.97400000000005
204,371,6821,2,130.45999999999998,249.33300000000003,249.33300000000003
203,373,6821,2,120.37299999999999,243.435,243.435
202,616,6821,2,133.494,279.02200000000005,279.02200000000005
201,562,6821,2,133.02800000000002,280.41599999999994,280.41599999999994
200,465,6821,2,128.857,272.96900000000005,272.96900000000005
199,445,6821,2,124.934,254.70499999999996,254.70499999999996
198,420,6821,2,136.271,263.76800000000003,263.76800000000003
197,322,6821,2,131.95599999999996,268.41499999999996,268.41499999999996
196,329,6821,2,121.69699999999997,243.791,243.791
195,552,6821,2,151.08100000000002,290.11799999999994,290.11799999999994
194,407,6821,2,168.48300000000003,322.16700000000003,322.16700000000003
193,427,6821,2,150.30499999999998,297.971,297.971
192,429,6821,2,141.867,287.55,287.55
191,432,6821,2,131.24000000000004,250.83,250.83
190,578,6821,2,141.59699999999998,282.25699999999995,282.25699999999995
189,547,6821,2,135.176,276.193,276.193
188,482,6821,2,137.16499999999996,278.72299999999996,278.72299999999996
187,459,6821,2,126.80600000000001,263.623,263.623
186,412,6821,2,117.59899999999999,232.33999999999997,232.33999999999997
185,694,6821,2,122.70500000000001,256.072,256.072
184,612,6821,2,128.23999999999998,241.80599999999998,241.80599999999998
183,539,6821,2,129.655,261.05100000000004,261.05100000000004
182,529,6821,2,136.84900000000002,252.37,252.37
181,486,6821,2,131.597,265.28,265.28
180,417,6821,2,137.55499999999995,256.4440000000001,256.4440000000001
179,443,6821,2,131.853,241.72999999999996,241.72999999999996
178,390,6821,2,111.71900000000002,220.09300000000005,220.09300000000005
177,604,6821,2,132.743,253.268,253.268
176,568,6821,2,142.02999999999997,269.553,269.553
175,494,6821,2,142.418,267.273,267.273
174,430,6821,2,145.32399999999996,287.001,287.001
173,380,6821,2,150.82600000000002,281.503,281.503
172,646,6821,2,154.63700000000003,291.58399999999995,291.58399999999995
171,546,6821,2,168.908,317.156,317.156
170,555,6821,2,146.698,286.851,286.851
169,481,6821,2,152.69799999999998,290.16,290.16
168,398,6821,2,147.46699999999998,291.44300000000004,291.44300000000004
167,360,6821,2,142.06400000000002,255.418,255.418
166,550,6821,2,160.981,312.48199999999997,312.48199999999997
165,507,6821,2,171.64000000000001,325.977,325.977
164,465,6821,2,169.20600000000002,321.46299999999997,321.46299999999997
163,414,6821,2,174.54699999999997,320.44100000000003,320.44100000000003
162,343,6821,2,186.50199999999998,354.432,354.432
161,306,6821,2,179.613,351.98400000000004,351.98400000000004
160,610,6821,2,159.13399999999996,314.014,314.014
159,479,6821,2,174.44799999999998,336.964,336.964
158,426,6821,2,168.78900000000002,333.18600000000004,333.18600000000004
157,393,6821,2,163.76300000000003,333.651,333.651
156,425,6821,2,144.73399999999998,290.083,290.083
155,527,6821,2,167.779,332.103,332.103
154,450,6821,2,176.48300000000003,331.669,331.669
153,481,6821,2,175.26500000000001,324.091,324.091
152,396,6821,2,186.32400000000004,327.87199999999996,327.87199999999996
151,345,6821,2,190.26399999999995,327.78700000000003,327.78700000000003
150,601,6821,2,193.197,328.66200000000003,328.66200000000003
149,557,6821,2,200.298,357.543,357.543
148,494,6821,2,195.917,370.87300000000005,370.87300000000005
147,407,6821,2,175.06599999999997,329.044,329.044
146,736,6821,2,168.90799999999996,319.863,319.863
145,647,6821,2,172.902,319.928,319.928
144,568,6821,2,178.78000000000003,314.295,314.295
143,541,6821,2,178.565,301.99999999999994,301.99999999999994
142,450,6821,2,193.37,314.09399999999994,314.09399999999994
141,332,6821,2,201.86800000000002,338.951,338.951
140,273,6821,2,202.665,340.41700000000003,340.41700000000003
139,232,6821,2,197.908,341.67900000000003,341.67900000000003
138,606,6821,2,200.661,355.64099999999996,355.64099999999996
137,488,6821,2,184.03000000000003,318.25700000000006,318.25700000000006
136,430,6821,2,171.95600000000002,318.20700000000005,318.20700000000005
135,400,6821,2,169.14,295.003,295.003
134,382,6821,2,159.084,264.7389999999999,264.7389999999999
133,601,6821,2,171.53499999999997,291.107,291.107
132,544,6821,2,177.387,309.85799999999995,309.85799999999995
131,481,6821,2,162.739,304.55100000000004,304.55100000000004
130,404,6821,2,172.703,298.75299999999993,298.75299999999993
129,386,6821,2,152.336,270.75,270.75
128,626,6821,2,158.543,292.7660000000001,292.7660000000001
127,532,6821,2,156.984,291.28799999999995,291.28799999999995
126,466,6821,2,158.244,284.807,284.807
125,405,6821,2,165.47800000000004,289.43399999999997,289.43399999999997
124,379,6821,2,148.67700000000002,246.859,246.859
123,610,6821,2,164.422,278.48199999999997,278.48199999999997
122,517,6821,2,172.84,280.118,280.118
121,404,6821,2,183.183,320.436,320.436
120,338,6821,2,193.97400000000005,346.04100000000005,346.04100000000005
119,347,6821,2,185.631,312.824,312.824
118,248,6821,2,151.82199999999997,284.30000000000007,284.30000000000007
117,503,6821,2,172.903,309.67600000000004,309.67600000000004
116,470,6821,2,162.11899999999997,297.22099999999995,297.22099999999995
115,449,6821,2,157.33500000000004,273.80099999999993,273.80099999999993
114,364,6821,2,166.58999999999997,290.20799999999997,290.20799999999997
113,685,6821,2,179.16400000000004,293.76000000000005,293.76000000000005
112,609,6821,2,190.35199999999995,299.722,299.722
111,549,6821,2,188.29799999999997,307.712,307.712
110,455,6821,2,207.37400000000005,330.244,330.244
109,449,6821,2,200.88200000000003,332.634,332.634
108,394,6821,2,200.15000000000006,326.23999999999995,326.23999999999995
107,404,6821,2,201.26900000000006,338.708,338.708
106,353,6821,2,194.782,325.32500000000005,325.32500000000005
105,342,6821,2,190.31199999999998,323.87799999999993,323.87799999999993
104,311,6821,2,189.15399999999997,322.47700000000003,322.47700000000003
103,600,6821,2,189.74099999999999,309.86799999999994,309.86799999999994
102,536,6821,2,198.275,336.627,336.627
101,490,6821,2,192.284,322.548,322.548
100,450,6821,2,207.80799999999996,340.004,340.004
99,391,6821,2,200.62500000000003,334.55400000000003,334.55400000000003
98,365,6821,2,203.582,334.038,334.038
97,334,6821,2,197.777,352.92,352.92
96,302,6821,2,183.61200000000002,312.957,312.957
95,538,6821,2,199.351,326.058,326.058
94,484,6821,2,207.91299999999998,325.599,325.599
93,437,6821,2,217.161,350.635,350.635
92,393,6821,2,230.58100000000005,372.78,372.78
91,360,6821,2,227.78599999999997,367.84099999999995,367.84099999999995
90,372,6821,2,214.82099999999997,355.83899999999994,355.83899999999994
89,351,6821,2,214.83800000000005,355.89399999999995,355.89399999999995
88,323,6821,2,217.51899999999998,346.551,346.551
87,298,6821,2,206.654,342.663,342.663
86,255,6821,2,205.848,320.883,320.883
85,469,6821,2,220.49999999999997,373.0800000000001,373.0800000000001
84,443,6821,2,214.11200000000002,362.572,362.572
83,410,6821,2,203.35299999999998,340.58000000000004,340.58000000000004
82,338,6821,2,192.91500000000005,353.76099999999997,353.76099999999997
81,289,6821,2,185.75800000000004,302.271,302.271
80,598,6821,2,204.19500000000002,356.39200000000005,356.39200000000005
79,473,6821,2,231.82899999999998,413.47300000000007,413.47300000000007
78,533,6821,2,216.99999999999994,376.39,376.39
77,684,6821,2,203.295,332.11800000000005,332.11800000000005
76,599,6821,2,192.72899999999998,331.071,331.071
75,526,6821,2,189.22900000000004,316.11199999999997,316.11199999999997
74,1035,6821,2,202.66600000000005,343.897,343.897
73,945,6821,2,200.616,345.14699999999993,345.14699999999993
72,900,6821,2,200.67100000000002,330.66200000000003,330.66200000000003
71,821,6821,2,195.708,326.38699999999994,326.38699999999994
70,757,6821,2,194.48699999999997,326.8040000000001,326.8040000000001
69,1203,6821,2,209.55599999999998,354.63699999999994,354.63699999999994
68,1060,6821,2,212.19600000000003,373.8259999999999,373.8259999999999
67,984,6821,2,208.87199999999999,362.289,362.289
66,910,6821,2,194.797,351.203,351.203
65,811,6821,2,207.902,349.135,349.135
64,751,6821,2,204.92499999999995,344.596,344.596
63,701,6821,2,191.933,348.187,348.187
62,617,6821,2,195.267,352.835,352.835
61,566,6821,2,191.36499999999995,339.914,339.914
60,820,6821,2,204.24900000000005,362.97400000000005,362.97400000000005
59,698,6821,2,196.92,347.822,347.822
58,633,6821,2,195.435,347.352,347.352
57,563,6821,2,192.945,340.472,340.472
56,478,6821,2,201.18500000000006,347.381,347.381
55,760,6821,2,198.55599999999998,339.44899999999996,339.44899999999996
54,672,6821,2,193.85700000000003,339.93499999999995,339.93499999999995
53,641,6821,2,195.591,313.779,313.779
52,551,6821,2,192.083,322.62300000000005,322.62300000000005
51,528,6821,2,183.258,303.893,303.893
50,732,6821,2,143.264,229.269,229.269
49,591,6821,2,143.637,238.76300000000003,238.76300000000003
48,569,6821,2,148.55999999999997,246.12099999999998,246.12099999999998
47,538,6821,2,150.20399999999998,241.45399999999998,241.45399999999998
46,854,6821,2,153.94699999999997,244.79499999999996,244.79499999999996
45,737,6821,2,148.065,238.02400000000003,238.02400000000003
44,649,6821,2,145.85499999999996,231.573,231.573
43,542,6821,2,165.82400000000004,253.89,253.89
42,462,6821,2,161.841,239.142,239.142
41,481,6821,2,149.87300000000002,222.87000000000003,222.87000000000003
40,409,6821,2,157.77100000000002,237.78300000000002,237.78300000000002
39,370,6821,2,166.26299999999998,237.018,237.018
38,614,6821,2,185.80299999999994,275.362,275.362
37,553,6821,2,192.71899999999997,284.121,284.121
36,514,6821,2,195.53100000000003,283.832,283.832
35,449,6821,2,203.54899999999998,289.677,289.677
34,431,6821,2,200.00600000000003,290.423,290.423
33,372,6821,2,189.667,287.462,287.462
32,374,6821,2,175.74999999999997,279.74199999999996,279.74199999999996
31,762,6821,2,213.29199999999997,335.51800000000003,335.51800000000003
30,692,6821,2,211.23499999999999,335.737,335.737
29,1143,6821,2,248.694,376.49,376.49
28,1001,6821,2,241.72499999999997,362.91700000000003,362.91700000000003
27,889,6821,2,239.228,356.48299999999995,356.48299999999995
26,799,6821,2,236.56699999999998,339.038,339.038
25,727,6821,2,229.999,317.278,317.278
24,703,6821,2,244.823,332.74800000000005,332.74800000000005
23,638,6821,2,240.674,324.774,324.774
22,580,6821,2,258.276,341.70899999999995,341.70899999999995
21,492,6821,2,288.97799999999995,378.16999999999996,378.16999999999996
20,819,6821,2,318.82399999999996,395.33399999999995,395.33399999999995
19,682,6821,2,317.052,377.602,377.602
18,611,6821,2,330.96399999999994,394.212,394.212
14,855,6821,2,286.279,449.28100000000006,449.28100000000006
13,760,6821,2,280.363,442.12499999999994,442.12499999999994
12,693,6821,2,281.553,434.00999999999993,434.00999999999993
11,624,6821,2,267.326,406.805,406.805
10,556,6821,2,279.337,419.87499999999994,419.87499999999994
9,955,6821,2,267.419,392.16200000000003,392.16200000000003
8,903,6821,2,281.18600000000004,391.577,391.577
7,793,6821,2,286.155,408.967,408.967
6,782,6821,2,275.86999999999995,388.21900000000005,388.21900000000005
5,700,6821,2,276.51700000000005,392.573,392.573
4,668,6821,2,293.9,398.409,398.409
3,699,6821,2,285.28499999999997,367.226,367.226
2,651,6821,2,294.748,376.014,376.014
1,642,6821,2,295.445,384.54400000000004,384.54400000000004
