 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0089-0087:initial_folder_20_0428,452,164.947,87.019,87.718,429,1,2,145.477
2,ori_ph:0428-0088-0087:initial_folder_20_0427,494,164.366,86.560,89.906,428,0,3,145.572
3,ori_ph:0427-0087-0087:initial_folder_20_0426,449,166.187,86.155,88.237,427,0,4,145.648
4,ori_ph:0426-0086-0087:initial_folder_20_0425,386,165.977,86.457,86.901,426,0,5,145.782
5,ori_ph:0425-0085-0087:initial_folder_20_0424,404,165.604,86.247,86.280,425,0,6,145.036
6,ori_ph:0424-0082-0085:initial_folder_20_0423,367,167.943,84.808,83.116,424,0,7,145.542
7,ori_ph:0423-0094-0086:initial_folder_20_0422,507,166.454,86.091,92.034,423,0,8,145.512
8,ori_ph:0422-0093-0087:initial_folder_20_0421,557,166.370,86.271,92.739,422,0,9,145.558
9,ori_ph:0421-0092-0086:initial_folder_20_0420,473,166.905,85.897,90.738,421,0,10,145.249
10,ori_ph:0420-0090-0086:initial_folder_20_0419,529,165.000,86.070,90.960,420,0,11,145.669
11,ori_ph:0419-0089-0086:initial_folder_20_0418,505,165.624,85.210,91.191,419,0,12,145.293
12,ori_ph:0418-0090-0086:initial_folder_20_0417,486,165.366,85.537,91.806,418,0,13,145.343
13,ori_ph:0417-0090-0086:initial_folder_20_0416,449,166.931,85.126,90.682,417,0,14,145.296
14,ori_ph:0416-0086-0086:initial_folder_20_0415,461,167.158,85.052,88.699,416,0,15,145.393
15,ori_ph:0415-0085-0086:initial_folder_20_0414,437,165.794,85.538,87.133,415,0,16,145.333
16,ori_ph:0414-0084-0087:initial_folder_20_0413,368,167.663,86.018,86.003,414,0,17,145.317
17,ori_ph:0413-0082-0082:initial_folder_20_0412,341,167.921,82.970,83.733,413,0,18,145.349
18,ori_ph:0412-0090-0081:initial_folder_20_0411,549,164.982,81.895,91.553,412,0,19,145.462
19,ori_ph:0411-0089-0080:initial_folder_20_0410,536,164.858,82.206,91.074,411,0,20,145.459
20,ori_ph:0410-0087-0080:initial_folder_20_0409,470,164.615,82.000,88.714,410,0,21,145.476
21,ori_ph:0409-0086-0080:initial_folder_20_0408,457,165.435,82.325,88.460,409,0,22,145.440
22,ori_ph:0408-0084-0079:initial_folder_20_0407,452,164.872,82.148,86.668,408,0,23,145.170
23,ori_ph:0407-0084-0079:initial_folder_20_0406,432,165.544,81.096,86.541,407,0,24,145.272
24,ori_ph:0406-0081-0079:initial_folder_20_0405,407,165.329,80.874,84.042,406,0,25,145.285
25,ori_ph:0405-0081-0079:initial_folder_20_0404,355,164.868,80.390,82.648,405,0,26,145.369
26,ori_ph:0404-0079-0081:initial_folder_20_0403,311,167.373,81.836,80.036,404,0,27,144.980
27,ori_ph:0403-0090-0086:initial_folder_20_0402,543,163.882,85.819,91.434,403,0,28,145.219
28,ori_ph:0402-0088-0086:initial_folder_20_0401,501,164.281,85.720,90.029,402,0,29,145.432
29,ori_ph:0401-0087-0087:initial_folder_20_0400,484,165.254,86.000,88.572,401,0,30,145.476
30,ori_ph:0400-0086-0087:initial_folder_20_0399,450,165.844,86.242,87.777,400,0,31,145.159
31,ori_ph:0399-0083-0087:initial_folder_20_0398,399,164.832,86.616,84.087,399,0,32,145.404
32,ori_ph:0398-0082-0087:initial_folder_20_0397,365,164.638,86.472,82.557,398,0,33,145.196
33,ori_ph:0397-0084-0085:initial_folder_20_0396,351,168.199,85.011,84.528,397,0,34,145.362
