 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0333-0090:initial_folder0_0428,478,156.778,90.191,333.549,429,1,2,147.583
2,ori_ph:0428-0334-0092:initial_folder0_0427,466,158.371,93.193,333.697,428,0,3,147.581
3,ori_ph:0427-0320-0095:initial_folder0_0426,751,157.301,95.755,319.669,427,0,4,147.518
4,ori_ph:0426-0321-0096:initial_folder0_0425,754,157.623,95.669,319.689,426,0,5,147.633
5,ori_ph:0425-0323-0096:initial_folder0_0424,681,157.601,95.358,321.235,425,0,6,147.526
6,ori_ph:0424-0327-0095:initial_folder0_0423,615,157.569,95.146,324.444,424,0,7,147.335
7,ori_ph:0423-0328-0095:initial_folder0_0422,579,156.886,94.629,327.527,423,0,8,147.505
8,ori_ph:0422-0326-0096:initial_folder0_0421,511,157.532,95.079,325.424,422,0,9,147.536
9,ori_ph:0421-0325-0096:initial_folder0_0420,472,157.212,94.731,324.761,421,0,10,147.298
10,ori_ph:0420-0328-0095:initial_folder0_0419,457,158.284,94.288,326.539,420,0,11,147.302
11,ori_ph:0419-0311-0096:initial_folder0_0418,691,157.258,97.200,311.797,419,0,12,147.280
12,ori_ph:0418-0315-0096:initial_folder0_0417,655,156.884,96.828,315.077,418,0,13,147.162
13,ori_ph:0417-0316-0096:initial_folder0_0416,632,157.315,96.585,314.977,417,0,14,147.523
14,ori_ph:0416-0320-0096:initial_folder0_0415,528,157.182,96.469,318.838,416,0,15,147.318
15,ori_ph:0415-0320-0096:initial_folder0_0414,536,156.075,96.029,319.488,415,0,16,147.115
16,ori_ph:0414-0319-0096:initial_folder0_0413,473,157.362,95.087,319.490,414,0,17,147.464
17,ori_ph:0413-0321-0096:initial_folder0_0412,472,156.104,94.470,320.672,413,0,18,146.851
18,ori_ph:0412-0306-0095:initial_folder0_0411,747,156.727,95.303,305.231,412,0,19,147.228
19,ori_ph:0411-0305-0090:initial_folder0_0410,670,157.616,91.097,306.501,411,0,20,147.282
20,ori_ph:0410-0308-0091:initial_folder0_0409,646,156.669,90.609,307.746,410,0,21,147.398
21,ori_ph:0409-0312-0092:initial_folder0_0408,618,157.113,91.691,312.634,409,0,22,147.176
22,ori_ph:0408-0315-0092:initial_folder0_0407,570,156.112,92.155,315.073,408,0,23,147.149
23,ori_ph:0407-0319-0094:initial_folder0_0406,542,156.426,93.806,317.654,407,0,24,147.028
24,ori_ph:0406-0319-0092:initial_folder0_0405,461,156.694,91.356,319.552,406,0,25,147.395
25,ori_ph:0405-0302-0092:initial_folder0_0404,759,158.431,93.922,300.608,405,0,26,147.275
26,ori_ph:0404-0305-0092:initial_folder0_0403,701,157.829,92.170,306.192,404,0,27,147.140
27,ori_ph:0403-0309-0091:initial_folder0_0402,635,156.776,91.165,308.829,403,0,28,147.287
28,ori_ph:0402-0310-0091:initial_folder0_0401,618,156.362,91.224,310.186,402,0,29,147.082
29,ori_ph:0401-0313-0090:initial_folder0_0400,534,156.176,90.932,313.247,401,0,30,147.261
30,ori_ph:0400-0315-0091:initial_folder0_0399,519,156.320,90.570,315.403,400,0,31,147.232
31,ori_ph:0399-0317-0090:initial_folder0_0398,457,155.694,90.094,317.262,399,0,32,147.184
32,ori_ph:0398-0321-0090:initial_folder0_0397,419,156.621,90.289,320.246,398,0,33,147.042
33,ori_ph:0397-0308-0090:initial_folder0_0396,616,156.742,90.615,309.146,397,0,34,147.192
34,ori_ph:0396-0313-0090:initial_folder0_0395,573,157.031,91.000,312.204,396,0,35,147.055
35,ori_ph:0395-0312-0090:initial_folder0_0394,569,155.728,90.488,312.424,395,0,36,147.348
36,ori_ph:0394-0314-0090:initial_folder0_0393,521,155.305,90.505,314.903,394,0,37,147.391
37,ori_ph:0393-0317-0090:initial_folder0_0392,439,155.002,90.133,318.372,393,0,38,147.260
38,ori_ph:0392-0320-0091:initial_folder0_0391,461,157.059,91.087,320.605,392,0,39,147.521
39,ori_ph:0391-0302-0094:initial_folder0_0390,726,157.868,94.509,303.033,391,0,40,147.280
40,ori_ph:0390-0307-0095:initial_folder0_0389,707,157.846,95.009,306.619,390,0,41,147.198
41,ori_ph:0389-0311-0095:initial_folder0_0388,621,157.746,95.686,310.640,389,0,42,147.384
42,ori_ph:0388-0316-0095:initial_folder0_0387,553,156.718,94.639,317.007,388,0,43,147.449
43,ori_ph:0387-0317-0096:initial_folder0_0386,512,156.551,95.679,317.209,387,0,44,147.436
44,ori_ph:0386-0305-0095:initial_folder0_0385,755,157.983,94.490,304.629,386,0,45,147.361
45,ori_ph:0385-0307-0095:initial_folder0_0384,701,157.173,95.137,307.255,385,0,46,147.083
46,ori_ph:0384-0311-0095:initial_folder0_0383,617,156.478,95.378,311.209,384,0,47,147.267
47,ori_ph:0383-0316-0095:initial_folder0_0382,543,156.552,95.198,315.465,383,0,48,147.060
48,ori_ph:0382-0319-0095:initial_folder0_0381,486,155.726,94.927,318.472,382,0,49,147.334
49,ori_ph:0381-0316-0096:initial_folder0_0380,479,157.628,96.296,316.465,381,0,50,147.511
50,ori_ph:0380-0307-0093:initial_folder0_0379,735,158.151,93.236,306.116,380,0,51,147.331
51,ori_ph:0379-0312-0094:initial_folder0_0378,636,156.978,94.792,312.055,379,0,52,147.461
52,ori_ph:0378-0315-0094:initial_folder0_0377,593,157.074,94.401,314.261,378,0,53,147.601
53,ori_ph:0377-0319-0094:initial_folder0_0376,498,156.962,94.326,318.782,377,0,54,147.359
54,ori_ph:0376-0321-0093:initial_folder0_0375,462,155.844,93.492,320.789,376,0,55,147.387
55,ori_ph:0375-0320-0093:initial_folder0_0374,434,156.647,93.212,319.868,375,0,56,147.480
56,ori_ph:0374-0308-0093:initial_folder0_0373,686,157.261,95.100,307.819,374,0,57,147.615
57,ori_ph:0373-0310-0094:initial_folder0_0372,627,155.705,94.834,309.120,373,0,58,146.076
58,ori_ph:0372-0313-0093:initial_folder0_0371,560,156.332,94.212,312.963,372,0,59,147.657
59,ori_ph:0371-0315-0093:initial_folder0_0370,510,157.233,94.283,315.449,371,0,60,147.379
