 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0358-0086:initial_folder0_0428,343,162.598,86.556,358.546,429,1,2,149.265
2,ori_ph:0428-0356-0086:initial_folder0_0427,326,162.371,87.225,357.055,428,0,3,149.277
3,ori_ph:0427-0357-0086:initial_folder0_0426,295,162.075,86.663,357.221,427,0,4,149.227
4,ori_ph:0426-0356-0086:initial_folder0_0425,293,162.747,86.747,356.352,426,0,5,148.993
5,ori_ph:0425-0340-0088:initial_folder0_0424,647,163.634,88.972,339.743,425,0,6,149.446
6,ori_ph:0424-0342-0088:initial_folder0_0423,569,162.967,88.917,341.636,424,0,7,149.051
7,ori_ph:0423-0343-0089:initial_folder0_0422,555,163.771,89.195,344.014,423,0,8,148.731
8,ori_ph:0422-0345-0089:initial_folder0_0421,507,164.105,88.861,343.999,422,0,9,149.149
9,ori_ph:0421-0345-0087:initial_folder0_0420,489,163.483,88.754,344.944,421,0,10,149.284
10,ori_ph:0420-0345-0089:initial_folder0_0419,482,163.651,89.173,345.520,420,0,11,148.902
11,ori_ph:0419-0346-0089:initial_folder0_0418,469,162.742,89.412,345.248,419,0,12,148.986
12,ori_ph:0418-0346-0088:initial_folder0_0417,450,163.116,88.845,346.613,418,0,13,148.704
13,ori_ph:0417-0347-0088:initial_folder0_0416,459,162.471,88.733,347.250,417,0,14,148.787
14,ori_ph:0416-0347-0088:initial_folder0_0415,446,162.448,88.873,347.381,416,0,15,149.099
15,ori_ph:0415-0346-0087:initial_folder0_0414,430,162.437,88.457,347.082,415,0,16,148.794
16,ori_ph:0414-0346-0088:initial_folder0_0413,438,163.292,88.998,347.261,414,0,17,148.948
17,ori_ph:0413-0345-0089:initial_folder0_0412,395,163.023,89.325,345.689,413,0,18,148.820
18,ori_ph:0412-0347-0089:initial_folder0_0411,376,163.420,89.470,347.328,412,0,19,148.895
19,ori_ph:0411-0347-0087:initial_folder0_0410,368,163.120,88.760,348.104,411,0,20,148.827
20,ori_ph:0410-0350-0087:initial_folder0_0409,351,162.818,88.357,350.908,410,0,21,149.006
21,ori_ph:0409-0351-0087:initial_folder0_0408,325,162.643,87.528,351.665,409,0,22,148.758
22,ori_ph:0408-0352-0087:initial_folder0_0407,303,162.386,87.769,352.490,408,0,23,149.123
23,ori_ph:0407-0344-0091:initial_folder0_0406,296,162.449,90.626,343.993,407,0,24,148.899
24,ori_ph:0406-0335-0088:initial_folder0_0405,594,164.347,89.217,335.519,406,0,25,148.808
25,ori_ph:0405-0337-0088:initial_folder0_0404,545,164.417,89.320,337.414,405,0,26,148.746
26,ori_ph:0404-0337-0088:initial_folder0_0403,500,164.694,89.333,337.682,404,0,27,148.799
27,ori_ph:0403-0338-0089:initial_folder0_0402,500,164.450,89.357,338.607,403,0,28,148.862
28,ori_ph:0402-0339-0089:initial_folder0_0401,487,165.021,89.536,339.401,402,0,29,149.014
29,ori_ph:0401-0339-0089:initial_folder0_0400,482,164.705,89.838,339.558,401,0,30,148.733
30,ori_ph:0400-0339-0089:initial_folder0_0399,448,164.962,90.100,339.805,400,0,31,148.862
31,ori_ph:0399-0339-0089:initial_folder0_0398,399,165.797,89.650,339.610,399,0,32,149.179
32,ori_ph:0398-0340-0089:initial_folder0_0397,418,164.598,89.964,340.777,398,0,33,148.896
33,ori_ph:0397-0340-0089:initial_folder0_0396,426,164.883,90.064,340.685,397,0,34,148.693
34,ori_ph:0396-0340-0089:initial_folder0_0395,385,164.351,90.435,341.513,396,0,35,149.287
35,ori_ph:0395-0340-0089:initial_folder0_0394,388,164.369,90.149,340.441,395,0,36,149.066
36,ori_ph:0394-0340-0089:initial_folder0_0393,374,164.332,89.778,340.301,394,0,37,148.857
37,ori_ph:0393-0339-0090:initial_folder0_0392,347,164.389,90.243,339.526,393,0,38,148.944
38,ori_ph:0392-0323-0090:initial_folder0_0391,618,167.735,90.013,322.705,392,0,39,148.807
39,ori_ph:0391-0323-0090:initial_folder0_0390,641,167.406,90.097,324.078,391,0,40,148.831
40,ori_ph:0390-0324-0090:initial_folder0_0389,594,166.354,90.213,324.445,390,0,41,148.959
41,ori_ph:0389-0326-0089:initial_folder0_0388,554,166.161,90.014,326.599,389,0,42,148.977
42,ori_ph:0388-0327-0090:initial_folder0_0387,558,165.717,90.638,327.397,388,0,43,149.312
43,ori_ph:0387-0328-0091:initial_folder0_0386,497,164.889,90.733,328.797,387,0,44,148.849
44,ori_ph:0386-0330-0090:initial_folder0_0385,477,165.698,90.807,330.412,386,0,45,149.132
45,ori_ph:0385-0330-0090:initial_folder0_0384,455,164.945,90.709,331.050,385,0,46,149.020
46,ori_ph:0384-0330-0090:initial_folder0_0383,430,164.572,90.481,331.285,384,0,47,148.908
47,ori_ph:0383-0330-0090:initial_folder0_0382,411,164.421,90.685,331.968,383,0,48,148.777
48,ori_ph:0382-0331-0091:initial_folder0_0381,425,164.696,90.935,331.904,382,0,49,149.249
49,ori_ph:0381-0330-0091:initial_folder0_0380,411,164.822,90.550,331.447,381,0,50,149.238
50,ori_ph:0380-0331-0091:initial_folder0_0379,401,164.988,90.632,332.012,380,0,51,148.957
51,ori_ph:0379-0332-0091:initial_folder0_0378,390,164.292,90.884,332.466,379,0,52,148.962
52,ori_ph:0378-0335-0090:initial_folder0_0377,382,164.864,90.429,335.242,378,0,53,149.080
53,ori_ph:0377-0335-0090:initial_folder0_0376,371,164.019,91.005,335.302,377,0,54,149.072
54,ori_ph:0376-0336-0090:initial_folder0_0375,327,164.948,90.866,336.688,376,0,55,148.917
55,ori_ph:0375-0319-0091:initial_folder0_0374,719,169.950,90.734,318.205,375,0,56,148.878
56,ori_ph:0374-0319-0091:initial_folder0_0373,702,171.061,90.776,318.847,374,0,57,149.716
57,ori_ph:0373-0320-0090:initial_folder0_0372,686,169.376,90.582,319.583,373,0,58,149.004
58,ori_ph:0372-0320-0090:initial_folder0_0371,690,172.410,90.671,318.972,372,0,59,150.113
59,ori_ph:0371-0321-0090:initial_folder0_0370,656,168.770,90.566,320.076,371,0,60,148.861
60,ori_ph:0370-0320-0090:initial_folder0_0369,671,168.788,90.339,320.776,370,0,61,148.781
61,ori_ph:0369-0320-0090:initial_folder0_0368,635,169.202,90.285,320.152,369,0,62,148.955
62,ori_ph:0368-0320-0090:initial_folder0_0367,618,169.571,90.707,318.706,368,0,63,148.690
63,ori_ph:0367-0318-0090:initial_folder0_0366,616,170.235,90.512,318.702,367,0,64,148.894
64,ori_ph:0366-0319-0090:initial_folder0_0365,591,169.550,90.661,318.626,366,0,65,149.216
65,ori_ph:0365-0319-0090:initial_folder0_0364,558,168.543,90.382,319.331,365,0,66,149.032
66,ori_ph:0364-0320-0090:initial_folder0_0363,559,167.773,90.804,319.927,364,0,67,149.212
67,ori_ph:0363-0321-0091:initial_folder0_0362,542,167.533,90.744,320.992,363,0,68,149.025
68,ori_ph:0362-0321-0091:initial_folder0_0361,539,168.499,91.200,320.485,362,0,69,149.561
69,ori_ph:0361-0320-0090:initial_folder0_0360,513,168.922,90.934,319.847,361,0,70,149.085
70,ori_ph:0360-0321-0090:initial_folder0_0359,506,167.804,90.120,321.524,360,0,71,149.096
71,ori_ph:0359-0321-0090:initial_folder0_0358,503,167.131,90.152,321.541,359,0,72,149.128
72,ori_ph:0358-0322-0090:initial_folder0_0357,516,167.293,90.963,321.943,358,0,73,149.040
73,ori_ph:0357-0327-0089:initial_folder0_0356,463,165.587,89.814,326.888,357,0,74,148.877
74,ori_ph:0356-0329-0089:initial_folder0_0355,464,165.700,89.778,328.183,356,0,75,148.591
75,ori_ph:0355-0329-0090:initial_folder0_0354,439,165.200,90.127,330.305,355,0,76,149.053
76,ori_ph:0354-0329-0091:initial_folder0_0353,401,163.860,90.995,328.909,354,0,77,148.937
77,ori_ph:0353-0329-0090:initial_folder0_0352,393,166.903,90.161,330.235,353,0,78,151.970
78,ori_ph:0352-0329-0090:initial_folder0_0351,396,166.328,89.457,329.599,352,0,79,150.326
79,ori_ph:0351-0328-0090:initial_folder0_0350,320,171.866,90.531,329.539,351,0,80,154.849
80,ori_ph:0350-0325-0092:initial_folder0_0349,387,168.003,92.456,325.789,350,0,81,150.074
81,ori_ph:0349-0331-0091:initial_folder0_0348,323,165.638,90.825,330.294,349,0,82,149.371
82,ori_ph:0348-0333-0091:initial_folder0_0347,362,165.624,91.299,333.730,348,0,83,149.389
83,ori_ph:0347-0334-0090:initial_folder0_0346,308,164.545,90.345,335.230,347,0,84,149.294
84,ori_ph:0346-0332-0090:initial_folder0_0345,306,166.039,89.716,332.868,346,0,85,149.413
85,ori_ph:0345-0334-0091:initial_folder0_0344,315,165.473,90.786,334.433,345,0,86,149.085
86,ori_ph:0344-0333-0091:initial_folder0_0343,333,166.246,91.028,333.385,344,0,87,149.155
87,ori_ph:0343-0313-0090:initial_folder0_0342,653,176.371,90.069,312.709,343,0,88,149.476
88,ori_ph:0342-0316-0090:initial_folder0_0341,656,174.518,89.800,314.786,342,0,89,149.171
89,ori_ph:0341-0316-0090:initial_folder0_0340,660,174.815,90.999,315.354,341,0,90,149.348
90,ori_ph:0340-0321-0090:initial_folder0_0339,644,169.466,90.334,320.229,340,0,91,149.468
91,ori_ph:0339-0321-0091:initial_folder0_0338,599,169.467,91.206,320.364,339,0,92,149.373
92,ori_ph:0338-0324-0090:initial_folder0_0337,574,166.648,90.936,323.706,338,0,93,149.693
93,ori_ph:0337-0329-0090:initial_folder0_0336,515,164.920,90.737,328.453,337,0,94,149.282
94,ori_ph:0336-0330-0089:initial_folder0_0335,528,163.074,90.705,331.005,336,0,95,149.189
95,ori_ph:0335-0331-0089:initial_folder0_0334,472,163.422,90.775,332.361,335,0,96,149.506
96,ori_ph:0334-0333-0090:initial_folder0_0333,488,163.393,91.155,332.976,334,0,97,149.594
97,ori_ph:0333-0332-0090:initial_folder0_0332,460,163.278,90.926,332.949,333,0,98,149.563
98,ori_ph:0332-0334-0089:initial_folder0_0331,426,162.282,90.709,334.257,332,0,99,149.376
99,ori_ph:0331-0334-0090:initial_folder0_0330,435,163.011,91.190,334.536,331,0,100,149.236
100,ori_ph:0330-0336-0090:initial_folder0_0329,431,163.469,90.562,336.075,330,0,101,149.534
101,ori_ph:0329-0334-0088:initial_folder0_0328,410,162.980,89.089,335.284,329,0,102,149.220
102,ori_ph:0328-0329-0090:initial_folder0_0327,420,165.479,91.076,328.709,328,0,103,149.164
103,ori_ph:0327-0311-0091:initial_folder0_0326,810,181.742,91.312,309.618,327,0,104,149.308
104,ori_ph:0326-0312-0091:initial_folder0_0325,785,180.620,91.209,310.130,326,0,105,149.275
105,ori_ph:0325-0313-0091:initial_folder0_0324,775,178.101,91.235,311.534,325,0,106,149.091
106,ori_ph:0324-0315-0092:initial_folder0_0323,751,175.405,92.208,313.797,324,0,107,149.219
107,ori_ph:0323-0316-0092:initial_folder0_0322,744,175.284,92.021,313.575,323,0,108,149.402
108,ori_ph:0322-0316-0093:initial_folder0_0321,737,175.419,92.736,314.166,322,0,109,149.333
109,ori_ph:0321-0316-0092:initial_folder0_0320,734,173.978,92.395,314.184,321,0,110,149.033
110,ori_ph:0320-0319-0092:initial_folder0_0319,729,171.816,92.504,317.366,320,0,111,149.115
111,ori_ph:0319-0319-0093:initial_folder0_0318,701,171.536,93.423,316.182,319,0,112,149.578
112,ori_ph:0318-0320-0093:initial_folder0_0317,704,169.754,93.700,318.217,318,0,113,149.178
113,ori_ph:0317-0318-0093:initial_folder0_0316,688,170.016,93.167,317.470,317,0,114,149.178
114,ori_ph:0316-0319-0093:initial_folder0_0315,694,170.365,92.872,317.996,316,0,115,149.052
115,ori_ph:0315-0320-0092:initial_folder0_0314,646,169.858,92.820,317.899,315,0,116,149.511
116,ori_ph:0314-0319-0092:initial_folder0_0313,659,172.164,92.645,317.162,314,0,117,149.186
117,ori_ph:0313-0316-0090:initial_folder0_0312,674,172.764,90.079,316.168,313,0,118,149.066
118,ori_ph:0312-0316-0090:initial_folder0_0311,670,173.987,90.107,315.505,312,0,119,149.410
119,ori_ph:0311-0321-0091:initial_folder0_0310,646,169.782,91.377,320.031,311,0,120,149.053
120,ori_ph:0310-0321-0090:initial_folder0_0309,635,170.569,90.553,318.961,310,0,121,149.480
121,ori_ph:0309-0321-0088:initial_folder0_0308,619,170.289,89.001,320.207,309,0,122,149.459
122,ori_ph:0308-0319-0090:initial_folder0_0307,621,170.599,90.521,318.347,308,0,123,149.717
123,ori_ph:0307-0320-0090:initial_folder0_0306,572,170.675,90.261,319.199,307,0,124,149.559
124,ori_ph:0306-0319-0090:initial_folder0_0305,582,169.978,90.842,318.078,306,0,125,149.261
125,ori_ph:0305-0318-0092:initial_folder0_0304,587,175.591,91.709,317.070,305,0,126,152.394
126,ori_ph:0304-0323-0092:initial_folder0_0303,542,170.852,93.049,321.544,304,0,127,151.987
127,ori_ph:0303-0323-0092:initial_folder0_0302,539,172.714,92.487,322.283,303,0,128,152.574
128,ori_ph:0302-0323-0092:initial_folder0_0301,524,171.641,92.621,322.103,302,0,129,151.407
129,ori_ph:0301-0323-0093:initial_folder0_0300,530,170.800,92.876,321.000,301,0,130,152.220
130,ori_ph:0300-0325-0091:initial_folder0_0299,514,173.971,91.234,324.407,300,0,131,152.739
131,ori_ph:0299-0321-0089:initial_folder0_0298,550,176.500,89.550,320.889,299,0,132,155.296
132,ori_ph:0298-0323-0090:initial_folder0_0297,572,173.240,89.849,321.176,298,0,133,153.306
133,ori_ph:0297-0320-0092:initial_folder0_0296,568,170.077,92.371,319.234,297,0,134,149.582
134,ori_ph:0296-0322-0089:initial_folder0_0295,550,168.820,89.645,322.141,296,0,135,149.756
135,ori_ph:0295-0321-0090:initial_folder0_0294,553,170.458,90.899,320.286,295,0,136,149.494
136,ori_ph:0294-0322-0090:initial_folder0_0293,512,168.885,90.156,321.218,294,0,137,149.256
137,ori_ph:0293-0326-0092:initial_folder0_0292,503,167.942,92.782,324.611,293,0,138,150.874
138,ori_ph:0292-0325-0092:initial_folder0_0291,527,167.571,92.234,324.495,292,0,139,149.176
139,ori_ph:0291-0324-0092:initial_folder0_0290,481,167.474,92.030,323.873,291,0,140,149.642
140,ori_ph:0290-0325-0091:initial_folder0_0289,500,168.222,92.163,324.114,290,0,141,149.270
141,ori_ph:0289-0321-0091:initial_folder0_0288,537,171.575,91.134,319.645,289,0,142,149.607
142,ori_ph:0288-0321-0091:initial_folder0_0287,486,170.019,91.321,320.434,288,0,143,149.586
143,ori_ph:0287-0323-0090:initial_folder0_0286,467,168.077,90.427,322.734,287,0,144,149.292
144,ori_ph:0286-0301-0090:initial_folder0_0285,815,192.707,90.485,300.283,286,0,145,148.674
145,ori_ph:0285-0308-0089:initial_folder0_0284,776,187.709,90.523,304.468,285,0,146,149.143
146,ori_ph:0284-0308-0092:initial_folder0_0283,782,186.100,92.147,305.416,284,0,147,149.471
147,ori_ph:0283-0308-0089:initial_folder0_0282,745,184.471,89.679,306.512,283,0,148,149.447
148,ori_ph:0282-0309-0090:initial_folder0_0281,761,184.526,90.156,306.354,282,0,149,149.223
149,ori_ph:0281-0307-0091:initial_folder0_0280,763,186.438,91.116,304.480,281,0,150,149.441
150,ori_ph:0280-0313-0091:initial_folder0_0279,749,179.891,91.341,310.231,280,0,151,149.522
151,ori_ph:0279-0311-0090:initial_folder0_0278,702,181.590,90.643,308.673,279,0,152,148.923
152,ori_ph:0278-0310-0091:initial_folder0_0277,695,181.239,91.585,308.427,278,0,153,149.477
153,ori_ph:0277-0312-0090:initial_folder0_0276,708,180.251,90.238,310.179,277,0,154,149.428
154,ori_ph:0276-0308-0091:initial_folder0_0275,683,183.842,91.625,306.037,276,0,155,149.145
155,ori_ph:0275-0315-0089:initial_folder0_0274,709,175.690,89.249,312.882,275,0,156,149.305
156,ori_ph:0274-0316-0088:initial_folder0_0273,709,175.134,89.359,314.025,274,0,157,149.496
157,ori_ph:0273-0313-0089:initial_folder0_0272,664,176.959,89.228,311.696,273,0,158,149.352
158,ori_ph:0272-0315-0089:initial_folder0_0271,685,175.472,89.787,313.049,272,0,159,149.280
159,ori_ph:0271-0314-0089:initial_folder0_0270,649,175.695,89.697,312.468,271,0,160,149.157
160,ori_ph:0270-0316-0090:initial_folder0_0269,632,174.005,90.535,314.344,270,0,161,149.275
161,ori_ph:0269-0316-0088:initial_folder0_0268,640,174.067,89.299,314.332,269,0,162,149.332
162,ori_ph:0268-0316-0090:initial_folder0_0267,633,172.673,90.669,314.980,268,0,163,149.400
163,ori_ph:0267-0320-0090:initial_folder0_0266,621,171.544,90.609,317.975,267,0,164,149.412
164,ori_ph:0266-0313-0091:initial_folder0_0265,635,175.928,90.891,311.365,266,0,165,149.268
165,ori_ph:0265-0316-0091:initial_folder0_0264,606,173.680,91.466,314.391,265,0,166,149.343
166,ori_ph:0264-0316-0090:initial_folder0_0263,583,173.027,90.290,314.801,264,0,167,149.253
167,ori_ph:0263-0318-0091:initial_folder0_0262,610,170.107,91.389,317.227,263,0,168,149.335
168,ori_ph:0262-0316-0091:initial_folder0_0261,604,171.839,91.297,315.175,262,0,169,149.140
