 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0375-0093:initial_folder_30_0428,544,162.057,93.213,376.464,429,1,2,147.925
2,ori_ph:0428-0375-0093:initial_folder_30_0427,523,162.333,93.222,376.253,428,0,3,147.827
3,ori_ph:0427-0375-0095:initial_folder_30_0426,499,162.385,94.640,376.684,427,0,4,147.908
4,ori_ph:0426-0377-0093:initial_folder_30_0425,456,162.739,93.240,377.566,426,0,5,147.791
5,ori_ph:0425-0379-0093:initial_folder_30_0424,443,162.860,93.545,379.363,425,0,6,147.817
6,ori_ph:0424-0381-0093:initial_folder_30_0423,405,162.593,93.204,380.777,424,0,7,147.637
7,ori_ph:0423-0380-0093:initial_folder_30_0422,378,163.228,93.897,379.875,423,0,8,147.578
8,ori_ph:0422-0384-0094:initial_folder_30_0421,338,163.796,94.900,383.769,422,0,9,147.721
9,ori_ph:0421-0374-0093:initial_folder_30_0420,544,163.289,92.871,374.367,421,0,10,147.799
10,ori_ph:0420-0375-0093:initial_folder_30_0419,538,162.409,93.069,375.406,420,0,11,147.745
11,ori_ph:0419-0376-0093:initial_folder_30_0418,484,163.277,93.024,376.739,419,0,12,147.540
12,ori_ph:0418-0382-0092:initial_folder_30_0417,481,162.821,93.255,380.408,418,0,13,147.509
13,ori_ph:0417-0385-0092:initial_folder_30_0416,370,161.459,93.019,385.866,417,0,14,147.489
14,ori_ph:0416-0385-0090:initial_folder_30_0415,312,162.378,90.886,384.551,416,0,15,147.428
15,ori_ph:0415-0386-0090:initial_folder_30_0414,236,160.987,90.535,386.660,415,0,16,147.527
16,ori_ph:0414-0385-0090:initial_folder_30_0413,202,162.970,89.680,384.876,414,0,17,147.589
17,ori_ph:0413-0385-0090:initial_folder_30_0412,248,163.472,90.281,384.705,413,0,18,147.732
18,ori_ph:0412-0372-0088:initial_folder_30_0411,302,161.997,89.101,374.096,412,0,19,147.581
19,ori_ph:0411-0377-0089:initial_folder_30_0410,276,162.170,89.093,378.605,411,0,20,147.645
20,ori_ph:0410-0384-0090:initial_folder_30_0409,297,162.141,89.495,382.540,410,0,21,147.498
21,ori_ph:0409-0383-0090:initial_folder_30_0408,282,163.000,90.131,383.475,409,0,22,147.686
22,ori_ph:0408-0385-0090:initial_folder_30_0407,279,162.993,89.835,384.889,408,0,23,147.459
23,ori_ph:0407-0384-0089:initial_folder_30_0406,237,162.300,89.539,383.220,407,0,24,147.410
24,ori_ph:0406-0386-0090:initial_folder_30_0405,202,162.010,89.613,386.258,406,0,25,147.717
25,ori_ph:0405-0385-0090:initial_folder_30_0404,208,163.832,90.177,385.493,405,0,26,147.477
26,ori_ph:0404-0386-0089:initial_folder_30_0403,207,164.469,89.368,385.690,404,0,27,147.551
27,ori_ph:0403-0386-0089:initial_folder_30_0402,149,162.785,89.251,387.022,403,0,28,147.374
28,ori_ph:0402-0385-0090:initial_folder_30_0401,211,165.066,90.350,385.580,402,0,29,147.411
29,ori_ph:0401-0384-0089:initial_folder_30_0400,154,163.565,88.448,382.907,401,0,30,147.575
30,ori_ph:0400-0363-0091:initial_folder_30_0399,387,164.912,91.028,361.611,400,0,31,147.633
31,ori_ph:0399-0361-0091:initial_folder_30_0398,351,163.963,90.837,360.610,399,0,32,147.799
32,ori_ph:0398-0352-0090:initial_folder_30_0397,278,163.871,91.009,353.073,398,0,33,147.648
33,ori_ph:0397-0352-0089:initial_folder_30_0396,233,159.747,89.518,353.530,397,0,34,147.498
34,ori_ph:0396-0347-0091:initial_folder_30_0395,222,159.887,90.618,344.973,396,0,35,147.613
35,ori_ph:0395-0342-0092:initial_folder_30_0394,244,160.250,91.744,340.684,395,0,36,147.742
36,ori_ph:0394-0337-0092:initial_folder_30_0393,195,158.436,91.350,336.685,394,0,37,147.750
37,ori_ph:0393-0336-0091:initial_folder_30_0392,195,157.251,91.207,335.901,393,0,38,147.467
38,ori_ph:0392-0335-0092:initial_folder_30_0391,196,159.607,91.656,334.519,392,0,39,147.651
39,ori_ph:0391-0324-0097:initial_folder_30_0390,400,159.260,96.095,322.728,391,0,40,147.844
40,ori_ph:0390-0321-0098:initial_folder_30_0389,392,158.913,96.914,319.509,390,0,41,147.936
41,ori_ph:0389-0320-0098:initial_folder_30_0388,399,158.742,97.829,320.277,389,0,42,147.807
42,ori_ph:0388-0325-0097:initial_folder_30_0387,369,159.168,97.450,324.840,388,0,43,147.769
43,ori_ph:0387-0330-0097:initial_folder_30_0386,326,159.859,97.202,330.558,387,0,44,147.850
44,ori_ph:0386-0353-0099:initial_folder_30_0385,801,162.963,96.989,351.149,386,0,45,147.916
45,ori_ph:0385-0359-0097:initial_folder_30_0384,819,162.418,96.404,358.485,385,0,46,147.812
46,ori_ph:0384-0360-0096:initial_folder_30_0383,755,163.203,95.889,360.246,384,0,47,147.684
47,ori_ph:0383-0363-0099:initial_folder_30_0382,737,162.038,99.014,362.453,383,0,48,147.654
48,ori_ph:0382-0365-0099:initial_folder_30_0381,611,162.185,99.584,366.029,382,0,49,147.743
49,ori_ph:0381-0349-0094:initial_folder_30_0380,949,162.356,94.227,348.399,381,0,50,147.838
50,ori_ph:0380-0355-0094:initial_folder_30_0379,857,163.552,94.243,354.500,380,0,51,151.027
51,ori_ph:0379-0358-0093:initial_folder_30_0378,795,164.047,93.933,357.953,379,0,52,150.920
52,ori_ph:0378-0360-0093:initial_folder_30_0377,744,162.661,93.509,360.504,378,0,53,148.072
53,ori_ph:0377-0363-0093:initial_folder_30_0376,703,163.414,93.411,362.987,377,0,54,147.782
54,ori_ph:0376-0367-0094:initial_folder_30_0375,621,163.536,93.909,367.699,376,0,55,148.616
55,ori_ph:0375-0369-0098:initial_folder_30_0374,555,162.380,98.633,368.974,375,0,56,148.238
56,ori_ph:0374-0353-0098:initial_folder_30_0373,891,162.226,96.986,352.224,374,0,57,148.142
57,ori_ph:0373-0358-0098:initial_folder_30_0372,802,162.945,96.876,357.169,373,0,58,147.878
58,ori_ph:0372-0364-0098:initial_folder_30_0371,765,162.412,96.972,363.264,372,0,59,148.608
59,ori_ph:0371-0348-0097:initial_folder_30_0370,1153,159.752,96.184,345.649,371,0,60,148.839
60,ori_ph:0370-0351-0098:initial_folder_30_0369,1014,160.169,96.935,349.952,370,0,61,149.126
61,ori_ph:0369-0357-0098:initial_folder_30_0368,894,159.591,97.051,355.362,369,0,62,148.510
62,ori_ph:0368-0362-0098:initial_folder_30_0367,832,161.641,97.029,361.097,368,0,63,148.457
63,ori_ph:0367-0365-0098:initial_folder_30_0366,761,160.438,97.592,364.956,367,0,64,147.819
64,ori_ph:0366-0367-0098:initial_folder_30_0365,717,161.092,97.655,367.077,366,0,65,147.933
65,ori_ph:0365-0371-0098:initial_folder_30_0364,683,161.807,98.026,369.314,365,0,66,147.893
66,ori_ph:0364-0353-0095:initial_folder_30_0363,1025,160.286,96.728,351.191,364,0,67,147.997
67,ori_ph:0363-0356-0097:initial_folder_30_0362,963,160.871,96.686,355.134,363,0,68,148.015
68,ori_ph:0362-0358-0097:initial_folder_30_0361,870,161.060,96.804,357.573,362,0,69,147.866
69,ori_ph:0361-0361-0096:initial_folder_30_0360,849,161.860,95.603,360.355,361,0,70,148.051
70,ori_ph:0360-0362-0095:initial_folder_30_0359,761,162.859,95.596,361.008,360,0,71,148.188
71,ori_ph:0359-0366-0095:initial_folder_30_0358,727,162.754,95.329,366.093,359,0,72,147.980
72,ori_ph:0358-0369-0097:initial_folder_30_0357,679,162.660,96.531,368.265,358,0,73,147.677
73,ori_ph:0357-0356-0097:initial_folder_30_0356,1023,160.028,97.956,354.125,357,0,74,147.929
74,ori_ph:0356-0360-0098:initial_folder_30_0355,892,160.216,97.970,358.387,356,0,75,147.986
75,ori_ph:0355-0363-0098:initial_folder_30_0354,849,160.444,98.057,361.688,355,0,76,147.943
76,ori_ph:0354-0366-0096:initial_folder_30_0353,714,160.721,96.921,364.088,354,0,77,147.921
77,ori_ph:0353-0368-0096:initial_folder_30_0352,678,160.938,97.023,366.618,353,0,78,147.846
78,ori_ph:0352-0370-0096:initial_folder_30_0351,639,161.595,96.887,368.313,352,0,79,148.022
79,ori_ph:0351-0368-0096:initial_folder_30_0350,594,161.677,97.111,367.393,351,0,80,148.202
80,ori_ph:0350-0355-0096:initial_folder_30_0349,884,161.743,97.693,354.915,350,0,81,148.847
81,ori_ph:0349-0356-0097:initial_folder_30_0348,711,165.627,97.834,356.412,349,0,82,156.339
82,ori_ph:0348-0364-0098:initial_folder_30_0347,701,159.642,98.442,364.462,348,0,83,148.173
83,ori_ph:0347-0367-0097:initial_folder_30_0346,656,159.931,98.364,367.173,347,0,84,148.014
84,ori_ph:0346-0369-0098:initial_folder_30_0345,630,160.394,98.482,368.926,346,0,85,148.065
85,ori_ph:0345-0372-0097:initial_folder_30_0344,593,160.128,98.830,371.879,345,0,86,147.862
86,ori_ph:0344-0376-0095:initial_folder_30_0343,562,161.543,96.701,375.152,344,0,87,147.907
87,ori_ph:0343-0376-0095:initial_folder_30_0342,524,160.761,97.033,375.408,343,0,88,147.807
88,ori_ph:0342-0377-0097:initial_folder_30_0341,457,159.731,97.810,377.044,342,0,89,147.825
89,ori_ph:0341-0360-0097:initial_folder_30_0340,827,160.601,97.951,359.869,341,0,90,147.840
90,ori_ph:0340-0366-0095:initial_folder_30_0339,744,160.391,97.212,366.323,340,0,91,147.575
91,ori_ph:0339-0371-0096:initial_folder_30_0338,635,160.800,96.551,372.126,339,0,92,148.004
92,ori_ph:0338-0372-0095:initial_folder_30_0337,585,161.048,96.402,372.842,338,0,93,147.897
93,ori_ph:0337-0372-0096:initial_folder_30_0336,574,161.441,97.010,372.547,337,0,94,147.756
94,ori_ph:0336-0374-0096:initial_folder_30_0335,543,161.265,96.486,373.858,336,0,95,148.078
95,ori_ph:0335-0375-0095:initial_folder_30_0334,496,162.036,96.515,375.465,335,0,96,147.971
96,ori_ph:0334-0375-0097:initial_folder_30_0333,499,161.768,97.563,375.120,334,0,97,147.888
97,ori_ph:0333-0377-0098:initial_folder_30_0332,450,161.329,97.594,377.427,333,0,98,148.000
98,ori_ph:0332-0365-0097:initial_folder_30_0331,647,161.680,97.383,366.764,332,0,99,147.885
99,ori_ph:0331-0369-0097:initial_folder_30_0330,616,161.945,97.250,369.548,331,0,100,147.840
