 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0427-0094:initial_folder_60_0428,586,167.927,95.751,425.249,429,1,2,149.254
2,ori_ph:0428-0428-0093:initial_folder_60_0427,562,168.589,95.170,426.178,428,0,3,149.161
3,ori_ph:0427-0429-0093:initial_folder_60_0426,546,167.366,94.936,426.460,427,0,4,149.438
4,ori_ph:0426-0429-0093:initial_folder_60_0425,488,168.279,94.498,428.012,426,0,5,149.037
5,ori_ph:0425-0430-0093:initial_folder_60_0424,496,169.317,94.863,428.809,425,0,6,149.525
6,ori_ph:0424-0432-0093:initial_folder_60_0423,474,168.981,94.682,430.208,424,0,7,149.312
7,ori_ph:0423-0432-0093:initial_folder_60_0422,465,169.209,94.752,430.655,423,0,8,149.560
8,ori_ph:0422-0431-0092:initial_folder_60_0421,432,168.748,94.097,429.959,422,0,9,149.313
9,ori_ph:0421-0433-0092:initial_folder_60_0420,409,169.748,94.115,431.875,421,0,10,149.419
10,ori_ph:0420-0435-0092:initial_folder_60_0419,405,171.686,94.333,433.428,420,0,11,149.305
11,ori_ph:0419-0419-0100:initial_folder_60_0418,681,167.465,97.878,418.180,419,0,12,149.023
12,ori_ph:0418-0421-0100:initial_folder_60_0417,666,167.605,97.914,419.597,418,0,13,149.372
13,ori_ph:0417-0424-0100:initial_folder_60_0416,569,167.127,97.943,423.073,417,0,14,149.298
14,ori_ph:0416-0426-0098:initial_folder_60_0415,529,168.573,97.550,425.858,416,0,15,149.347
15,ori_ph:0415-0426-0098:initial_folder_60_0414,529,168.800,97.687,426.126,415,0,16,149.299
16,ori_ph:0414-0427-0099:initial_folder_60_0413,528,168.818,98.037,426.220,414,0,17,149.508
17,ori_ph:0413-0428-0100:initial_folder_60_0412,513,168.454,98.406,427.085,413,0,18,148.974
18,ori_ph:0412-0428-0099:initial_folder_60_0411,454,168.469,97.763,427.480,412,0,19,149.339
19,ori_ph:0411-0429-0095:initial_folder_60_0410,398,169.452,95.268,428.341,411,0,20,149.410
20,ori_ph:0410-0430-0094:initial_folder_60_0409,408,170.147,94.955,429.354,410,0,21,149.451
21,ori_ph:0409-0430-0095:initial_folder_60_0408,428,170.311,95.358,430.278,409,0,22,148.999
22,ori_ph:0408-0414-0099:initial_folder_60_0407,793,166.300,97.455,412.696,408,0,23,148.992
23,ori_ph:0407-0415-0097:initial_folder_60_0406,781,165.887,96.835,414.390,407,0,24,149.153
24,ori_ph:0406-0417-0099:initial_folder_60_0405,743,166.655,97.452,415.209,406,0,25,149.093
25,ori_ph:0405-0420-0099:initial_folder_60_0404,706,166.775,97.409,418.697,405,0,26,149.019
26,ori_ph:0404-0422-0097:initial_folder_60_0403,661,166.831,96.855,420.643,404,0,27,149.394
27,ori_ph:0403-0425-0097:initial_folder_60_0402,655,167.696,96.186,423.295,403,0,28,149.099
28,ori_ph:0402-0425-0097:initial_folder_60_0401,583,167.103,96.439,423.991,402,0,29,149.085
29,ori_ph:0401-0428-0093:initial_folder_60_0400,539,168.386,95.158,426.971,401,0,30,149.431
30,ori_ph:0400-0427-0099:initial_folder_60_0399,509,167.861,97.040,425.771,400,0,31,149.251
