 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0446-0129:initial_folder_30_0428,607,164.343,128.980,445.233,429,1,2,149.544
2,ori_ph:0428-0446-0129:initial_folder_30_0427,591,163.822,129.304,445.625,428,0,3,149.469
3,ori_ph:0427-0447-0130:initial_folder_30_0426,567,164.377,129.367,447.404,427,0,4,149.689
4,ori_ph:0426-0447-0129:initial_folder_30_0425,542,163.849,129.077,447.505,426,0,5,149.584
5,ori_ph:0425-0447-0128:initial_folder_30_0424,533,164.722,129.023,447.744,425,0,6,149.783
6,ori_ph:0424-0449-0128:initial_folder_30_0423,512,164.785,128.736,448.786,424,0,7,149.395
7,ori_ph:0423-0449-0128:initial_folder_30_0422,503,165.103,128.555,448.955,423,0,8,149.541
8,ori_ph:0422-0450-0128:initial_folder_30_0421,478,163.877,128.103,450.129,422,0,9,149.718
9,ori_ph:0421-0451-0128:initial_folder_30_0420,457,163.842,128.153,450.913,421,0,10,149.535
10,ori_ph:0420-0451-0128:initial_folder_30_0419,460,164.504,128.531,451.496,420,0,11,149.590
11,ori_ph:0419-0451-0128:initial_folder_30_0418,447,164.340,128.340,451.724,419,0,12,149.309
12,ori_ph:0418-0451-0128:initial_folder_30_0417,429,162.914,127.845,452.073,418,0,13,149.486
13,ori_ph:0417-0451-0128:initial_folder_30_0416,416,162.416,127.602,451.539,417,0,14,149.443
14,ori_ph:0416-0436-0129:initial_folder_30_0415,774,162.293,128.079,436.594,416,0,15,149.208
15,ori_ph:0415-0438-0129:initial_folder_30_0414,761,162.284,128.437,438.969,415,0,16,149.152
16,ori_ph:0414-0442-0129:initial_folder_30_0413,744,163.095,128.102,442.213,414,0,17,149.606
17,ori_ph:0413-0443-0129:initial_folder_30_0412,709,162.468,128.030,443.151,413,0,18,149.501
18,ori_ph:0412-0444-0128:initial_folder_30_0411,689,162.810,127.912,444.560,412,0,19,149.671
19,ori_ph:0411-0445-0129:initial_folder_30_0410,663,163.570,128.011,445.255,411,0,20,149.569
20,ori_ph:0410-0446-0129:initial_folder_30_0409,671,162.633,128.058,445.920,410,0,21,149.412
21,ori_ph:0409-0446-0129:initial_folder_30_0408,646,163.204,128.311,446.144,409,0,22,149.208
22,ori_ph:0408-0447-0129:initial_folder_30_0407,627,163.006,128.034,447.083,408,0,23,149.355
23,ori_ph:0407-0448-0129:initial_folder_30_0406,616,163.633,128.325,447.024,407,0,24,149.617
24,ori_ph:0406-0448-0129:initial_folder_30_0405,589,163.404,128.094,447.750,406,0,25,149.464
25,ori_ph:0405-0449-0129:initial_folder_30_0404,568,163.590,127.889,448.947,405,0,26,149.542
26,ori_ph:0404-0450-0128:initial_folder_30_0403,561,163.209,127.758,449.436,404,0,27,149.404
27,ori_ph:0403-0450-0129:initial_folder_30_0402,545,163.193,127.992,449.526,403,0,28,149.243
28,ori_ph:0402-0451-0128:initial_folder_30_0401,519,162.869,127.688,450.521,402,0,29,149.387
29,ori_ph:0401-0452-0127:initial_folder_30_0400,492,164.465,127.045,452.045,401,0,30,149.590
30,ori_ph:0400-0452-0127:initial_folder_30_0399,479,164.474,127.089,452.751,400,0,31,149.198
31,ori_ph:0399-0452-0127:initial_folder_30_0398,471,165.042,126.999,452.466,399,0,32,149.546
32,ori_ph:0398-0454-0126:initial_folder_30_0397,442,164.577,126.763,453.843,398,0,33,149.462
33,ori_ph:0397-0454-0126:initial_folder_30_0396,431,164.097,126.499,454.883,397,0,34,149.439
34,ori_ph:0396-0455-0128:initial_folder_30_0395,416,163.233,126.430,456.212,396,0,35,149.359
35,ori_ph:0395-0457-0127:initial_folder_30_0394,356,163.365,126.116,458.568,395,0,36,149.511
36,ori_ph:0394-0458-0126:initial_folder_30_0393,318,163.613,125.290,459.011,394,0,37,150.054
37,ori_ph:0393-0459-0125:initial_folder_30_0392,287,163.111,124.305,460.091,393,0,38,149.638
38,ori_ph:0392-0459-0125:initial_folder_30_0391,275,163.982,124.286,460.635,392,0,39,149.739
39,ori_ph:0391-0442-0126:initial_folder_30_0390,601,163.719,125.954,441.024,391,0,40,149.704
40,ori_ph:0390-0445-0126:initial_folder_30_0389,541,163.566,125.645,443.940,390,0,41,149.971
41,ori_ph:0389-0446-0126:initial_folder_30_0388,556,163.500,125.862,445.703,389,0,42,150.466
42,ori_ph:0388-0447-0126:initial_folder_30_0387,510,165.004,125.212,447.017,388,0,43,153.495
43,ori_ph:0387-0447-0125:initial_folder_30_0386,500,164.234,125.165,447.601,387,0,44,155.177
44,ori_ph:0386-0448-0126:initial_folder_30_0385,480,164.844,125.404,447.877,386,0,45,153.327
45,ori_ph:0385-0450-0125:initial_folder_30_0384,415,164.214,125.037,450.348,385,0,46,152.324
46,ori_ph:0384-0450-0125:initial_folder_30_0383,462,163.260,125.378,449.450,384,0,47,150.190
47,ori_ph:0383-0450-0125:initial_folder_30_0382,474,163.551,125.226,450.911,383,0,48,149.616
48,ori_ph:0382-0452-0125:initial_folder_30_0381,459,163.871,125.060,452.834,382,0,49,153.457
49,ori_ph:0381-0451-0125:initial_folder_30_0380,418,162.536,124.780,452.130,381,0,50,149.915
50,ori_ph:0380-0453-0124:initial_folder_30_0379,409,162.127,124.264,453.169,380,0,51,149.769
51,ori_ph:0379-0453-0124:initial_folder_30_0378,467,163.570,124.628,453.087,379,0,52,149.603
52,ori_ph:0378-0453-0124:initial_folder_30_0377,411,162.886,124.624,454.104,378,0,53,149.710
53,ori_ph:0377-0455-0125:initial_folder_30_0376,352,162.435,124.066,455.885,377,0,54,150.338
54,ori_ph:0376-0424-0128:initial_folder_30_0375,1019,161.357,127.887,422.462,376,0,55,149.647
55,ori_ph:0375-0427-0129:initial_folder_30_0374,954,161.668,128.003,424.286,375,0,56,149.856
56,ori_ph:0374-0427-0128:initial_folder_30_0373,967,161.141,127.604,426.003,374,0,57,149.931
57,ori_ph:0373-0429-0127:initial_folder_30_0372,957,161.302,127.250,427.683,373,0,58,149.676
58,ori_ph:0372-0430-0127:initial_folder_30_0371,904,161.646,127.311,429.035,372,0,59,149.970
59,ori_ph:0371-0433-0126:initial_folder_30_0370,901,161.428,126.764,432.718,371,0,60,149.441
60,ori_ph:0370-0436-0125:initial_folder_30_0369,737,161.056,124.695,435.157,370,0,61,149.658
61,ori_ph:0369-0440-0125:initial_folder_30_0368,762,160.887,124.667,438.804,369,0,62,149.505
62,ori_ph:0368-0443-0125:initial_folder_30_0367,656,161.562,124.462,443.018,368,0,63,149.804
63,ori_ph:0367-0443-0125:initial_folder_30_0366,585,161.174,124.508,442.153,367,0,64,150.143
64,ori_ph:0366-0443-0124:initial_folder_30_0365,611,161.383,124.114,444.496,366,0,65,150.377
65,ori_ph:0365-0440-0125:initial_folder_30_0364,520,162.554,124.166,439.979,365,0,66,150.350
66,ori_ph:0364-0447-0124:initial_folder_30_0363,508,162.533,124.168,446.929,364,0,67,150.801
67,ori_ph:0363-0448-0124:initial_folder_30_0362,467,162.047,124.128,448.515,363,0,68,150.110
68,ori_ph:0362-0450-0124:initial_folder_30_0361,480,161.948,123.793,450.445,362,0,69,150.215
69,ori_ph:0361-0449-0124:initial_folder_30_0360,452,161.292,123.467,450.187,361,0,70,150.256
70,ori_ph:0360-0450-0124:initial_folder_30_0359,457,161.602,124.376,449.027,360,0,71,149.809
71,ori_ph:0359-0451-0124:initial_folder_30_0358,415,161.248,123.750,451.820,359,0,72,149.791
72,ori_ph:0358-0451-0124:initial_folder_30_0357,435,161.080,124.573,451.380,358,0,73,149.717
73,ori_ph:0357-0450-0124:initial_folder_30_0356,409,161.181,124.021,449.817,357,0,74,149.878
74,ori_ph:0356-0451-0125:initial_folder_30_0355,406,162.946,124.204,451.485,356,0,75,149.810
75,ori_ph:0355-0454-0123:initial_folder_30_0354,355,161.879,123.569,452.472,355,0,76,149.657
76,ori_ph:0354-0454-0124:initial_folder_30_0353,391,162.133,124.344,453.373,354,0,77,149.922
77,ori_ph:0353-0452-0124:initial_folder_30_0352,358,162.953,123.407,452.479,353,0,78,149.692
78,ori_ph:0352-0456-0125:initial_folder_30_0351,349,162.126,124.365,456.165,352,0,79,149.987
79,ori_ph:0351-0457-0124:initial_folder_30_0350,375,162.621,124.538,456.259,351,0,80,151.116
80,ori_ph:0350-0455-0125:initial_folder_30_0349,396,162.485,124.461,454.864,350,0,81,151.110
81,ori_ph:0349-0455-0126:initial_folder_30_0348,254,167.886,125.539,456.675,349,0,82,155.030
82,ori_ph:0348-0457-0123:initial_folder_30_0347,239,163.301,123.690,456.398,348,0,83,149.802
83,ori_ph:0347-0458-0123:initial_folder_30_0346,221,164.018,123.436,457.036,347,0,84,150.025
84,ori_ph:0346-0463-0124:initial_folder_30_0345,352,164.585,123.648,463.677,346,0,85,149.886
85,ori_ph:0345-0461-0125:initial_folder_30_0344,250,163.888,124.426,460.414,345,0,86,149.720
86,ori_ph:0344-0461-0125:initial_folder_30_0343,321,164.464,124.905,461.529,344,0,87,149.910
87,ori_ph:0343-0460-0124:initial_folder_30_0342,271,165.768,124.181,460.667,343,0,88,149.679
88,ori_ph:0342-0461-0124:initial_folder_30_0341,267,165.371,124.736,460.306,342,0,89,149.733
89,ori_ph:0341-0462-0124:initial_folder_30_0340,252,165.552,123.797,461.435,341,0,90,150.265
90,ori_ph:0340-0461-0123:initial_folder_30_0339,235,164.634,123.502,460.409,340,0,91,149.764
91,ori_ph:0339-0464-0125:initial_folder_30_0338,172,165.948,125.050,463.625,339,0,92,150.027
92,ori_ph:0338-0462-0124:initial_folder_30_0337,155,166.284,123.509,462.394,338,0,93,150.195
93,ori_ph:0337-0464-0123:initial_folder_30_0336,203,167.764,123.272,464.075,337,0,94,150.021
94,ori_ph:0336-0465-0123:initial_folder_30_0335,133,167.594,123.640,465.246,336,0,95,149.809
95,ori_ph:0335-0463-0125:initial_folder_30_0334,266,167.357,124.475,465.198,335,0,96,150.072
96,ori_ph:0334-0461-0123:initial_folder_30_0333,262,167.359,122.741,461.665,334,0,97,149.980
97,ori_ph:0333-0462-0122:initial_folder_30_0332,207,167.942,122.491,461.492,333,0,98,149.965
98,ori_ph:0332-0463-0122:initial_folder_30_0331,154,166.169,122.897,462.319,332,0,99,149.845
99,ori_ph:0331-0451-0124:initial_folder_30_0330,415,167.689,124.629,451.698,331,0,100,149.908
100,ori_ph:0330-0447-0123:initial_folder_30_0329,429,166.205,123.681,447.234,330,0,101,149.869
101,ori_ph:0329-0452-0123:initial_folder_30_0328,340,167.468,123.755,452.451,329,0,102,150.445
102,ori_ph:0328-0455-0124:initial_folder_30_0327,304,168.230,123.840,456.101,328,0,103,150.169
103,ori_ph:0327-0457-0123:initial_folder_30_0326,370,167.357,123.189,456.300,327,0,104,150.229
104,ori_ph:0326-0464-0124:initial_folder_30_0325,231,169.355,124.359,464.398,326,0,105,149.743
