 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0378-0047:initial_folder0_0428,450,170.062,46.535,377.014,429,1,2,147.590
2,ori_ph:0428-0377-0047:initial_folder0_0427,344,172.192,47.407,376.956,428,0,3,147.968
3,ori_ph:0427-0381-0048:initial_folder0_0426,329,172.088,47.322,380.856,427,0,4,147.773
4,ori_ph:0426-0381-0048:initial_folder0_0425,290,173.755,47.637,380.253,426,0,5,147.640
5,ori_ph:0425-0370-0043:initial_folder0_0424,579,170.288,43.074,369.736,425,0,6,147.827
6,ori_ph:0424-0373-0043:initial_folder0_0423,420,171.933,43.689,373.146,424,0,7,148.052
7,ori_ph:0423-0374-0042:initial_folder0_0422,395,170.975,43.214,374.248,423,0,8,147.671
8,ori_ph:0422-0377-0042:initial_folder0_0421,361,171.945,43.151,376.222,422,0,9,147.757
9,ori_ph:0421-0377-0041:initial_folder0_0420,361,172.197,42.206,376.970,421,0,10,147.800
10,ori_ph:0420-0377-0042:initial_folder0_0419,336,171.167,43.004,376.648,420,0,11,147.642
11,ori_ph:0419-0365-0048:initial_folder0_0418,532,169.750,48.233,367.329,419,0,12,147.678
12,ori_ph:0418-0370-0047:initial_folder0_0417,492,168.404,46.958,371.016,418,0,13,147.738
13,ori_ph:0417-0376-0047:initial_folder0_0416,474,169.316,47.141,375.807,417,0,14,147.718
14,ori_ph:0416-0374-0047:initial_folder0_0415,407,169.830,47.301,374.171,416,0,15,147.772
15,ori_ph:0415-0380-0047:initial_folder0_0414,410,168.576,46.827,379.728,415,0,16,147.696
16,ori_ph:0414-0381-0048:initial_folder0_0413,266,170.872,47.996,381.785,414,0,17,147.906
17,ori_ph:0413-0381-0048:initial_folder0_0412,251,172.088,48.185,380.695,413,0,18,147.826
18,ori_ph:0412-0385-0048:initial_folder0_0411,221,173.154,47.055,385.263,412,0,19,147.836
19,ori_ph:0411-0389-0046:initial_folder0_0410,195,173.938,45.972,388.784,411,0,20,147.682
20,ori_ph:0410-0372-0047:initial_folder0_0409,447,170.763,46.342,371.390,410,0,21,147.911
21,ori_ph:0409-0374-0047:initial_folder0_0408,445,170.544,45.909,373.950,409,0,22,147.510
22,ori_ph:0408-0377-0047:initial_folder0_0407,431,170.580,46.218,376.919,408,0,23,147.443
23,ori_ph:0407-0379-0047:initial_folder0_0406,366,170.842,46.474,379.268,407,0,24,147.413
24,ori_ph:0406-0381-0047:initial_folder0_0405,371,170.553,46.007,380.301,406,0,25,147.398
25,ori_ph:0405-0381-0046:initial_folder0_0404,306,172.075,46.368,381.077,405,0,26,147.496
26,ori_ph:0404-0369-0047:initial_folder0_0403,511,167.865,46.398,369.407,404,0,27,147.445
27,ori_ph:0403-0372-0047:initial_folder0_0402,482,168.734,46.257,371.937,403,0,28,147.638
28,ori_ph:0402-0376-0047:initial_folder0_0401,459,168.725,46.347,375.321,402,0,29,147.780
29,ori_ph:0401-0379-0046:initial_folder0_0400,448,168.444,46.308,377.967,401,0,30,147.645
30,ori_ph:0400-0381-0047:initial_folder0_0399,355,170.237,46.134,380.235,400,0,31,148.018
31,ori_ph:0399-0380-0047:initial_folder0_0398,327,170.190,46.657,380.052,399,0,32,147.594
32,ori_ph:0398-0371-0047:initial_folder0_0397,525,168.552,46.886,370.848,398,0,33,147.848
33,ori_ph:0397-0373-0046:initial_folder0_0396,531,168.203,47.152,372.867,397,0,34,147.777
34,ori_ph:0396-0372-0047:initial_folder0_0395,498,169.106,47.132,372.516,396,0,35,147.450
35,ori_ph:0395-0377-0047:initial_folder0_0394,406,169.438,47.332,377.548,395,0,36,147.667
36,ori_ph:0394-0381-0047:initial_folder0_0393,384,169.734,47.196,379.917,394,0,37,147.959
37,ori_ph:0393-0382-0047:initial_folder0_0392,385,169.951,46.836,381.110,393,0,38,147.645
38,ori_ph:0392-0383-0047:initial_folder0_0391,348,170.802,47.363,383.216,392,0,39,147.661
39,ori_ph:0391-0383-0047:initial_folder0_0390,329,171.006,46.969,382.328,391,0,40,147.779
40,ori_ph:0390-0368-0047:initial_folder0_0389,560,167.516,48.114,370.226,390,0,41,147.446
41,ori_ph:0389-0371-0047:initial_folder0_0388,515,168.268,47.910,371.417,389,0,42,147.812
42,ori_ph:0388-0374-0047:initial_folder0_0387,459,169.257,47.816,374.841,388,0,43,147.950
43,ori_ph:0387-0374-0047:initial_folder0_0386,455,168.119,47.691,374.829,387,0,44,147.965
44,ori_ph:0386-0377-0047:initial_folder0_0385,389,169.373,47.317,377.332,386,0,45,147.595
45,ori_ph:0385-0377-0047:initial_folder0_0384,391,169.371,47.464,377.938,385,0,46,147.702
46,ori_ph:0384-0379-0047:initial_folder0_0383,338,170.577,47.518,379.723,384,0,47,147.735
47,ori_ph:0383-0379-0047:initial_folder0_0382,281,171.448,47.418,380.919,383,0,48,147.711
48,ori_ph:0382-0369-0047:initial_folder0_0381,509,169.456,46.610,369.360,382,0,49,147.996
49,ori_ph:0381-0371-0047:initial_folder0_0380,513,168.343,47.124,371.333,381,0,50,148.128
50,ori_ph:0380-0375-0047:initial_folder0_0379,466,168.925,47.641,375.259,380,0,51,147.793
51,ori_ph:0379-0376-0047:initial_folder0_0378,393,168.728,47.945,376.680,379,0,52,147.631
52,ori_ph:0378-0377-0048:initial_folder0_0377,390,169.267,47.758,377.345,378,0,53,147.934
53,ori_ph:0377-0378-0049:initial_folder0_0376,357,168.703,48.849,377.839,377,0,54,147.705
54,ori_ph:0376-0369-0044:initial_folder0_0375,607,167.407,44.051,369.072,376,0,55,147.714
55,ori_ph:0375-0372-0043:initial_folder0_0374,558,168.007,43.049,371.356,375,0,56,147.877
56,ori_ph:0374-0374-0043:initial_folder0_0373,530,168.549,43.436,373.617,374,0,57,147.916
57,ori_ph:0373-0379-0042:initial_folder0_0372,440,167.630,42.675,378.766,373,0,58,147.574
58,ori_ph:0372-0381-0042:initial_folder0_0371,391,166.550,42.549,380.948,372,0,59,148.032
59,ori_ph:0371-0381-0042:initial_folder0_0370,322,174.668,42.809,381.318,371,0,60,152.886
60,ori_ph:0370-0383-0042:initial_folder0_0369,317,172.492,43.198,382.445,370,0,61,147.726
61,ori_ph:0369-0369-0044:initial_folder0_0368,550,169.053,44.688,369.315,369,0,62,147.769
62,ori_ph:0368-0372-0044:initial_folder0_0367,489,169.943,44.446,372.402,368,0,63,148.100
63,ori_ph:0367-0374-0042:initial_folder0_0366,473,169.321,43.166,374.161,367,0,64,147.834
64,ori_ph:0366-0379-0042:initial_folder0_0365,421,169.867,42.738,378.636,366,0,65,147.707
65,ori_ph:0365-0381-0042:initial_folder0_0364,347,169.435,42.785,382.830,365,0,66,147.622
66,ori_ph:0364-0382-0042:initial_folder0_0363,322,170.447,42.260,382.143,364,0,67,147.745
67,ori_ph:0363-0383-0041:initial_folder0_0362,351,170.507,42.116,382.264,363,0,68,147.782
68,ori_ph:0362-0370-0042:initial_folder0_0361,576,167.753,42.037,369.816,362,0,69,147.853
69,ori_ph:0361-0374-0043:initial_folder0_0360,527,168.131,42.958,374.034,361,0,70,147.894
70,ori_ph:0360-0376-0043:initial_folder0_0359,417,170.825,43.543,375.150,360,0,71,148.082
71,ori_ph:0359-0379-0042:initial_folder0_0358,384,169.224,42.689,379.055,359,0,72,147.653
72,ori_ph:0358-0383-0042:initial_folder0_0357,372,169.570,42.549,381.838,358,0,73,147.872
73,ori_ph:0357-0385-0042:initial_folder0_0356,336,169.366,42.705,384.412,357,0,74,147.801
74,ori_ph:0356-0384-0048:initial_folder0_0355,305,171.338,47.947,383.658,356,0,75,147.884
75,ori_ph:0355-0376-0045:initial_folder0_0354,516,168.616,44.774,375.050,355,0,76,148.053
76,ori_ph:0354-0375-0045:initial_folder0_0353,471,167.193,46.750,374.998,354,0,77,147.984
77,ori_ph:0353-0383-0045:initial_folder0_0352,417,169.216,44.592,381.677,353,0,78,148.036
78,ori_ph:0352-0384-0047:initial_folder0_0351,380,167.692,46.587,383.928,352,0,79,148.032
79,ori_ph:0351-0386-0046:initial_folder0_0350,329,168.544,46.541,385.414,351,0,80,148.713
80,ori_ph:0350-0386-0046:initial_folder0_0349,308,170.601,46.116,385.860,350,0,81,148.346
81,ori_ph:0349-0388-0046:initial_folder0_0348,267,169.094,46.542,387.963,349,0,82,148.135
82,ori_ph:0348-0377-0046:initial_folder0_0347,504,168.544,46.606,376.397,348,0,83,148.040
83,ori_ph:0347-0383-0047:initial_folder0_0346,340,167.785,47.629,382.554,347,0,84,148.239
84,ori_ph:0346-0384-0048:initial_folder0_0345,336,167.458,47.576,383.758,346,0,85,147.864
85,ori_ph:0345-0387-0048:initial_folder0_0344,278,168.669,47.681,385.360,345,0,86,147.806
86,ori_ph:0344-0388-0047:initial_folder0_0343,283,168.841,47.025,387.485,344,0,87,147.952
87,ori_ph:0343-0387-0047:initial_folder0_0342,266,169.635,47.078,387.235,343,0,88,148.178
88,ori_ph:0342-0388-0047:initial_folder0_0341,266,170.481,46.819,387.724,342,0,89,147.865
89,ori_ph:0341-0375-0046:initial_folder0_0340,497,167.885,46.436,375.050,341,0,90,148.104
90,ori_ph:0340-0379-0042:initial_folder0_0339,457,168.179,43.104,378.120,340,0,91,147.824
91,ori_ph:0339-0381-0043:initial_folder0_0338,420,168.979,43.639,380.926,339,0,92,147.881
92,ori_ph:0338-0384-0046:initial_folder0_0337,349,169.178,45.868,383.424,338,0,93,148.005
93,ori_ph:0337-0386-0047:initial_folder0_0336,295,169.302,47.595,385.276,337,0,94,147.839
94,ori_ph:0336-0388-0048:initial_folder0_0335,232,169.849,47.687,388.152,336,0,95,148.040
95,ori_ph:0335-0371-0049:initial_folder0_0334,435,167.290,48.997,373.301,335,0,96,147.950
96,ori_ph:0334-0373-0048:initial_folder0_0333,469,168.469,47.926,374.500,334,0,97,148.196
97,ori_ph:0333-0376-0048:initial_folder0_0332,371,167.811,47.820,377.474,333,0,98,148.159
98,ori_ph:0332-0374-0049:initial_folder0_0331,299,167.873,48.979,374.939,332,0,99,148.099
99,ori_ph:0331-0375-0051:initial_folder0_0330,305,169.689,50.172,373.351,331,0,100,147.960
100,ori_ph:0330-0379-0051:initial_folder0_0329,378,172.365,50.752,380.427,330,0,101,147.789
101,ori_ph:0329-0377-0052:initial_folder0_0328,389,167.905,51.910,375.239,329,0,102,147.833
102,ori_ph:0328-0376-0052:initial_folder0_0327,252,166.988,51.877,375.011,328,0,103,147.824
103,ori_ph:0327-0377-0051:initial_folder0_0326,271,168.841,51.289,377.764,327,0,104,147.918
104,ori_ph:0326-0377-0051:initial_folder0_0325,232,168.862,51.200,376.796,326,0,105,148.109
105,ori_ph:0325-0378-0052:initial_folder0_0324,232,169.448,51.837,377.679,325,0,106,147.737
106,ori_ph:0324-0380-0052:initial_folder0_0323,239,169.092,52.442,379.327,324,0,107,148.160
107,ori_ph:0323-0379-0052:initial_folder0_0322,271,169.424,52.233,379.221,323,0,108,147.829
108,ori_ph:0322-0357-0050:initial_folder0_0321,374,165.409,50.808,354.167,322,0,109,148.176
109,ori_ph:0321-0363-0051:initial_folder0_0320,362,164.243,51.776,362.583,321,0,110,147.766
110,ori_ph:0320-0366-0052:initial_folder0_0319,279,164.935,52.122,366.576,320,0,111,147.775
111,ori_ph:0319-0371-0053:initial_folder0_0318,249,165.514,53.077,371.185,319,0,112,148.179
112,ori_ph:0318-0348-0050:initial_folder0_0317,621,164.003,50.787,344.090,318,0,113,147.938
113,ori_ph:0317-0346-0049:initial_folder0_0316,619,164.082,49.390,342.613,317,0,114,148.023
114,ori_ph:0316-0344-0049:initial_folder0_0315,576,163.519,49.523,342.273,316,0,115,147.682
115,ori_ph:0315-0343-0049:initial_folder0_0314,514,164.630,49.428,342.304,315,0,116,148.193
116,ori_ph:0314-0339-0045:initial_folder0_0313,482,165.477,44.507,338.915,314,0,117,147.849
117,ori_ph:0313-0362-0042:initial_folder0_0312,777,165.295,42.304,359.754,313,0,118,147.809
118,ori_ph:0312-0359-0043:initial_folder0_0311,717,166.130,43.040,360.576,312,0,119,147.717
119,ori_ph:0311-0341-0046:initial_folder0_0310,1089,164.460,44.103,339.385,311,0,120,147.357
120,ori_ph:0310-0342-0045:initial_folder0_0309,1005,164.942,45.006,342.101,310,0,121,147.595
121,ori_ph:0309-0344-0045:initial_folder0_0308,968,164.820,45.009,344.694,309,0,122,147.522
122,ori_ph:0308-0350-0043:initial_folder0_0307,816,165.272,42.717,351.748,308,0,123,147.908
123,ori_ph:0307-0358-0042:initial_folder0_0306,713,164.861,41.823,357.608,307,0,124,147.615
124,ori_ph:0306-0361-0044:initial_folder0_0305,723,164.203,44.203,361.285,306,0,125,147.853
125,ori_ph:0305-0362-0045:initial_folder0_0304,690,164.074,44.723,363.033,305,0,126,147.666
