 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0164-0102:initial_folder0_0428,613,161.573,102.811,163.336,429,1,2,162.200
2,ori_ph:0428-0165-0100:initial_folder0_0427,604,161.462,102.084,164.298,428,0,3,162.208
3,ori_ph:0427-0168-0101:initial_folder0_0426,589,160.879,102.235,166.769,427,0,4,162.239
4,ori_ph:0426-0168-0100:initial_folder0_0425,579,160.447,102.057,166.598,426,0,5,162.266
5,ori_ph:0425-0170-0101:initial_folder0_0424,556,160.914,102.073,168.688,425,0,6,161.968
6,ori_ph:0424-0170-0101:initial_folder0_0423,559,161.204,101.967,169.226,424,0,7,161.889
7,ori_ph:0423-0169-0102:initial_folder0_0422,477,161.480,102.404,169.242,423,0,8,162.009
8,ori_ph:0422-0169-0100:initial_folder0_0421,499,161.080,102.160,167.701,422,0,9,162.154
9,ori_ph:0421-0168-0102:initial_folder0_0420,481,161.023,102.265,167.710,421,0,10,162.038
10,ori_ph:0420-0168-0100:initial_folder0_0419,471,159.645,101.723,166.137,420,0,11,161.966
11,ori_ph:0419-0168-0102:initial_folder0_0418,439,159.747,102.382,167.980,419,0,12,161.912
12,ori_ph:0418-0169-0102:initial_folder0_0417,427,159.895,102.590,167.946,418,0,13,162.097
13,ori_ph:0417-0185-0101:initial_folder0_0416,696,164.353,101.811,183.566,417,0,14,161.877
14,ori_ph:0416-0185-0101:initial_folder0_0415,752,164.070,101.746,184.695,416,0,15,162.008
15,ori_ph:0415-0186-0101:initial_folder0_0414,680,164.053,101.874,184.015,415,0,16,161.889
16,ori_ph:0414-0184-0100:initial_folder0_0413,718,163.228,101.798,182.153,414,0,17,161.527
17,ori_ph:0413-0183-0100:initial_folder0_0412,708,163.387,101.632,181.960,413,0,18,161.580
18,ori_ph:0412-0182-0101:initial_folder0_0411,678,163.180,101.960,182.081,412,0,19,162.091
19,ori_ph:0411-0183-0101:initial_folder0_0410,696,162.996,101.988,182.421,411,0,20,161.758
20,ori_ph:0410-0183-0101:initial_folder0_0409,682,163.474,102.149,181.947,410,0,21,161.970
21,ori_ph:0409-0183-0100:initial_folder0_0408,717,163.079,101.872,181.003,409,0,22,161.914
22,ori_ph:0408-0208-0100:initial_folder0_0407,1107,178.829,100.776,208.678,408,0,23,161.594
23,ori_ph:0407-0207-0100:initial_folder0_0406,1131,178.603,100.792,208.084,407,0,24,161.983
24,ori_ph:0406-0205-0100:initial_folder0_0405,1111,176.680,100.506,206.193,406,0,25,161.924
25,ori_ph:0405-0203-0101:initial_folder0_0404,1057,175.264,100.692,204.395,405,0,26,162.134
26,ori_ph:0404-0202-0100:initial_folder0_0403,1045,174.017,100.707,202.826,404,0,27,161.684
27,ori_ph:0403-0202-0101:initial_folder0_0402,1020,174.392,100.821,203.273,403,0,28,161.650
28,ori_ph:0402-0201-0100:initial_folder0_0401,972,173.478,100.784,201.166,402,0,29,162.079
29,ori_ph:0401-0200-0100:initial_folder0_0400,1011,172.008,100.768,200.823,401,0,30,161.667
30,ori_ph:0400-0200-0101:initial_folder0_0399,977,171.725,100.997,199.875,400,0,31,162.105
31,ori_ph:0399-0199-0100:initial_folder0_0398,949,170.764,101.015,198.475,399,0,32,161.956
32,ori_ph:0398-0195-0100:initial_folder0_0397,964,169.058,101.114,193.834,398,0,33,162.068
33,ori_ph:0397-0192-0100:initial_folder0_0396,937,167.220,101.125,190.264,397,0,34,162.071
34,ori_ph:0396-0190-0101:initial_folder0_0395,906,165.561,101.619,188.600,396,0,35,161.913
35,ori_ph:0395-0189-0100:initial_folder0_0394,907,165.356,101.190,187.736,395,0,36,161.672
36,ori_ph:0394-0190-0100:initial_folder0_0393,870,165.233,101.516,187.764,394,0,37,161.994
37,ori_ph:0393-0189-0100:initial_folder0_0392,883,164.806,101.351,187.736,393,0,38,161.949
38,ori_ph:0392-0190-0100:initial_folder0_0391,850,165.534,101.448,188.542,392,0,39,161.973
39,ori_ph:0391-0230-0100:initial_folder0_0390,1547,185.713,100.019,232.556,391,0,40,161.956
40,ori_ph:0390-0228-0100:initial_folder0_0389,1533,185.924,99.906,229.507,390,0,41,161.837
41,ori_ph:0389-0227-0100:initial_folder0_0388,1497,185.023,99.974,227.409,389,0,42,161.880
42,ori_ph:0388-0226-0100:initial_folder0_0387,1471,186.186,99.879,227.625,388,0,43,161.965
43,ori_ph:0387-0224-0101:initial_folder0_0386,1394,183.718,100.046,222.560,387,0,44,162.408
44,ori_ph:0386-0220-0100:initial_folder0_0385,1372,181.955,100.218,218.589,386,0,45,161.930
45,ori_ph:0385-0217-0100:initial_folder0_0384,1331,181.798,100.242,217.015,385,0,46,161.677
46,ori_ph:0384-0216-0100:initial_folder0_0383,1318,181.278,100.463,215.730,384,0,47,161.910
47,ori_ph:0383-0212-0100:initial_folder0_0382,1353,180.018,100.283,213.858,383,0,48,162.095
48,ori_ph:0382-0210-0100:initial_folder0_0381,1343,179.899,100.417,212.222,382,0,49,162.178
49,ori_ph:0381-0209-0101:initial_folder0_0380,1330,179.012,100.460,210.268,381,0,50,162.346
50,ori_ph:0380-0207-0100:initial_folder0_0379,1294,180.128,100.362,208.953,380,0,51,163.266
51,ori_ph:0379-0202-0101:initial_folder0_0378,1362,176.258,100.959,204.834,379,0,52,162.209
52,ori_ph:0378-0200-0101:initial_folder0_0377,1339,176.066,101.363,202.433,378,0,53,162.299
53,ori_ph:0377-0197-0101:initial_folder0_0376,1308,173.703,101.789,199.072,377,0,54,162.175
54,ori_ph:0376-0196-0101:initial_folder0_0375,1298,173.876,101.844,197.977,376,0,55,161.941
55,ori_ph:0375-0194-0101:initial_folder0_0374,1294,171.240,102.049,195.814,375,0,56,162.206
56,ori_ph:0374-0192-0101:initial_folder0_0373,1254,172.880,101.699,193.741,374,0,57,164.339
57,ori_ph:0373-0193-0101:initial_folder0_0372,1263,171.341,101.717,194.228,373,0,58,162.356
58,ori_ph:0372-0191-0101:initial_folder0_0371,1255,170.758,101.699,192.771,372,0,59,162.273
59,ori_ph:0371-0192-0101:initial_folder0_0370,1232,169.787,101.839,193.541,371,0,60,161.688
60,ori_ph:0370-0192-0101:initial_folder0_0369,1222,169.862,101.771,193.696,370,0,61,162.002
61,ori_ph:0369-0191-0101:initial_folder0_0368,1198,169.413,101.935,192.137,369,0,62,162.195
62,ori_ph:0368-0191-0102:initial_folder0_0367,1173,169.517,101.779,192.277,368,0,63,162.197
63,ori_ph:0367-0191-0101:initial_folder0_0366,1190,168.839,101.770,192.676,367,0,64,162.094
64,ori_ph:0366-0191-0101:initial_folder0_0365,1203,168.544,101.906,191.620,366,0,65,162.277
65,ori_ph:0365-0189-0101:initial_folder0_0364,1175,167.459,101.752,189.836,365,0,66,161.944
66,ori_ph:0364-0188-0101:initial_folder0_0363,1146,166.391,102.094,188.528,364,0,67,162.190
67,ori_ph:0363-0187-0101:initial_folder0_0362,1139,166.612,101.944,188.307,363,0,68,162.381
68,ori_ph:0362-0187-0101:initial_folder0_0361,1130,166.006,101.929,186.991,362,0,69,162.549
69,ori_ph:0361-0186-0101:initial_folder0_0360,1114,165.031,102.023,185.513,361,0,70,162.308
70,ori_ph:0360-0187-0101:initial_folder0_0359,1111,165.122,101.807,186.719,360,0,71,162.123
71,ori_ph:0359-0186-0101:initial_folder0_0358,1077,165.385,101.791,184.741,359,0,72,162.281
72,ori_ph:0358-0186-0101:initial_folder0_0357,1041,164.598,101.826,184.055,358,0,73,162.169
73,ori_ph:0357-0183-0101:initial_folder0_0356,986,163.561,102.363,180.821,357,0,74,164.163
74,ori_ph:0356-0176-0101:initial_folder0_0355,835,161.762,102.591,173.294,356,0,75,165.211
75,ori_ph:0355-0176-0100:initial_folder0_0354,911,161.716,101.754,175.618,355,0,76,165.315
76,ori_ph:0354-0178-0101:initial_folder0_0353,768,168.102,101.643,176.630,354,0,77,168.774
77,ori_ph:0353-0179-0101:initial_folder0_0352,988,161.577,102.184,178.315,353,0,78,162.578
78,ori_ph:0352-0179-0101:initial_folder0_0351,939,161.154,102.239,177.240,352,0,79,162.517
79,ori_ph:0351-0179-0100:initial_folder0_0350,850,163.393,102.060,177.924,351,0,80,165.017
80,ori_ph:0350-0181-0100:initial_folder0_0349,886,163.693,101.904,178.620,350,0,81,164.828
81,ori_ph:0349-0182-0101:initial_folder0_0348,902,164.315,101.830,180.851,349,0,82,164.693
82,ori_ph:0348-0178-0101:initial_folder0_0347,932,160.657,102.133,176.528,348,0,83,162.909
83,ori_ph:0347-0176-0101:initial_folder0_0346,899,160.722,102.126,176.230,347,0,84,162.848
84,ori_ph:0346-0176-0101:initial_folder0_0345,888,161.048,102.251,175.747,346,0,85,162.629
