 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0358-0097:initial_folder_30_0428,1064,175.232,98.810,356.359,429,1,2,154.283
2,ori_ph:0428-0356-0097:initial_folder_30_0427,781,173.923,98.982,354.885,428,0,3,154.222
3,ori_ph:0427-0357-0098:initial_folder_30_0426,947,175.263,99.247,358.006,427,0,4,154.011
4,ori_ph:0426-0358-0097:initial_folder_30_0425,739,173.456,98.812,358.220,426,0,5,154.326
5,ori_ph:0425-0359-0096:initial_folder_30_0424,640,173.478,97.387,359.151,425,0,6,154.376
6,ori_ph:0424-0357-0097:initial_folder_30_0423,801,172.544,98.722,357.161,424,0,7,154.264
7,ori_ph:0423-0357-0097:initial_folder_30_0422,987,176.322,99.076,359.208,423,0,8,154.192
8,ori_ph:0422-0358-0097:initial_folder_30_0421,969,175.252,99.102,360.161,422,0,9,154.309
9,ori_ph:0421-0361-0097:initial_folder_30_0420,898,174.351,98.526,360.365,421,0,10,153.997
10,ori_ph:0420-0358-0097:initial_folder_30_0419,878,173.891,98.081,360.524,420,0,11,153.837
11,ori_ph:0419-0359-0098:initial_folder_30_0418,895,173.008,98.970,359.359,419,0,12,153.591
12,ori_ph:0418-0358-0097:initial_folder_30_0417,994,172.765,98.859,355.518,418,0,13,153.458
13,ori_ph:0417-0358-0097:initial_folder_30_0416,906,173.474,99.495,359.511,417,0,14,153.974
14,ori_ph:0416-0359-0098:initial_folder_30_0415,812,172.856,99.420,358.613,416,0,15,154.397
15,ori_ph:0415-0359-0098:initial_folder_30_0414,959,173.844,99.496,359.295,415,0,16,154.245
16,ori_ph:0414-0356-0099:initial_folder_30_0413,786,173.462,99.290,353.976,414,0,17,154.255
17,ori_ph:0413-0362-0096:initial_folder_30_0412,835,173.699,98.614,362.041,413,0,18,154.363
18,ori_ph:0412-0361-0097:initial_folder_30_0411,859,174.447,98.691,361.155,412,0,19,154.353
19,ori_ph:0411-0358-0098:initial_folder_30_0410,708,171.530,99.780,354.070,411,0,20,154.008
20,ori_ph:0410-0360-0097:initial_folder_30_0409,851,172.638,98.915,358.259,410,0,21,154.288
21,ori_ph:0409-0358-0096:initial_folder_30_0408,838,174.789,98.506,361.260,409,0,22,154.117
22,ori_ph:0408-0354-0097:initial_folder_30_0407,885,173.801,99.118,354.754,408,0,23,154.373
23,ori_ph:0407-0357-0097:initial_folder_30_0406,921,173.447,97.773,358.173,407,0,24,154.095
24,ori_ph:0406-0358-0098:initial_folder_30_0405,969,172.392,99.417,359.547,406,0,25,154.339
25,ori_ph:0405-0359-0097:initial_folder_30_0404,895,174.274,97.677,360.356,405,0,26,154.476
26,ori_ph:0404-0359-0097:initial_folder_30_0403,799,173.402,98.819,359.102,404,0,27,153.966
27,ori_ph:0403-0358-0097:initial_folder_30_0402,928,173.534,98.684,359.281,403,0,28,154.101
28,ori_ph:0402-0360-0097:initial_folder_30_0401,760,172.497,98.637,357.662,402,0,29,153.954
29,ori_ph:0401-0361-0097:initial_folder_30_0400,758,172.292,98.335,360.046,401,0,30,154.357
30,ori_ph:0400-0355-0097:initial_folder_30_0399,728,172.967,99.565,355.333,400,0,31,154.105
31,ori_ph:0399-0359-0098:initial_folder_30_0398,859,173.719,98.060,359.911,399,0,32,154.451
32,ori_ph:0398-0357-0097:initial_folder_30_0397,915,172.645,98.861,356.612,398,0,33,154.356
33,ori_ph:0397-0359-0097:initial_folder_30_0396,817,172.222,98.806,358.199,397,0,34,154.100
34,ori_ph:0396-0356-0098:initial_folder_30_0395,842,172.743,100.078,358.467,396,0,35,154.081
35,ori_ph:0395-0358-0098:initial_folder_30_0394,914,172.596,98.386,355.591,395,0,36,154.218
