 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0158-0078:initial_folder0_0428,502,163.787,77.125,155.827,429,1,2,151.649
2,ori_ph:0428-0153-0077:initial_folder0_0427,502,163.888,76.679,152.775,428,0,3,151.931
3,ori_ph:0427-0154-0077:initial_folder0_0426,485,164.973,76.262,154.175,427,0,4,153.895
4,ori_ph:0426-0153-0077:initial_folder0_0425,430,163.544,76.360,151.870,426,0,5,151.856
5,ori_ph:0425-0152-0077:initial_folder0_0424,464,162.494,76.432,152.452,425,0,6,151.878
6,ori_ph:0424-0149-0077:initial_folder0_0423,411,162.552,76.910,149.422,424,0,7,152.156
7,ori_ph:0423-0143-0078:initial_folder0_0422,417,160.427,78.922,143.635,423,0,8,151.592
8,ori_ph:0422-0145-0079:initial_folder0_0421,388,161.278,79.106,145.107,422,0,9,151.735
9,ori_ph:0421-0145-0078:initial_folder0_0420,346,162.090,78.627,144.631,421,0,10,151.947
10,ori_ph:0420-0139-0077:initial_folder0_0419,294,162.265,77.115,139.732,420,0,11,152.067
11,ori_ph:0419-0150-0074:initial_folder0_0418,441,162.059,74.312,150.238,419,0,12,151.658
12,ori_ph:0418-0150-0075:initial_folder0_0417,438,163.043,75.057,149.423,418,0,13,151.666
13,ori_ph:0417-0150-0075:initial_folder0_0416,407,161.565,75.327,149.986,417,0,14,151.760
14,ori_ph:0416-0145-0074:initial_folder0_0415,379,162.293,74.947,145.407,416,0,15,151.745
15,ori_ph:0415-0150-0075:initial_folder0_0414,380,163.339,75.301,150.035,415,0,16,151.587
16,ori_ph:0414-0149-0076:initial_folder0_0413,359,162.287,77.199,149.053,414,0,17,151.554
17,ori_ph:0413-0160-0074:initial_folder0_0412,550,162.624,74.058,159.384,413,0,18,151.510
18,ori_ph:0412-0156-0074:initial_folder0_0411,538,162.543,74.711,156.068,412,0,19,151.998
19,ori_ph:0411-0153-0075:initial_folder0_0410,484,162.715,75.153,153.190,411,0,20,151.971
20,ori_ph:0410-0160-0073:initial_folder0_0409,441,163.989,73.251,160.886,410,0,21,151.797
21,ori_ph:0409-0173-0071:initial_folder0_0408,684,163.782,72.595,172.592,409,0,22,151.934
22,ori_ph:0408-0164-0075:initial_folder0_0407,623,162.920,74.730,162.710,408,0,23,151.856
23,ori_ph:0407-0161-0074:initial_folder0_0406,589,163.869,74.146,160.151,407,0,24,151.824
24,ori_ph:0406-0159-0074:initial_folder0_0405,500,164.382,74.315,158.595,406,0,25,151.760
25,ori_ph:0405-0157-0075:initial_folder0_0404,470,163.306,74.869,156.836,405,0,26,151.704
26,ori_ph:0404-0155-0074:initial_folder0_0403,414,163.261,74.221,155.482,404,0,27,151.691
27,ori_ph:0403-0148-0075:initial_folder0_0402,432,162.299,75.236,148.583,403,0,28,151.464
28,ori_ph:0402-0147-0075:initial_folder0_0401,405,161.793,75.357,146.996,402,0,29,151.547
29,ori_ph:0401-0148-0074:initial_folder0_0400,378,161.955,75.010,148.162,401,0,30,151.666
30,ori_ph:0400-0148-0075:initial_folder0_0399,370,162.349,75.191,148.396,400,0,31,151.673
31,ori_ph:0399-0146-0075:initial_folder0_0398,323,163.387,74.752,146.301,399,0,32,151.913
32,ori_ph:0398-0145-0075:initial_folder0_0397,317,162.984,75.234,145.169,398,0,33,151.841
33,ori_ph:0397-0147-0074:initial_folder0_0396,278,163.468,74.534,146.192,397,0,34,151.848
34,ori_ph:0396-0144-0078:initial_folder0_0395,285,161.091,77.780,144.917,396,0,35,151.889
35,ori_ph:0395-0150-0074:initial_folder0_0394,436,162.420,74.303,150.295,395,0,36,151.628
36,ori_ph:0394-0151-0074:initial_folder0_0393,445,162.598,74.174,151.623,394,0,37,151.858
37,ori_ph:0393-0147-0074:initial_folder0_0392,372,162.532,74.292,147.336,393,0,38,151.877
38,ori_ph:0392-0147-0074:initial_folder0_0391,376,163.242,74.420,147.629,392,0,39,151.931
39,ori_ph:0391-0142-0075:initial_folder0_0390,343,162.003,75.195,142.275,391,0,40,151.686
40,ori_ph:0390-0142-0075:initial_folder0_0389,291,162.388,75.275,142.423,390,0,41,151.914
41,ori_ph:0389-0153-0074:initial_folder0_0388,504,161.798,73.894,153.428,389,0,42,151.982
42,ori_ph:0388-0155-0074:initial_folder0_0387,470,162.696,74.067,154.534,388,0,43,151.844
43,ori_ph:0387-0148-0074:initial_folder0_0386,414,161.957,74.224,148.788,387,0,44,151.919
44,ori_ph:0386-0150-0075:initial_folder0_0385,361,162.127,74.686,149.871,386,0,45,152.010
45,ori_ph:0385-0147-0075:initial_folder0_0384,309,162.880,74.637,146.337,385,0,46,151.930
46,ori_ph:0384-0147-0075:initial_folder0_0383,291,163.368,74.471,147.140,384,0,47,151.831
47,ori_ph:0383-0148-0076:initial_folder0_0382,227,171.934,75.377,147.656,383,0,48,164.619
48,ori_ph:0382-0139-0079:initial_folder0_0381,257,161.268,79.114,139.238,382,0,49,151.967
49,ori_ph:0381-0150-0077:initial_folder0_0380,462,162.186,76.790,151.835,381,0,50,151.783
50,ori_ph:0380-0151-0077:initial_folder0_0379,422,161.877,77.009,151.765,380,0,51,151.763
51,ori_ph:0379-0147-0078:initial_folder0_0378,401,161.875,77.973,148.482,379,0,52,151.930
52,ori_ph:0378-0148-0078:initial_folder0_0377,377,161.979,77.853,148.757,378,0,53,151.928
53,ori_ph:0377-0146-0076:initial_folder0_0376,307,162.658,76.565,147.053,377,0,54,151.844
54,ori_ph:0376-0156-0074:initial_folder0_0375,460,162.246,73.673,156.404,376,0,55,151.869
55,ori_ph:0375-0153-0074:initial_folder0_0374,414,162.493,74.094,152.480,375,0,56,152.004
56,ori_ph:0374-0150-0075:initial_folder0_0373,385,160.958,74.735,151.113,374,0,57,152.008
57,ori_ph:0373-0149-0075:initial_folder0_0372,374,162.922,74.853,149.387,373,0,58,151.816
58,ori_ph:0372-0148-0075:initial_folder0_0371,311,163.627,74.913,148.084,372,0,59,151.903
59,ori_ph:0371-0148-0075:initial_folder0_0370,270,163.570,74.746,147.818,371,0,60,151.795
60,ori_ph:0370-0147-0075:initial_folder0_0369,250,165.084,75.093,146.970,370,0,61,151.999
61,ori_ph:0369-0142-0077:initial_folder0_0368,258,163.264,77.658,144.005,369,0,62,151.875
62,ori_ph:0368-0154-0079:initial_folder0_0367,384,162.065,78.944,153.057,368,0,63,151.855
63,ori_ph:0367-0152-0079:initial_folder0_0366,391,161.872,79.398,151.721,367,0,64,152.132
64,ori_ph:0366-0151-0079:initial_folder0_0365,362,161.528,79.723,151.595,366,0,65,152.054
65,ori_ph:0365-0146-0079:initial_folder0_0364,328,162.210,79.501,147.391,365,0,66,151.787
66,ori_ph:0364-0144-0078:initial_folder0_0363,307,160.850,78.832,145.181,364,0,67,151.889
67,ori_ph:0363-0146-0078:initial_folder0_0362,298,162.614,78.156,146.326,363,0,68,152.181
68,ori_ph:0362-0145-0077:initial_folder0_0361,283,163.163,77.636,145.884,362,0,69,151.948
69,ori_ph:0361-0156-0074:initial_folder0_0360,447,163.763,73.936,155.716,361,0,70,152.258
70,ori_ph:0360-0152-0074:initial_folder0_0359,371,163.270,74.193,152.118,360,0,71,152.063
71,ori_ph:0359-0151-0075:initial_folder0_0358,362,163.367,73.996,152.304,359,0,72,152.061
72,ori_ph:0358-0151-0074:initial_folder0_0357,351,163.536,73.205,151.243,358,0,73,151.925
73,ori_ph:0357-0148-0076:initial_folder0_0356,302,163.162,75.929,148.742,357,0,74,152.119
74,ori_ph:0356-0158-0074:initial_folder0_0355,460,162.502,73.863,157.962,356,0,75,151.902
75,ori_ph:0355-0155-0074:initial_folder0_0354,427,162.843,73.371,155.078,355,0,76,152.449
76,ori_ph:0354-0153-0074:initial_folder0_0353,398,161.332,73.831,153.044,354,0,77,152.266
77,ori_ph:0353-0152-0074:initial_folder0_0352,383,161.642,74.100,152.299,353,0,78,152.089
78,ori_ph:0352-0152-0074:initial_folder0_0351,352,162.474,74.052,152.029,352,0,79,154.020
79,ori_ph:0351-0157-0074:initial_folder0_0350,317,161.066,73.255,156.966,351,0,80,152.804
80,ori_ph:0350-0153-0078:initial_folder0_0349,276,161.330,78.287,154.650,350,0,81,153.560
81,ori_ph:0349-0162-0074:initial_folder0_0348,464,162.603,74.791,163.086,349,0,82,153.809
82,ori_ph:0348-0154-0074:initial_folder0_0347,404,162.869,74.373,154.586,348,0,83,152.651
83,ori_ph:0347-0152-0075:initial_folder0_0346,373,163.343,74.676,152.347,347,0,84,152.826
84,ori_ph:0346-0151-0075:initial_folder0_0345,342,162.032,74.589,150.370,346,0,85,152.437
85,ori_ph:0345-0150-0078:initial_folder0_0344,320,159.884,78.181,150.840,345,0,86,152.001
86,ori_ph:0344-0159-0074:initial_folder0_0343,478,161.785,73.971,158.351,344,0,87,152.165
87,ori_ph:0343-0152-0074:initial_folder0_0342,440,160.002,74.794,153.819,343,0,88,152.489
88,ori_ph:0342-0153-0074:initial_folder0_0341,390,160.638,74.576,153.341,342,0,89,152.261
89,ori_ph:0341-0152-0074:initial_folder0_0340,356,160.553,74.618,152.264,341,0,90,152.135
90,ori_ph:0340-0149-0076:initial_folder0_0339,329,161.471,75.952,148.878,340,0,91,152.446
91,ori_ph:0339-0155-0074:initial_folder0_0338,418,161.105,73.932,155.056,339,0,92,152.189
92,ori_ph:0338-0153-0074:initial_folder0_0337,427,159.546,74.464,153.953,338,0,93,152.214
93,ori_ph:0337-0152-0074:initial_folder0_0336,372,160.478,74.605,152.975,337,0,94,152.555
94,ori_ph:0336-0150-0074:initial_folder0_0335,349,161.232,74.016,150.677,336,0,95,152.217
95,ori_ph:0335-0148-0074:initial_folder0_0334,302,162.026,74.133,149.462,335,0,96,152.352
96,ori_ph:0334-0151-0078:initial_folder0_0333,321,161.916,78.341,151.948,334,0,97,152.572
97,ori_ph:0333-0156-0074:initial_folder0_0332,454,162.055,74.674,157.588,333,0,98,152.268
98,ori_ph:0332-0153-0074:initial_folder0_0331,406,162.520,75.394,153.979,332,0,99,152.307
99,ori_ph:0331-0152-0075:initial_folder0_0330,393,162.196,75.607,153.265,331,0,100,152.111
100,ori_ph:0330-0151-0076:initial_folder0_0329,354,162.359,76.037,151.126,330,0,101,152.084
101,ori_ph:0329-0148-0077:initial_folder0_0328,289,161.896,77.537,149.124,329,0,102,152.104
102,ori_ph:0328-0148-0078:initial_folder0_0327,263,162.053,78.514,148.011,328,0,103,152.013
103,ori_ph:0327-0146-0080:initial_folder0_0326,206,160.772,79.774,145.227,327,0,104,152.481
104,ori_ph:0326-0157-0076:initial_folder0_0325,437,162.773,76.074,157.881,326,0,105,152.531
105,ori_ph:0325-0152-0078:initial_folder0_0324,375,162.437,77.474,151.665,325,0,106,152.728
106,ori_ph:0324-0148-0078:initial_folder0_0323,293,160.399,78.273,148.405,324,0,107,152.192
107,ori_ph:0323-0148-0079:initial_folder0_0322,257,160.385,78.667,147.738,323,0,108,152.229
108,ori_ph:0322-0152-0080:initial_folder0_0321,250,158.272,80.052,152.043,322,0,109,152.421
109,ori_ph:0321-0145-0080:initial_folder0_0320,185,158.989,79.908,144.543,321,0,110,152.081
110,ori_ph:0320-0149-0080:initial_folder0_0319,186,159.387,80.748,148.462,320,0,111,152.391
