 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0094-0064:initial_folder0_0428,327,171.832,65.953,95.669,429,1,2,148.659
2,ori_ph:0428-0090-0065:initial_folder0_0427,346,173.367,65.757,92.459,428,0,3,148.814
3,ori_ph:0427-0088-0064:initial_folder0_0426,255,172.384,65.569,91.951,427,0,4,148.949
4,ori_ph:0426-0089-0064:initial_folder0_0425,215,170.405,64.869,88.969,426,0,5,148.913
5,ori_ph:0425-0090-0065:initial_folder0_0424,175,171.451,65.082,88.241,425,0,6,148.748
6,ori_ph:0424-0088-0064:initial_folder0_0423,137,171.467,63.868,87.611,424,0,7,148.902
7,ori_ph:0423-0087-0073:initial_folder0_0422,185,166.573,73.612,88.767,423,0,8,148.865
8,ori_ph:0422-0086-0073:initial_folder0_0421,177,171.243,72.927,87.665,422,0,9,148.660
9,ori_ph:0421-0088-0068:initial_folder0_0420,191,175.199,68.666,89.200,421,0,10,148.529
10,ori_ph:0420-0103-0066:initial_folder0_0419,362,171.917,67.295,105.734,420,0,11,148.735
11,ori_ph:0419-0101-0064:initial_folder0_0418,318,171.179,66.565,105.900,419,0,12,148.421
12,ori_ph:0418-0099-0064:initial_folder0_0417,415,173.005,66.409,102.423,418,0,13,148.645
13,ori_ph:0417-0098-0064:initial_folder0_0416,352,172.991,66.005,101.321,417,0,14,148.694
14,ori_ph:0416-0094-0068:initial_folder0_0415,325,175.265,68.927,96.119,416,0,15,148.909
15,ori_ph:0415-0086-0070:initial_folder0_0414,267,177.247,70.980,87.560,415,0,16,148.535
16,ori_ph:0414-0086-0072:initial_folder0_0413,377,174.154,72.780,87.388,414,0,17,148.771
17,ori_ph:0413-0085-0073:initial_folder0_0412,346,172.829,73.080,85.484,413,0,18,148.591
18,ori_ph:0412-0079-0073:initial_folder0_0411,213,172.427,73.321,78.456,412,0,19,148.911
19,ori_ph:0411-0078-0074:initial_folder0_0410,267,169.419,74.294,78.745,411,0,20,148.759
20,ori_ph:0410-0080-0072:initial_folder0_0409,216,174.856,72.395,81.145,410,0,21,148.564
21,ori_ph:0409-0081-0072:initial_folder0_0408,261,174.437,72.746,81.897,409,0,22,148.374
22,ori_ph:0408-0081-0072:initial_folder0_0407,214,174.631,72.831,80.954,408,0,23,148.306
23,ori_ph:0407-0079-0072:initial_folder0_0406,208,171.817,73.105,80.329,407,0,24,148.598
24,ori_ph:0406-0080-0073:initial_folder0_0405,173,173.439,73.617,80.078,406,0,25,148.680
25,ori_ph:0405-0077-0073:initial_folder0_0404,192,173.906,73.077,77.401,405,0,26,148.589
26,ori_ph:0404-0078-0071:initial_folder0_0403,171,178.135,71.656,77.080,404,0,27,148.804
27,ori_ph:0403-0089-0069:initial_folder0_0402,393,173.282,71.019,86.086,403,0,28,148.570
28,ori_ph:0402-0086-0071:initial_folder0_0401,330,169.336,72.915,83.496,402,0,29,148.579
29,ori_ph:0401-0083-0071:initial_folder0_0400,280,169.993,72.452,81.714,401,0,30,148.987
30,ori_ph:0400-0081-0072:initial_folder0_0399,238,168.349,72.817,81.455,400,0,31,148.419
31,ori_ph:0399-0082-0073:initial_folder0_0398,242,166.864,73.699,83.773,399,0,32,148.800
32,ori_ph:0398-0082-0074:initial_folder0_0397,218,166.647,73.799,82.016,398,0,33,148.804
33,ori_ph:0397-0099-0067:initial_folder0_0396,425,166.847,67.843,101.420,397,0,34,148.535
34,ori_ph:0396-0099-0068:initial_folder0_0395,355,167.577,67.925,100.051,396,0,35,148.524
35,ori_ph:0395-0093-0066:initial_folder0_0394,302,167.540,67.695,95.961,395,0,36,148.798
36,ori_ph:0394-0094-0066:initial_folder0_0393,316,169.294,67.169,96.628,394,0,37,148.694
37,ori_ph:0393-0095-0066:initial_folder0_0392,282,168.021,66.984,96.657,393,0,38,148.528
38,ori_ph:0392-0090-0066:initial_folder0_0391,244,169.221,66.862,93.979,392,0,39,148.730
39,ori_ph:0391-0088-0066:initial_folder0_0390,213,171.023,65.462,91.419,391,0,40,148.722
40,ori_ph:0390-0089-0066:initial_folder0_0389,255,169.643,67.227,90.532,390,0,41,148.314
41,ori_ph:0389-0088-0066:initial_folder0_0388,268,170.321,66.827,90.416,389,0,42,148.581
42,ori_ph:0388-0087-0066:initial_folder0_0387,208,169.490,65.996,90.606,388,0,43,148.923
43,ori_ph:0387-0089-0070:initial_folder0_0386,231,171.234,70.155,90.850,387,0,44,148.882
44,ori_ph:0386-0105-0065:initial_folder0_0385,554,167.966,66.282,108.849,386,0,45,148.938
45,ori_ph:0385-0105-0064:initial_folder0_0384,518,166.819,64.973,109.665,385,0,46,148.770
46,ori_ph:0384-0101-0064:initial_folder0_0383,404,166.730,65.606,105.962,384,0,47,148.883
47,ori_ph:0383-0100-0064:initial_folder0_0382,444,168.833,65.513,100.501,383,0,48,148.663
48,ori_ph:0382-0101-0064:initial_folder0_0381,333,167.168,64.634,102.847,382,0,49,149.146
49,ori_ph:0381-0098-0064:initial_folder0_0380,313,167.304,65.113,99.162,381,0,50,148.860
50,ori_ph:0380-0097-0064:initial_folder0_0379,371,165.865,64.327,97.069,380,0,51,148.899
51,ori_ph:0379-0092-0065:initial_folder0_0378,360,166.997,64.835,91.884,379,0,52,148.609
52,ori_ph:0378-0091-0063:initial_folder0_0377,242,168.579,63.699,90.550,378,0,53,152.349
53,ori_ph:0377-0093-0063:initial_folder0_0376,309,165.871,63.269,92.937,377,0,54,148.891
54,ori_ph:0376-0089-0064:initial_folder0_0375,322,165.693,64.079,88.716,376,0,55,148.867
55,ori_ph:0375-0089-0063:initial_folder0_0374,254,165.406,63.356,88.632,375,0,56,149.029
56,ori_ph:0374-0089-0064:initial_folder0_0373,291,165.526,63.946,89.230,374,0,57,148.755
57,ori_ph:0373-0091-0063:initial_folder0_0372,260,166.142,62.759,90.597,373,0,58,152.490
58,ori_ph:0372-0089-0068:initial_folder0_0371,245,169.073,68.194,90.623,372,0,59,149.034
59,ori_ph:0371-0108-0063:initial_folder0_0370,556,164.651,64.249,110.163,371,0,60,150.336
