 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0421-0081:initial_folder_20_0428,550,163.535,82.378,419.797,429,1,2,148.076
2,ori_ph:0428-0419-0082:initial_folder_20_0427,492,162.413,82.643,419.537,428,0,3,147.948
3,ori_ph:0427-0422-0083:initial_folder_20_0426,540,163.178,82.935,421.010,427,0,4,147.965
4,ori_ph:0426-0422-0083:initial_folder_20_0425,490,163.380,82.869,421.515,426,0,5,147.979
5,ori_ph:0425-0422-0084:initial_folder_20_0424,474,163.312,83.080,420.817,425,0,6,148.014
6,ori_ph:0424-0425-0083:initial_folder_20_0423,509,163.837,82.662,423.247,424,0,7,147.817
7,ori_ph:0423-0422-0082:initial_folder_20_0422,432,164.120,82.698,420.998,423,0,8,147.976
8,ori_ph:0422-0424-0082:initial_folder_20_0421,446,165.265,82.644,423.944,422,0,9,148.047
9,ori_ph:0421-0424-0083:initial_folder_20_0420,417,164.211,82.900,424.115,421,0,10,147.844
10,ori_ph:0420-0425-0083:initial_folder_20_0419,410,164.534,82.676,424.215,420,0,11,147.745
11,ori_ph:0419-0427-0082:initial_folder_20_0418,447,165.215,82.561,425.786,419,0,12,147.762
12,ori_ph:0418-0426-0084:initial_folder_20_0417,395,164.554,83.258,424.846,418,0,13,147.776
13,ori_ph:0417-0404-0082:initial_folder_20_0416,753,162.635,81.516,403.440,417,0,14,147.769
14,ori_ph:0416-0403-0082:initial_folder_20_0415,769,163.181,81.125,403.881,416,0,15,147.698
15,ori_ph:0415-0406-0081:initial_folder_20_0414,750,163.096,81.126,405.082,415,0,16,147.711
16,ori_ph:0414-0408-0081:initial_folder_20_0413,705,163.918,80.685,407.032,414,0,17,147.919
17,ori_ph:0413-0407-0081:initial_folder_20_0412,687,164.170,80.907,406.384,413,0,18,147.764
18,ori_ph:0412-0406-0081:initial_folder_20_0411,654,164.024,80.647,406.723,412,0,19,147.844
19,ori_ph:0411-0410-0080:initial_folder_20_0410,649,163.735,80.655,408.650,411,0,20,147.829
20,ori_ph:0410-0410-0080:initial_folder_20_0409,628,163.457,80.538,410.014,410,0,21,147.650
21,ori_ph:0409-0411-0080:initial_folder_20_0408,620,162.829,80.334,409.305,409,0,22,147.542
22,ori_ph:0408-0412-0080:initial_folder_20_0407,621,163.467,80.435,412.332,408,0,23,147.750
23,ori_ph:0407-0410-0080:initial_folder_20_0406,552,163.658,80.284,411.239,407,0,24,147.970
24,ori_ph:0406-0411-0079:initial_folder_20_0405,530,163.572,79.899,411.636,406,0,25,147.948
25,ori_ph:0405-0414-0079:initial_folder_20_0404,555,163.312,79.768,413.690,405,0,26,147.730
26,ori_ph:0404-0415-0080:initial_folder_20_0403,546,163.897,80.206,415.228,404,0,27,147.554
27,ori_ph:0403-0419-0079:initial_folder_20_0402,583,163.432,80.242,418.070,403,0,28,147.553
28,ori_ph:0402-0421-0080:initial_folder_20_0401,598,163.610,80.378,418.714,402,0,29,147.842
29,ori_ph:0401-0418-0080:initial_folder_20_0400,525,163.589,80.474,417.581,401,0,30,147.825
30,ori_ph:0400-0421-0080:initial_folder_20_0399,537,163.192,80.482,419.195,400,0,31,147.708
31,ori_ph:0399-0420-0080:initial_folder_20_0398,487,163.858,80.285,418.942,399,0,32,147.933
32,ori_ph:0398-0419-0080:initial_folder_20_0397,462,164.619,80.536,418.890,398,0,33,147.360
33,ori_ph:0397-0424-0079:initial_folder_20_0396,532,164.528,79.498,422.668,397,0,34,147.556
34,ori_ph:0396-0423-0080:initial_folder_20_0395,469,163.603,80.018,422.568,396,0,35,147.668
35,ori_ph:0395-0404-0080:initial_folder_20_0394,890,161.657,80.183,402.147,395,0,36,147.579
36,ori_ph:0394-0403-0080:initial_folder_20_0393,851,161.043,80.305,403.335,394,0,37,148.181
37,ori_ph:0393-0409-0080:initial_folder_20_0392,826,162.251,79.811,406.065,393,0,38,147.952
38,ori_ph:0392-0407-0079:initial_folder_20_0391,759,162.751,79.792,406.556,392,0,39,147.951
39,ori_ph:0391-0413-0079:initial_folder_20_0390,749,162.514,79.867,411.718,391,0,40,147.779
40,ori_ph:0390-0413-0079:initial_folder_20_0389,685,161.873,79.515,411.352,390,0,41,147.953
41,ori_ph:0389-0412-0079:initial_folder_20_0388,666,160.826,79.329,411.614,389,0,42,148.630
42,ori_ph:0388-0412-0079:initial_folder_20_0387,637,163.752,79.271,412.623,388,0,43,151.423
43,ori_ph:0387-0416-0079:initial_folder_20_0386,631,164.130,79.257,414.627,387,0,44,153.240
44,ori_ph:0386-0419-0079:initial_folder_20_0385,624,164.191,79.467,415.854,386,0,45,151.179
45,ori_ph:0385-0416-0079:initial_folder_20_0384,575,163.146,79.313,416.015,385,0,46,150.189
46,ori_ph:0384-0419-0078:initial_folder_20_0383,598,162.435,79.369,417.096,384,0,47,148.289
47,ori_ph:0383-0418-0079:initial_folder_20_0382,559,162.034,79.381,416.829,383,0,48,147.826
48,ori_ph:0382-0421-0078:initial_folder_20_0381,593,163.246,79.312,418.843,382,0,49,151.028
49,ori_ph:0381-0419-0079:initial_folder_20_0380,540,163.304,79.345,417.765,381,0,50,148.570
50,ori_ph:0380-0419-0080:initial_folder_20_0379,561,162.683,79.435,418.990,380,0,51,148.031
51,ori_ph:0379-0418-0079:initial_folder_20_0378,518,162.234,79.348,417.491,379,0,52,147.942
52,ori_ph:0378-0420-0079:initial_folder_20_0377,505,162.529,79.457,418.741,378,0,53,147.939
53,ori_ph:0377-0418-0079:initial_folder_20_0376,516,163.461,79.290,418.072,377,0,54,148.379
54,ori_ph:0376-0424-0079:initial_folder_20_0375,551,163.254,79.555,422.337,376,0,55,147.862
55,ori_ph:0375-0421-0079:initial_folder_20_0374,487,163.312,79.508,420.330,375,0,56,148.098
56,ori_ph:0374-0422-0079:initial_folder_20_0373,485,162.730,79.757,420.797,374,0,57,147.885
57,ori_ph:0373-0424-0080:initial_folder_20_0372,504,162.829,79.937,421.864,373,0,58,148.177
58,ori_ph:0372-0422-0079:initial_folder_20_0371,451,163.386,79.966,421.305,372,0,59,148.137
59,ori_ph:0371-0425-0079:initial_folder_20_0370,491,162.813,79.619,423.456,371,0,60,148.038
60,ori_ph:0370-0426-0079:initial_folder_20_0369,453,164.057,79.684,423.020,370,0,61,148.134
61,ori_ph:0369-0423-0079:initial_folder_20_0368,423,164.092,79.559,421.991,369,0,62,147.875
62,ori_ph:0368-0425-0079:initial_folder_20_0367,438,164.564,79.239,423.535,368,0,63,148.309
63,ori_ph:0367-0423-0079:initial_folder_20_0366,398,164.043,79.761,422.240,367,0,64,148.471
