 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0415-0111:initial_folder_30_0428,171,161.895,110.888,412.447,429,1,2,148.004
2,ori_ph:0428-0414-0112:initial_folder_30_0427,152,161.836,111.665,411.143,428,0,3,147.732
3,ori_ph:0427-0388-0112:initial_folder_30_0426,450,161.911,111.483,390.326,427,0,4,147.696
4,ori_ph:0426-0398-0109:initial_folder_30_0425,498,164.257,109.343,398.544,426,0,5,147.743
5,ori_ph:0425-0395-0110:initial_folder_30_0424,313,163.042,110.305,397.568,425,0,6,147.967
6,ori_ph:0424-0399-0110:initial_folder_30_0423,337,161.211,111.164,399.902,424,0,7,147.502
7,ori_ph:0423-0402-0109:initial_folder_30_0422,331,162.547,109.742,403.845,423,0,8,147.599
8,ori_ph:0422-0403-0110:initial_folder_30_0421,315,162.057,110.427,404.531,422,0,9,147.896
9,ori_ph:0421-0405-0110:initial_folder_30_0420,256,163.574,110.358,406.353,421,0,10,147.678
10,ori_ph:0420-0405-0110:initial_folder_30_0419,302,163.255,110.771,404.795,420,0,11,147.775
11,ori_ph:0419-0395-0110:initial_folder_30_0418,462,162.955,109.832,395.482,419,0,12,147.454
12,ori_ph:0418-0395-0109:initial_folder_30_0417,390,164.013,109.423,395.735,418,0,13,147.255
13,ori_ph:0417-0399-0109:initial_folder_30_0416,375,164.616,109.672,399.572,417,0,14,147.528
14,ori_ph:0416-0403-0110:initial_folder_30_0415,384,163.086,110.052,402.743,416,0,15,147.791
15,ori_ph:0415-0401-0110:initial_folder_30_0414,305,163.177,110.537,401.712,415,0,16,147.418
16,ori_ph:0414-0402-0110:initial_folder_30_0413,279,162.405,110.899,401.432,414,0,17,147.663
17,ori_ph:0413-0406-0109:initial_folder_30_0412,241,165.552,109.411,405.755,413,0,18,147.602
18,ori_ph:0412-0405-0109:initial_folder_30_0411,249,167.972,110.046,407.128,412,0,19,147.449
19,ori_ph:0411-0407-0111:initial_folder_30_0410,215,164.349,110.427,406.424,411,0,20,147.321
20,ori_ph:0410-0395-0110:initial_folder_30_0409,363,161.565,111.312,396.853,410,0,21,147.590
21,ori_ph:0409-0399-0110:initial_folder_30_0408,378,162.122,111.216,399.804,409,0,22,147.515
22,ori_ph:0408-0400-0109:initial_folder_30_0407,289,162.412,110.960,400.755,408,0,23,147.718
23,ori_ph:0407-0403-0109:initial_folder_30_0406,289,163.045,110.315,402.269,407,0,24,147.480
24,ori_ph:0406-0407-0108:initial_folder_30_0405,273,166.147,108.716,405.920,406,0,25,147.487
25,ori_ph:0405-0405-0109:initial_folder_30_0404,247,165.134,109.056,403.900,405,0,26,147.398
26,ori_ph:0404-0409-0109:initial_folder_30_0403,311,165.093,109.666,407.799,404,0,27,147.540
27,ori_ph:0403-0397-0110:initial_folder_30_0402,385,162.982,110.061,398.114,403,0,28,147.240
28,ori_ph:0402-0401-0110:initial_folder_30_0401,368,163.832,110.250,401.315,402,0,29,147.730
29,ori_ph:0401-0401-0110:initial_folder_30_0400,338,162.219,110.794,401.333,401,0,30,147.550
30,ori_ph:0400-0402-0110:initial_folder_30_0399,297,162.081,110.674,402.415,400,0,31,147.552
31,ori_ph:0399-0405-0110:initial_folder_30_0398,256,162.977,110.453,404.653,399,0,32,147.812
32,ori_ph:0398-0406-0111:initial_folder_30_0397,241,161.834,111.129,405.492,398,0,33,147.515
33,ori_ph:0397-0405-0112:initial_folder_30_0396,206,160.883,112.160,404.663,397,0,34,147.452
34,ori_ph:0396-0413-0106:initial_folder_30_0395,267,164.764,106.807,414.400,396,0,35,147.711
35,ori_ph:0395-0401-0109:initial_folder_30_0394,396,162.765,109.722,400.905,395,0,36,147.605
36,ori_ph:0394-0404-0110:initial_folder_30_0393,352,160.531,110.672,404.254,394,0,37,147.523
37,ori_ph:0393-0404-0112:initial_folder_30_0392,277,162.271,112.055,402.496,393,0,38,147.646
38,ori_ph:0392-0405-0111:initial_folder_30_0391,261,164.061,111.173,403.532,392,0,39,147.484
39,ori_ph:0391-0410-0109:initial_folder_30_0390,295,164.925,109.699,409.046,391,0,40,147.597
40,ori_ph:0390-0412-0110:initial_folder_30_0389,245,164.216,109.909,410.293,390,0,41,147.537
41,ori_ph:0389-0411-0110:initial_folder_30_0388,211,164.232,110.839,409.875,389,0,42,147.579
42,ori_ph:0388-0414-0107:initial_folder_30_0387,198,165.864,107.776,415.316,388,0,43,147.865
43,ori_ph:0387-0395-0111:initial_folder_30_0386,370,163.527,110.714,395.227,387,0,44,147.587
44,ori_ph:0386-0399-0112:initial_folder_30_0385,349,162.089,111.924,398.683,386,0,45,147.708
45,ori_ph:0385-0401-0112:initial_folder_30_0384,283,162.678,112.218,400.893,385,0,46,147.504
46,ori_ph:0384-0408-0112:initial_folder_30_0383,287,162.310,111.344,405.456,384,0,47,147.724
47,ori_ph:0383-0408-0112:initial_folder_30_0382,241,163.427,112.108,405.233,383,0,48,147.602
48,ori_ph:0382-0411-0111:initial_folder_30_0381,217,162.502,110.934,411.033,382,0,49,147.647
49,ori_ph:0381-0407-0110:initial_folder_30_0380,254,168.575,109.980,407.885,381,0,50,147.884
50,ori_ph:0380-0410-0113:initial_folder_30_0379,219,165.822,113.251,408.788,380,0,51,147.469
51,ori_ph:0379-0413-0110:initial_folder_30_0378,192,165.365,111.183,412.699,379,0,52,147.643
52,ori_ph:0378-0399-0105:initial_folder_30_0377,413,163.542,107.046,397.642,378,0,53,148.526
53,ori_ph:0377-0405-0107:initial_folder_30_0376,390,166.100,108.253,403.465,377,0,54,147.591
54,ori_ph:0376-0408-0109:initial_folder_30_0375,339,166.053,108.972,407.729,376,0,55,147.691
55,ori_ph:0375-0411-0110:initial_folder_30_0374,237,164.557,110.303,411.143,375,0,56,147.575
56,ori_ph:0374-0412-0109:initial_folder_30_0373,236,167.801,108.802,411.756,374,0,57,148.186
57,ori_ph:0373-0416-0110:initial_folder_30_0372,154,163.091,110.278,416.020,373,0,58,147.620
58,ori_ph:0372-0416-0107:initial_folder_30_0371,236,165.919,108.229,417.254,372,0,59,148.231
59,ori_ph:0371-0407-0108:initial_folder_30_0370,364,164.036,108.644,409.070,371,0,60,147.664
60,ori_ph:0370-0409-0108:initial_folder_30_0369,304,163.513,108.490,410.121,370,0,61,147.585
61,ori_ph:0369-0412-0108:initial_folder_30_0368,294,163.735,108.221,413.685,369,0,62,147.641
62,ori_ph:0368-0415-0108:initial_folder_30_0367,223,163.969,108.385,415.530,368,0,63,147.568
63,ori_ph:0367-0412-0108:initial_folder_30_0366,221,163.810,108.594,413.343,367,0,64,147.709
64,ori_ph:0366-0401-0108:initial_folder_30_0365,432,162.285,108.305,402.906,366,0,65,147.781
65,ori_ph:0365-0406-0106:initial_folder_30_0364,385,163.444,106.921,407.896,365,0,66,147.665
66,ori_ph:0364-0407-0106:initial_folder_30_0363,353,162.898,106.859,408.535,364,0,67,147.988
67,ori_ph:0363-0412-0109:initial_folder_30_0362,255,162.580,109.495,411.516,363,0,68,147.892
68,ori_ph:0362-0414-0109:initial_folder_30_0361,208,162.572,109.218,414.705,362,0,69,147.884
69,ori_ph:0361-0399-0106:initial_folder_30_0360,520,163.323,107.996,397.629,361,0,70,147.843
70,ori_ph:0360-0399-0106:initial_folder_30_0359,437,161.529,107.719,395.422,360,0,71,147.944
71,ori_ph:0359-0400-0109:initial_folder_30_0358,346,160.220,108.961,398.145,359,0,72,147.725
72,ori_ph:0358-0408-0109:initial_folder_30_0357,335,160.337,109.829,406.415,358,0,73,147.917
73,ori_ph:0357-0409-0110:initial_folder_30_0356,286,159.832,110.436,407.965,357,0,74,147.695
74,ori_ph:0356-0410-0110:initial_folder_30_0355,246,160.207,110.819,408.422,356,0,75,147.629
75,ori_ph:0355-0411-0111:initial_folder_30_0354,234,160.863,111.547,411.126,355,0,76,147.736
76,ori_ph:0354-0409-0111:initial_folder_30_0353,211,161.810,111.416,409.405,354,0,77,147.660
77,ori_ph:0353-0396-0109:initial_folder_30_0352,418,163.407,109.716,393.989,353,0,78,151.371
78,ori_ph:0352-0398-0108:initial_folder_30_0351,388,164.175,108.496,396.508,352,0,79,154.439
79,ori_ph:0351-0405-0108:initial_folder_30_0350,333,164.994,108.723,405.548,351,0,80,152.200
80,ori_ph:0350-0404-0110:initial_folder_30_0349,238,162.559,110.255,401.314,350,0,81,148.818
81,ori_ph:0349-0405-0111:initial_folder_30_0348,277,163.231,110.413,402.421,349,0,82,148.247
82,ori_ph:0348-0407-0111:initial_folder_30_0347,246,162.699,111.407,406.287,348,0,83,148.102
83,ori_ph:0347-0409-0111:initial_folder_30_0346,237,161.498,111.167,409.050,347,0,84,147.987
