 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0429-0061-0086:initial_folder0_0428,221,168.860,86.108,61.137,429,1,2,147.199
2,ori_ph:0428-0059-0089:initial_folder0_0427,269,168.602,87.940,58.163,428,0,3,147.347
3,ori_ph:0427-0059-0088:initial_folder0_0426,266,169.985,88.876,59.567,427,0,4,147.480
4,ori_ph:0426-0056-0088:initial_folder0_0425,255,167.412,87.920,56.687,426,0,5,147.319
5,ori_ph:0425-0071-0085:initial_folder0_0424,477,165.807,85.436,70.756,425,0,6,147.031
6,ori_ph:0424-0069-0085:initial_folder0_0423,375,165.877,85.138,69.222,424,0,7,147.333
7,ori_ph:0423-0069-0084:initial_folder0_0422,374,164.447,84.162,69.112,423,0,8,147.505
8,ori_ph:0422-0066-0086:initial_folder0_0421,458,166.762,86.346,65.992,422,0,9,147.371
9,ori_ph:0421-0063-0086:initial_folder0_0420,392,166.092,86.427,63.146,421,0,10,147.271
10,ori_ph:0420-0065-0088:initial_folder0_0419,372,168.032,87.599,63.685,420,0,11,147.171
11,ori_ph:0419-0063-0088:initial_folder0_0418,359,167.404,87.764,62.159,419,0,12,147.151
12,ori_ph:0418-0060-0086:initial_folder0_0417,354,164.893,85.977,59.320,418,0,13,147.189
13,ori_ph:0417-0058-0087:initial_folder0_0416,376,165.519,87.188,58.604,417,0,14,147.129
14,ori_ph:0416-0059-0088:initial_folder0_0415,354,167.017,87.572,58.378,416,0,15,147.166
15,ori_ph:0415-0056-0089:initial_folder0_0414,313,166.035,88.022,56.791,415,0,16,147.246
16,ori_ph:0414-0057-0088:initial_folder0_0413,295,167.017,87.640,56.029,414,0,17,147.197
17,ori_ph:0413-0069-0088:initial_folder0_0412,539,163.955,87.497,70.747,413,0,18,146.938
18,ori_ph:0412-0069-0087:initial_folder0_0411,540,162.663,86.364,70.692,412,0,19,147.072
19,ori_ph:0411-0068-0088:initial_folder0_0410,486,163.095,86.969,69.310,411,0,20,147.418
20,ori_ph:0410-0068-0088:initial_folder0_0409,453,161.700,87.146,68.904,410,0,21,147.348
21,ori_ph:0409-0067-0088:initial_folder0_0408,479,162.278,87.001,69.213,409,0,22,147.055
22,ori_ph:0408-0067-0088:initial_folder0_0407,464,162.022,87.242,68.113,408,0,23,146.979
23,ori_ph:0407-0066-0088:initial_folder0_0406,435,161.949,87.247,67.652,407,0,24,147.114
24,ori_ph:0406-0065-0088:initial_folder0_0405,438,161.961,87.442,66.755,406,0,25,147.046
25,ori_ph:0405-0065-0087:initial_folder0_0404,399,162.456,87.236,66.689,405,0,26,147.332
26,ori_ph:0404-0064-0087:initial_folder0_0403,401,162.738,87.561,65.685,404,0,27,147.113
27,ori_ph:0403-0063-0088:initial_folder0_0402,360,163.378,87.921,64.036,403,0,28,146.884
28,ori_ph:0402-0063-0088:initial_folder0_0401,367,162.210,87.504,64.255,402,0,29,147.097
29,ori_ph:0401-0064-0088:initial_folder0_0400,365,162.858,87.910,65.677,401,0,30,146.965
30,ori_ph:0400-0063-0089:initial_folder0_0399,333,163.859,88.483,63.663,400,0,31,147.004
31,ori_ph:0399-0063-0087:initial_folder0_0398,333,163.613,87.483,64.885,399,0,32,147.160
32,ori_ph:0398-0062-0089:initial_folder0_0397,317,164.095,88.774,62.053,398,0,33,147.077
33,ori_ph:0397-0062-0089:initial_folder0_0396,323,165.019,88.838,63.784,397,0,34,147.140
34,ori_ph:0396-0079-0088:initial_folder0_0395,659,161.086,87.420,77.080,396,0,35,147.102
35,ori_ph:0395-0081-0087:initial_folder0_0394,576,161.812,87.125,80.014,395,0,36,147.020
36,ori_ph:0394-0078-0087:initial_folder0_0393,490,161.157,87.094,78.274,394,0,37,147.069
37,ori_ph:0393-0078-0085:initial_folder0_0392,488,160.385,86.767,77.961,393,0,38,146.855
38,ori_ph:0392-0074-0087:initial_folder0_0391,566,160.696,87.721,74.087,392,0,39,147.405
39,ori_ph:0391-0073-0088:initial_folder0_0390,563,160.412,87.625,72.707,391,0,40,147.261
40,ori_ph:0390-0073-0088:initial_folder0_0389,537,161.294,87.825,73.201,390,0,41,148.121
41,ori_ph:0389-0071-0088:initial_folder0_0388,524,161.292,87.641,71.760,389,0,42,147.057
42,ori_ph:0388-0069-0089:initial_folder0_0387,463,160.346,88.115,69.192,388,0,43,147.174
43,ori_ph:0387-0070-0088:initial_folder0_0386,441,161.011,87.719,69.356,387,0,44,147.263
44,ori_ph:0386-0071-0087:initial_folder0_0385,496,160.339,87.525,71.267,386,0,45,147.214
45,ori_ph:0385-0069-0087:initial_folder0_0384,451,160.953,88.099,69.209,385,0,46,147.250
46,ori_ph:0384-0068-0086:initial_folder0_0383,384,160.227,86.958,68.699,384,0,47,147.613
47,ori_ph:0383-0067-0086:initial_folder0_0382,407,160.612,87.896,68.772,383,0,48,147.234
48,ori_ph:0382-0098-0089:initial_folder0_0381,1008,161.009,88.387,103.412,382,0,49,147.284
49,ori_ph:0381-0097-0091:initial_folder0_0380,1103,160.377,89.228,103.047,381,0,50,147.231
50,ori_ph:0380-0101-0091:initial_folder0_0379,1028,160.587,88.541,104.995,380,0,51,147.387
51,ori_ph:0379-0095-0090:initial_folder0_0378,1030,160.486,89.058,101.834,379,0,52,147.316
52,ori_ph:0378-0095-0089:initial_folder0_0377,775,163.929,88.722,99.861,378,0,53,152.176
