 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0309-0315-0094:initial_folder_50_0308,1054,167.170,95.284,319.690,309,1,2,149.787
2,ori_ph:0308-0314-0094:initial_folder_50_0307,950,167.596,95.021,319.962,308,0,3,149.705
3,ori_ph:0307-0314-0093:initial_folder_50_0306,1004,167.033,95.128,318.323,307,0,4,149.571
4,ori_ph:0306-0317-0094:initial_folder_50_0305,945,167.740,94.949,322.852,306,0,5,149.876
5,ori_ph:0305-0315-0093:initial_folder_50_0304,951,167.309,94.917,321.113,305,0,6,149.563
6,ori_ph:0304-0313-0093:initial_folder_50_0303,1082,166.427,94.971,318.327,304,0,7,149.999
7,ori_ph:0303-0313-0093:initial_folder_50_0302,1085,166.446,94.870,319.574,303,0,8,149.916
8,ori_ph:0302-0315-0093:initial_folder_50_0301,1028,167.085,94.785,321.370,302,0,9,150.025
9,ori_ph:0301-0315-0093:initial_folder_50_0300,984,166.799,94.786,320.002,301,0,10,149.933
10,ori_ph:0300-0319-0093:initial_folder_50_0299,842,167.460,94.170,326.741,300,0,11,149.845
11,ori_ph:0299-0317-0094:initial_folder_50_0298,986,167.131,95.079,321.940,299,0,12,149.900
12,ori_ph:0298-0315-0093:initial_folder_50_0297,978,166.438,94.747,320.646,298,0,13,149.777
13,ori_ph:0297-0308-0093:initial_folder_50_0296,897,166.550,95.170,314.757,297,0,14,149.859
14,ori_ph:0296-0316-0093:initial_folder_50_0295,964,166.600,95.044,321.440,296,0,15,150.049
15,ori_ph:0295-0316-0094:initial_folder_50_0294,970,167.734,94.713,322.389,295,0,16,150.013
16,ori_ph:0294-0317-0094:initial_folder_50_0293,1032,166.237,95.225,320.759,294,0,17,149.647
17,ori_ph:0293-0314-0093:initial_folder_50_0292,919,167.027,94.525,322.801,293,0,18,149.842
18,ori_ph:0292-0317-0094:initial_folder_50_0291,1032,166.468,95.402,321.862,292,0,19,150.093
19,ori_ph:0291-0314-0090:initial_folder_50_0290,1072,166.622,94.543,318.773,291,0,20,150.073
20,ori_ph:0290-0313-0092:initial_folder_50_0289,1067,166.567,94.998,319.136,290,0,21,150.227
21,ori_ph:0289-0310-0094:initial_folder_50_0288,963,168.367,94.958,315.834,289,0,22,150.246
22,ori_ph:0288-0310-0094:initial_folder_50_0287,987,167.847,94.931,316.259,288,0,23,150.352
23,ori_ph:0287-0310-0094:initial_folder_50_0286,1019,167.177,95.046,316.053,287,0,24,149.968
24,ori_ph:0286-0310-0094:initial_folder_50_0285,1003,166.891,94.845,318.401,286,0,25,149.497
25,ori_ph:0285-0314-0094:initial_folder_50_0284,990,166.597,94.737,321.737,285,0,26,150.009
26,ori_ph:0284-0317-0094:initial_folder_50_0283,946,166.160,94.789,323.897,284,0,27,149.815
27,ori_ph:0283-0316-0093:initial_folder_50_0282,952,166.697,94.563,323.771,283,0,28,150.175
28,ori_ph:0282-0315-0094:initial_folder_50_0281,996,166.401,94.748,321.627,282,0,29,149.784
29,ori_ph:0281-0315-0094:initial_folder_50_0280,995,166.687,94.738,320.065,281,0,30,150.227
30,ori_ph:0280-0314-0094:initial_folder_50_0279,991,166.771,94.822,322.859,280,0,31,150.372
31,ori_ph:0279-0316-0093:initial_folder_50_0278,1000,166.425,94.619,321.704,279,0,32,150.135
32,ori_ph:0278-0315-0094:initial_folder_50_0277,982,166.084,94.780,321.581,278,0,33,150.224
33,ori_ph:0277-0315-0093:initial_folder_50_0276,1027,166.402,94.819,320.448,277,0,34,149.959
34,ori_ph:0276-0314-0094:initial_folder_50_0275,1041,166.396,94.635,319.292,276,0,35,149.973
35,ori_ph:0275-0315-0094:initial_folder_50_0274,1018,165.994,94.987,320.731,275,0,36,149.806
36,ori_ph:0274-0315-0094:initial_folder_50_0273,1030,166.653,94.649,320.082,274,0,37,150.132
37,ori_ph:0273-0316-0094:initial_folder_50_0272,1028,166.353,94.478,320.999,273,0,38,150.131
38,ori_ph:0272-0317-0094:initial_folder_50_0271,1008,166.111,94.715,322.114,272,0,39,150.102
39,ori_ph:0271-0316-0094:initial_folder_50_0270,1056,165.712,94.842,320.727,271,0,40,150.046
40,ori_ph:0270-0318-0094:initial_folder_50_0269,983,166.473,94.720,324.300,270,0,41,150.009
41,ori_ph:0269-0315-0094:initial_folder_50_0268,1045,166.180,95.015,319.701,269,0,42,150.047
42,ori_ph:0268-0315-0093:initial_folder_50_0267,1050,165.246,94.902,319.782,268,0,43,150.089
43,ori_ph:0267-0314-0093:initial_folder_50_0266,1013,165.851,94.688,321.333,267,0,44,149.649
44,ori_ph:0266-0315-0093:initial_folder_50_0265,1047,166.196,94.734,319.776,266,0,45,149.974
45,ori_ph:0265-0312-0094:initial_folder_50_0264,1040,165.562,95.097,318.020,265,0,46,150.362
46,ori_ph:0264-0314-0094:initial_folder_50_0263,984,166.061,94.913,321.348,264,0,47,150.137
47,ori_ph:0263-0314-0093:initial_folder_50_0262,1014,165.350,94.966,320.316,263,0,48,150.017
48,ori_ph:0262-0314-0094:initial_folder_50_0261,1036,164.969,94.989,319.597,262,0,49,149.820
49,ori_ph:0261-0313-0094:initial_folder_50_0260,1020,165.779,94.468,319.627,261,0,50,149.941
50,ori_ph:0260-0316-0094:initial_folder_50_0259,1049,165.344,94.860,321.178,260,0,51,150.219
51,ori_ph:0259-0315-0094:initial_folder_50_0258,932,166.521,94.329,324.464,259,0,52,150.193
52,ori_ph:0258-0314-0094:initial_folder_50_0257,997,165.543,94.715,320.849,258,0,53,150.073
53,ori_ph:0257-0316-0094:initial_folder_50_0256,1019,165.336,94.672,321.214,257,0,54,150.185
54,ori_ph:0256-0316-0093:initial_folder_50_0255,1045,165.095,94.585,320.852,256,0,55,149.937
55,ori_ph:0255-0317-0094:initial_folder_50_0254,980,164.833,94.780,323.995,255,0,56,149.979
56,ori_ph:0254-0316-0093:initial_folder_50_0253,1065,165.377,94.472,320.757,254,0,57,149.882
57,ori_ph:0253-0315-0094:initial_folder_50_0252,981,164.953,94.826,321.547,253,0,58,149.840
58,ori_ph:0252-0315-0094:initial_folder_50_0251,984,165.114,94.706,321.601,252,0,59,150.065
59,ori_ph:0251-0313-0094:initial_folder_50_0250,1073,164.707,94.788,318.994,251,0,60,150.026
60,ori_ph:0250-0314-0094:initial_folder_50_0249,1109,164.234,95.011,318.582,250,0,61,149.967
61,ori_ph:0249-0312-0093:initial_folder_50_0248,1097,164.109,94.860,317.876,249,0,62,149.993
62,ori_ph:0248-0312-0093:initial_folder_50_0247,1111,164.804,94.822,318.518,248,0,63,150.144
63,ori_ph:0247-0312-0092:initial_folder_50_0246,1161,164.825,94.709,318.207,247,0,64,150.198
64,ori_ph:0246-0313-0094:initial_folder_50_0245,1136,164.712,94.915,318.185,246,0,65,150.360
65,ori_ph:0245-0314-0093:initial_folder_50_0244,1081,164.683,94.607,319.809,245,0,66,149.849
66,ori_ph:0244-0313-0094:initial_folder_50_0243,1039,164.589,94.702,320.072,244,0,67,150.121
67,ori_ph:0243-0313-0094:initial_folder_50_0242,1033,164.707,95.269,319.915,243,0,68,150.165
68,ori_ph:0242-0313-0094:initial_folder_50_0241,1085,164.459,94.963,319.446,242,0,69,150.111
69,ori_ph:0241-0314-0094:initial_folder_50_0240,1005,164.533,94.504,321.047,241,0,70,150.238
70,ori_ph:0240-0314-0093:initial_folder_50_0239,1070,164.002,94.914,320.917,240,0,71,150.208
71,ori_ph:0239-0313-0094:initial_folder_50_0238,1077,164.617,94.726,320.358,239,0,72,150.069
72,ori_ph:0238-0313-0093:initial_folder_50_0237,1051,163.825,94.837,320.333,238,0,73,149.914
73,ori_ph:0237-0315-0094:initial_folder_50_0236,1027,163.796,94.825,322.563,237,0,74,150.124
74,ori_ph:0236-0314-0094:initial_folder_50_0235,988,164.446,94.382,323.647,236,0,75,149.949
75,ori_ph:0235-0315-0093:initial_folder_50_0234,1054,164.369,94.403,321.438,235,0,76,150.248
76,ori_ph:0234-0313-0093:initial_folder_50_0233,1075,163.540,94.660,320.066,234,0,77,150.263
77,ori_ph:0233-0314-0093:initial_folder_50_0232,1118,163.636,94.458,319.679,233,0,78,150.168
78,ori_ph:0232-0317-0093:initial_folder_50_0231,1007,163.683,94.551,324.434,232,0,79,150.234
79,ori_ph:0231-0316-0094:initial_folder_50_0230,1018,163.993,94.766,322.574,231,0,80,150.368
80,ori_ph:0230-0314-0093:initial_folder_50_0229,1108,163.701,94.385,319.512,230,0,81,150.382
81,ori_ph:0229-0315-0094:initial_folder_50_0228,995,164.010,94.378,323.130,229,0,82,150.329
82,ori_ph:0228-0316-0094:initial_folder_50_0227,1011,164.379,94.499,322.950,228,0,83,150.442
83,ori_ph:0227-0313-0094:initial_folder_50_0226,1058,163.464,94.717,321.579,227,0,84,150.152
84,ori_ph:0226-0315-0094:initial_folder_50_0225,1059,164.030,94.476,322.768,226,0,85,150.175
85,ori_ph:0225-0317-0092:initial_folder_50_0224,1082,163.422,94.505,319.689,225,0,86,150.320
86,ori_ph:0224-0314-0093:initial_folder_50_0223,1059,163.474,94.390,322.229,224,0,87,150.174
87,ori_ph:0223-0312-0094:initial_folder_50_0222,1082,164.135,94.321,319.318,223,0,88,150.239
88,ori_ph:0222-0313-0092:initial_folder_50_0221,1069,163.979,94.478,320.052,222,0,89,150.224
89,ori_ph:0221-0313-0094:initial_folder_50_0220,1055,163.402,94.578,321.505,221,0,90,150.106
90,ori_ph:0220-0313-0093:initial_folder_50_0219,1040,163.584,94.501,322.537,220,0,91,150.314
91,ori_ph:0219-0314-0094:initial_folder_50_0218,1058,162.768,94.936,322.339,219,0,92,150.761
92,ori_ph:0218-0315-0093:initial_folder_50_0217,1073,163.406,94.231,321.271,218,0,93,149.956
