 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0190-0303-0088:Pos19-2_t0190_c0001,576,688.288,89.046,301.900,190,1,2,873.015
2,ori_ph:0189-0303-0088:Pos19-2_t0189_c0001,564,689.163,88.930,302.030,189,0,3,873.867
3,ori_ph:0188-0303-0088:Pos19-2_t0188_c0001,593,687.234,88.942,301.339,188,0,4,875.822
4,ori_ph:0187-0304-0088:Pos19-2_t0187_c0001,563,684.734,89.148,302.649,187,0,5,874.749
5,ori_ph:0186-0305-0088:Pos19-2_t0186_c0001,540,679.485,89.238,303.930,186,0,6,875.516
6,ori_ph:0185-0305-0088:Pos19-2_t0185_c0001,524,681.964,89.313,303.349,185,0,7,875.302
7,ori_ph:0184-0306-0088:Pos19-2_t0184_c0001,523,681.222,89.382,304.392,184,0,8,876.343
8,ori_ph:0183-0306-0088:Pos19-2_t0183_c0001,527,684.121,89.312,304.212,183,0,9,875.346
9,ori_ph:0182-0306-0088:Pos19-2_t0182_c0001,462,682.989,89.599,302.894,182,0,10,878.681
10,ori_ph:0181-0305-0088:Pos19-2_t0181_c0001,505,687.471,89.503,303.498,181,0,11,875.948
11,ori_ph:0180-0307-0088:Pos19-2_t0180_c0001,522,684.628,89.148,305.662,180,0,12,874.255
12,ori_ph:0179-0307-0088:Pos19-2_t0179_c0001,528,686.273,89.139,306.235,179,0,13,875.152
13,ori_ph:0178-0308-0088:Pos19-2_t0178_c0001,471,686.743,89.321,306.414,178,0,14,874.576
14,ori_ph:0177-0308-0088:Pos19-2_t0177_c0001,449,680.706,89.510,306.404,177,0,15,873.974
15,ori_ph:0176-0309-0088:Pos19-2_t0176_c0001,429,679.217,89.592,307.813,176,0,16,874.394
16,ori_ph:0175-0309-0089:Pos19-2_t0175_c0001,417,677.084,90.188,307.497,175,0,17,874.845
17,ori_ph:0174-0310-0089:Pos19-2_t0174_c0001,425,682.722,89.908,308.532,174,0,18,873.751
18,ori_ph:0173-0309-0089:Pos19-2_t0173_c0001,431,684.968,89.989,308.128,173,0,19,874.095
19,ori_ph:0172-0288-0087:Pos19-2_t0172_c0001,853,780.238,88.266,283.735,172,0,20,874.733
20,ori_ph:0171-0290-0086:Pos19-2_t0171_c0001,854,770.546,87.459,285.781,171,0,21,875.301
21,ori_ph:0170-0293-0086:Pos19-2_t0170_c0001,765,724.813,87.231,290.783,170,0,22,876.966
22,ori_ph:0169-0294-0086:Pos19-2_t0169_c0001,738,720.556,87.342,292.946,169,0,23,875.486
23,ori_ph:0168-0293-0086:Pos19-2_t0168_c0001,760,724.299,87.007,292.470,168,0,24,876.890
24,ori_ph:0167-0294-0086:Pos19-2_t0167_c0001,722,711.907,87.354,294.386,167,0,25,875.444
25,ori_ph:0166-0295-0086:Pos19-2_t0166_c0001,735,715.925,87.374,293.833,166,0,26,875.880
26,ori_ph:0165-0294-0086:Pos19-2_t0165_c0001,718,721.508,87.467,293.627,165,0,27,878.094
27,ori_ph:0164-0294-0086:Pos19-2_t0164_c0001,692,722.738,87.305,293.138,164,0,28,876.055
28,ori_ph:0163-0297-0086:Pos19-2_t0163_c0001,699,707.227,87.230,295.847,163,0,29,875.280
29,ori_ph:0162-0297-0086:Pos19-2_t0162_c0001,715,707.013,87.405,294.842,162,0,30,877.110
30,ori_ph:0161-0297-0086:Pos19-2_t0161_c0001,677,715.453,87.291,295.511,161,0,31,885.134
31,ori_ph:0160-0299-0086:Pos19-2_t0160_c0001,625,701.731,87.672,298.173,160,0,32,877.951
32,ori_ph:0159-0301-0086:Pos19-2_t0159_c0001,613,698.095,87.949,299.736,159,0,33,874.693
33,ori_ph:0158-0300-0086:Pos19-2_t0158_c0001,618,704.108,87.645,297.620,158,0,34,875.832
34,ori_ph:0157-0301-0086:Pos19-2_t0157_c0001,591,701.616,87.842,299.285,157,0,35,876.096
35,ori_ph:0156-0303-0087:Pos19-2_t0156_c0001,531,691.650,88.288,302.140,156,0,36,873.120
36,ori_ph:0155-0303-0088:Pos19-2_t0155_c0001,511,708.859,88.520,303.264,155,0,37,880.436
37,ori_ph:0154-0304-0088:Pos19-2_t0154_c0001,511,690.990,88.456,303.678,154,0,38,878.662
38,ori_ph:0153-0305-0088:Pos19-2_t0153_c0001,497,695.640,88.495,303.865,153,0,39,879.642
39,ori_ph:0152-0303-0088:Pos19-2_t0152_c0001,504,693.589,88.810,303.136,152,0,40,876.239
40,ori_ph:0151-0305-0088:Pos19-2_t0151_c0001,475,692.888,88.688,304.503,151,0,41,875.036
41,ori_ph:0150-0306-0087:Pos19-2_t0150_c0001,483,690.882,88.398,304.964,150,0,42,874.966
