 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0190-0272-0065:Pos21-1_t0190_c0001,469,706.241,64.723,270.238,190,1,2,929.948
2,ori_ph:0189-0271-0064:Pos21-1_t0189_c0001,395,698.970,64.725,271.031,189,0,3,927.796
3,ori_ph:0188-0273-0065:Pos21-1_t0188_c0001,422,692.775,64.334,271.396,188,0,4,929.013
4,ori_ph:0187-0274-0064:Pos21-1_t0187_c0001,360,688.694,64.731,273.642,187,0,5,922.681
5,ori_ph:0186-0276-0064:Pos21-1_t0186_c0001,347,686.925,64.299,275.155,186,0,6,928.445
6,ori_ph:0185-0262-0063:Pos21-1_t0185_c0001,674,775.865,63.838,260.253,185,0,7,929.412
7,ori_ph:0184-0264-0063:Pos21-1_t0184_c0001,576,743.731,64.516,262.787,184,0,8,928.833
8,ori_ph:0183-0264-0064:Pos21-1_t0183_c0001,572,733.448,64.561,264.174,183,0,9,927.990
9,ori_ph:0182-0268-0064:Pos21-1_t0182_c0001,482,705.855,64.955,268.121,182,0,10,933.668
10,ori_ph:0181-0269-0064:Pos21-1_t0181_c0001,441,703.490,64.565,269.438,181,0,11,927.466
11,ori_ph:0180-0272-0063:Pos21-1_t0180_c0001,405,692.472,64.612,271.522,180,0,12,926.973
12,ori_ph:0179-0256-0064:Pos21-1_t0179_c0001,709,817.347,64.666,254.125,179,0,13,921.946
13,ori_ph:0178-0260-0065:Pos21-1_t0178_c0001,643,794.719,65.350,257.245,178,0,14,925.285
14,ori_ph:0177-0261-0065:Pos21-1_t0177_c0001,602,787.949,65.542,257.951,177,0,15,924.258
15,ori_ph:0176-0265-0065:Pos21-1_t0176_c0001,554,740.812,65.251,262.968,176,0,16,923.684
16,ori_ph:0175-0268-0066:Pos21-1_t0175_c0001,470,717.830,66.215,267.419,175,0,17,923.079
17,ori_ph:0174-0272-0064:Pos21-1_t0174_c0001,445,691.016,64.514,272.284,174,0,18,923.791
18,ori_ph:0173-0267-0066:Pos21-1_t0173_c0001,358,709.709,66.230,266.952,173,0,19,922.456
19,ori_ph:0172-0283-0066:Pos21-1_t0172_c0001,624,682.136,65.614,284.023,172,0,20,921.017
20,ori_ph:0171-0284-0065:Pos21-1_t0171_c0001,557,680.535,65.425,285.746,171,0,21,925.946
21,ori_ph:0170-0290-0063:Pos21-1_t0170_c0001,524,671.487,63.280,290.422,170,0,22,925.855
22,ori_ph:0169-0291-0065:Pos21-1_t0169_c0001,469,667.188,64.747,292.737,169,0,23,925.212
23,ori_ph:0168-0276-0064:Pos21-1_t0168_c0001,855,728.933,64.388,273.154,168,0,24,926.904
24,ori_ph:0167-0279-0065:Pos21-1_t0167_c0001,740,683.839,65.017,280.118,167,0,25,924.856
25,ori_ph:0166-0285-0064:Pos21-1_t0166_c0001,687,666.955,64.056,286.636,166,0,26,919.361
26,ori_ph:0165-0289-0064:Pos21-1_t0165_c0001,628,671.559,63.600,289.524,165,0,27,924.142
27,ori_ph:0164-0287-0064:Pos21-1_t0164_c0001,585,665.063,63.974,287.982,164,0,28,924.025
28,ori_ph:0163-0275-0064:Pos21-1_t0163_c0001,829,731.156,65.175,274.299,163,0,29,929.721
29,ori_ph:0162-0280-0064:Pos21-1_t0162_c0001,752,687.870,64.637,281.830,162,0,30,924.359
30,ori_ph:0161-0286-0064:Pos21-1_t0161_c0001,667,680.669,64.507,287.708,161,0,31,933.928
31,ori_ph:0160-0289-0064:Pos21-1_t0160_c0001,597,672.221,64.200,291.205,160,0,32,925.344
32,ori_ph:0159-0293-0064:Pos21-1_t0159_c0001,522,672.810,63.844,294.546,159,0,33,922.685
33,ori_ph:0158-0294-0063:Pos21-1_t0158_c0001,520,663.265,63.195,295.134,158,0,34,920.162
34,ori_ph:0157-0295-0063:Pos21-1_t0157_c0001,461,668.915,62.917,295.515,157,0,35,926.625
35,ori_ph:0156-0284-0064:Pos21-1_t0156_c0001,671,683.973,64.818,285.323,156,0,36,926.755
36,ori_ph:0155-0287-0064:Pos21-1_t0155_c0001,644,678.056,64.527,288.039,155,0,37,924.749
37,ori_ph:0154-0290-0064:Pos21-1_t0154_c0001,586,682.019,64.411,290.869,154,0,38,926.917
38,ori_ph:0153-0291-0064:Pos21-1_t0153_c0001,583,675.220,64.825,292.454,153,0,39,925.289
39,ori_ph:0152-0293-0064:Pos21-1_t0152_c0001,523,673.308,64.323,294.532,152,0,40,926.941
40,ori_ph:0151-0296-0064:Pos21-1_t0151_c0001,489,667.757,64.512,297.484,151,0,41,925.589
41,ori_ph:0150-0297-0064:Pos21-1_t0150_c0001,448,668.154,64.470,298.566,150,0,42,926.713
42,ori_ph:0149-0297-0065:Pos21-1_t0149_c0001,413,674.676,65.264,297.106,149,0,43,925.341
43,ori_ph:0148-0296-0062:Pos21-1_t0148_c0001,480,674.881,63.401,295.535,148,0,44,926.218
44,ori_ph:0147-0280-0064:Pos21-1_t0147_c0001,816,698.358,64.687,279.611,147,0,45,924.553
45,ori_ph:0146-0278-0064:Pos21-1_t0146_c0001,766,698.116,64.505,278.368,146,0,46,923.449
46,ori_ph:0145-0283-0064:Pos21-1_t0145_c0001,670,681.858,64.132,284.848,145,0,47,924.428
47,ori_ph:0144-0287-0064:Pos21-1_t0144_c0001,612,681.373,63.924,289.086,144,0,48,923.108
48,ori_ph:0143-0289-0064:Pos21-1_t0143_c0001,553,683.561,64.792,290.633,143,0,49,922.887
49,ori_ph:0142-0291-0064:Pos21-1_t0142_c0001,502,684.600,64.499,292.519,142,0,50,923.105
50,ori_ph:0141-0294-0064:Pos21-1_t0141_c0001,482,670.475,64.508,294.712,141,0,51,921.354
51,ori_ph:0140-0298-0064:Pos21-1_t0140_c0001,464,680.858,63.100,297.979,140,0,52,924.124
52,ori_ph:0139-0301-0064:Pos21-1_t0139_c0001,404,678.676,63.317,300.714,139,0,53,923.963
53,ori_ph:0138-0298-0063:Pos21-1_t0138_c0001,368,684.299,64.176,298.056,138,0,54,925.234
54,ori_ph:0137-0284-0063:Pos21-1_t0137_c0001,613,688.405,63.206,286.083,137,0,55,927.022
55,ori_ph:0136-0291-0064:Pos21-1_t0136_c0001,524,674.277,64.303,292.606,136,0,56,923.516
56,ori_ph:0135-0292-0064:Pos21-1_t0135_c0001,522,678.538,64.798,294.057,135,0,57,923.420
57,ori_ph:0134-0294-0064:Pos21-1_t0134_c0001,442,682.652,64.514,294.269,134,0,58,924.158
58,ori_ph:0133-0294-0064:Pos21-1_t0133_c0001,369,687.217,64.475,294.702,133,0,59,921.580
59,ori_ph:0132-0283-0063:Pos21-1_t0132_c0001,616,695.552,64.822,281.370,132,0,60,919.835
60,ori_ph:0131-0287-0065:Pos21-1_t0131_c0001,429,691.282,65.317,288.741,131,0,61,914.608
61,ori_ph:0130-0292-0064:Pos21-1_t0130_c0001,480,685.406,64.282,291.814,130,0,62,918.626
62,ori_ph:0129-0293-0064:Pos21-1_t0129_c0001,410,688.000,63.719,293.161,129,0,63,922.160
63,ori_ph:0128-0295-0062:Pos21-1_t0128_c0001,399,691.008,62.668,295.720,128,0,64,925.445
64,ori_ph:0127-0284-0063:Pos21-1_t0127_c0001,574,693.850,63.673,285.244,127,0,65,924.177
65,ori_ph:0126-0287-0063:Pos21-1_t0126_c0001,431,688.343,63.828,288.443,126,0,66,923.575
66,ori_ph:0125-0292-0064:Pos21-1_t0125_c0001,396,690.086,64.025,292.217,125,0,67,920.955
67,ori_ph:0124-0294-0064:Pos21-1_t0124_c0001,473,686.839,63.975,294.234,124,0,68,924.307
68,ori_ph:0123-0295-0064:Pos21-1_t0123_c0001,374,695.393,63.748,296.416,123,0,69,924.828
69,ori_ph:0122-0282-0063:Pos21-1_t0122_c0001,668,696.738,63.872,281.529,122,0,70,922.667
70,ori_ph:0121-0287-0064:Pos21-1_t0121_c0001,555,687.800,64.184,287.340,121,0,71,923.357
71,ori_ph:0120-0290-0064:Pos21-1_t0120_c0001,553,683.123,63.084,290.422,120,0,72,926.105
72,ori_ph:0119-0292-0063:Pos21-1_t0119_c0001,471,686.573,62.907,292.376,119,0,73,934.265
73,ori_ph:0118-0294-0062:Pos21-1_t0118_c0001,401,679.444,62.767,294.125,118,0,74,919.634
74,ori_ph:0117-0299-0062:Pos21-1_t0117_c0001,433,675.226,62.394,299.980,117,0,75,916.986
75,ori_ph:0116-0286-0064:Pos21-1_t0116_c0001,694,694.311,63.500,286.685,116,0,76,919.756
76,ori_ph:0115-0290-0062:Pos21-1_t0115_c0001,562,693.496,62.825,290.955,115,0,77,918.085
77,ori_ph:0114-0291-0062:Pos21-1_t0114_c0001,494,692.872,62.667,291.379,114,0,78,919.209
78,ori_ph:0113-0293-0063:Pos21-1_t0113_c0001,433,684.760,62.512,292.595,113,0,79,923.866
79,ori_ph:0112-0296-0064:Pos21-1_t0112_c0001,419,685.909,63.423,296.475,112,0,80,919.983
80,ori_ph:0111-0299-0064:Pos21-1_t0111_c0001,355,678.654,63.623,299.989,111,0,81,919.440
81,ori_ph:0110-0300-0064:Pos21-1_t0110_c0001,354,683.133,63.964,300.636,110,0,82,916.931
82,ori_ph:0109-0303-0064:Pos21-1_t0109_c0001,295,677.620,63.847,303.711,109,0,83,920.665
83,ori_ph:0108-0300-0061:Pos21-1_t0108_c0001,331,680.755,61.121,300.649,108,0,84,920.279
84,ori_ph:0107-0293-0064:Pos21-1_t0107_c0001,469,683.482,63.600,293.478,107,0,85,919.770
85,ori_ph:0106-0295-0064:Pos21-1_t0106_c0001,450,684.327,64.221,294.617,106,0,86,920.683
86,ori_ph:0105-0295-0064:Pos21-1_t0105_c0001,375,684.299,63.423,295.416,105,0,87,920.067
87,ori_ph:0104-0298-0064:Pos21-1_t0104_c0001,350,683.154,64.216,298.946,104,0,88,921.506
88,ori_ph:0103-0300-0061:Pos21-1_t0103_c0001,325,686.714,60.249,300.154,103,0,89,922.139
89,ori_ph:0102-0302-0065:Pos21-1_t0102_c0001,302,690.156,65.419,303.207,102,0,90,917.749
90,ori_ph:0101-0295-0064:Pos21-1_t0101_c0001,472,687.977,64.208,295.124,101,0,91,919.926
91,ori_ph:0100-0298-0064:Pos21-1_t0100_c0001,430,690.305,64.185,297.566,100,0,92,905.316
92,ori_ph:0099-0303-0064:Pos21-1_t0099_c0001,408,687.816,64.119,302.600,99,0,93,913.245
93,ori_ph:0098-0298-0064:Pos21-1_t0098_c0001,391,686.726,63.561,297.574,98,0,94,922.368
94,ori_ph:0097-0299-0067:Pos21-1_t0097_c0001,379,692.631,67.528,300.134,97,0,95,921.973
95,ori_ph:0096-0285-0063:Pos21-1_t0096_c0001,609,696.686,65.277,283.763,96,0,96,926.453
96,ori_ph:0095-0287-0063:Pos21-1_t0095_c0001,526,701.962,64.177,286.373,95,0,97,933.950
97,ori_ph:0094-0295-0063:Pos21-1_t0094_c0001,426,686.873,64.187,293.364,94,0,98,922.974
98,ori_ph:0093-0298-0064:Pos21-1_t0093_c0001,413,682.879,64.542,298.042,93,0,99,924.993
99,ori_ph:0092-0300-0062:Pos21-1_t0092_c0001,369,685.518,63.423,298.435,92,0,100,924.015
100,ori_ph:0091-0301-0065:Pos21-1_t0091_c0001,337,685.190,64.873,301.398,91,0,101,925.023
101,ori_ph:0090-0290-0064:Pos21-1_t0090_c0001,570,691.158,64.782,289.978,90,0,102,925.081
102,ori_ph:0089-0295-0063:Pos21-1_t0089_c0001,510,684.690,64.105,293.730,89,0,103,925.846
103,ori_ph:0088-0296-0062:Pos21-1_t0088_c0001,465,683.587,63.219,295.298,88,0,104,927.337
104,ori_ph:0087-0303-0065:Pos21-1_t0087_c0001,402,679.900,65.217,302.229,87,0,105,927.454
105,ori_ph:0086-0320-0064:Pos21-1_t0086_c0001,634,672.069,63.963,319.849,86,0,106,926.691
106,ori_ph:0085-0323-0065:Pos21-1_t0085_c0001,542,670.720,64.377,322.370,85,0,107,926.088
107,ori_ph:0084-0325-0064:Pos21-1_t0084_c0001,541,672.730,64.028,325.965,84,0,108,931.252
108,ori_ph:0083-0329-0064:Pos21-1_t0083_c0001,447,673.034,63.946,329.414,83,0,109,927.009
109,ori_ph:0082-0332-0064:Pos21-1_t0082_c0001,408,673.142,63.929,332.254,82,0,110,929.635
110,ori_ph:0081-0333-0062:Pos21-1_t0081_c0001,381,670.042,62.952,333.549,81,0,111,929.621
