Slice,Area,file,id_number,TxRed
819,1623,2401,0,1.955000000000041
818,1556,2401,0,1.8739999999999668
817,1411,2401,0,1.4089999999999918
816,1226,2401,0,1.3699999999999477
815,1549,2401,0,0.8290000000000077
814,1318,2401,0,0.8380000000000223
813,1252,2401,0,1.7860000000000014
812,1145,2401,0,1.4150000000000205
811,1591,2401,0,1.5550000000000068
810,1132,2401,0,0.4570000000000505
809,1131,2401,0,1.8670000000000186
808,1109,2401,0,1.3000000000000114
807,1162,2401,0,1.169999999999959
806,1128,2401,0,1.4399999999999977
805,1157,2401,0,1.224999999999966
804,1084,2401,0,1.2030000000000314
803,1198,2401,0,1.308999999999969
802,1354,2401,0,0.47100000000000364
801,1258,2401,0,1.335999999999956
800,1226,2401,0,0.8419999999999277
799,1096,2401,0,2.1890000000000214
798,1146,2401,0,2.3729999999999905
797,1255,2401,0,2.027999999999963
796,1138,2401,0,2.462000000000046
795,1005,2401,0,1.4150000000000205
794,1097,2401,0,5.538999999999987
793,949,2401,0,12.323999999999955
792,1173,2401,0,1.132000000000005
791,940,2401,0,0.18599999999997863
790,1003,2401,0,0.8640000000000327
789,997,2401,0,0.7059999999999604
788,1173,2401,0,1.6059999999999945
787,1070,2401,0,0.7480000000000473
786,1038,2401,0,0.15399999999999636
785,1169,2401,0,1.6409999999999627
784,1087,2401,0,0.7019999999999413
783,1052,2401,0,0.4779999999999518
782,1024,2401,0,0.25
781,929,2401,0,0.5340000000000487
780,1010,2401,0,1.4049999999999727
779,1034,2401,0,1.9020000000000437
778,995,2401,0,0.714999999999975
777,933,2401,0,0.7250000000000227
776,681,2401,0,0.33700000000004593
775,913,2401,0,1.2859999999999445
774,1049,2401,0,0.9710000000000036
773,961,2401,0,0.97300000000007
772,846,2401,0,1.995999999999981
771,719,2401,0,0.6299999999999955
770,875,2401,0,1.3509999999999422
769,787,2401,0,1.6089999999999804
768,819,2401,0,2.134999999999991
767,716,2401,0,1.4519999999999982
766,697,2401,0,1.6040000000000418
765,771,2401,0,3.080000000000041
764,844,2401,0,1.6970000000000596
763,870,2401,0,1.386000000000024
762,863,2401,0,2.0170000000000528
761,776,2401,0,2.3000000000000114
760,783,2401,0,1.31899999999996
759,705,2401,0,1.143000000000029
758,750,2401,0,0.6399999999999864
757,757,2401,0,1.59699999999998
756,713,2401,0,-0.0989999999999327
755,685,2401,0,1.478999999999985
754,722,2401,0,1.8419999999999277
753,756,2401,0,1.3209999999999695
752,695,2401,0,-0.29000000000002046
751,664,2401,0,1.0
750,539,2401,0,1.8100000000000023
749,727,2401,0,1.7380000000000564
748,651,2401,0,0.452000000000055
747,612,2401,0,0.3310000000000173
746,627,2401,0,-0.2419999999999618
745,735,2401,0,1.3430000000000177
744,707,2401,0,0.84699999999998
743,656,2401,0,1.586999999999989
742,612,2401,0,1.4600000000000364
741,731,2401,0,0.43300000000004957
740,586,2401,0,1.700999999999965
739,665,2401,0,1.1589999999999918
738,631,2401,0,1.1510000000000105
737,590,2401,0,0.6549999999999727
736,634,2401,0,1.73599999999999
735,557,2401,0,1.549000000000035
734,645,2401,0,0.3039999999999736
733,703,2401,0,1.8719999999999573
732,709,2401,0,2.4330000000000496
731,624,2401,0,2.5749999999999886
730,615,2401,0,2.17999999999995
729,619,2401,0,2.2490000000000236
728,505,2401,0,2.6569999999999823
727,510,2401,0,1.01400000000001
726,534,2401,0,1.7959999999999923
725,506,2401,0,1.0650000000000546
724,521,2401,0,0.6920000000000073
723,588,2401,0,2.084000000000003
722,466,2401,0,1.7089999999999463
721,491,2401,0,2.365000000000009
720,516,2401,0,1.97199999999998
719,514,2401,0,1.325999999999965
718,517,2401,0,1.600999999999999
717,465,2401,0,1.6620000000000346
716,488,2401,0,2.26400000000001
715,560,2401,0,2.0889999999999986
714,493,2401,0,1.4650000000000318
713,523,2401,0,2.840000000000032
712,498,2401,0,1.257000000000005
711,431,2401,0,1.752999999999929
710,450,2401,0,1.5009999999999764
709,532,2401,0,3.727999999999952
708,493,2401,0,2.2930000000000064
707,476,2401,0,3.131999999999948
706,566,2401,0,1.5
705,519,2401,0,1.4099999999999682
704,513,2401,0,2.178000000000054
703,541,2401,0,2.766999999999939
702,516,2401,0,2.365000000000009
701,507,2401,0,2.2250000000000227
700,506,2401,0,2.3280000000000314
699,517,2401,0,1.5919999999999277
698,530,2401,0,3.788000000000011
697,514,2401,0,2.5369999999999777
696,527,2401,0,2.599999999999966
695,495,2401,0,1.75
694,525,2401,0,1.9370000000000687
693,417,2401,0,2.4540000000000077
692,487,2401,0,3.4490000000000123
691,534,2401,0,2.7630000000000337
690,521,2401,0,1.7210000000000036
689,545,2401,0,1.2369999999999663
688,572,2401,0,1.6800000000000068
687,500,2401,0,2.543000000000063
686,444,2401,0,2.965000000000032
685,488,2401,0,0.6949999999999932
684,512,2401,0,2.459000000000003
683,499,2401,0,1.3559999999999945
682,503,2401,0,2.1930000000000405
681,485,2401,0,1.2869999999999777
680,487,2401,0,4.038999999999987
679,508,2401,0,1.9669999999999845
678,482,2401,0,3.375
677,505,2401,0,2.252999999999986
676,558,2401,0,2.427000000000021
675,589,2401,0,2.901999999999987
674,532,2401,0,1.8520000000000891
673,543,2401,0,2.8179999999999836
672,503,2401,0,3.322999999999979
671,495,2401,0,2.8530000000000086
670,489,2401,0,2.893000000000029
669,402,2401,0,1.9169999999999732
668,492,2401,0,2.2340000000000373
667,544,2401,0,3.7170000000000414
666,459,2401,0,2.59800000000007
665,965,2401,0,1.4420000000000073
664,930,2401,0,1.82000000000005
663,930,2401,0,0.4830000000000041
662,873,2401,0,2.1399999999999864
661,969,2401,0,2.979000000000042
660,805,2401,0,1.9899999999999523
659,913,2401,0,3.2630000000000337
658,891,2401,0,3.072999999999979
657,823,2401,0,2.2130000000000223
656,822,2401,0,2.7310000000000514
655,793,2401,0,2.8449999999999704
654,841,2401,0,3.2830000000000723
653,778,2401,0,5.149999999999977
652,801,2401,0,1.745999999999981
651,793,2401,0,3.0330000000000155
650,785,2401,0,2.8439999999999372
649,763,2401,0,2.5779999999999745
648,758,2401,0,2.9630000000000223
647,768,2401,0,2.8880000000000337
646,726,2401,0,2.9610000000000127
645,742,2401,0,2.65300000000002
644,704,2401,0,2.2889999999999873
643,738,2401,0,4.489999999999952
642,748,2401,0,3.5289999999999395
641,742,2401,0,2.7889999999999873
640,695,2401,0,4.352999999999952
639,708,2401,0,4.353999999999928
638,701,2401,0,3.721999999999923
637,659,2401,0,4.722000000000037
636,667,2401,0,6.432000000000073
635,701,2401,0,-7.850000000000023
634,700,2401,0,1.43100000000004
633,642,2401,0,2.281000000000006
632,619,2401,0,3.0930000000000177
