Slice,Area,file,id_number,TxRed
731,311,0622,2,22.940999999999974
730,335,0622,2,24.017999999999972
729,300,0622,2,26.24399999999997
728,353,0622,2,23.672000000000025
727,268,0622,2,25.649
726,331,0622,2,24.880999999999972
725,309,0622,2,22.980000000000018
724,326,0622,2,24.16200000000009
723,312,0622,2,27.600000000000023
722,299,0622,2,24.378000000000043
721,320,0622,2,23.664999999999964
720,293,0622,2,24.575999999999965
719,288,0622,2,23.137000000000057
718,311,0622,2,21.251999999999953
717,302,0622,2,17.535000000000025
716,314,0622,2,17.69599999999997
715,275,0622,2,17.80299999999994
714,304,0622,2,16.99799999999999
713,278,0622,2,16.951999999999998
712,250,0622,2,16.430999999999983
711,751,0622,2,29.501999999999953
710,666,0622,2,31.691000000000088
709,677,0622,2,28.61099999999999
708,603,0622,2,30.877999999999986
707,534,0622,2,29.189999999999998
706,444,0622,2,34.661
705,352,0622,2,34.65400000000005
704,610,0622,2,41.339
703,606,0622,2,39.774
702,494,0622,2,43.662000000000035
701,436,0622,2,48.653999999999996
700,396,0622,2,46.00899999999996
699,347,0622,2,46.79700000000008
698,317,0622,2,50.94400000000002
697,520,0622,2,53.71500000000003
696,493,0622,2,50.839999999999975
695,405,0622,2,50.837000000000046
694,404,0622,2,46.68000000000001
693,380,0622,2,43.76999999999998
692,398,0622,2,40.91900000000004
691,390,0622,2,40.20100000000002
690,325,0622,2,39.07099999999997
689,530,0622,2,49.63499999999999
688,491,0622,2,47.18099999999998
687,471,0622,2,46.37300000000005
686,418,0622,2,42.77999999999997
685,416,0622,2,45.28699999999998
684,395,0622,2,47.462000000000046
683,400,0622,2,43.79599999999999
682,514,0622,2,46.222999999999956
681,573,0622,2,44.45100000000002
680,505,0622,2,39.93900000000002
679,473,0622,2,39.622999999999934
678,404,0622,2,37.86100000000005
677,403,0622,2,35.358000000000004
676,392,0622,2,32.825999999999965
675,303,0622,2,30.87700000000001
674,486,0622,2,36.69400000000002
673,453,0622,2,35.71299999999991
672,388,0622,2,34.84200000000004
671,361,0622,2,35.78299999999996
670,330,0622,2,31.998999999999967
669,561,0622,2,41.051999999999964
668,502,0622,2,39.08699999999999
667,411,0622,2,41.61400000000003
666,388,0622,2,37.478999999999985
665,382,0622,2,34.03399999999999
664,619,0622,2,38.17500000000001
663,588,0622,2,35.27499999999998
662,486,0622,2,38.62699999999995
661,456,0622,2,38.06400000000002
660,399,0622,2,35.72700000000003
659,378,0622,2,36.173
658,483,0622,2,40.31999999999999
657,507,0622,2,41.61700000000002
656,436,0622,2,39.49199999999996
655,449,0622,2,38.71500000000003
654,391,0622,2,35.56200000000007
653,348,0622,2,34.18900000000002
652,324,0622,2,34.214999999999975
651,316,0622,2,29.376999999999953
650,246,0622,2,32.448000000000036
649,453,0622,2,39.01800000000003
648,419,0622,2,41.226999999999975
647,370,0622,2,37.94999999999999
646,341,0622,2,37.27200000000005
645,289,0622,2,33.964
644,300,0622,2,35.00399999999996
