Slice,Area,file,id_number,TxRed
819,2382,3202,0,3.2530000000000427
818,2294,3202,0,3.567000000000064
817,2229,3202,0,2.1830000000000496
816,2391,3202,0,2.4599999999999795
815,2224,3202,0,2.400000000000034
814,2201,3202,0,2.1409999999999627
813,2290,3202,0,2.1359999999999673
812,2286,3202,0,2.051999999999964
811,2255,3202,0,1.4350000000000023
810,2270,3202,0,1.700999999999965
809,2273,3202,0,2.3850000000000477
808,2162,3202,0,2.645999999999958
807,2206,3202,0,3.281000000000006
806,2212,3202,0,1.9619999999999322
805,2225,3202,0,3.446999999999946
804,2176,3202,0,2.5310000000000628
803,2167,3202,0,3.194000000000017
802,2215,3202,0,2.6860000000000355
801,2140,3202,0,3.0949999999999704
800,2181,3202,0,3.430000000000007
799,2167,3202,0,3.5680000000000405
798,2076,3202,0,2.8389999999999986
797,2151,3202,0,2.665999999999997
796,2215,3202,0,2.6129999999999995
795,2139,3202,0,1.992999999999995
794,2120,3202,0,6.699999999999989
793,2105,3202,0,-1.5229999999999109
792,2023,3202,0,0.8819999999999482
791,2013,3202,0,1.228999999999985
790,2019,3202,0,1.2719999999999345
789,2021,3202,0,1.7270000000000323
788,2027,3202,0,1.7740000000000578
787,1959,3202,0,1.84699999999998
786,2036,3202,0,1.6809999999999832
785,2000,3202,0,1.9490000000000123
784,1976,3202,0,1.5710000000000264
783,2042,3202,0,2.7029999999999177
782,1924,3202,0,2.4209999999999923
781,1973,3202,0,2.61099999999999
780,1972,3202,0,1.5550000000000068
779,1898,3202,0,2.1829999999999927
778,1999,3202,0,1.7520000000000095
777,1924,3202,0,2.8629999999999995
776,1952,3202,0,1.656000000000006
775,1959,3202,0,2.2970000000000823
774,2003,3202,0,2.2099999999999795
773,1985,3202,0,2.1380000000000337
772,1980,3202,0,2.1850000000000023
771,1982,3202,0,1.5699999999999932
770,1909,3202,0,2.3899999999999864
769,1955,3202,0,1.9990000000000236
768,1979,3202,0,1.872000000000014
767,1960,3202,0,2.2239999999999895
766,1927,3202,0,1.6730000000000587
765,1929,3202,0,2.164000000000044
764,1986,3202,0,2.484999999999957
763,1976,3202,0,1.6790000000000305
762,1945,3202,0,1.4310000000000969
761,1919,3202,0,1.2160000000000082
760,1941,3202,0,2.245999999999981
759,1882,3202,0,1.787999999999954
758,1856,3202,0,1.934000000000026
757,1778,3202,0,1.8069999999999595
756,1749,3202,0,1.4969999999999573
755,1689,3202,0,1.8559999999999945
754,1733,3202,0,1.545000000000016
753,1747,3202,0,1.5889999999999986
752,1672,3202,0,1.38900000000001
751,1674,3202,0,1.2970000000000255
750,1705,3202,0,1.0030000000000427
749,1606,3202,0,0.4679999999999609
748,1682,3202,0,0.5860000000000127
747,1694,3202,0,1.2200000000000273
