Slice,Area,file,id_number,TxRed
819,562,1106,0,0.4000000000000341
818,560,1106,0,2.268000000000029
817,491,1106,0,0.9460000000000264
816,517,1106,0,0.535000000000025
815,495,1106,0,-0.07799999999997453
814,462,1106,0,1.3459999999999468
813,425,1106,0,1.0889999999999418
812,441,1106,0,1.677000000000021
811,444,1106,0,1.3740000000000236
810,477,1106,0,-0.047000000000025466
809,436,1106,0,1.3350000000000364
808,409,1106,0,1.8229999999999222
807,364,1106,0,1.469000000000051
806,399,1106,0,0.4080000000000723
805,421,1106,0,1.3420000000000414
804,857,1106,0,1.2999999999999545
803,853,1106,0,1.2199999999999704
802,799,1106,0,1.2019999999999413
801,797,1106,0,1.3059999999999832
800,818,1106,0,0.9309999999999832
799,760,1106,0,1.434000000000026
798,745,1106,0,0.8949999999999818
797,712,1106,0,1.2340000000000373
796,705,1106,0,0.7060000000000173
795,674,1106,0,1.4330000000000496
794,551,1106,0,0.9759999999999422
792,643,1106,0,0.4269999999999641
791,656,1106,0,2.0509999999999877
790,607,1106,0,0.5810000000000173
789,621,1106,0,1.6940000000000168
788,593,1106,0,1.2090000000000032
787,594,1106,0,0.8059999999999832
786,578,1106,0,1.3100000000000023
785,552,1106,0,1.6540000000000532
784,555,1106,0,0.8659999999999854
783,508,1106,0,1.294999999999959
782,509,1106,0,1.3360000000000127
781,514,1106,0,0.1419999999999959
780,466,1106,0,0.9139999999999873
779,452,1106,0,-1.1329999999999245
778,437,1106,0,1.490000000000009
777,435,1106,0,0.82000000000005
776,445,1106,0,-0.13199999999994816
775,405,1106,0,1.2309999999999945
774,385,1106,0,0.2950000000000159
773,381,1106,0,1.1519999999999868
772,372,1106,0,-0.08099999999996044
771,357,1106,0,1.1129999999999995
770,373,1106,0,1.0960000000000605
769,343,1106,0,0.54200000000003
768,329,1106,0,3.0620000000000687
767,291,1106,0,0.9590000000000032
766,281,1106,0,0.21800000000007458
765,283,1106,0,0.8899999999999864
764,285,1106,0,1.353999999999985
763,276,1106,0,2.1409999999999627
762,251,1106,0,-0.7300000000000182
761,249,1106,0,0.5060000000000855
760,275,1106,0,0.5349999999999682
759,300,1106,0,1.4329999999999927
758,276,1106,0,0.9190000000000396
757,699,1106,0,2.0720000000000027
756,646,1106,0,0.1540000000000532
755,694,1106,0,0.6550000000000296
754,606,1106,0,0.97199999999998
753,618,1106,0,0.15500000000002956
752,578,1106,0,1.9290000000000305
751,585,1106,0,1.1170000000000186
750,589,1106,0,0.6189999999999145
749,529,1106,0,1.3290000000000077
748,540,1106,0,1.184000000000026
747,509,1106,0,1.0679999999999268
746,510,1106,0,0.1260000000000332
745,495,1106,0,0.75
744,559,1106,0,0.5749999999999886
743,542,1106,0,1.6169999999999618
742,537,1106,0,0.11100000000004684
741,532,1106,0,2.5160000000000764
740,504,1106,0,1.3870000000000005
739,493,1106,0,-0.57000000000005
738,494,1106,0,1.032000000000039
737,496,1106,0,0.06499999999999773
736,509,1106,0,-0.10500000000001819
735,460,1106,0,-0.4430000000000405
734,459,1106,0,0.632000000000005
733,484,1106,0,0.5009999999999764
732,430,1106,0,1.2709999999999582
731,415,1106,0,0.9980000000000473
730,903,1106,0,0.49799999999999045
729,864,1106,0,0.8269999999999982
728,873,1106,0,0.42200000000002547
727,803,1106,0,-0.13199999999994816
726,816,1106,0,0.45199999999994134
725,783,1106,0,0.978999999999985
724,762,1106,0,1.184000000000026
723,754,1106,0,1.2059999999999604
722,722,1106,0,1.5459999999999923
721,688,1106,0,0.6789999999999736
720,699,1106,0,0.3480000000000132
719,704,1106,0,-0.19999999999998863
718,671,1106,0,-0.27199999999999136
717,634,1106,0,0.7319999999999709
716,669,1106,0,1.162999999999954
715,635,1106,0,0.3140000000000214
714,594,1106,0,0.6279999999999859
713,627,1106,0,0.28399999999993497
712,623,1106,0,0.5989999999999895
711,594,1106,0,0.15099999999995362
710,617,1106,0,1.4780000000000086
709,608,1106,0,2.2010000000000787
708,610,1106,0,0.6000000000000227
707,588,1106,0,1.2309999999999945
706,585,1106,0,-0.1449999999999818
705,571,1106,0,1.4139999999999304
704,555,1106,0,2.3029999999999404
703,527,1106,0,0.8830000000000382
702,532,1106,0,1.9309999999999832
701,519,1106,0,1.8290000000000077
700,526,1106,0,0.7259999999999991
699,499,1106,0,1.080000000000041
698,514,1106,0,1.8110000000000923
697,504,1106,0,0.8629999999999995
696,491,1106,0,2.0609999999999786
695,442,1106,0,2.507000000000005
694,475,1106,0,1.3479999999999563
693,478,1106,0,2.0160000000000764
692,433,1106,0,-0.21400000000005548
691,494,1106,0,1.5930000000000177
690,466,1106,0,1.497000000000071
689,465,1106,0,1.492999999999995
688,484,1106,0,0.5409999999999968
687,459,1106,0,1.7019999999999982
686,551,1106,0,2.7280000000000086
685,571,1106,0,1.25
684,524,1106,0,1.65300000000002
683,548,1106,0,0.9970000000000141
682,532,1106,0,1.690999999999974
681,533,1106,0,1.9459999999999695
