Slice,Area,file,id_number,TxRed
819,185,1105,0,6.108999999999924
818,140,1105,0,8.411000000000001
817,162,1105,0,9.447999999999922
816,154,1105,0,9.956999999999994
815,115,1105,0,7.984999999999957
814,146,1105,0,8.720999999999947
813,153,1105,0,5.752999999999986
812,197,1105,0,3.6440000000000055
811,156,1105,0,3.5740000000000123
810,277,1105,0,4.852000000000032
809,235,1105,0,3.690999999999974
808,272,1105,0,3.5480000000000587
807,309,1105,0,4.5049999999999955
806,278,1105,0,3.025000000000034
805,252,1105,0,4.763000000000034
804,233,1105,0,3.480000000000018
803,300,1105,0,7.018999999999949
802,248,1105,0,2.0849999999999795
801,237,1105,0,6.19399999999996
800,191,1105,0,5.467999999999961
799,195,1105,0,6.989000000000033
798,195,1105,0,6.7590000000000146
797,175,1105,0,6.954999999999984
796,179,1105,0,8.58499999999998
795,185,1105,0,6.675000000000011
794,142,1105,0,3.9729999999999563
793,149,1105,0,-9.69300000000004
792,200,1105,0,8.303000000000054
791,186,1105,0,5.638000000000034
790,182,1105,0,7.15500000000003
789,158,1105,0,6.868000000000052
788,167,1105,0,2.666999999999973
787,142,1105,0,8.867000000000019
786,309,1105,0,4.5569999999999595
785,293,1105,0,5.093000000000075
784,310,1105,0,3.8380000000000223
783,308,1105,0,5.326999999999941
782,323,1105,0,3.5879999999999654
781,297,1105,0,6.173999999999978
780,262,1105,0,6.4950000000000045
779,222,1105,0,8.479000000000042
778,245,1105,0,6.129000000000019
777,214,1105,0,8.800999999999988
776,238,1105,0,8.142000000000053
775,195,1105,0,9.14100000000002
774,198,1105,0,7.073000000000036
773,168,1105,0,7.326000000000022
772,434,1105,0,3.886000000000024
771,400,1105,0,4.521999999999991
770,432,1105,0,3.394999999999982
769,380,1105,0,2.555000000000007
768,302,1105,0,3.0790000000000077
767,305,1105,0,4.143999999999949
766,257,1105,0,4.507000000000005
765,310,1105,0,5.451000000000022
764,283,1105,0,3.1960000000000264
763,341,1105,0,3.4909999999999854
762,348,1105,0,4.33600000000007
761,303,1105,0,4.246999999999957
760,309,1105,0,2.468999999999994
759,364,1105,0,4.974999999999966
758,325,1105,0,3.8559999999999945
757,228,1105,0,5.203000000000031
756,240,1105,0,5.892000000000053
755,473,1105,0,4.029000000000053
754,523,1105,0,4.682999999999993
753,500,1105,0,3.4670000000000414
752,464,1105,0,3.5429999999999495
751,433,1105,0,2.884999999999991
750,415,1105,0,4.7099999999999795
749,391,1105,0,3.5300000000000296
748,398,1105,0,4.507999999999981
747,438,1105,0,3.4399999999999977
746,464,1105,0,3.694000000000017
745,413,1105,0,4.060000000000002
744,432,1105,0,3.4699999999999704
743,362,1105,0,3.6299999999999955
742,386,1105,0,3.966000000000008
741,324,1105,0,2.755999999999972
740,313,1105,0,4.524000000000001
739,307,1105,0,3.2110000000000127
738,317,1105,0,4.771000000000072
737,253,1105,0,5.762000000000057
736,229,1105,0,4.63900000000001
735,250,1105,0,4.970000000000027
734,724,1105,0,3.5909999999999513
733,771,1105,0,2.9350000000000023
732,784,1105,0,3.1259999999999764
731,740,1105,0,3.370999999999981
730,649,1105,0,3.76400000000001
729,648,1105,0,3.5120000000000573
728,586,1105,0,2.2870000000000346
