Slice,Area,file,id_number,TxRed
819,350,3813,1,3.0739999999999554
818,343,3813,1,4.6200000000000045
817,360,3813,1,3.6579999999999586
816,327,3813,1,3.530999999999949
815,344,3813,1,3.6170000000000186
814,308,3813,1,1.8940000000000055
813,315,3813,1,2.9599999999999795
812,387,3813,1,1.8009999999999877
811,367,3813,1,2.7469999999999573
810,360,3813,1,1.3549999999999613
809,332,3813,1,1.4159999999999968
808,339,3813,1,1.3509999999999422
807,342,3813,1,3.631999999999948
806,349,3813,1,3.6100000000000136
805,360,3813,1,2.1649999999999636
804,358,3813,1,3.47300000000007
803,386,3813,1,3.1119999999999663
802,326,3813,1,2.5060000000000286
801,334,3813,1,2.159999999999968
800,343,3813,1,2.805000000000007
799,299,3813,1,3.2590000000000146
798,368,3813,1,3.022999999999911
797,357,3813,1,3.176999999999964
796,342,3813,1,0.875
795,348,3813,1,3.4559999999999604
794,373,3813,1,-0.39999999999997726
793,320,3813,1,-1.8000000000000114
792,346,3813,1,0.5059999999999718
791,344,3813,1,0.9569999999999936
790,343,3813,1,3.283999999999992
789,356,3813,1,2.7760000000000105
788,362,3813,1,0.6260000000000332
787,346,3813,1,1.5669999999999504
786,354,3813,1,1.799000000000035
785,363,3813,1,2.018000000000029
784,375,3813,1,1.8460000000000036
783,362,3813,1,1.8059999999999832
782,318,3813,1,3.1720000000000255
781,356,3813,1,1.6009999999999422
780,365,3813,1,3.335999999999956
779,348,3813,1,0.5699999999999932
778,362,3813,1,2.2059999999999604
777,346,3813,1,0.6100000000000136
776,348,3813,1,2.5780000000000314
775,346,3813,1,1.6170000000000186
774,359,3813,1,2.2199999999999704
773,388,3813,1,2.073000000000036
772,352,3813,1,1.2189999999999372
771,345,3813,1,1.3040000000000305
770,337,3813,1,1.4019999999999868
769,335,3813,1,1.8620000000000232
768,370,3813,1,1.0410000000000537
767,363,3813,1,1.4370000000000687
766,366,3813,1,1.6190000000000282
765,388,3813,1,2.0400000000000205
764,365,3813,1,1.997000000000014
763,336,3813,1,2.186999999999955
762,382,3813,1,2.236000000000047
761,364,3813,1,2.0020000000000095
760,392,3813,1,2.02800000000002
759,375,3813,1,2.4639999999999986
758,380,3813,1,2.1679999999999495
757,350,3813,1,1.6750000000000114
756,338,3813,1,3.538000000000011
755,364,3813,1,2.0230000000000246
754,364,3813,1,1.9470000000000596
753,363,3813,1,1.6959999999999695
752,367,3813,1,1.3379999999999654
751,361,3813,1,1.8449999999999704
750,360,3813,1,0.8619999999999663
749,357,3813,1,1.7219999999999231
748,374,3813,1,2.1429999999999723
747,373,3813,1,1.7660000000000196
746,331,3813,1,1.7370000000000232
745,370,3813,1,1.129000000000019
744,370,3813,1,2.7980000000000587
743,362,3813,1,2.8910000000000196
742,349,3813,1,1.608000000000004
741,370,3813,1,3.8439999999999372
740,353,3813,1,3.59699999999998
739,370,3813,1,1.488999999999976
738,362,3813,1,2.65300000000002
737,368,3813,1,3.4589999999999463
736,346,3813,1,0.4619999999999891
735,351,3813,1,2.3100000000000023
734,366,3813,1,1.7899999999999636
733,367,3813,1,3.3999999999999773
732,394,3813,1,1.6829999999999927
731,355,3813,1,1.1429999999999723
730,360,3813,1,1.8910000000000196
729,373,3813,1,2.9039999999999964
728,337,3813,1,3.5200000000000387
727,355,3813,1,1.3170000000000641
726,368,3813,1,-0.03899999999998727
725,374,3813,1,3.1789999999999736
724,347,3813,1,2.6679999999999495
723,348,3813,1,1.4800000000000182
722,392,3813,1,2.396000000000015
721,378,3813,1,0.25
720,365,3813,1,1.825999999999965
719,398,3813,1,2.7900000000000205
718,389,3813,1,1.8199999999999932
717,368,3813,1,1.547999999999945
716,355,3813,1,3.184000000000026
715,340,3813,1,0.5380000000000109
714,364,3813,1,1.4119999999999777
713,350,3813,1,2.1159999999999854
712,373,3813,1,1.6180000000000518
711,362,3813,1,2.062999999999988
710,374,3813,1,1.44399999999996
709,342,3813,1,2.798999999999978
708,354,3813,1,2.358000000000004
707,363,3813,1,1.2630000000000337
706,363,3813,1,1.9840000000000373
705,348,3813,1,2.6219999999999573
704,354,3813,1,1.6310000000000286
703,349,3813,1,0.966000000000065
702,345,3813,1,1.4850000000000136
701,336,3813,1,1.6919999999999504
700,356,3813,1,2.136000000000024
699,375,3813,1,2.634999999999991
698,349,3813,1,2.0580000000000496
697,352,3813,1,3.3719999999999573
696,346,3813,1,2.0769999999999413
695,349,3813,1,2.742999999999938
694,364,3813,1,0.3550000000000182
693,341,3813,1,3.433999999999969
692,360,3813,1,2.191000000000031
691,348,3813,1,1.5160000000000764
690,359,3813,1,1.2019999999999982
689,367,3813,1,2.4430000000000405
688,355,3813,1,2.273999999999944
687,356,3813,1,3.1020000000000323
686,337,3813,1,1.2189999999999372
685,366,3813,1,1.9990000000000236
684,342,3813,1,2.579999999999984
683,334,3813,1,1.7439999999999714
682,348,3813,1,1.988999999999919
681,358,3813,1,1.509999999999991
680,360,3813,1,1.3149999999999977
679,349,3813,1,2.72199999999998
678,362,3813,1,1.2970000000000823
677,344,3813,1,1.4930000000000518
676,366,3813,1,1.8710000000000946
675,359,3813,1,2.3460000000000605
674,346,3813,1,0.8370000000000459
673,348,3813,1,1.6709999999999923
672,366,3813,1,1.9080000000000155
671,365,3813,1,3.6759999999999877
670,368,3813,1,3.8029999999999973
669,344,3813,1,1.875
668,349,3813,1,0.9619999999999322
667,340,3813,1,1.1989999999999554
666,343,3813,1,2.351000000000056
665,333,3813,1,1.6320000000000618
664,338,3813,1,1.5570000000000732
663,336,3813,1,2.491999999999962
662,335,3813,1,2.7619999999999436
661,316,3813,1,2.8759999999999764
660,339,3813,1,2.6440000000000055
659,333,3813,1,2.208000000000027
658,356,3813,1,2.2099999999999795
657,341,3813,1,2.282000000000039
656,370,3813,1,3.5810000000000173
655,339,3813,1,3.106999999999971
654,340,3813,1,1.992999999999995
653,317,3813,1,-0.1470000000000482
652,338,3813,1,2.0950000000000273
651,348,3813,1,2.375
650,343,3813,1,2.613999999999919
649,351,3813,1,1.5709999999999695
648,353,3813,1,3.9980000000000473
647,352,3813,1,1.7509999999999764
646,338,3813,1,2.1100000000000136
645,362,3813,1,2.8109999999999786
644,345,3813,1,1.3729999999999336
643,328,3813,1,1.9150000000000205
642,354,3813,1,3.2200000000000273
641,358,3813,1,1.6519999999999868
640,333,3813,1,2.4130000000000678
639,366,3813,1,2.7989999999999213
638,353,3813,1,2.705000000000041
637,342,3813,1,3.36200000000008
636,332,3813,1,2.5820000000000505
635,339,3813,1,4.128000000000043
634,336,3813,1,2.6709999999999923
633,344,3813,1,2.795000000000016
632,349,3813,1,2.768000000000029
631,352,3813,1,2.3449999999999704
630,355,3813,1,3.7210000000000605
629,356,3813,1,3.305000000000007
628,354,3813,1,0.8630000000000564
627,340,3813,1,2.426999999999964
626,344,3813,1,1.0090000000000146
625,328,3813,1,0.40699999999998226
624,355,3813,1,2.5270000000000437
623,352,3813,1,3.365000000000009
622,341,3813,1,3.4600000000000364
621,350,3813,1,2.663000000000011
620,361,3813,1,2.915999999999997
619,333,3813,1,1.6359999999999673
618,344,3813,1,2.405999999999949
617,348,3813,1,0.8830000000000382
616,331,3813,1,2.587000000000046
615,350,3813,1,1.774000000000001
614,351,3813,1,2.2129999999999654
613,346,3813,1,3.4329999999999927
612,343,3813,1,1.9770000000000323
611,358,3813,1,2.1370000000000005
610,340,3813,1,0.7699999999999818
609,355,3813,1,2.1890000000000214
608,354,3813,1,1.6959999999999695
607,347,3813,1,0.2520000000000664
606,327,3813,1,1.4090000000000487
605,334,3813,1,1.8149999999999977
604,339,3813,1,1.73599999999999
603,335,3813,1,2.2070000000000505
602,339,3813,1,2.024000000000001
601,330,3813,1,0.8809999999999718
600,352,3813,1,1.677000000000021
599,353,3813,1,3.0370000000000346
598,362,3813,1,2.579999999999984
597,346,3813,1,1.7910000000000537
596,353,3813,1,3.430000000000007
595,353,3813,1,2.4629999999999654
594,357,3813,1,2.8719999999999573
593,354,3813,1,1.6910000000000878
592,357,3813,1,1.052000000000021
591,346,3813,1,1.7060000000000173
590,355,3813,1,1.073000000000036
589,352,3813,1,2.1440000000000055
588,340,3813,1,1.780999999999949
587,338,3813,1,1.3490000000000464
586,347,3813,1,1.7909999999999968
585,351,3813,1,2.495999999999981
584,359,3813,1,2.1030000000000655
583,353,3813,1,2.0609999999999786
582,339,3813,1,1.6590000000000487
581,350,3813,1,3.1860000000000355
580,359,3813,1,2.580000000000041
579,358,3813,1,2.160000000000025
578,332,3813,1,2.210999999999956
577,334,3813,1,1.4919999999999618
576,349,3813,1,1.9859999999999332
575,339,3813,1,2.4540000000000077
574,348,3813,1,1.615000000000009
573,353,3813,1,2.1560000000000628
572,342,3813,1,1.0049999999999955
571,332,3813,1,3.6910000000000878
570,359,3813,1,1.740000000000009
569,346,3813,1,2.98700000000008
568,348,3813,1,2.8519999999999754
567,343,3813,1,2.9880000000000564
566,346,3813,1,2.2089999999999463
565,354,3813,1,2.719000000000051
564,345,3813,1,3.7970000000000823
563,373,3813,1,1.8559999999999945
562,355,3813,1,1.4330000000000496
561,371,3813,1,2.5649999999999977
560,369,3813,1,2.8240000000000123
559,375,3813,1,1.8730000000000473
558,388,3813,1,2.034999999999968
557,374,3813,1,0.7980000000000018
556,384,3813,1,1.8280000000000314
555,390,3813,1,4.175999999999988
554,387,3813,1,2.799000000000035
553,399,3813,1,2.641999999999939
552,400,3813,1,2.5669999999999504
551,397,3813,1,1.5510000000001014
550,385,3813,1,2.4710000000000036
549,413,3813,1,2.339999999999975
548,393,3813,1,3.7409999999999854
547,401,3813,1,2.617999999999995
546,405,3813,1,3.3460000000000036
545,436,3813,1,3.0439999999999827
544,441,3813,1,2.9259999999999877
543,430,3813,1,2.8210000000000264
542,392,3813,1,4.0639999999999645
541,398,3813,1,2.5600000000000023
540,419,3813,1,2.937999999999988
539,386,3813,1,3.5470000000000255
538,433,3813,1,4.131999999999948
537,419,3813,1,2.8430000000000746
536,417,3813,1,3.0710000000000264
535,423,3813,1,2.730000000000018
534,447,3813,1,1.8400000000000318
533,434,3813,1,4.163000000000068
532,432,3813,1,2.9039999999999395
531,428,3813,1,3.927000000000021
530,419,3813,1,3.9949999999999477
529,447,3813,1,2.840000000000032
528,418,3813,1,3.430999999999983
527,435,3813,1,2.853999999999985
526,415,3813,1,2.813000000000045
525,446,3813,1,3.7800000000000296
524,418,3813,1,3.7399999999999523
523,430,3813,1,3.415999999999997
522,435,3813,1,3.3250000000000455
521,449,3813,1,2.715000000000032
520,443,3813,1,3.3320000000000505
519,458,3813,1,2.817000000000064
518,452,3813,1,2.834000000000003
