Slice,Area,file,id_number,TxRed
819,416,3601,0,-0.3930000000000291
818,415,3601,0,0.6520000000000437
817,437,3601,0,0.7580000000000382
816,450,3601,0,1.0480000000000018
815,436,3601,0,1.1770000000000778
814,425,3601,0,2.2659999999999627
813,383,3601,0,2.048999999999978
812,392,3601,0,1.2070000000000505
811,381,3601,0,1.9420000000000641
810,358,3601,0,0.4600000000000364
809,309,3601,0,2.1210000000000377
808,304,3601,0,2.069999999999993
807,284,3601,0,0.04199999999997317
806,305,3601,0,2.290999999999997
805,291,3601,0,0.563000000000045
804,310,3601,0,1.335999999999956
803,266,3601,0,-0.549000000000035
802,243,3601,0,0.9650000000000318
801,283,3601,0,-0.5659999999999741
800,279,3601,0,1.6610000000000014
799,306,3601,0,0.7169999999999845
798,282,3601,0,0.8019999999999641
797,288,3601,0,1.72300000000007
796,308,3601,0,1.5060000000000855
795,298,3601,0,1.9700000000000273
794,253,3601,0,-8.444000000000017
793,226,3601,0,-16.978000000000065
792,230,3601,0,2.41599999999994
791,228,3601,0,2.350999999999999
790,187,3601,0,2.423999999999978
789,208,3601,0,1.341000000000065
788,417,3601,0,2.2059999999999604
787,330,3601,0,4.483000000000004
786,328,3601,0,1.566000000000031
785,255,3601,0,3.4250000000000114
784,312,3601,0,2.2259999999999422
783,306,3601,0,2.5369999999999777
782,327,3601,0,2.526999999999987
781,301,3601,0,1.6659999999999968
780,276,3601,0,2.15300000000002
779,295,3601,0,2.2759999999999536
778,304,3601,0,0.8449999999999704
777,289,3601,0,1.7829999999999586
776,252,3601,0,2.4599999999999795
775,241,3601,0,2.5079999999999814
774,254,3601,0,1.8979999999999677
773,230,3601,0,1.2900000000000205
772,218,3601,0,1.5559999999999832
771,242,3601,0,0.17899999999991678
770,222,3601,0,0.27899999999999636
769,309,3601,0,2.3220000000000027
768,259,3601,0,1.8729999999999905
767,263,3601,0,2.2019999999999413
766,284,3601,0,0.9980000000000473
765,176,3601,0,2.3419999999999845
764,201,3601,0,3.998999999999967
763,201,3601,0,0.7370000000000232
762,234,3601,0,3.202000000000055
761,442,3601,0,1.9879999999999427
760,355,3601,0,1.0719999999999459
759,342,3601,0,3.2169999999999277
758,437,3601,0,1.4740000000000464
757,425,3601,0,1.7379999999999427
756,322,3601,0,2.1929999999999836
755,353,3601,0,1.6519999999999868
754,396,3601,0,2.200999999999965
753,356,3601,0,1.4150000000000205
752,346,3601,0,2.3250000000000455
751,286,3601,0,1.0640000000000214
750,297,3601,0,1.5989999999999327
749,286,3601,0,1.23599999999999
748,296,3601,0,2.0720000000000596
747,258,3601,0,1.1709999999999354
746,261,3601,0,2.2939999999999827
745,262,3601,0,1.8100000000000023
744,214,3601,0,1.3129999999999313
743,221,3601,0,1.3030000000000541
742,260,3601,0,1.6379999999999768
741,217,3601,0,2.76400000000001
740,183,3601,0,1.2450000000000045
739,425,3601,0,3.1410000000000196
738,397,3601,0,2.0430000000000064
737,369,3601,0,1.1159999999999854
736,352,3601,0,1.5540000000000305
735,355,3601,0,1.8009999999999877
734,371,3601,0,1.289000000000044
733,351,3601,0,2.039000000000044
732,364,3601,0,1.2810000000000628
731,373,3601,0,3.63900000000001
730,342,3601,0,2.5500000000000114
729,340,3601,0,2.451000000000022
728,299,3601,0,2.424000000000035
727,306,3601,0,1.6850000000000023
726,273,3601,0,2.7460000000000377
725,285,3601,0,0.7719999999999345
724,293,3601,0,2.20799999999997
723,277,3601,0,2.211999999999989
