Slice,Area,file,id_number,TxRed
819,683,3721,2,18.226999999999975
818,717,3721,2,19.694000000000017
817,679,3721,2,21.04200000000003
816,726,3721,2,18.835000000000036
815,657,3721,2,20.295000000000016
814,678,3721,2,18.831000000000017
813,637,3721,2,19.11500000000001
812,652,3721,2,19.484999999999957
811,709,3721,2,19.037000000000035
810,703,3721,2,17.52800000000002
809,723,3721,2,19.91300000000001
808,717,3721,2,20.867999999999938
807,692,3721,2,20.367999999999995
806,644,3721,2,20.01899999999989
805,628,3721,2,20.589999999999975
804,610,3721,2,22.262999999999977
803,646,3721,2,21.01600000000002
802,611,3721,2,20.718000000000018
801,565,3721,2,19.767999999999972
800,552,3721,2,20.298999999999978
799,1175,3721,2,25.035999999999945
798,1192,3721,2,25.451999999999998
797,1265,3721,2,26.769999999999982
796,1149,3721,2,25.767999999999972
795,1102,3721,2,26.122000000000014
794,1064,3721,2,20.00999999999999
793,975,3721,2,18.400999999999954
792,1140,3721,2,26.658999999999992
791,1143,3721,2,28.99399999999997
790,1084,3721,2,29.427999999999997
789,1000,3721,2,30.61099999999999
788,1025,3721,2,30.550999999999988
787,966,3721,2,31.61500000000001
786,941,3721,2,31.42399999999992
785,888,3721,2,33.315999999999974
784,850,3721,2,35.48899999999992
783,829,3721,2,35.63900000000001
782,754,3721,2,38.36400000000003
781,711,3721,2,37.769000000000005
780,766,3721,2,37.603000000000065
779,709,3721,2,37.19400000000002
778,655,3721,2,40.24000000000001
777,645,3721,2,39.726999999999975
776,621,3721,2,42.252999999999986
775,587,3721,2,42.50400000000002
774,527,3721,2,42.09899999999993
773,543,3721,2,42.547000000000025
772,508,3721,2,41.013000000000034
771,463,3721,2,42.60699999999997
770,422,3721,2,44.706999999999994
769,435,3721,2,42.61500000000001
768,426,3721,2,40.70500000000004
767,389,3721,2,42.98900000000003
766,336,3721,2,41.702
765,316,3721,2,38.81299999999999
764,519,3721,2,42.69100000000009
763,436,3721,2,44.601999999999975
762,430,3721,2,45.82800000000003
761,416,3721,2,45.224999999999966
760,375,3721,2,42.49599999999998
759,374,3721,2,41.97300000000001
758,368,3721,2,39.799000000000035
757,354,3721,2,42.33800000000002
756,355,3721,2,39.66300000000001
755,492,3721,2,43.254999999999995
754,455,3721,2,43.84099999999995
753,391,3721,2,42.03600000000006
752,392,3721,2,41.000999999999976
751,359,3721,2,42.343999999999994
750,610,3721,2,43.09800000000007
749,621,3721,2,44.206999999999994
748,520,3721,2,45.721000000000004
747,526,3721,2,45.57600000000008
746,431,3721,2,46.009000000000015
745,428,3721,2,49.267999999999915
744,699,3721,2,59.61900000000003
743,609,3721,2,60.78400000000005
742,611,3721,2,61.50199999999995
741,586,3721,2,60.77900000000005
740,478,3721,2,64.40100000000001
739,462,3721,2,66.05799999999999
738,456,3721,2,69.03400000000005
737,444,3721,2,67.58600000000001
736,421,3721,2,65.10300000000007
735,407,3721,2,61.58499999999998
734,416,3721,2,61.27600000000007
733,379,3721,2,55.52999999999997
732,301,3721,2,62.47599999999994
731,579,3721,2,61.19900000000001
730,564,3721,2,59.46799999999996
729,466,3721,2,56.014999999999986
728,470,3721,2,57.611999999999966
727,431,3721,2,52.91500000000002
726,354,3721,2,53.615999999999985
725,346,3721,2,52.662000000000035
724,336,3721,2,46.323000000000036
723,332,3721,2,48.440999999999974
722,253,3721,2,43.468999999999994
721,283,3721,2,43.82400000000001
720,271,3721,2,41.79400000000004
719,422,3721,2,35.71700000000004
718,347,3721,2,36.00200000000001
717,564,3721,2,37.672000000000025
716,561,3721,2,36.64200000000005
715,461,3721,2,37.632999999999925
714,439,3721,2,35.36200000000002
713,376,3721,2,32.25700000000006
712,372,3721,2,32.053000000000054
711,351,3721,2,29.194999999999993
710,396,3721,2,33.726999999999975
709,396,3721,2,28.30000000000001
708,356,3721,2,30.742999999999938
707,378,3721,2,31.753000000000043
706,325,3721,2,29.894000000000005
705,368,3721,2,32.084
704,498,3721,2,34.72399999999999
703,404,3721,2,33.95599999999996
702,378,3721,2,30.410999999999945
701,296,3721,2,36.87800000000004
