Slice,Area,file,id_number,TxRed
819,289,2921,2,31.361999999999966
818,268,2921,2,32.365999999999985
817,480,2921,2,34.44900000000007
816,433,2921,2,35.214000000000055
815,408,2921,2,35.86500000000001
814,366,2921,2,36.188999999999965
813,325,2921,2,33.964
812,289,2921,2,30.59299999999996
811,596,2921,2,37.19400000000002
810,504,2921,2,38.988999999999976
809,496,2921,2,38.81999999999999
808,427,2921,2,39.65799999999996
807,359,2921,2,41.08600000000007
806,651,2921,2,41.98299999999995
805,545,2921,2,43.476999999999975
804,552,2921,2,45.894000000000005
803,476,2921,2,46.726
802,434,2921,2,43.82499999999999
801,397,2921,2,45.10400000000004
800,370,2921,2,47.49199999999996
799,321,2921,2,42.646000000000015
798,296,2921,2,44.76999999999998
797,311,2921,2,39.64499999999998
796,591,2921,2,42.553999999999974
795,540,2921,2,44.13499999999999
794,435,2921,2,52.8420000000001
793,388,2921,2,54.73599999999999
792,447,2921,2,40.44499999999999
791,674,2921,2,42.841000000000065
790,548,2921,2,43.29199999999997
789,547,2921,2,44.49400000000003
788,558,2921,2,45.04099999999994
787,536,2921,2,48.74200000000002
786,475,2921,2,49.111999999999966
785,477,2921,2,45.99800000000005
784,457,2921,2,49.033999999999935
783,416,2921,2,53.31999999999999
782,406,2921,2,52.25800000000004
781,352,2921,2,55.238999999999976
780,346,2921,2,53.122000000000014
779,341,2921,2,54.51400000000001
778,310,2921,2,58.791000000000054
777,320,2921,2,59.77099999999996
776,307,2921,2,55.764999999999986
775,317,2921,2,56.60699999999997
774,251,2921,2,53.807999999999936
773,272,2921,2,58.69400000000002
772,253,2921,2,61.26200000000006
771,288,2921,2,59.545000000000016
770,262,2921,2,63.35900000000004
769,247,2921,2,57.1339999999999
768,272,2921,2,56.77099999999996
767,269,2921,2,52.54000000000002
766,264,2921,2,52.52099999999996
765,249,2921,2,47.73100000000005
764,374,2921,2,49.51599999999996
763,379,2921,2,48.05699999999996
762,336,2921,2,47.488999999999976
761,307,2921,2,43.98000000000002
760,249,2921,2,41.32299999999998
759,237,2921,2,42.512
758,239,2921,2,47.15199999999999
757,152,2921,2,40.75999999999999
756,188,2921,2,42.10500000000002
755,397,2921,2,40.31600000000009
754,346,2921,2,41.549000000000035
753,353,2921,2,37.985000000000014
752,310,2921,2,35.71500000000003
751,550,2921,2,38.726
750,455,2921,2,42.464
749,468,2921,2,36.14299999999997
748,326,2921,2,42.10899999999998
747,624,2921,2,34.43700000000001
746,558,2921,2,32.420000000000016
745,563,2921,2,34.688000000000045
744,496,2921,2,34.113
743,470,2921,2,33.58099999999996
742,415,2921,2,33.08199999999994
741,791,2921,2,37.16500000000002
740,737,2921,2,37.38899999999995
739,666,2921,2,37.028999999999996
738,651,2921,2,34.29399999999998
737,552,2921,2,34.99400000000003
736,505,2921,2,31.99000000000001
735,515,2921,2,30.411999999999978
734,498,2921,2,31.783999999999992
733,483,2921,2,31.569999999999993
732,444,2921,2,31.702000000000055
731,355,2921,2,26.452000000000055
730,602,2921,2,35.150000000000034
729,519,2921,2,34.19999999999999
728,500,2921,2,34.34499999999997
727,437,2921,2,34.47900000000004
726,455,2921,2,34.60000000000002
725,411,2921,2,36.214
724,637,2921,2,40.82899999999995
723,581,2921,2,38.80599999999998
722,566,2921,2,38.411
721,518,2921,2,41.274
720,502,2921,2,37.94100000000003
719,369,2921,2,38.64699999999999
718,679,2921,2,39.287000000000035
717,626,2921,2,39.68900000000002
716,618,2921,2,39.81800000000004
715,556,2921,2,40.049000000000035
714,512,2921,2,37.966000000000065
713,461,2921,2,36.799000000000035
712,444,2921,2,33.48599999999999
711,842,2921,2,42.72199999999998
710,841,2921,2,42.19
709,787,2921,2,43.775000000000034
708,741,2921,2,40.13099999999997
707,652,2921,2,40.962999999999965
706,659,2921,2,41.37900000000002
705,579,2921,2,42.593999999999994
704,599,2921,2,38.79299999999995
703,539,2921,2,37.82400000000001
702,483,2921,2,40.50100000000009
701,439,2921,2,36.42500000000001
700,459,2921,2,36.831999999999994
699,668,2921,2,40.295999999999935
698,529,2921,2,39.754999999999995
697,499,2921,2,38.375999999999976
696,506,2921,2,39.382999999999925
695,459,2921,2,41.52000000000004
694,411,2921,2,41.39699999999999
