Slice,Area,file,id_number,TxRed
819,367,3822,2,41.06999999999999
818,464,3822,2,40.69400000000002
817,386,3822,2,42.74599999999998
816,384,3822,2,42.48200000000003
815,326,3822,2,43.26799999999997
814,324,3822,2,45.9439999999999
813,283,3822,2,50.19300000000004
812,284,3822,2,46.942000000000064
811,280,3822,2,46.402000000000044
810,251,3822,2,47.07499999999999
809,191,3822,2,51.28699999999998
808,197,3822,2,44.95800000000003
807,199,3822,2,41.64000000000004
806,366,3822,2,43.84299999999996
805,325,3822,2,44.57800000000003
804,397,3822,2,47.209
803,355,3822,2,48.47399999999999
802,271,3822,2,51.56400000000002
801,263,3822,2,49.245000000000005
800,278,3822,2,50.301000000000045
799,249,3822,2,48.43200000000007
798,439,3822,2,47.67399999999998
797,458,3822,2,47.69400000000002
796,326,3822,2,49.64399999999995
795,352,3822,2,50.089999999999975
794,297,3822,2,61.009000000000015
793,262,3822,2,64.04500000000007
792,269,3822,2,43.432000000000016
791,285,3822,2,43.168999999999926
790,280,3822,2,44.02499999999998
789,416,3822,2,44.84700000000004
788,370,3822,2,45.446999999999946
787,336,3822,2,47.21100000000001
786,311,3822,2,48.19900000000001
785,273,3822,2,49.19599999999997
784,278,3822,2,50.331999999999994
783,295,3822,2,44.851999999999975
782,471,3822,2,48.19599999999997
781,408,3822,2,48.149
780,416,3822,2,45.584
779,337,3822,2,45.301999999999964
778,381,3822,2,46.38600000000008
777,500,3822,2,45.92900000000003
776,489,3822,2,42.82900000000001
775,459,3822,2,43.448000000000036
774,436,3822,2,41.60599999999994
773,359,3822,2,46.735000000000014
772,388,3822,2,47.89300000000003
771,325,3822,2,44.37700000000001
770,578,3822,2,32.73900000000003
769,556,3822,2,30.484999999999957
768,502,3822,2,28.85499999999996
767,501,3822,2,27.468999999999994
766,488,3822,2,28.380999999999972
765,722,3822,2,31.762
764,751,3822,2,32.172000000000025
763,671,3822,2,35.27800000000008
762,660,3822,2,33.18900000000002
761,583,3822,2,33.30699999999996
760,539,3822,2,32.906000000000006
759,541,3822,2,30.85300000000001
758,522,3822,2,31.823000000000036
757,437,3822,2,29.022000000000048
756,432,3822,2,29.264000000000067
755,732,3822,2,35.60799999999995
754,618,3822,2,36.543000000000006
753,537,3822,2,34.55700000000007
752,529,3822,2,33.809000000000026
751,478,3822,2,33.374000000000024
750,422,3822,2,29.265999999999963
749,380,3822,2,30.201000000000022
748,397,3822,2,27.69599999999997
747,587,3822,2,31.387
746,510,3822,2,34.537999999999954
745,506,3822,2,33.30599999999998
744,450,3822,2,30.196000000000026
743,389,3822,2,30.339999999999975
742,403,3822,2,29.101999999999975
741,327,3822,2,26.586999999999932
740,562,3822,2,36.54699999999997
739,498,3822,2,34.78899999999993
738,479,3822,2,33.811999999999955
737,349,3822,2,29.564999999999998
736,312,3822,2,29.480000000000018
735,300,3822,2,27.161999999999978
734,523,3822,2,37.995000000000005
733,493,3822,2,36.50599999999997
732,462,3822,2,32.88700000000006
731,450,3822,2,33.10300000000001
730,394,3822,2,28.560000000000002
729,369,3822,2,27.325999999999965
728,329,3822,2,28.527000000000044
727,308,3822,2,29.10699999999997
726,566,3822,2,37.29299999999995
725,459,3822,2,35.77699999999999
724,426,3822,2,31.850999999999942
723,377,3822,2,31.769000000000005
722,326,3822,2,28.956999999999994
721,685,3822,2,37.35300000000001
720,529,3822,2,37.47999999999996
719,470,3822,2,31.831000000000074
718,422,3822,2,32.88100000000003
717,340,3822,2,29.65300000000002
716,323,3822,2,32.91900000000004
715,320,3822,2,27.12900000000002
714,495,3822,2,33.894000000000005
713,474,3822,2,33.278999999999996
712,397,3822,2,31.827000000000055
711,391,3822,2,30.64199999999994
710,356,3822,2,32.76400000000001
709,379,3822,2,35.04800000000006
708,541,3822,2,36.66699999999997
707,501,3822,2,37.62099999999998
706,479,3822,2,35.849000000000046
705,465,3822,2,36.34299999999996
704,393,3822,2,36.44599999999997
703,379,3822,2,32.57400000000001
702,382,3822,2,32.049000000000035
701,556,3822,2,39.085000000000036
700,531,3822,2,32.23700000000002
699,492,3822,2,34.29699999999997
698,412,3822,2,36.53200000000004
697,374,3822,2,36.041
696,546,3822,2,44.27699999999999
695,549,3822,2,44.06299999999999
694,489,3822,2,44.56099999999998
693,437,3822,2,42.75699999999995
692,424,3822,2,45.62300000000005
691,402,3822,2,43.26400000000001
690,348,3822,2,44.17599999999999
689,314,3822,2,43.82499999999999
688,531,3822,2,43.174000000000035
687,516,3822,2,44.51099999999997
686,465,3822,2,44.01399999999995
685,405,3822,2,46.45299999999992
684,371,3822,2,49.351
683,362,3822,2,44.25999999999999
682,323,3822,2,41.224000000000046
681,534,3822,2,47.99599999999998
680,508,3822,2,47.200999999999965
679,373,3822,2,48.60700000000003
678,374,3822,2,47.262
677,332,3822,2,46.815
676,317,3822,2,41.96899999999994
675,497,3822,2,45.14300000000003
674,454,3822,2,42.95999999999998
673,454,3822,2,40.426999999999964
672,422,3822,2,37.365999999999985
671,396,3822,2,35.874000000000024
670,415,3822,2,37.341999999999985
669,653,3822,2,35.97200000000004
668,592,3822,2,37.26999999999998
667,543,3822,2,34.27899999999994
666,481,3822,2,34.188999999999965
665,466,3822,2,33.428999999999974
664,416,3822,2,31.610000000000014
663,346,3822,2,33.83199999999994
662,332,3822,2,32.974999999999966
661,313,3822,2,31.758000000000038
660,296,3822,2,33.011000000000024
659,477,3822,2,35.571000000000026
658,475,3822,2,32.896000000000015
657,370,3822,2,35.66699999999997
656,364,3822,2,35.28399999999999
655,331,3822,2,35.98400000000004
654,571,3822,2,34.30699999999996
653,471,3822,2,44.47300000000007
652,474,3822,2,33.50799999999998
651,429,3822,2,33.360000000000014
650,739,3822,2,36.63100000000003
649,534,3822,2,41.78899999999999
648,517,3822,2,41.65999999999997
647,514,3822,2,38.537999999999954
646,445,3822,2,39.815999999999974
645,456,3822,2,38.48900000000003
644,624,3822,2,40.06
643,634,3822,2,38.46800000000002
642,591,3822,2,40.52899999999994
641,486,3822,2,43.51600000000002
640,471,3822,2,42.865999999999985
639,458,3822,2,46.42099999999999
638,425,3822,2,47.658000000000015
637,371,3822,2,48.66399999999999
636,301,3822,2,47.742999999999995
635,352,3822,2,40.94
634,334,3822,2,37.120000000000005
633,526,3822,2,42.03899999999999
632,509,3822,2,43.42599999999999
631,506,3822,2,42.74899999999997
630,412,3822,2,43.76099999999997
629,381,3822,2,43.00999999999999
628,398,3822,2,39.69400000000002
627,298,3822,2,43.670000000000016
626,330,3822,2,40.798
625,325,3822,2,37.66899999999998
624,300,3822,2,37.57499999999999
623,299,3822,2,37.375
622,443,3822,2,45.02100000000007
621,379,3822,2,44.71600000000001
620,376,3822,2,46.06200000000001
619,351,3822,2,44.420000000000016
618,348,3822,2,42.91399999999999
617,275,3822,2,44.575000000000045
616,323,3822,2,40.34599999999995
615,445,3822,2,46.738000000000056
