Slice,Area,file,id_number,TxRed
819,519,3824,2,30.305000000000007
818,532,3824,2,31.730000000000018
817,480,3824,2,29.360000000000014
816,435,3824,2,26.789000000000044
815,445,3824,2,25.057999999999936
814,719,3824,2,24.604000000000042
813,644,3824,2,24.715000000000032
812,572,3824,2,23.916999999999973
811,534,3824,2,23.516999999999996
810,473,3824,2,23.773000000000025
809,425,3824,2,24.37299999999999
808,647,3824,2,24.43599999999998
807,573,3824,2,27.69100000000003
806,513,3824,2,29.927999999999997
805,490,3824,2,27.466000000000008
804,528,3824,2,27.555000000000007
803,824,3824,2,29.119000000000028
802,708,3824,2,29.784999999999968
801,602,3824,2,30.43700000000007
800,580,3824,2,35.153999999999996
799,516,3824,2,36.565999999999974
798,486,3824,2,32.882999999999925
797,782,3824,2,36.78199999999998
796,585,3824,2,43.221000000000004
795,581,3824,2,43.692000000000064
794,503,3824,2,36.40100000000007
793,497,3824,2,41.32299999999998
792,479,3824,2,33.16699999999997
791,478,3824,2,31.706000000000017
790,430,3824,2,32.499000000000024
789,722,3824,2,33.960000000000036
788,594,3824,2,34.45800000000003
787,580,3824,2,34.89300000000003
786,521,3824,2,32.02600000000001
785,465,3824,2,34.769000000000005
784,406,3824,2,29.59200000000004
783,835,3824,2,31.089999999999975
782,821,3824,2,28.916000000000054
781,740,3824,2,29.125999999999976
780,688,3824,2,31.956999999999994
779,567,3824,2,29.38499999999999
778,543,3824,2,29.214999999999975
777,523,3824,2,30.321000000000026
776,853,3824,2,33.956999999999994
775,713,3824,2,36.660000000000025
774,686,3824,2,36.928000000000054
773,575,3824,2,37.420000000000016
772,573,3824,2,35.03199999999998
771,576,3824,2,33.41700000000003
770,755,3824,2,36.56
769,678,3824,2,36.47199999999998
768,705,3824,2,34.04899999999998
767,592,3824,2,37.940999999999974
766,534,3824,2,36.775999999999954
765,478,3824,2,33.872999999999934
764,560,3824,2,33.12300000000005
763,465,3824,2,32.18299999999999
762,433,3824,2,32.90699999999998
761,693,3824,2,34.97900000000004
760,667,3824,2,34.740999999999985
759,548,3824,2,39.754999999999995
758,489,3824,2,38.95400000000001
757,464,3824,2,37.914999999999964
756,460,3824,2,34.00699999999995
755,343,3824,2,40.968999999999994
754,297,3824,2,39.26099999999997
753,516,3824,2,41.97199999999998
752,526,3824,2,37.968000000000075
