Slice,Area,file,id_number,TxRed
819,465,2711,1,1.9699999999999704
818,429,2711,1,1.1709999999999923
817,411,2711,1,3.132000000000062
816,442,2711,1,2.59699999999998
815,431,2711,1,2.641999999999996
814,419,2711,1,1.531000000000006
813,425,2711,1,2.5780000000000314
812,395,2711,1,1.5069999999999482
811,413,2711,1,2.022000000000048
810,401,2711,1,1.2929999999999495
809,436,2711,1,2.6129999999999995
808,420,2711,1,1.8690000000000282
807,391,2711,1,3.359999999999957
806,396,2711,1,2.716000000000008
805,438,2711,1,3.676999999999964
804,450,2711,1,3.029000000000053
803,425,2711,1,3.3140000000000214
802,440,2711,1,3.163000000000011
801,430,2711,1,2.205000000000041
800,402,2711,1,3.4599999999999795
799,443,2711,1,3.441000000000031
798,466,2711,1,2.8460000000000036
797,414,2711,1,3.2490000000000236
796,450,2711,1,3.4330000000000496
795,411,2711,1,2.834000000000003
794,362,2711,1,-14.317999999999927
793,335,2711,1,-37.57899999999995
792,398,2711,1,1.872000000000071
791,365,2711,1,2.1520000000000437
790,376,2711,1,2.646000000000015
789,424,2711,1,2.4069999999999823
788,483,2711,1,3.3649999999999523
787,475,2711,1,2.1690000000000396
786,447,2711,1,3.1709999999999923
785,436,2711,1,2.305000000000007
784,421,2711,1,2.6310000000000286
783,1024,2711,1,2.5440000000000396
782,1009,2711,1,2.644999999999982
781,1008,2711,1,2.033999999999992
780,994,2711,1,2.125
779,992,2711,1,1.3470000000000368
778,960,2711,1,2.0389999999999873
777,935,2711,1,2.1089999999999236
776,955,2711,1,1.88900000000001
775,950,2711,1,2.5
774,895,2711,1,1.475999999999999
773,870,2711,1,2.981999999999971
772,851,2711,1,2.785000000000025
771,927,2711,1,1.6930000000000405
770,895,2711,1,1.9969999999999573
769,883,2711,1,2.0
768,901,2711,1,2.697999999999979
767,908,2711,1,1.97199999999998
766,810,2711,1,2.9909999999999854
765,837,2711,1,2.1030000000000086
764,840,2711,1,2.361000000000047
763,783,2711,1,2.3000000000000114
762,855,2711,1,2.362000000000023
761,819,2711,1,2.2819999999999823
760,800,2711,1,2.0579999999999927
759,786,2711,1,1.7170000000000414
758,705,2711,1,2.2520000000000095
757,640,2711,1,3.2439999999999714
756,735,2711,1,1.7220000000000368
755,711,2711,1,2.283999999999992
754,692,2711,1,2.1630000000000678
753,719,2711,1,2.11099999999999
752,745,2711,1,1.1759999999999877
751,618,2711,1,1.4740000000000464
750,563,2711,1,2.1340000000000146
749,641,2711,1,2.1269999999999527
748,630,2711,1,0.4140000000000441
747,582,2711,1,0.9350000000000023
746,601,2711,1,1.2379999999999427
745,602,2711,1,1.72199999999998
744,606,2711,1,2.1070000000000277
743,558,2711,1,1.5469999999999686
742,584,2711,1,2.907000000000039
741,554,2711,1,2.5709999999999695
740,566,2711,1,1.0810000000000173
739,530,2711,1,1.200999999999965
738,540,2711,1,2.5809999999999604
737,453,2711,1,0.47600000000005593
736,492,2711,1,1.5509999999999877
735,518,2711,1,1.5879999999999654
734,518,2711,1,2.05600000000004
733,473,2711,1,1.3290000000000077
732,1257,2711,1,1.2269999999999754
731,1287,2711,1,1.3129999999999882
730,1254,2711,1,2.294999999999959
729,1223,2711,1,2.057999999999936
728,1233,2711,1,1.4479999999999222
727,1245,2711,1,2.7899999999999636
726,1256,2711,1,2.225999999999999
725,1231,2711,1,2.384999999999991
724,1192,2711,1,2.23599999999999
723,1124,2711,1,3.262999999999977
722,1112,2711,1,2.382000000000005
721,1133,2711,1,2.01400000000001
720,1160,2711,1,2.0709999999999695
719,1133,2711,1,2.252999999999986
718,1110,2711,1,1.47199999999998
717,1106,2711,1,2.6049999999999613
716,1066,2711,1,1.4420000000000073
715,1040,2711,1,2.3770000000000664
714,1014,2711,1,2.415999999999997
713,975,2711,1,0.9110000000000014
712,956,2711,1,1.856999999999971
711,939,2711,1,2.137999999999977
710,964,2711,1,2.867999999999938
709,1018,2711,1,1.5809999999999604
708,963,2711,1,1.587000000000046
707,967,2711,1,1.6000000000000227
706,950,2711,1,1.7180000000000177
705,893,2711,1,1.1269999999999527
704,937,2711,1,1.7889999999999304
703,911,2711,1,2.0629999999999313
702,895,2711,1,1.867999999999995
701,901,2711,1,1.6480000000000246
700,860,2711,1,2.1620000000000346
699,854,2711,1,1.2690000000000055
698,873,2711,1,1.6079999999999472
697,840,2711,1,1.2549999999999955
696,870,2711,1,2.2649999999999864
695,857,2711,1,2.4279999999999973
694,832,2711,1,3.229000000000042
693,865,2711,1,1.0910000000000082
692,840,2711,1,0.5900000000000318
691,834,2711,1,2.293000000000063
690,847,2711,1,1.2580000000000382
689,845,2711,1,1.343999999999994
688,806,2711,1,1.8530000000000086
687,804,2711,1,2.178000000000054
686,803,2711,1,1.8840000000000146
685,795,2711,1,1.7210000000000036
684,749,2711,1,0.7820000000000391
683,771,2711,1,1.1199999999999477
682,724,2711,1,0.20199999999999818
681,774,2711,1,1.4259999999999877
680,661,2711,1,1.0569999999999595
679,685,2711,1,1.13900000000001
678,699,2711,1,2.519999999999982
677,720,2711,1,1.5680000000000405
676,682,2711,1,1.8970000000000482
675,682,2711,1,0.9630000000000223
674,657,2711,1,2.2630000000000337
673,678,2711,1,1.1449999999999818
672,659,2711,1,0.29599999999999227
671,660,2711,1,2.6929999999999836
670,584,2711,1,1.2520000000000095
669,627,2711,1,1.1930000000000405
668,636,2711,1,1.717999999999961
667,628,2711,1,2.5949999999999704
666,592,2711,1,2.7320000000000277
665,643,2711,1,1.5019999999999527
664,606,2711,1,1.788000000000011
663,598,2711,1,1.745999999999981
662,618,2711,1,0.7839999999999918
661,575,2711,1,2.380999999999972
660,564,2711,1,0.70799999999997
659,581,2711,1,1.663000000000011
658,628,2711,1,1.919999999999959
657,1342,2711,1,1.5349999999999682
656,1236,2711,1,1.48599999999999
655,1218,2711,1,1.2659999999999627
654,1209,2711,1,1.3030000000000541
653,1070,2711,1,-1.787999999999954
652,1193,2711,1,1.2679999999999154
651,1176,2711,1,0.7010000000000218
650,1141,2711,1,2.194000000000017
649,1183,2711,1,2.027999999999963
648,1180,2711,1,1.1449999999999818
647,1143,2711,1,1.384999999999991
646,1138,2711,1,1.1890000000000214
645,1142,2711,1,1.7760000000000673
644,1142,2711,1,1.5340000000000487
643,1138,2711,1,1.6210000000000946
642,1129,2711,1,1.8199999999999932
641,1107,2711,1,1.3420000000000414
640,1059,2711,1,1.156000000000006
639,1040,2711,1,1.5280000000000769
638,1070,2711,1,1.0919999999999845
637,1061,2711,1,1.1380000000000337
636,1036,2711,1,2.2729999999999677
635,1011,2711,1,-27.326999999999998
634,1080,2711,1,1.3059999999999832
633,1016,2711,1,1.0399999999999636
632,999,2711,1,1.7139999999999418
631,1011,2711,1,0.3529999999999518
630,1040,2711,1,1.0860000000000127
629,957,2711,1,0.9280000000000541
628,1006,2711,1,1.7789999999999964
627,962,2711,1,1.1119999999999663
626,965,2711,1,1.1479999999999677
625,961,2711,1,2.2869999999999777
624,932,2711,1,1.1959999999999695
623,911,2711,1,2.1850000000000023
622,926,2711,1,1.5299999999999727
621,921,2711,1,1.9540000000000077
620,904,2711,1,1.9110000000000014
619,888,2711,1,1.0480000000000587
618,906,2711,1,1.9599999999999795
617,861,2711,1,2.6520000000000437
616,865,2711,1,1.4359999999999786
615,886,2711,1,2.0299999999999727
614,837,2711,1,1.54099999999994
613,861,2711,1,1.629000000000019
612,838,2711,1,2.531000000000006
611,819,2711,1,1.4569999999999368
610,808,2711,1,1.9329999999999927
609,828,2711,1,1.1319999999999482
608,812,2711,1,1.649000000000001
607,818,2711,1,2.018000000000029
606,750,2711,1,1.7229999999999563
605,738,2711,1,1.5979999999999563
604,787,2711,1,1.63900000000001
603,773,2711,1,2.2350000000000136
602,766,2711,1,1.702000000000055
601,768,2711,1,1.6200000000000045
600,738,2711,1,1.6140000000000327
599,715,2711,1,1.1580000000000155
598,707,2711,1,0.7390000000000327
597,729,2711,1,1.103999999999985
596,745,2711,1,1.1030000000000086
595,724,2711,1,1.7929999999999495
594,715,2711,1,1.280999999999949
593,710,2711,1,1.6949999999999932
592,653,2711,1,0.8580000000000041
591,675,2711,1,2.245999999999981
590,694,2711,1,1.9739999999999327
589,689,2711,1,2.0400000000000205
588,670,2711,1,2.0120000000000005
587,662,2711,1,1.4639999999999986
586,662,2711,1,0.12400000000002365
585,658,2711,1,1.1900000000000546
584,629,2711,1,1.301999999999964
583,627,2711,1,1.7139999999999418
582,608,2711,1,1.6820000000000164
581,586,2711,1,2.8939999999999486
580,561,2711,1,1.1669999999999732
579,554,2711,1,1.1499999999999773
578,567,2711,1,1.9300000000000068
577,510,2711,1,2.2959999999999923
576,592,2711,1,1.7939999999999827
575,513,2711,1,2.4540000000000077
574,536,2711,1,2.4710000000000605
573,526,2711,1,0.8159999999999741
572,516,2711,1,2.863999999999976
571,486,2711,1,1.6879999999999313
570,512,2711,1,1.2019999999999982
569,457,2711,1,1.9489999999999554
568,477,2711,1,1.2749999999999773
567,495,2711,1,1.978999999999985
566,441,2711,1,1.073000000000036
565,415,2711,1,1.7299999999999613
564,427,2711,1,1.6190000000000282
563,447,2711,1,2.465000000000032
562,435,2711,1,3.083000000000027
561,426,2711,1,1.0609999999999786
560,417,2711,1,0.12000000000000455
559,387,2711,1,1.0489999999999782
558,402,2711,1,1.7510000000000332
557,391,2711,1,1.6270000000000664
556,326,2711,1,2.259999999999991
555,370,2711,1,0.811999999999955
554,312,2711,1,3.964999999999975
553,462,2711,1,1.2539999999999623
552,462,2711,1,1.315999999999974
551,430,2711,1,1.7959999999999923
550,1051,2711,1,1.6580000000000155
549,985,2711,1,0.9269999999999641
548,932,2711,1,1.2300000000000182
547,923,2711,1,1.4879999999999995
546,920,2711,1,1.4729999999999563
545,912,2711,1,1.6779999999999404
544,873,2711,1,1.0719999999999459
543,900,2711,1,1.4389999999999645
542,873,2711,1,2.0190000000000055
541,849,2711,1,1.7450000000000045
540,814,2711,1,2.6219999999999573
539,787,2711,1,1.98599999999999
538,779,2711,1,1.2839999999999918
537,772,2711,1,2.843999999999994
536,758,2711,1,1.384999999999991
535,737,2711,1,2.1569999999999823
534,762,2711,1,2.407000000000096
533,746,2711,1,2.51400000000001
532,747,2711,1,2.6399999999999864
531,663,2711,1,2.035000000000025
530,670,2711,1,2.444999999999993
529,635,2711,1,2.8220000000000027
528,679,2711,1,2.983000000000004
527,629,2711,1,2.358000000000004
526,612,2711,1,3.055000000000007
525,569,2711,1,4.07200000000006
524,572,2711,1,4.036999999999978
523,542,2711,1,3.216000000000008
522,494,2711,1,2.2869999999999777
521,508,2711,1,4.324000000000012
520,490,2711,1,2.497000000000014
519,516,2711,1,4.394999999999982
518,1023,2711,1,2.6930000000000405
