Slice,Area,file,id_number,TxRed
819,378,2821,2,35.68000000000001
818,380,2821,2,31.880000000000052
817,403,2821,2,31.694000000000017
816,382,2821,2,28.757000000000062
815,391,2821,2,28.88100000000003
814,412,2821,2,25.353999999999928
813,310,2821,2,27.007000000000062
812,534,2821,2,29.957999999999913
811,508,2821,2,27.019999999999982
810,407,2821,2,25.574000000000012
809,419,2821,2,24.5
808,415,2821,2,28.206999999999937
807,393,2821,2,26.045000000000016
806,271,2821,2,24.39100000000002
805,572,2821,2,33.15400000000005
804,499,2821,2,33.575999999999965
803,458,2821,2,32.29599999999999
802,427,2821,2,34.35700000000003
801,408,2821,2,30.722999999999956
800,376,2821,2,34.482000000000085
799,584,2821,2,38.27699999999999
798,485,2821,2,38.26299999999998
797,463,2821,2,39.52099999999996
796,495,2821,2,38.611999999999966
795,477,2821,2,38.04200000000003
794,415,2821,2,29.60300000000001
793,403,2821,2,14.782000000000039
792,380,2821,2,31.49399999999997
791,349,2821,2,31.922999999999945
790,347,2821,2,27.800999999999988
789,240,2821,2,27.913999999999987
788,440,2821,2,32.17399999999998
787,433,2821,2,32.21799999999996
786,397,2821,2,29.773000000000025
785,336,2821,2,33.634000000000015
784,320,2821,2,28.287999999999954
783,283,2821,2,26.05400000000003
782,197,2821,2,23.271000000000015
781,348,2821,2,38.94999999999999
780,388,2821,2,32.65300000000002
779,350,2821,2,35.668000000000006
778,296,2821,2,34.613000000000056
777,315,2821,2,35.47200000000004
776,463,2821,2,40.752999999999986
775,359,2821,2,42.21500000000003
774,318,2821,2,40.00400000000002
773,316,2821,2,38.89799999999997
772,298,2821,2,38.75999999999999
771,298,2821,2,39.07900000000001
770,355,2821,2,33.908000000000015
769,231,2821,2,38.10700000000003
768,307,2821,2,48.40299999999996
767,297,2821,2,45.20700000000005
766,444,2821,2,46.07299999999998
765,363,2821,2,51.60700000000003
764,336,2821,2,49.942999999999984
763,269,2821,2,49.02800000000002
762,282,2821,2,47.60500000000002
761,484,2821,2,45.71300000000002
760,470,2821,2,47.07899999999995
759,416,2821,2,47.56400000000002
758,276,2821,2,50.95199999999994
757,279,2821,2,49.752999999999986
756,261,2821,2,42.149
755,223,2821,2,44.15699999999998
754,191,2821,2,38.26600000000002
753,357,2821,2,45.884000000000015
752,372,2821,2,41.88799999999998
751,389,2821,2,39.36400000000003
750,338,2821,2,41.26600000000002
749,294,2821,2,45.18900000000002
748,286,2821,2,46.18000000000001
747,263,2821,2,42.36699999999996
746,236,2821,2,44.777000000000044
745,477,2821,2,42.96900000000005
744,370,2821,2,45.926999999999964
743,367,2821,2,44.98000000000002
742,295,2821,2,45.257000000000005
741,301,2821,2,44.51999999999998
740,246,2821,2,40.021000000000015
739,265,2821,2,41.601
738,236,2821,2,34.22000000000003
737,274,2821,2,33.61400000000003
736,213,2821,2,36.511999999999944
735,317,2821,2,39.29199999999997
734,267,2821,2,36.18900000000002
733,256,2821,2,35.269000000000005
732,226,2821,2,34.740999999999985
731,442,2821,2,40.39999999999998
730,405,2821,2,40.00400000000002
729,336,2821,2,39.86399999999992
728,327,2821,2,42.56200000000001
727,242,2821,2,42.19100000000003
726,481,2821,2,47.049999999999955
725,428,2821,2,49.00400000000002
724,348,2821,2,53.374000000000024
723,320,2821,2,53.67099999999999
722,282,2821,2,54.75199999999995
721,278,2821,2,52.07299999999998
720,228,2821,2,50.703999999999894
719,264,2821,2,48.94300000000004
718,264,2821,2,48.55800000000005
717,216,2821,2,54.749000000000024
716,182,2821,2,52.35800000000006
715,169,2821,2,48.29399999999998
714,169,2821,2,41.75300000000004
713,157,2821,2,37.21300000000008
712,321,2821,2,41.59899999999999
711,315,2821,2,38.99599999999998
710,264,2821,2,41.72000000000003
709,234,2821,2,40.48999999999995
708,243,2821,2,37.76600000000002
707,373,2821,2,37.48400000000004
706,273,2821,2,40.14199999999994
705,277,2821,2,40.25999999999999
704,314,2821,2,37.661
703,485,2821,2,44.30899999999997
702,388,2821,2,48.24699999999996
701,381,2821,2,46.42199999999997
700,332,2821,2,49.733000000000004
699,267,2821,2,47.363
698,190,2821,2,48.17099999999999
697,378,2821,2,44.40500000000003
696,356,2821,2,42.24799999999999
695,302,2821,2,44.17399999999998
694,208,2821,2,52.15100000000001
693,317,2821,2,50.343999999999994
692,351,2821,2,49.141999999999996
691,306,2821,2,47.89399999999995
690,282,2821,2,47.42199999999997
689,184,2821,2,49.750999999999976
688,167,2821,2,47.78000000000003
687,185,2821,2,47.585000000000036
686,421,2821,2,51.432000000000016
685,351,2821,2,54.81900000000002
684,474,2821,2,44.972999999999956
683,417,2821,2,45.04000000000002
682,460,2821,2,43.093999999999994
681,342,2821,2,46.789999999999964
680,308,2821,2,44.118999999999915
679,321,2821,2,41.59700000000004
678,290,2821,2,37.795000000000016
677,269,2821,2,35.736999999999966
676,434,2821,2,37.17700000000002
675,443,2821,2,38.09700000000004
674,409,2821,2,31.711000000000013
673,411,2821,2,33.149
672,359,2821,2,32.632999999999925
671,351,2821,2,30.144999999999982
670,547,2821,2,38.43099999999998
669,460,2821,2,38.78400000000005
668,452,2821,2,40.35900000000004
667,440,2821,2,38.15999999999997
666,423,2821,2,35.837999999999965
665,635,2821,2,39.68300000000005
664,586,2821,2,38.53800000000007
663,493,2821,2,39.571999999999946
662,503,2821,2,39.238
661,464,2821,2,34.88499999999999
660,446,2821,2,39.03399999999999
659,731,2821,2,41.793000000000006
658,585,2821,2,41.92799999999994
657,527,2821,2,41.68900000000002
656,491,2821,2,37.47399999999993
655,460,2821,2,40.615999999999985
654,427,2821,2,36.90800000000007
653,375,2821,2,37.33099999999996
652,399,2821,2,37.983000000000004
651,351,2821,2,37.964000000000055
650,329,2821,2,39.97399999999993
649,580,2821,2,45.329000000000065
648,552,2821,2,44.525999999999954
647,468,2821,2,48.214000000000055
646,430,2821,2,53.514999999999986
645,400,2821,2,52.04000000000002
644,370,2821,2,52.76999999999998
643,334,2821,2,52.420000000000016
642,309,2821,2,51.90999999999997
641,326,2821,2,55.90499999999997
640,564,2821,2,63.214000000000055
639,517,2821,2,62.603000000000065
638,513,2821,2,64.38599999999997
637,464,2821,2,61.09299999999996
636,455,2821,2,58.19200000000001
635,413,2821,2,42.924999999999955
634,448,2821,2,48.903999999999996
633,385,2821,2,50.84300000000002
632,366,2821,2,50.79400000000004
631,354,2821,2,49.990999999999985
630,324,2821,2,46.172999999999945
629,312,2821,2,50.16699999999997
628,296,2821,2,48.10300000000001
627,527,2821,2,49.92599999999999
626,481,2821,2,45.91699999999997
625,472,2821,2,46.82100000000008
624,422,2821,2,47.64000000000004
623,371,2821,2,48.41599999999994
622,350,2821,2,46.55499999999995
621,353,2821,2,46.547000000000025
620,325,2821,2,47.02999999999997
619,290,2821,2,50.081999999999994
618,474,2821,2,57.170000000000016
617,461,2821,2,54.90499999999997
616,430,2821,2,54.68700000000001
615,405,2821,2,54.52600000000001
614,372,2821,2,50.434000000000026
613,331,2821,2,53.099999999999966
612,332,2821,2,45.459
611,278,2821,2,48.74800000000005
610,253,2821,2,50.52999999999997
609,219,2821,2,52.605999999999995
608,231,2821,2,49.86400000000003
607,451,2821,2,50.01399999999995
606,399,2821,2,53.69199999999995
605,378,2821,2,50.00599999999997
604,354,2821,2,49.714999999999975
603,316,2821,2,50.033000000000015
602,285,2821,2,48.666
601,222,2821,2,53.89999999999998
600,211,2821,2,45.601999999999975
599,193,2821,2,48.00999999999999
598,163,2821,2,46.95800000000003
597,335,2821,2,53.76099999999997
596,328,2821,2,53.48599999999999
595,369,2821,2,50.83000000000004
594,318,2821,2,51.396000000000015
593,291,2821,2,55.93799999999993
592,263,2821,2,51.25400000000002
591,237,2821,2,55.910999999999945
590,199,2821,2,50.18199999999996
589,309,2821,2,57.303000000000054
588,310,2821,2,57.55599999999998
587,296,2821,2,46.68000000000001
586,286,2821,2,54.45800000000003
585,256,2821,2,54.20699999999994
584,233,2821,2,52.47199999999998
583,224,2821,2,53.03299999999996
582,183,2821,2,51.596000000000004
581,409,2821,2,48.803999999999974
580,360,2821,2,46.58699999999993
579,314,2821,2,49.472999999999956
578,327,2821,2,47.53899999999999
577,315,2821,2,41.24300000000005
576,269,2821,2,43.35800000000006
575,257,2821,2,41.98899999999992
574,513,2821,2,42.91900000000004
573,435,2821,2,45.388000000000034
572,396,2821,2,44.685
571,369,2821,2,43.06
570,304,2821,2,43.851000000000056
569,252,2821,2,47.30400000000003
568,200,2821,2,48.774
567,189,2821,2,46.29200000000003
566,392,2821,2,37.62699999999995
565,316,2821,2,36.46199999999999
564,323,2821,2,35.15500000000003
563,306,2821,2,32.460000000000036
562,485,2821,2,37.216999999999985
561,477,2821,2,39.60099999999994
560,402,2821,2,39.660000000000025
559,362,2821,2,41.40899999999999
558,334,2821,2,40.69300000000004
557,332,2821,2,40.17900000000003
556,306,2821,2,37.464999999999975
555,466,2821,2,45.978999999999985
554,442,2821,2,45.43199999999996
553,436,2821,2,42.47000000000003
552,379,2821,2,44.84099999999995
551,374,2821,2,40.418000000000006
550,372,2821,2,42.29200000000009
549,345,2821,2,41.46700000000004
548,327,2821,2,40.83800000000002
547,529,2821,2,42.40300000000002
546,486,2821,2,45.35900000000004
545,364,2821,2,44.84399999999994
544,368,2821,2,41.111999999999966
543,333,2821,2,44.29400000000004
542,294,2821,2,42.23900000000003
541,294,2821,2,40.125
540,324,2821,2,34.46700000000004
