 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0430-0122-0072:initial_folder_60_0429,335,154.269,71.552,123.433,430,1,2,149.045
2,ori_ph:0429-0119-0071:initial_folder_60_0428,324,152.883,70.840,120.673,429,0,3,149.098
3,ori_ph:0428-0119-0071:initial_folder_60_0427,347,154.415,70.926,119.557,428,0,4,148.884
4,ori_ph:0427-0120-0071:initial_folder_60_0426,293,153.225,71.242,120.149,427,0,5,149.149
5,ori_ph:0426-0118-0071:initial_folder_60_0425,257,154.074,70.966,118.883,426,0,6,149.281
6,ori_ph:0425-0116-0070:initial_folder_60_0424,237,153.447,70.432,116.715,425,0,7,149.036
7,ori_ph:0424-0112-0070:initial_folder_60_0423,242,154.537,69.877,113.947,424,0,8,149.069
8,ori_ph:0423-0116-0072:initial_folder_60_0422,195,155.272,72.013,117.188,423,0,9,149.152
9,ori_ph:0422-0128-0071:initial_folder_60_0421,461,154.113,71.397,128.397,422,0,10,149.272
10,ori_ph:0421-0127-0072:initial_folder_60_0420,401,153.643,71.757,128.586,421,0,11,149.116
11,ori_ph:0420-0123-0072:initial_folder_60_0419,375,154.288,71.967,124.444,420,0,12,149.032
12,ori_ph:0419-0119-0072:initial_folder_60_0418,398,154.683,71.291,121.144,419,0,13,148.887
13,ori_ph:0418-0117-0070:initial_folder_60_0417,296,153.784,70.630,119.047,418,0,14,148.809
14,ori_ph:0417-0120-0071:initial_folder_60_0416,267,153.191,70.600,121.594,417,0,15,149.255
15,ori_ph:0416-0118-0071:initial_folder_60_0415,266,153.992,70.794,118.940,416,0,16,148.887
16,ori_ph:0415-0117-0070:initial_folder_60_0414,236,152.784,70.457,117.801,415,0,17,149.031
17,ori_ph:0414-0118-0071:initial_folder_60_0413,234,154.410,71.030,118.768,414,0,18,149.178
18,ori_ph:0413-0125-0077:initial_folder_60_0412,411,154.856,76.623,126.511,413,0,19,149.067
19,ori_ph:0412-0123-0077:initial_folder_60_0411,344,154.997,77.048,123.711,412,0,20,149.071
20,ori_ph:0411-0121-0077:initial_folder_60_0410,330,153.773,77.265,122.724,411,0,21,148.807
21,ori_ph:0410-0118-0077:initial_folder_60_0409,338,153.891,77.094,119.725,410,0,22,148.825
22,ori_ph:0409-0116-0077:initial_folder_60_0408,285,153.761,76.358,117.142,409,0,23,148.803
23,ori_ph:0408-0114-0076:initial_folder_60_0407,256,154.613,75.818,114.583,408,0,24,149.040
24,ori_ph:0407-0115-0073:initial_folder_60_0406,232,154.603,72.526,115.971,407,0,25,148.971
25,ori_ph:0406-0126-0077:initial_folder_60_0405,424,153.505,76.916,126.470,406,0,26,148.981
26,ori_ph:0405-0123-0076:initial_folder_60_0404,388,153.077,75.974,122.667,405,0,27,149.172
27,ori_ph:0404-0123-0077:initial_folder_60_0403,371,153.278,76.543,122.523,404,0,28,149.249
28,ori_ph:0403-0120-0077:initial_folder_60_0402,340,154.694,76.227,120.063,403,0,29,149.401
29,ori_ph:0402-0118-0078:initial_folder_60_0401,256,154.805,76.808,119.402,402,0,30,149.038
