 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0087-0091:initial_folder0_0430,317,155.681,90.753,86.312,431,1,2,160.217
2,ori_ph:0430-0076-0091:initial_folder0_0429,299,149.649,91.830,75.843,430,0,3,159.011
3,ori_ph:0429-0073-0091:initial_folder0_0428,283,151.166,91.471,71.216,429,0,4,158.868
4,ori_ph:0428-0063-0090:initial_folder0_0427,289,156.381,89.828,63.853,428,0,5,158.614
5,ori_ph:0427-0060-0091:initial_folder0_0426,246,154.305,90.826,60.145,427,0,6,158.972
6,ori_ph:0426-0060-0090:initial_folder0_0425,229,155.371,90.236,61.084,426,0,7,159.037
7,ori_ph:0425-0070-0090:initial_folder0_0424,489,153.542,90.540,69.927,425,0,8,159.179
8,ori_ph:0424-0071-0091:initial_folder0_0423,416,154.094,91.051,70.861,424,0,9,159.304
9,ori_ph:0423-0066-0091:initial_folder0_0422,333,153.973,90.809,68.638,423,0,10,158.931
10,ori_ph:0422-0064-0091:initial_folder0_0421,327,153.621,90.926,65.330,422,0,11,158.808
11,ori_ph:0421-0062-0090:initial_folder0_0420,337,156.092,89.888,62.268,421,0,12,158.782
12,ori_ph:0420-0057-0090:initial_folder0_0419,298,154.339,90.429,57.446,420,0,13,159.036
13,ori_ph:0419-0059-0091:initial_folder0_0418,279,152.828,91.310,58.628,419,0,14,158.996
14,ori_ph:0418-0055-0090:initial_folder0_0417,239,153.615,90.749,53.633,418,0,15,158.807
15,ori_ph:0417-0059-0091:initial_folder0_0416,226,154.173,91.414,59.537,417,0,16,158.905
16,ori_ph:0416-0054-0091:initial_folder0_0415,184,155.326,91.038,54.369,416,0,17,159.117
17,ori_ph:0415-0056-0089:initial_folder0_0414,317,154.836,89.550,54.540,415,0,18,159.117
18,ori_ph:0414-0056-0090:initial_folder0_0413,268,153.899,90.520,56.536,414,0,19,159.076
19,ori_ph:0413-0054-0091:initial_folder0_0412,314,151.704,91.190,53.788,413,0,20,158.841
20,ori_ph:0412-0054-0091:initial_folder0_0411,247,151.089,91.640,54.903,412,0,21,158.989
21,ori_ph:0411-0052-0090:initial_folder0_0410,247,153.939,90.740,51.898,411,0,22,158.653
22,ori_ph:0410-0049-0088:initial_folder0_0409,226,156.872,88.599,49.886,410,0,23,159.020
23,ori_ph:0409-0061-0089:initial_folder0_0408,351,155.595,89.684,59.487,409,0,24,158.696
24,ori_ph:0408-0059-0089:initial_folder0_0407,285,155.368,89.729,59.784,408,0,25,159.068
25,ori_ph:0407-0057-0090:initial_folder0_0406,297,153.094,90.235,57.275,407,0,26,159.115
26,ori_ph:0406-0056-0092:initial_folder0_0405,279,150.462,92.326,57.141,406,0,27,159.057
27,ori_ph:0405-0055-0091:initial_folder0_0404,309,151.803,91.185,54.458,405,0,28,159.037
28,ori_ph:0404-0053-0091:initial_folder0_0403,271,150.793,91.489,53.798,404,0,29,159.008
29,ori_ph:0403-0055-0090:initial_folder0_0402,245,155.547,89.759,55.460,403,0,30,158.705
30,ori_ph:0402-0066-0090:initial_folder0_0401,349,151.805,90.477,66.726,402,0,31,159.087
