 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0388-0063:initial_folder_30_0430,504,156.419,63.288,386.597,431,1,2,147.116
2,ori_ph:0430-0391-0064:initial_folder_30_0429,509,157.389,63.830,388.340,430,0,3,148.561
3,ori_ph:0429-0384-0065:initial_folder_30_0428,557,156.930,63.163,382.547,429,0,4,148.417
4,ori_ph:0428-0386-0065:initial_folder_30_0427,537,157.654,62.579,382.958,428,0,5,148.281
5,ori_ph:0427-0386-0063:initial_folder_30_0426,508,157.309,62.266,385.050,427,0,6,148.474
6,ori_ph:0426-0385-0065:initial_folder_30_0425,536,157.009,63.328,383.807,426,0,7,148.798
7,ori_ph:0425-0386-0065:initial_folder_30_0424,509,157.208,63.624,383.899,425,0,8,148.418
8,ori_ph:0424-0385-0065:initial_folder_30_0423,464,158.446,62.575,383.618,424,0,9,148.485
9,ori_ph:0423-0384-0065:initial_folder_30_0422,581,156.193,63.467,382.817,423,0,10,148.761
10,ori_ph:0422-0385-0065:initial_folder_30_0421,566,156.641,63.727,384.399,422,0,11,148.532
11,ori_ph:0421-0384-0065:initial_folder_30_0420,578,156.708,63.603,382.519,421,0,12,148.322
12,ori_ph:0420-0385-0065:initial_folder_30_0419,523,157.424,63.585,383.659,420,0,13,148.776
13,ori_ph:0419-0386-0065:initial_folder_30_0418,550,156.333,63.944,383.721,419,0,14,148.548
14,ori_ph:0418-0384-0065:initial_folder_30_0417,568,156.715,63.139,382.528,418,0,15,148.597
15,ori_ph:0417-0383-0065:initial_folder_30_0416,554,157.538,63.082,380.652,417,0,16,148.730
16,ori_ph:0416-0389-0064:initial_folder_30_0415,539,156.922,64.692,388.163,416,0,17,148.479
17,ori_ph:0415-0390-0064:initial_folder_30_0414,536,156.537,63.326,389.179,415,0,18,148.440
18,ori_ph:0414-0392-0066:initial_folder_30_0413,517,156.911,65.194,388.333,414,0,19,148.934
19,ori_ph:0413-0388-0064:initial_folder_30_0412,541,156.945,64.045,386.818,413,0,20,148.788
20,ori_ph:0412-0394-0065:initial_folder_30_0411,451,157.016,65.458,392.952,412,0,21,148.921
21,ori_ph:0411-0392-0064:initial_folder_30_0410,508,156.472,65.080,390.340,411,0,22,148.071
22,ori_ph:0410-0390-0066:initial_folder_30_0409,546,155.524,66.402,388.369,410,0,23,148.618
23,ori_ph:0409-0391-0064:initial_folder_30_0408,484,157.322,64.418,388.755,409,0,24,148.718
24,ori_ph:0408-0391-0066:initial_folder_30_0407,551,155.677,66.042,387.965,408,0,25,148.610
25,ori_ph:0407-0390-0063:initial_folder_30_0406,522,157.092,63.099,387.396,407,0,26,148.535
26,ori_ph:0406-0389-0064:initial_folder_30_0405,541,157.000,63.700,387.857,406,0,27,148.243
27,ori_ph:0405-0390-0064:initial_folder_30_0404,526,157.038,63.555,388.886,405,0,28,148.333
28,ori_ph:0404-0390-0064:initial_folder_30_0403,493,157.097,64.498,389.126,404,0,29,148.430
29,ori_ph:0403-0390-0064:initial_folder_30_0402,556,156.577,64.069,388.626,403,0,30,148.699
30,ori_ph:0402-0391-0065:initial_folder_30_0401,548,155.818,65.745,388.513,402,0,31,148.311
31,ori_ph:0401-0390-0066:initial_folder_30_0400,527,156.793,65.026,387.081,401,0,32,148.582
32,ori_ph:0400-0391-0064:initial_folder_30_0399,549,156.319,63.744,388.988,400,0,33,148.390
33,ori_ph:0399-0389-0064:initial_folder_30_0398,558,156.208,64.051,387.966,399,0,34,148.725
34,ori_ph:0398-0390-0065:initial_folder_30_0397,531,155.540,65.278,388.226,398,0,35,148.541
35,ori_ph:0397-0390-0065:initial_folder_30_0396,550,155.411,65.377,388.309,397,0,36,148.277
36,ori_ph:0396-0390-0064:initial_folder_30_0395,528,157.034,63.927,388.697,396,0,37,148.631
37,ori_ph:0395-0390-0065:initial_folder_30_0394,515,157.126,65.068,389.565,395,0,38,148.716
38,ori_ph:0394-0390-0064:initial_folder_30_0393,492,157.435,64.186,388.364,394,0,39,148.177
39,ori_ph:0393-0392-0064:initial_folder_30_0392,439,158.182,64.010,390.059,393,0,40,148.671
40,ori_ph:0392-0391-0064:initial_folder_30_0391,461,156.970,64.808,391.151,392,0,41,148.449
41,ori_ph:0391-0391-0064:initial_folder_30_0390,544,156.480,64.934,387.784,391,0,42,148.465
42,ori_ph:0390-0391-0065:initial_folder_30_0389,504,156.442,64.897,388.825,390,0,43,148.662
43,ori_ph:0389-0389-0064:initial_folder_30_0388,560,156.495,63.745,387.729,389,0,44,148.775
44,ori_ph:0388-0390-0066:initial_folder_30_0387,526,156.622,65.734,388.408,388,0,45,148.575
45,ori_ph:0387-0390-0066:initial_folder_30_0386,475,156.956,65.988,386.398,387,0,46,148.370
46,ori_ph:0386-0391-0064:initial_folder_30_0385,522,157.291,64.421,388.629,386,0,47,148.628
47,ori_ph:0385-0391-0064:initial_folder_30_0384,516,156.680,64.107,388.906,385,0,48,148.591
48,ori_ph:0384-0391-0065:initial_folder_30_0383,525,156.234,65.185,388.588,384,0,49,148.262
49,ori_ph:0383-0391-0064:initial_folder_30_0382,489,157.186,64.545,389.054,383,0,50,148.500
50,ori_ph:0382-0390-0064:initial_folder_30_0381,493,157.521,64.260,389.006,382,0,51,148.145
51,ori_ph:0381-0390-0064:initial_folder_30_0380,552,156.118,64.812,388.377,381,0,52,148.470
52,ori_ph:0380-0390-0064:initial_folder_30_0379,396,159.227,64.405,387.367,380,0,53,148.993
53,ori_ph:0379-0390-0065:initial_folder_30_0378,487,157.441,65.028,387.251,379,0,54,148.363
