 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0336-0068:initial_folder_20_0430,326,156.831,69.016,334.984,431,1,2,142.136
2,ori_ph:0430-0343-0068:initial_folder_20_0429,341,158.196,68.539,342.695,430,0,3,141.570
3,ori_ph:0429-0344-0068:initial_folder_20_0428,201,156.716,68.585,344.136,429,0,4,141.656
4,ori_ph:0428-0337-0065:initial_folder_20_0427,267,153.640,63.570,339.244,428,0,5,141.415
5,ori_ph:0427-0339-0064:initial_folder_20_0426,251,152.371,63.429,341.632,427,0,6,141.809
6,ori_ph:0426-0338-0064:initial_folder_20_0425,302,155.632,64.884,340.127,426,0,7,141.666
7,ori_ph:0425-0340-0064:initial_folder_20_0424,271,151.155,63.718,342.176,425,0,8,141.267
8,ori_ph:0424-0340-0064:initial_folder_20_0423,205,150.995,63.657,341.427,424,0,9,141.612
9,ori_ph:0423-0339-0064:initial_folder_20_0422,221,152.688,64.219,340.236,423,0,10,141.852
10,ori_ph:0422-0339-0063:initial_folder_20_0421,195,152.036,63.247,340.752,422,0,11,141.687
11,ori_ph:0421-0341-0063:initial_folder_20_0420,185,152.454,63.370,342.546,421,0,12,142.015
12,ori_ph:0420-0339-0063:initial_folder_20_0419,198,153.975,63.261,339.110,420,0,13,141.600
13,ori_ph:0419-0340-0063:initial_folder_20_0418,157,153.248,63.308,341.310,419,0,14,141.631
14,ori_ph:0418-0337-0063:initial_folder_20_0417,181,153.575,63.365,337.701,418,0,15,141.315
15,ori_ph:0417-0325-0064:initial_folder_20_0416,402,156.348,64.698,327.092,417,0,16,141.808
16,ori_ph:0416-0327-0064:initial_folder_20_0415,356,154.876,63.645,328.031,416,0,17,141.634
17,ori_ph:0415-0327-0063:initial_folder_20_0414,271,153.513,63.162,328.513,415,0,18,141.554
18,ori_ph:0414-0329-0063:initial_folder_20_0413,203,149.562,62.409,330.416,414,0,19,141.759
19,ori_ph:0413-0326-0062:initial_folder_20_0412,179,150.547,62.267,327.359,413,0,20,141.481
20,ori_ph:0412-0321-0064:initial_folder_20_0411,234,151.504,63.341,322.322,412,0,21,141.716
21,ori_ph:0411-0314-0064:initial_folder_20_0410,245,152.082,64.082,314.679,411,0,22,141.390
22,ori_ph:0410-0316-0064:initial_folder_20_0409,218,152.638,63.860,317.043,410,0,23,141.298
23,ori_ph:0409-0320-0064:initial_folder_20_0408,235,153.681,64.090,321.406,409,0,24,141.482
