 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0087-0070:initial_folder_30_0430,247,156.300,71.482,91.339,431,1,2,141.125
2,ori_ph:0430-0078-0071:initial_folder_30_0429,277,157.610,72.510,81.290,430,0,3,140.500
3,ori_ph:0429-0079-0071:initial_folder_30_0428,305,156.705,72.342,81.675,429,0,4,140.368
4,ori_ph:0428-0080-0071:initial_folder_30_0427,287,157.951,72.640,82.928,428,0,5,140.431
5,ori_ph:0427-0078-0071:initial_folder_30_0426,289,157.028,72.172,81.941,427,0,6,140.464
6,ori_ph:0426-0080-0071:initial_folder_30_0425,302,156.877,72.316,83.026,426,0,7,140.378
7,ori_ph:0425-0078-0071:initial_folder_30_0424,289,157.149,72.345,82.529,425,0,8,140.322
8,ori_ph:0424-0081-0071:initial_folder_30_0423,275,156.949,72.285,83.520,424,0,9,140.569
9,ori_ph:0423-0079-0071:initial_folder_30_0422,305,157.495,72.534,82.153,423,0,10,140.477
10,ori_ph:0422-0079-0071:initial_folder_30_0421,291,158.550,72.589,82.024,422,0,11,140.329
11,ori_ph:0421-0083-0072:initial_folder_30_0420,263,156.529,72.545,83.728,421,0,12,140.353
12,ori_ph:0420-0083-0071:initial_folder_30_0419,283,156.375,72.103,84.685,420,0,13,140.709
13,ori_ph:0419-0083-0071:initial_folder_30_0418,264,157.159,72.338,83.697,419,0,14,140.477
14,ori_ph:0418-0080-0071:initial_folder_30_0417,298,157.299,72.460,83.128,418,0,15,140.447
15,ori_ph:0417-0081-0071:initial_folder_30_0416,301,156.568,72.245,84.212,417,0,16,140.499
16,ori_ph:0416-0079-0071:initial_folder_30_0415,327,156.645,72.862,83.537,416,0,17,140.450
17,ori_ph:0415-0083-0071:initial_folder_30_0414,294,156.605,72.486,85.166,415,0,18,140.595
18,ori_ph:0414-0081-0071:initial_folder_30_0413,329,156.973,72.552,83.772,414,0,19,140.853
19,ori_ph:0413-0079-0071:initial_folder_30_0412,333,157.459,72.929,82.199,413,0,20,140.661
20,ori_ph:0412-0083-0072:initial_folder_30_0411,266,156.876,72.908,84.131,412,0,21,140.574
21,ori_ph:0411-0080-0071:initial_folder_30_0410,315,156.505,72.693,83.358,411,0,22,140.494
22,ori_ph:0410-0082-0071:initial_folder_30_0409,308,156.708,72.808,84.454,410,0,23,140.706
23,ori_ph:0409-0083-0071:initial_folder_30_0408,292,156.247,72.802,84.976,409,0,24,140.502
24,ori_ph:0408-0081-0071:initial_folder_30_0407,314,155.783,72.789,83.437,408,0,25,140.402
25,ori_ph:0407-0082-0071:initial_folder_30_0406,323,155.854,72.787,84.877,407,0,26,140.277
26,ori_ph:0406-0080-0071:initial_folder_30_0405,327,156.080,72.480,83.577,406,0,27,140.607
27,ori_ph:0405-0081-0071:initial_folder_30_0404,313,157.185,72.878,83.318,405,0,28,140.356
28,ori_ph:0404-0084-0071:initial_folder_30_0403,288,156.944,72.339,86.102,404,0,29,140.545
29,ori_ph:0403-0080-0071:initial_folder_30_0402,315,156.927,72.671,82.659,403,0,30,140.331
30,ori_ph:0402-0082-0071:initial_folder_30_0401,296,156.118,72.634,84.157,402,0,31,140.326
31,ori_ph:0401-0083-0072:initial_folder_30_0400,316,155.459,73.009,84.541,401,0,32,140.347
32,ori_ph:0400-0080-0071:initial_folder_30_0399,317,155.360,72.986,83.602,400,0,33,140.278
33,ori_ph:0399-0080-0071:initial_folder_30_0398,352,156.099,72.903,82.986,399,0,34,140.203
34,ori_ph:0398-0082-0072:initial_folder_30_0397,306,156.758,73.070,83.722,398,0,35,140.550
35,ori_ph:0397-0080-0072:initial_folder_30_0396,287,155.763,72.884,81.783,397,0,36,140.480
36,ori_ph:0396-0080-0072:initial_folder_30_0395,329,155.754,73.094,82.660,396,0,37,140.618
37,ori_ph:0395-0080-0071:initial_folder_30_0394,302,156.921,72.667,82.348,395,0,38,140.436
38,ori_ph:0394-0079-0071:initial_folder_30_0393,328,155.814,72.785,83.523,394,0,39,140.302
39,ori_ph:0393-0081-0071:initial_folder_30_0392,306,155.928,72.682,83.519,393,0,40,140.399
40,ori_ph:0392-0079-0072:initial_folder_30_0391,326,155.850,73.327,81.961,392,0,41,140.596
41,ori_ph:0391-0080-0071:initial_folder_30_0390,308,155.935,73.078,84.732,391,0,42,140.638
42,ori_ph:0390-0081-0071:initial_folder_30_0389,309,157.291,72.633,83.268,390,0,43,140.674
43,ori_ph:0389-0080-0071:initial_folder_30_0388,293,155.884,72.988,83.367,389,0,44,140.563
44,ori_ph:0388-0081-0071:initial_folder_30_0387,298,156.285,72.836,83.734,388,0,45,140.585
45,ori_ph:0387-0080-0071:initial_folder_30_0386,303,155.997,72.873,82.707,387,0,46,140.425
46,ori_ph:0386-0079-0072:initial_folder_30_0385,306,156.301,73.397,81.965,386,0,47,140.561
47,ori_ph:0385-0081-0071:initial_folder_30_0384,306,155.925,72.849,84.213,385,0,48,140.816
48,ori_ph:0384-0081-0071:initial_folder_30_0383,318,156.167,72.782,84.366,384,0,49,140.663
49,ori_ph:0383-0084-0072:initial_folder_30_0382,262,156.676,72.809,84.449,383,0,50,140.822
50,ori_ph:0382-0084-0073:initial_folder_30_0381,268,156.504,73.294,84.701,382,0,51,140.713
51,ori_ph:0381-0084-0071:initial_folder_30_0380,301,155.970,72.523,85.944,381,0,52,140.520
