 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0431-0125-0076:initial_folder0_0430,602,156.035,76.041,121.200,431,1,2,145.858
2,ori_ph:0430-0113-0078:initial_folder0_0429,759,154.092,78.608,112.853,430,0,3,144.245
3,ori_ph:0429-0111-0078:initial_folder0_0428,739,155.130,78.565,111.809,429,0,4,143.822
4,ori_ph:0428-0112-0078:initial_folder0_0427,719,154.189,78.100,111.383,428,0,5,144.108
5,ori_ph:0427-0110-0079:initial_folder0_0426,738,154.640,79.134,110.477,427,0,6,143.823
6,ori_ph:0426-0109-0078:initial_folder0_0425,660,154.259,78.517,107.787,426,0,7,143.830
7,ori_ph:0425-0108-0078:initial_folder0_0424,663,154.324,77.914,108.056,425,0,8,144.035
8,ori_ph:0424-0108-0078:initial_folder0_0423,656,153.832,78.372,107.925,424,0,9,144.103
9,ori_ph:0423-0107-0078:initial_folder0_0422,644,154.576,78.178,106.846,423,0,10,143.923
10,ori_ph:0422-0106-0078:initial_folder0_0421,655,154.299,78.102,106.934,422,0,11,143.919
11,ori_ph:0421-0106-0078:initial_folder0_0420,633,155.502,78.101,105.600,421,0,12,144.467
12,ori_ph:0420-0106-0079:initial_folder0_0419,613,155.002,78.704,106.232,420,0,13,144.122
13,ori_ph:0419-0106-0078:initial_folder0_0418,596,155.122,78.342,105.236,419,0,14,144.119
14,ori_ph:0418-0106-0078:initial_folder0_0417,577,154.565,78.204,105.769,418,0,15,143.794
15,ori_ph:0417-0104-0078:initial_folder0_0416,564,154.670,78.430,102.913,417,0,16,143.980
16,ori_ph:0416-0104-0078:initial_folder0_0415,543,154.812,77.986,103.267,416,0,17,144.051
17,ori_ph:0415-0103-0078:initial_folder0_0414,553,154.488,78.217,103.062,415,0,18,144.048
18,ori_ph:0414-0103-0078:initial_folder0_0413,540,155.448,78.103,102.926,414,0,19,143.813
19,ori_ph:0413-0103-0078:initial_folder0_0412,524,155.691,77.866,102.822,413,0,20,143.929
20,ori_ph:0412-0103-0078:initial_folder0_0411,530,154.989,77.972,102.086,412,0,21,144.117
21,ori_ph:0411-0102-0084:initial_folder0_0410,579,155.565,83.158,102.843,411,0,22,143.859
22,ori_ph:0410-0101-0084:initial_folder0_0409,562,155.032,83.299,102.979,410,0,23,144.241
23,ori_ph:0409-0102-0083:initial_folder0_0408,557,155.118,82.558,102.533,409,0,24,143.777
24,ori_ph:0408-0102-0082:initial_folder0_0407,515,155.573,81.458,102.745,408,0,25,143.722
25,ori_ph:0407-0129-0080:initial_folder0_0406,1177,154.155,81.120,130.408,407,0,26,143.867
26,ori_ph:0406-0128-0080:initial_folder0_0405,1121,153.547,81.552,127.720,406,0,27,143.863
27,ori_ph:0405-0127-0080:initial_folder0_0404,1102,153.632,81.140,127.029,405,0,28,144.259
28,ori_ph:0404-0126-0080:initial_folder0_0403,1065,154.103,81.002,126.581,404,0,29,144.267
29,ori_ph:0403-0125-0080:initial_folder0_0402,1039,154.050,80.591,125.978,403,0,30,143.745
30,ori_ph:0402-0124-0080:initial_folder0_0401,1035,153.409,81.050,123.813,402,0,31,144.425
31,ori_ph:0401-0122-0080:initial_folder0_0400,991,153.434,80.730,122.679,401,0,32,143.842
32,ori_ph:0400-0121-0080:initial_folder0_0399,968,153.546,80.955,121.721,400,0,33,144.247
33,ori_ph:0399-0120-0080:initial_folder0_0398,981,153.221,80.701,121.309,399,0,34,144.180
34,ori_ph:0398-0120-0079:initial_folder0_0397,969,152.962,79.948,120.849,398,0,35,144.257
35,ori_ph:0397-0119-0080:initial_folder0_0396,965,152.607,80.567,119.509,397,0,36,143.917
