 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0430-0115-0089:initial_folder_40_0429,235,153.191,89.858,116.154,430,1,2,150.610
2,ori_ph:0429-0111-0089:initial_folder_40_0428,234,152.714,89.893,112.043,429,0,3,150.172
3,ori_ph:0428-0110-0090:initial_folder_40_0427,224,151.554,91.104,111.361,428,0,4,149.968
4,ori_ph:0427-0123-0089:initial_folder_40_0426,223,149.650,90.413,124.385,427,0,5,150.193
5,ori_ph:0426-0142-0085:initial_folder_40_0425,512,152.896,86.460,141.923,426,0,6,150.169
6,ori_ph:0425-0141-0086:initial_folder_40_0424,471,153.688,86.231,140.697,425,0,7,150.034
7,ori_ph:0424-0138-0087:initial_folder_40_0423,433,153.279,86.637,139.003,424,0,8,150.193
8,ori_ph:0423-0137-0087:initial_folder_40_0422,456,153.388,87.027,136.561,423,0,9,150.463
9,ori_ph:0422-0135-0087:initial_folder_40_0421,398,152.332,87.665,136.389,422,0,10,150.288
10,ori_ph:0421-0136-0087:initial_folder_40_0420,436,152.807,87.464,136.472,421,0,11,150.109
11,ori_ph:0420-0140-0087:initial_folder_40_0419,422,153.758,86.834,140.580,420,0,12,150.447
12,ori_ph:0419-0145-0086:initial_folder_40_0418,620,153.750,85.996,143.892,419,0,13,150.080
13,ori_ph:0418-0146-0086:initial_folder_40_0417,615,153.750,86.537,145.163,418,0,14,150.132
14,ori_ph:0417-0149-0086:initial_folder_40_0416,607,154.616,86.208,149.497,417,0,15,150.357
15,ori_ph:0416-0148-0085:initial_folder_40_0415,550,153.965,85.121,147.446,416,0,16,150.497
16,ori_ph:0415-0144-0085:initial_folder_40_0414,541,153.887,85.183,144.742,415,0,17,150.144
17,ori_ph:0414-0143-0086:initial_folder_40_0413,470,153.715,85.714,142.116,414,0,18,150.520
18,ori_ph:0413-0142-0085:initial_folder_40_0412,469,153.612,85.389,141.299,413,0,19,150.454
19,ori_ph:0412-0142-0086:initial_folder_40_0411,481,153.967,85.565,142.790,412,0,20,150.222
20,ori_ph:0411-0136-0089:initial_folder_40_0410,370,152.349,89.387,137.012,411,0,21,150.147
21,ori_ph:0410-0139-0087:initial_folder_40_0409,415,152.863,87.114,139.110,410,0,22,150.280
22,ori_ph:0409-0149-0088:initial_folder_40_0408,649,154.769,88.257,150.371,409,0,23,150.119
23,ori_ph:0408-0149-0087:initial_folder_40_0407,655,154.253,86.550,150.427,408,0,24,150.156
24,ori_ph:0407-0149-0086:initial_folder_40_0406,595,154.571,85.732,149.560,407,0,25,150.279
25,ori_ph:0406-0148-0086:initial_folder_40_0405,521,153.501,85.495,147.275,406,0,26,150.037
26,ori_ph:0405-0144-0086:initial_folder_40_0404,492,153.764,85.522,144.684,405,0,27,150.289
27,ori_ph:0404-0140-0088:initial_folder_40_0403,486,153.403,88.658,141.301,404,0,28,150.467
28,ori_ph:0403-0139-0089:initial_folder_40_0402,408,153.846,88.615,139.937,403,0,29,150.181
29,ori_ph:0402-0141-0087:initial_folder_40_0401,439,153.875,85.985,141.186,402,0,30,150.367
30,ori_ph:0401-0157-0086:initial_folder_40_0400,694,156.254,86.236,159.231,401,0,31,150.101
31,ori_ph:0400-0152-0089:initial_folder_40_0399,609,154.647,88.963,153.804,400,0,32,150.325
32,ori_ph:0399-0148-0089:initial_folder_40_0398,562,153.544,89.201,148.289,399,0,33,150.103
33,ori_ph:0398-0145-0086:initial_folder_40_0397,499,153.232,86.218,143.463,398,0,34,150.483
34,ori_ph:0397-0143-0086:initial_folder_40_0396,516,153.314,85.943,143.526,397,0,35,150.296
35,ori_ph:0396-0144-0086:initial_folder_40_0395,479,153.812,85.094,143.512,396,0,36,150.427
36,ori_ph:0395-0139-0086:initial_folder_40_0394,424,153.936,85.747,138.910,395,0,37,150.628
37,ori_ph:0394-0142-0086:initial_folder_40_0393,392,154.171,85.396,141.732,394,0,38,150.164
38,ori_ph:0393-0135-0086:initial_folder_40_0392,390,152.531,86.847,136.193,393,0,39,150.096
39,ori_ph:0392-0150-0085:initial_folder_40_0391,634,153.650,85.844,151.425,392,0,40,150.155
40,ori_ph:0391-0143-0085:initial_folder_40_0390,511,153.155,86.066,143.517,391,0,41,150.030
41,ori_ph:0390-0149-0085:initial_folder_40_0389,517,153.727,85.842,148.303,390,0,42,150.021
42,ori_ph:0389-0147-0085:initial_folder_40_0388,491,153.191,85.895,146.324,389,0,43,150.259
43,ori_ph:0388-0140-0086:initial_folder_40_0387,428,152.881,86.631,141.081,388,0,44,150.349
44,ori_ph:0387-0139-0087:initial_folder_40_0386,404,152.374,87.130,139.232,387,0,45,150.072
45,ori_ph:0386-0141-0086:initial_folder_40_0385,397,152.937,86.851,141.337,386,0,46,150.502
46,ori_ph:0385-0148-0083:initial_folder_40_0384,347,154.098,83.229,148.583,385,0,47,150.361
47,ori_ph:0384-0146-0083:initial_folder_40_0383,743,153.948,83.371,147.428,384,0,48,149.758
48,ori_ph:0383-0140-0083:initial_folder_40_0382,647,152.918,82.950,140.812,383,0,49,150.232
49,ori_ph:0382-0139-0082:initial_folder_40_0381,559,152.617,83.031,138.993,382,0,50,149.959
